Method	Value
forc_0	1.0019118284041855
forc_1	2.7995654514465076
forc_2	2.79335701318191
forc_3	2.8608009562837693
forc_4	2.651234820227172
forc_5	2.9612987617306925
forc_6	2.890445512745313
forc_7	2.9156552560345363
forc_8	2.960756059117365
forc_9	2.6248492256863525
forc_10	2.715054414207882
forc_11	2.8076708747173558
forc_12	2.8994569665004604
forc_13	2.7256345594984808
forc_14	2.820241421441351
forc_15	2.8197588442613517
forc_16	2.988050773525905
forc_17	2.7900623770659876
forc_18	2.8656944945186997
forc_19	3.014323053591699
forc_20	2.75695099438268
forc_21	2.8371908130751304
forc_22	2.711102301096609
forc_23	2.881561777156052
forc_24	2.7294322140571907
forc_25	2.633497324970263
forc_26	2.803055144673023
forc_27	2.8045215824035825
forc_28	2.8906046885263765
forc_29	2.7434319747433547
forc_30	2.7824039738857413
forc_31	2.808512428896438
forc_32	2.8890467786389653
forc_33	2.682899672297899
forc_34	2.933266773118031
forc_35	2.9208207085770157
forc_36	2.8274502098447223
forc_37	2.7618123974692077
forc_38	2.686872194378721
forc_39	2.683750439254285
forc_40	2.733305386935991
forc_41	2.762318526818797
forc_42	2.9746781174740247
forc_43	2.7704662228277863
forc_44	2.7462227358115263
forc_45	2.704892652637254
forc_46	2.8083166501998362
forc_47	2.9811291379413087
forc_48	2.9392435991503376
forc_49	2.846395051952474
forc_50	2.7522656379697223
forc_51	2.6983706149803766
forc_52	2.9547098128507026
forc_53	2.676349937439614
forc_54	2.621016509384424
forc_55	2.7761627350549074
forc_56	2.8283007296229057
forc_57	2.879961123591369
forc_58	2.6971887544798085
forc_59	2.827421004446936
forc_60	2.800895967098782
forc_61	2.802149879399607
forc_62	3.0520738632892406
forc_63	2.905981032617773
forc_64	2.8242797531788946
forc_65	2.801141180634578
forc_66	2.7571980008984376
forc_67	2.6111852595144027
forc_68	2.767029558331131
forc_69	2.945531704574842
forc_70	3.006571911628757
forc_71	2.8236638425216647
forc_72	2.8426321646098383
