Method	Value
forc_0	1.1613658162334104
forc_1	3.0101261568115047
forc_2	2.89987892338235
forc_3	2.9100082350907828
forc_4	3.085293150226408
forc_5	3.0971775107692125
forc_6	2.886178359338963
forc_7	3.1936560616372116
forc_8	2.8602107997645128
forc_9	2.8041973237597126
forc_10	2.9067137835560426
forc_11	2.890091207226744
forc_12	2.938659564353614
forc_13	3.0013771677121905
forc_14	2.961383955297129
forc_15	2.8876980280453486
forc_16	2.9141217909871666
forc_17	2.9996044815891945
forc_18	2.9620485420582146
forc_19	3.111401002530827
forc_20	3.0241378573382764
forc_21	2.9316150040775195
forc_22	3.010519040322936
forc_23	2.8300384648535712
forc_24	2.859088416603472
forc_25	2.928364630992757
forc_26	2.910835725253542
forc_27	3.0544953447307175
forc_28	3.02599386103045
forc_29	3.0002850975597783
forc_30	2.7196135133063213
forc_31	2.9017261159072283
forc_32	3.124460221572239
forc_33	2.964930486281478
forc_34	3.0763405445478424
forc_35	2.96918267103123
forc_36	3.063956365167307
forc_37	2.964951351410045
forc_38	3.0933699480739145
forc_39	2.8410585478340806
forc_40	3.0306291744430367
forc_41	3.138496766281356
forc_42	2.996557984454385
forc_43	3.0932311663907646
forc_44	2.96754081603143
forc_45	2.879409060660203
forc_46	3.097827508629749
forc_47	3.1817768968256903
forc_48	2.8890354990281746
forc_49	3.017673270432585
forc_50	2.998210468905467
forc_51	3.0667589572284992
forc_52	2.949444978187912
forc_53	3.1906144393136127
forc_54	2.917264498652703
forc_55	2.899898642917419
forc_56	2.9740665887050395
forc_57	3.1271556123934885
forc_58	3.001651303681903
forc_59	2.8159806944043035
forc_60	2.9239760476998566
forc_61	2.956845626027569
forc_62	2.9669564589455977
forc_63	3.1277880295787144
forc_64	2.948050643258507
forc_65	2.9303263812377187
forc_66	3.0317104910988704
forc_67	3.0535541966099435
forc_68	2.9716426662093838
forc_69	2.981012096794417
forc_70	2.9348473492045364
forc_71	3.048962340203265
forc_72	2.7522393689680658
forc_73	3.0640616766870172
forc_74	3.1493458184668848
forc_75	2.8688685664828464
forc_76	3.2054660939445365
forc_77	2.9636182926313315
forc_78	3.093379671407216
forc_79	3.1564275747070907
forc_80	2.9421870779343076
forc_81	2.944613798471629
forc_82	2.9042423226760206
forc_83	3.1369325196277313
forc_84	2.942474800297325
forc_85	2.8643193774128797
forc_86	2.9477871397696394
forc_87	2.9905462155672233
forc_88	2.9813478044223136
forc_89	3.0498215943679514
forc_90	3.1014041512039308
forc_91	2.8586107031049655
forc_92	3.1047989918880576
forc_93	3.236130611963768
forc_94	2.996767610701622
forc_95	3.01802111335728
forc_96	3.0968353981973658
forc_97	2.967951982984453
forc_98	3.020135121766593
forc_99	3.148720598451498
forc_100	2.953056043753736
forc_101	2.8314427663588844
forc_102	2.936657454291829
forc_103	2.9671860695105057
forc_104	2.801101165830661
forc_105	2.940618982933774
forc_106	2.7215918923433406
forc_107	3.0047915292315315
forc_108	3.1032509179204197
forc_109	2.9131734982251625
forc_110	3.0606331110584324
forc_111	3.103126732561264
forc_112	3.1757624668314324
forc_113	2.8543622218760265
forc_114	3.2287972434408347
forc_115	2.844621878630587
forc_116	2.842068789850583
forc_117	2.919760972243327
forc_118	3.1421742713222227
forc_119	2.967426101407396
forc_120	3.1801213223822096
forc_121	3.0670626908443004
forc_122	2.9709861709883896
forc_123	3.1473002355317
forc_124	2.7950035187785134
forc_125	2.9685359131011926
forc_126	3.089095800798646
forc_127	2.9721167928869745
forc_128	3.058006106377658
forc_129	2.8788308612114952
forc_130	3.043424555213807
forc_131	3.0207722040730367
forc_132	2.7562944668938756
forc_133	3.0734069291409227
forc_134	3.0723633600073916
forc_135	2.9415685973611803
forc_136	2.9094589026108397
forc_137	3.0346232764263834
forc_138	2.964382130841547
forc_139	3.0610827867501573
forc_140	2.809776263904282
forc_141	2.819100746716377
forc_142	3.040343185529082
forc_143	2.9117606508009986
