Method	Value
forc_0	1.0185473723217306
forc_1	3.404664536225696
forc_2	3.139850977735158
forc_3	3.4588603327208722
forc_4	3.139191508418125
forc_5	3.3961814951583977
forc_6	3.0498316615344994
forc_7	3.22719562689109
forc_8	3.0999787024769305
forc_9	3.052497993105561
forc_10	3.194713565361305
forc_11	3.021821317780337
forc_12	3.135550751994637
forc_13	3.0463557430777057
forc_14	3.0293895375500757
forc_15	3.179548541958575
forc_16	3.29022905343277
forc_17	3.1723665320452135
forc_18	3.048184679590882
forc_19	3.2709784129556403
forc_20	3.222340785747986
forc_21	3.1004862704592044
forc_22	3.03811576365998
forc_23	3.087823762678481
forc_24	3.3249685032816916
forc_25	3.237029975262625
forc_26	3.1700460527584298
forc_27	3.0522026119821355
forc_28	2.956838519674216
forc_29	3.272863820925027
forc_30	3.413716688725729
forc_31	3.0843868155234713
forc_32	3.2026113070764293
forc_33	3.3873243557122463
forc_34	3.403344091736053
forc_35	3.3109748542685344
forc_36	3.106583638404918
forc_37	3.218650074746401
forc_38	2.9456705049595184
forc_39	3.253063708269518
forc_40	3.1515999710064793
forc_41	3.2439295168504363
forc_42	3.2152141435795327
forc_43	3.2150531847301247
forc_44	2.992202059186034
forc_45	3.1097558645652144
forc_46	3.176275842098042
forc_47	3.036742770478953
forc_48	3.0971669780356974
forc_49	3.119632450452119
forc_50	3.28057456912969
forc_51	3.3819346058082425
forc_52	3.308958099789104
forc_53	3.0471324088528964
forc_54	3.2780260115238202
forc_55	3.377993465073498
forc_56	3.107236668770828
forc_57	3.2751088940511597
forc_58	3.2774677550593605
forc_59	2.9926360241613152
forc_60	3.251477342493495
forc_61	3.1501724013773655
forc_62	2.970998817186338
forc_63	3.129489945120208
forc_64	3.1468355456399815
forc_65	3.1660687335929536
forc_66	3.1109060921943334
forc_67	3.2896330967371887
forc_68	3.0817942989196005
forc_69	3.2621255887292895
forc_70	3.1032507392334394
forc_71	3.3041440283403953
forc_72	3.2951525017229364
forc_73	3.0671113861157706
forc_74	3.1689408646284956
forc_75	3.3064703877303265
forc_76	3.1178741997837367
forc_77	3.184716570311853
forc_78	3.1734731694887657
forc_79	3.178042939315692
forc_80	3.0588763331518987
forc_81	3.1484981794383584
forc_82	2.9565689078705555
forc_83	3.0359741714726654
forc_84	3.108636206842082
forc_85	3.1150253484500507
forc_86	2.924263002492673
forc_87	2.860230916780002
forc_88	3.084256355110678
forc_89	3.242990067819253
forc_90	3.1420394202834077
forc_91	3.164720078611483
forc_92	3.03902490617048
forc_93	3.0756952870920258
forc_94	3.0212788716669894
forc_95	3.1335811447958823
forc_96	3.0250896277599906
forc_97	3.190642269811145
forc_98	3.2791166941901504
forc_99	3.107306651399068
forc_100	3.0401387484048357
forc_101	3.239435393199246
forc_102	3.196929251895082
forc_103	3.001991919500576
forc_104	3.218997762537294
forc_105	3.1331608899622196
forc_106	2.9267807828694035
forc_107	3.0552336511580434
forc_108	3.1192937644989893
forc_109	2.8942231389971167
forc_110	3.115813176972258
forc_111	3.1506972231712878
forc_112	3.289898027233106
forc_113	3.2111725271107785
forc_114	3.055024166804746
forc_115	3.141004229731239
forc_116	3.1611824222501794
forc_117	3.065618084038679
forc_118	3.1549688964055793
forc_119	3.1646118088097004
forc_120	3.129686677188933
forc_121	3.1643251686290355
forc_122	3.089028154519579
forc_123	3.2005346714482745
forc_124	2.9379747017065063
forc_125	3.1700239371018815
forc_126	3.309652734313436
forc_127	3.035518814032138
forc_128	3.2627949413113546
forc_129	3.306577264340914
forc_130	3.191628204825653
forc_131	3.116867636149986
forc_132	3.126625282584857
forc_133	3.131420328403234
forc_134	3.1716637083368138
forc_135	3.2728740270508885
forc_136	3.265550413616059
forc_137	3.1223344363568266
forc_138	3.1587090491804988
forc_139	3.0534614273347462
forc_140	3.2873464199028684
forc_141	3.1257238772844915
forc_142	3.1568658951158284
forc_143	3.076483427781293
forc_144	3.2377859429560156
forc_145	3.2450196192691627
forc_146	3.029989643403512
forc_147	3.139165852896226
forc_148	2.9926119498772237
forc_149	2.9924167390702956
forc_150	3.138725247292794
forc_151	2.9364245442350803
forc_152	3.0188680847248026
forc_153	3.1180076647720427
forc_154	3.2465859071040106
forc_155	3.1707977822883873
forc_156	3.2448424530180215
forc_157	2.9950134492037797
forc_158	2.9450729336338077
forc_159	3.127902976364788
forc_160	3.1975572203846325
forc_161	3.257448797129324
forc_162	2.881818582825689
forc_163	3.0548042471132826
forc_164	3.357401917523385
forc_165	3.020434737110635
forc_166	3.249864644501223
forc_167	3.0102654061305825
forc_168	3.0800580798080923
forc_169	3.282414356562844
forc_170	3.096639840201524
forc_171	2.9584435452434934
forc_172	3.1390807918910197
forc_173	3.1352796548181243
forc_174	3.228037721110311
forc_175	3.259678978476506
forc_176	3.192268756401002
forc_177	3.2770156483228203
forc_178	3.0926045759019285
forc_179	3.042833420674965
forc_180	3.3044359073303013
forc_181	3.162542901689356
forc_182	3.140145580777375
forc_183	3.067512514838136
forc_184	3.150760310110099
forc_185	3.2271045857072287
forc_186	3.0498881121891555
forc_187	3.31327268012042
forc_188	3.3478866411802817
forc_189	3.1670617553199945
forc_190	3.2621066209656004
forc_191	3.219178078856502
forc_192	3.28136101062401
forc_193	3.1023311014667114
forc_194	3.2040117155044396
forc_195	3.1311301360512758
forc_196	3.1820839442696354
forc_197	3.3269829927424004
forc_198	3.3003567072068676
forc_199	2.9264993665847223
forc_200	3.1530300274151375
forc_201	3.1721517797580803
forc_202	3.1697888444092612
forc_203	3.3507381033798724
forc_204	3.196382259447821
forc_205	3.1659684922770492
forc_206	3.1604282148268785
forc_207	3.0070372330009407
forc_208	2.9510844495608106
forc_209	3.2824697584856946
forc_210	3.253055607554119
forc_211	3.05578581081504
forc_212	3.0819136606487882
forc_213	3.274702917063987
forc_214	2.90867936671843
forc_215	3.228965727938129
forc_216	2.9230609709025637
forc_217	3.0815224722290036
forc_218	3.179239692974356
forc_219	3.052902006139388
forc_220	3.1021605741343388
forc_221	3.340375588356372
forc_222	3.0097141587809793
forc_223	3.063836928504762
forc_224	3.2011943423350093
forc_225	3.037890029889093
forc_226	3.3359509248532806
forc_227	3.206990466821516
forc_228	3.2803083235672874
forc_229	3.205207330130182
forc_230	3.2743061857350813
forc_231	3.1465688935881526
forc_232	3.158617607607533
forc_233	3.1439422118200966
forc_234	3.169199953472763
forc_235	3.4335500828918777
forc_236	3.5236207809347326
forc_237	3.4432606196347235
forc_238	3.2638046269367895
forc_239	3.0754449046689674
forc_240	3.0362951601725894
forc_241	3.1530288822711108
forc_242	3.3483909825124414
forc_243	2.9864627153917547
forc_244	3.0476742184858514
forc_245	3.0499272836833518
forc_246	3.322561581773716
forc_247	3.070323558889706
forc_248	3.1137345429956103
forc_249	3.3731516461226514
forc_250	3.2505659497213917
forc_251	3.206733326158581
forc_252	3.2774964067465695
forc_253	2.9810853832121804
forc_254	3.182475126164734
forc_255	3.1959971680728145
forc_256	3.04399313603258
forc_257	3.010695447184044
forc_258	3.212864047227376
forc_259	3.127671766891886
forc_260	3.055923269117385
forc_261	3.0625761070651483
forc_262	3.226168874531247
forc_263	3.1969797210011452
forc_264	3.232345514781401
forc_265	3.1767061174969826
forc_266	2.9791638423099296
forc_267	3.305454221221194
forc_268	3.057897210885394
forc_269	3.332554420594028
forc_270	3.343963029397633
forc_271	3.269511201541983
forc_272	3.187912424269285
forc_273	3.005597110328461
forc_274	2.996113881776943
forc_275	3.093028572793162
forc_276	3.2224560378018445
forc_277	3.22115452568035
forc_278	3.358161878682127
forc_279	3.2957133257394515
forc_280	3.122926965368823
forc_281	3.304805531345739
forc_282	3.1307423078961656
forc_283	3.1120591604387675
forc_284	3.111953696836592
forc_285	3.312414309875799
forc_286	3.3557295391531605
forc_287	3.2713405871504824
forc_288	3.139495863770821
forc_289	2.9662611917163133
forc_290	3.059720505680588
forc_291	3.097703157941473
forc_292	3.225481852144698
forc_293	3.3665222527083976
forc_294	3.1303016551722593
forc_295	3.1034581399156793
forc_296	3.124052831397994
forc_297	3.4992851483199128
forc_298	3.1604731702928404
forc_299	3.0280809616916455
forc_300	3.1833147765162266
forc_301	3.0671208252597824
forc_302	3.239095388826651
forc_303	3.1426501605073893
forc_304	3.0605744625499542
forc_305	3.2851727616916855
forc_306	3.17136008886467
forc_307	2.9918073826539535
forc_308	3.1990210379251454
forc_309	3.1554206741630053
forc_310	3.202224835773384
forc_311	3.2115699282832804
forc_312	2.989680485231584
forc_313	3.3733457947578356
forc_314	3.0867647160871376
forc_315	3.2386869695499323
forc_316	3.3650894146999337
forc_317	3.2325706765201634
forc_318	3.126061782671084
forc_319	3.1577892761418136
forc_320	3.1703712880243935
forc_321	3.107809856543078
forc_322	3.068701896880906
forc_323	3.2708244825646204
forc_324	3.1431388856343405
forc_325	3.2066803092353293
forc_326	3.0136821071879116
forc_327	3.149599240301096
forc_328	3.1828691795459982
forc_329	3.1488823814370486
forc_330	3.252798753636684
forc_331	3.290281012031634
forc_332	3.082920234714981
forc_333	3.2859138931766787
forc_334	3.238503665383273
forc_335	3.0367977958290435
forc_336	3.0294531442044117
forc_337	3.4014648965038505
forc_338	3.086575979292723
forc_339	3.2459778792448337
forc_340	3.1799051970633636
forc_341	3.115936634196502
forc_342	3.2137549128004275
forc_343	3.2605153714657162
forc_344	3.0391198106852335
forc_345	3.2134477853740084
forc_346	3.5837195197835343
forc_347	3.1486543191663907
forc_348	3.057197093422229
forc_349	3.2110237982675325
forc_350	3.1194804556363276
forc_351	3.1319735853872426
forc_352	3.1664523395096063
forc_353	3.120921149954678
forc_354	3.228673319609102
forc_355	3.190688202395502
forc_356	3.0597204514877365
forc_357	3.1482153751842397
forc_358	3.060622289907052
forc_359	3.024679263051057
forc_360	2.972573133116731
forc_361	3.240700882651894
forc_362	3.0181346921838403
forc_363	3.113530893197523
forc_364	3.1189067390732466
forc_365	3.290161924770272
