Method	Value
forc_0	1.004109926620312
forc_1	2.671163404412793
forc_2	2.75301262961885
forc_3	2.970206209198071
forc_4	2.7996771973867522
forc_5	2.8675386027033527
forc_6	2.7689557963418245
forc_7	2.763023584213024
forc_8	2.6847814403911388
forc_9	2.8541816771819413
forc_10	2.6844151497961564
forc_11	2.960101274166551
forc_12	2.7520055214797403
forc_13	2.7492855834273136
forc_14	2.7562517549714056
forc_15	2.723819090882595
forc_16	2.950715221991285
forc_17	2.724325232223273
forc_18	2.726443731863221
forc_19	3.069469011220628
forc_20	2.774754646387742
forc_21	2.685679050665579
forc_22	2.583901791424421
forc_23	2.7583069372955493
forc_24	2.530870105248337
forc_25	2.8972572217796055
forc_26	2.6942359993602474
forc_27	2.6789437883043967
forc_28	2.6864078586665032
forc_29	2.968803174223819
forc_30	2.7714013551721868
forc_31	2.81913530267673
forc_32	2.8753926377900805
forc_33	2.6696423938099754
forc_34	2.7017690930261162
forc_35	2.883271262958738
forc_36	2.6696816945248267
forc_37	2.826587545582013
forc_38	2.847220503448312
forc_39	2.87496096069453
forc_40	2.962978878800285
forc_41	3.0189321323303906
forc_42	2.7398739242662424
forc_43	2.773429265792781
forc_44	2.677602071328452
forc_45	2.9093637498880947
forc_46	2.735445300892155
forc_47	2.91417667175647
forc_48	2.8583179308318925
forc_49	2.823072496170302
forc_50	2.6393826208337963
forc_51	2.903737000540663
forc_52	2.7078631322061857
forc_53	2.9938445521736745
forc_54	2.8336226240870652
forc_55	2.7362930978536104
forc_56	2.652867321418382
forc_57	2.740808908774357
forc_58	2.7561173345582444
forc_59	2.8986664757062615
forc_60	2.7751539023838876
forc_61	2.87214335042906
forc_62	2.5953886401262665
forc_63	2.7540187978227566
forc_64	2.861818855633688
forc_65	2.7601478643172648
forc_66	2.7714632876358767
forc_67	2.7498953844744376
forc_68	2.7642998784671597
forc_69	2.9111896449173864
forc_70	2.8559204126911824
forc_71	2.886208911969213
forc_72	2.8391762263337412
forc_73	2.768053337082421
forc_74	3.024423426999797
forc_75	2.6728835705411873
forc_76	2.750828177970818
forc_77	2.9952070781574456
forc_78	2.6240854804056837
forc_79	2.9038442178993242
forc_80	2.8534261391070674
forc_81	2.899788643360008
forc_82	2.960403097676116
forc_83	2.8534827834127534
forc_84	3.045262456552682
forc_85	2.944204756002058
forc_86	2.8248979973469766
forc_87	2.8470073646270007
forc_88	2.9627306422405084
forc_89	2.7963694553572904
forc_90	2.9223747261607422
forc_91	2.6177878702643285
forc_92	2.6221656248249534
forc_93	2.9781759914104957
forc_94	2.8386488228963906
forc_95	2.7717093383404863
forc_96	2.8822725474877036
forc_97	2.7325408430240996
forc_98	2.6391817737701517
forc_99	2.843984920135622
forc_100	2.8526830764114353
forc_101	2.798085339587661
forc_102	2.670444251613196
forc_103	2.6451104233561673
forc_104	2.8672131921831774
forc_105	2.815114728612291
forc_106	2.8916832344803964
forc_107	2.6296285055032302
forc_108	2.6820372746018863
forc_109	2.7893748812347785
forc_110	2.8364412425059955
forc_111	2.673482449332986
forc_112	2.8353985125827674
forc_113	2.8010638618353956
forc_114	2.687892471460683
forc_115	2.8549152828708877
forc_116	2.6505428020725654
forc_117	2.7260824581880736
forc_118	2.969788911030058
forc_119	2.7108663996208846
forc_120	2.7118034098431196
forc_121	2.8342072039582966
forc_122	2.7166520034319115
forc_123	2.8447843752604616
forc_124	2.8893891327557806
forc_125	2.9653675013102903
forc_126	2.9016768674548152
forc_127	2.792008620690819
forc_128	2.803253051923157
forc_129	2.838750282967821
forc_130	2.8748121662984927
forc_131	2.86848147848333
forc_132	2.927266190289809
forc_133	2.77098659047773
forc_134	2.7820849727699812
forc_135	2.715823047775676
forc_136	2.7418970078020206
forc_137	2.7463586359989867
forc_138	2.620908261219088
forc_139	2.6019961306733634
forc_140	2.7694350652414808
forc_141	2.8595975324109477
forc_142	2.714429586814108
forc_143	2.9666412950586234
forc_144	2.831220967649139
forc_145	2.7452404719863814
forc_146	2.939624613736638
forc_147	2.803995247075912
forc_148	2.8753882538227735
forc_149	2.6419104564057783
forc_150	2.80725517592921
forc_151	2.7524409074938356
forc_152	2.8073193771305514
forc_153	2.8690494881793946
forc_154	2.7290996210587766
forc_155	2.615537483893899
forc_156	2.7013715708897315
forc_157	2.8655538199965376
forc_158	2.8134323682050013
forc_159	2.8079602641273618
forc_160	2.8520618226258194
forc_161	2.983469639141092
forc_162	2.877180643199079
forc_163	2.667830305056383
forc_164	2.736028107987802
forc_165	2.7721250640314077
forc_166	2.750614234331875
forc_167	2.8217034333645925
forc_168	2.803027787042251
forc_169	2.9707147454416454
forc_170	2.7440871792302914
forc_171	2.863710852998327
forc_172	2.8288515667077467
forc_173	2.7805757984593007
forc_174	2.743484138061745
forc_175	2.7451493501470563
forc_176	2.835857977566669
forc_177	2.912437909628289
forc_178	2.8140812695796225
forc_179	2.6920144965943655
forc_180	2.684346074025811
forc_181	2.883033552532259
forc_182	2.749770903056193
forc_183	2.7856622831265065
forc_184	2.7354144833918497
forc_185	2.6866740277832215
forc_186	2.860312783915677
forc_187	2.8076254933193874
forc_188	2.899477528821978
forc_189	2.70618144871606
forc_190	2.8387348263364314
forc_191	2.689307439891441
forc_192	2.7519886005708254
forc_193	2.781137489500414
forc_194	2.8529385525016027
forc_195	2.9103401736949834
forc_196	2.8772577101120698
forc_197	2.9889870471152364
forc_198	2.8005588115948257
forc_199	2.9255082656811067
forc_200	2.710629768168624
forc_201	2.8836958283001644
forc_202	2.7612848204910962
forc_203	2.894718635648954
forc_204	2.758406861476249
forc_205	2.734700141277816
forc_206	2.921228093010666
forc_207	2.762533927648524
forc_208	2.7430906656607807
forc_209	2.8060735367505614
forc_210	2.847298271641117
forc_211	2.8718127018471464
forc_212	2.8547852576049944
forc_213	2.81754177728403
forc_214	2.8068783208193473
forc_215	2.684127041636074
forc_216	2.905497256730794
forc_217	2.8376650968737924
forc_218	2.6853472462843455
forc_219	2.7581492599342994
forc_220	2.748330119176045
forc_221	2.811600033509771
forc_222	2.761522107881304
forc_223	2.856038463372505
forc_224	2.7051763227773566
forc_225	2.8577807926366163
forc_226	2.5965499674675163
forc_227	2.8307527502592054
forc_228	2.798778133059693
forc_229	2.843688739080746
forc_230	2.9296810774632336
forc_231	2.7215479869271064
forc_232	2.8535026162196377
forc_233	2.853296324555736
forc_234	2.7495380785039987
forc_235	2.865424904902406
forc_236	2.829131625244525
forc_237	2.6806982394419183
forc_238	2.8457189818118533
forc_239	2.6456848380497955
forc_240	2.7972056932018874
forc_241	2.73184047315225
forc_242	2.723207129931373
forc_243	2.7443645214210544
forc_244	2.7049261837748215
forc_245	2.8165065672409426
forc_246	2.6909259718745164
forc_247	2.6064509357100247
forc_248	2.830453713569061
forc_249	2.7245416370022646
forc_250	2.754113980991631
forc_251	2.830966744794325
forc_252	2.8106858473782985
forc_253	2.755982239255751
forc_254	2.882271742596134
forc_255	2.9082488303284273
forc_256	2.732288505973725
forc_257	2.7885341494272566
forc_258	2.7959289348560334
forc_259	3.015360012018991
forc_260	2.687897103946296
forc_261	2.8453350577302343
forc_262	2.7800872105405396
forc_263	2.6030874674898055
forc_264	2.929715455657884
forc_265	2.7659128099595276
forc_266	2.770662355772778
forc_267	2.787489338612813
forc_268	2.6586145074997707
forc_269	2.6852812113687765
forc_270	2.6493669306161247
forc_271	2.8529090857479806
forc_272	2.8869821646367892
forc_273	2.883447549892719
forc_274	3.0188475631928458
forc_275	2.8451614018846945
forc_276	2.8522884635484176
forc_277	2.7879929030131554
forc_278	2.854637243495869
forc_279	2.7437796449163634
forc_280	2.76353784045115
forc_281	2.782185987315581
forc_282	2.887016320283403
forc_283	2.747252366583193
forc_284	2.663085140865192
forc_285	2.7647534490092776
forc_286	2.776934978126573
forc_287	2.7461014207049432
forc_288	2.867892872921953
forc_289	2.873590752312356
forc_290	2.6627983128414883
forc_291	2.6588333689215538
forc_292	2.7621845631937503
forc_293	2.673935288049138
forc_294	2.840586636833301
forc_295	2.798037049773698
forc_296	2.817394187704619
forc_297	2.8184058874666524
forc_298	2.7724209542655402
forc_299	2.7708678347240694
forc_300	2.6010402603636464
forc_301	2.851370832811782
forc_302	2.766375277969705
forc_303	2.8132030178578527
forc_304	2.8152263908216915
forc_305	2.7149554604183246
forc_306	2.7861022404723808
forc_307	2.695772271428449
forc_308	2.844443041088408
forc_309	2.803764677369454
forc_310	2.8709016773279092
forc_311	2.7864634881451034
forc_312	2.9450001559173447
forc_313	2.7553477805659865
