Method	Value
forc_0	0.7983159321122187
forc_1	1.2801926514837247
forc_2	1.2892278002467537
forc_3	1.3579073900094991
forc_4	1.3106333044143745
forc_5	1.3411061835992424
forc_6	1.3255402213971845
forc_7	1.3058627610076168
forc_8	1.3303178648987606
forc_9	1.3748140954768502
forc_10	1.3415559407724438
forc_11	1.3295080311712066
forc_12	1.34398453766614
forc_13	1.3764133229352171
forc_14	1.3640499410137659
forc_15	1.345435734677222
forc_16	1.324896780257225
forc_17	1.3275674613955
forc_18	1.3220134850404857
forc_19	1.3737136321756647
forc_20	1.3121875117431359
forc_21	1.3328714005399929
forc_22	1.3335845610066777
forc_23	1.3745778286857724
forc_24	1.3306045946928224
forc_25	1.3434407236653207
forc_26	1.3636637520107542
forc_27	1.3122310685607035
forc_28	1.3086122156139937
forc_29	1.3486228867619057
forc_30	1.3465956499071043
forc_31	1.3108763761868567
forc_32	1.344058587002185
forc_33	1.3324607458292326
forc_34	1.3536469776252953
forc_35	1.353863452001616
forc_36	1.3209761886438907
forc_37	1.4147043278707472
forc_38	1.3150229305281638
forc_39	1.3077238886786322
forc_40	1.3288839084221824
forc_41	1.333378753951301
forc_42	1.3466418399615583
forc_43	1.3532829654295417
forc_44	1.330937433974505
forc_45	1.3387303872292275
forc_46	1.3652903806041299
forc_47	1.367760087008639
forc_48	1.3440121203559365
forc_49	1.349139455631002
forc_50	1.3316117113936388
forc_51	1.341701394624594
forc_52	1.3437347681107856
forc_53	1.3390890567042557
forc_54	1.3786501219779186
forc_55	1.3739614766941644
forc_56	1.329260866044779
forc_57	1.38710885693249
forc_58	1.354718495850957
forc_59	1.358705496857316
forc_60	1.3554295727761887
forc_61	1.349678008274931
forc_62	1.3464686211127623
forc_63	1.299974033723441
forc_64	1.3479186760164572
forc_65	1.3640400110194995
forc_66	1.3284182257665158
forc_67	1.350830743390823
forc_68	1.3583737598825154
forc_69	1.3192334203978917
forc_70	1.3880734789832494
forc_71	1.359166137791083
forc_72	1.340724744277372
forc_73	1.3294917633115833
forc_74	1.3683975075083896
forc_75	1.3577242147582047
forc_76	1.3367917677204242
forc_77	1.3625216337552628
forc_78	1.3464371994536024
forc_79	1.3204323941338347
forc_80	1.359148161752064
forc_81	1.3239855006527148
forc_82	1.372681247859284
forc_83	1.3686349363252954
forc_84	1.3339088765970366
forc_85	1.3147390820448661
forc_86	1.3459104670662272
forc_87	1.3717750857931903
forc_88	1.3479753881172967
forc_89	1.338236626910541
forc_90	1.307999766629615
forc_91	1.3627989129203364
forc_92	1.3569349833970854
forc_93	1.3509254068865195
