Method	Value
forc_0	0.8149266870458867
forc_1	1.405898376366679
forc_2	1.3883613582374352
forc_3	1.4574671296791792
forc_4	1.410785594809371
forc_5	1.42613021002131
forc_6	1.3830836766461632
forc_7	1.4267251078490502
forc_8	1.408236635691355
forc_9	1.4008307428475484
forc_10	1.3460000762065834
forc_11	1.4492225256288964
forc_12	1.4301395896963964
forc_13	1.3931577688969987
forc_14	1.4075136408457667
forc_15	1.3766886954813484
forc_16	1.3808413203939454
forc_17	1.3823634845757007
forc_18	1.4311985721039213
forc_19	1.4057493038991162
forc_20	1.3835890886467175
forc_21	1.4172370329186799
forc_22	1.3947708187891965
forc_23	1.3978305862729257
forc_24	1.3808785458456179
forc_25	1.3721177820171375
forc_26	1.3785628620614985
forc_27	1.3996713663797316
forc_28	1.4503929222644418
forc_29	1.3936313944365444
forc_30	1.367190825773123
forc_31	1.406236431084818
forc_32	1.4202138017140282
forc_33	1.3850637365036256
forc_34	1.3503539179559272
forc_35	1.3934527198929016
forc_36	1.3908338386102075
forc_37	1.4261485347158713
forc_38	1.4039408516629972
forc_39	1.4282153476190276
forc_40	1.4424457434447944
forc_41	1.3717383073691236
forc_42	1.4562100039346788
forc_43	1.4012245699575063
forc_44	1.3891024974650632
forc_45	1.4264376522166529
forc_46	1.4216195505871014
forc_47	1.4166964200819834
forc_48	1.380526204651464
forc_49	1.4222420999184453
forc_50	1.3643236307771875
forc_51	1.415345871698874
forc_52	1.4405537163356534
forc_53	1.3864215007558651
forc_54	1.406546305547122
forc_55	1.396359713868724
forc_56	1.3955138310135564
forc_57	1.383031948394601
forc_58	1.3921041181441067
forc_59	1.4130321699447748
forc_60	1.4319682779817955
forc_61	1.404752577878509
forc_62	1.3989448467349768
forc_63	1.4223593570116044
forc_64	1.4357501482924377
forc_65	1.347268098933987
forc_66	1.4082213661638998
forc_67	1.4134851131185193
forc_68	1.3292703961259087
forc_69	1.3980838353825755
forc_70	1.4120565425366016
forc_71	1.4151264299705462
forc_72	1.3968358942640604
forc_73	1.414962957031037
forc_74	1.4228004379661368
forc_75	1.452147141632987
forc_76	1.4474398294289872
forc_77	1.3671732876045206
forc_78	1.438760950882041
forc_79	1.3562655439956122
forc_80	1.3988366272226964
forc_81	1.4108858639671669
forc_82	1.4199336606179116
forc_83	1.3879457625375795
forc_84	1.393356367067378
forc_85	1.4408632887763027
forc_86	1.4128604864914867
forc_87	1.3987137841448636
forc_88	1.439949511106389
forc_89	1.3865037637033497
forc_90	1.4485142065476269
forc_91	1.405684267255143
forc_92	1.4150199179500704
forc_93	1.3876019578543153
forc_94	1.4202869481653944
