Method	Value
forc_0	1.0176799672959753
forc_1	2.904164474447112
forc_2	3.1924616327823965
forc_3	2.704759268829548
forc_4	2.887669874083426
forc_5	2.7493242310418
forc_6	2.8223609726243835
forc_7	2.8973206608976887
forc_8	2.8042119584747645
forc_9	2.873991352084053
forc_10	2.619929307181532
forc_11	2.8805505836474437
forc_12	2.7893965024854737
forc_13	2.8577148854151155
forc_14	2.721178460296805
forc_15	2.765561565341577
forc_16	2.949073771556837
forc_17	2.930201069955128
forc_18	2.777078251679446
forc_19	2.851347859069085
forc_20	2.7908362286019464
forc_21	2.754284892262608
forc_22	2.7755800008424174
forc_23	2.8008551645869932
forc_24	2.8417655783595372
forc_25	2.8994429713811543
forc_26	2.7707591664987334
forc_27	3.0068071559240943
forc_28	2.981629349445413
forc_29	2.8392118646529987
forc_30	2.6986368282413
forc_31	2.6272153783058476
forc_32	2.994753531613931
forc_33	2.9671534220782
forc_34	2.9890208441336696
forc_35	2.711876854862291
forc_36	2.8168176659854764
forc_37	2.774982295115551
forc_38	2.844055278504686
forc_39	2.7826253684037945
forc_40	2.91157316151215
forc_41	2.9605187181991326
forc_42	2.8265636169539303
forc_43	2.8428896424477355
forc_44	2.879756682688191
forc_45	2.937651752795861
forc_46	2.891576944154067
forc_47	2.7429972843304222
forc_48	2.9019228904842036
forc_49	2.8444252522179325
forc_50	2.8952727894782115
forc_51	2.9034435664352216
forc_52	3.0026731372358646
forc_53	2.9062282742642513
forc_54	2.878172417315209
forc_55	2.934050251636738
forc_56	2.771052096981153
forc_57	2.9377252757019776
forc_58	2.8845428775271174
forc_59	2.750153783556547
forc_60	2.906274641097838
forc_61	2.859990889137188
forc_62	2.889287115870511
forc_63	2.9761533306012193
forc_64	2.857605078760949
forc_65	3.0004654927939036
forc_66	2.9137989554410915
forc_67	2.8969998972346627
forc_68	2.908202932097726
forc_69	2.913860902318063
forc_70	2.96465985192977
forc_71	2.8518061505983447
forc_72	2.801735226282404
forc_73	2.7587919086580506
forc_74	2.8719886677742306
forc_75	2.785243473731105
forc_76	2.862948153378879
forc_77	2.7519416551599867
forc_78	2.756567787736877
forc_79	2.9481778741185694
forc_80	2.830560311697879
forc_81	2.750280846016707
forc_82	2.885261394143117
forc_83	2.914973931387547
forc_84	2.919218717019634
forc_85	2.8963440360182418
forc_86	2.924533186349603
forc_87	2.855062915135192
forc_88	2.6989821604262985
forc_89	2.861196683384126
forc_90	2.7922230756375472
forc_91	2.911780461035879
forc_92	2.7392774390723242
forc_93	3.0034155609749154
forc_94	2.7637739364171723
forc_95	2.96347243227693
forc_96	2.841398328813083
forc_97	2.7568167182115646
forc_98	2.902137584499524
forc_99	2.8585759122164194
forc_100	2.874768898953664
forc_101	2.8538558724072276
forc_102	2.957702397211249
forc_103	2.906215618718949
forc_104	2.696982721822393
forc_105	3.0072628990821246
forc_106	2.9326984632128075
forc_107	2.9387393115770375
forc_108	2.7681352438560443
forc_109	2.8369801367293905
forc_110	2.654192180261309
forc_111	2.9340870181905303
forc_112	2.852479833457507
forc_113	2.935948481128572
forc_114	2.581823772382376
forc_115	2.9752585012458863
forc_116	2.7632267379648385
forc_117	3.0858094458711944
forc_118	2.8914447980147053
forc_119	2.9374256294418446
