Method	Value
forc_0	0.7997698672823425
forc_1	1.3219355996354891
forc_2	1.33279654946895
forc_3	1.2960457969043946
forc_4	1.3091936395057173
forc_5	1.3402798128260898
forc_6	1.346903603232348
forc_7	1.326729283208091
forc_8	1.3364196783747826
forc_9	1.2864857205801528
forc_10	1.388595271576602
forc_11	1.3439431381097144
forc_12	1.3557275677072753
forc_13	1.3655417636117244
forc_14	1.3448200844837617
forc_15	1.3339650258543192
forc_16	1.339104843093098
forc_17	1.3484806389597144
forc_18	1.316383480300183
forc_19	1.31507261505592
forc_20	1.395941889582368
forc_21	1.3070981165002638
forc_22	1.3198506745858074
forc_23	1.304254201024642
forc_24	1.3499593880409368
forc_25	1.346513909564347
forc_26	1.3459915637938422
forc_27	1.3468984779964928
forc_28	1.3709570351078173
forc_29	1.2976284093543171
forc_30	1.3171290147661738
forc_31	1.3267325520248594
forc_32	1.357762754911445
forc_33	1.3431233056941394
forc_34	1.350582891989446
forc_35	1.2842534000570962
forc_36	1.323942131827298
forc_37	1.3198256384704696
forc_38	1.330045033143279
forc_39	1.354538702662542
forc_40	1.3388738555221285
forc_41	1.3036633634091475
forc_42	1.375609705423569
forc_43	1.3222150296631991
forc_44	1.3416134811266243
forc_45	1.308875359524836
forc_46	1.3627666384612849
forc_47	1.3293035695789142
forc_48	1.3601568437609133
forc_49	1.3210703433205477
forc_50	1.3499669436440278
forc_51	1.3309375750184582
forc_52	1.4023961656837511
forc_53	1.3438278064634104
forc_54	1.3315857266613538
forc_55	1.3552261591178008
forc_56	1.3169648665352094
forc_57	1.291616252176242
forc_58	1.29007570612443
forc_59	1.333706358051537
forc_60	1.2943124446431433
forc_61	1.36719424181772
forc_62	1.3774739840014794
forc_63	1.3956356617703056
forc_64	1.3234383248714439
forc_65	1.3517688740489944
forc_66	1.3178703682186657
forc_67	1.3464099263811835
forc_68	1.3350426347868258
forc_69	1.3474526060402514
forc_70	1.3597996599975577
forc_71	1.3110205306363856
forc_72	1.3470784459177634
forc_73	1.3414694668493263
forc_74	1.386735273935369
forc_75	1.3609720921093296
forc_76	1.330468989428532
forc_77	1.3419447083724212
forc_78	1.3051292624082187
forc_79	1.3030342076572703
forc_80	1.3394208048631808
forc_81	1.3564965161908018
forc_82	1.3644771538038307
forc_83	1.3007991945154165
forc_84	1.306019440219117
forc_85	1.2954174194346255
forc_86	1.3356826618090498
forc_87	1.3534249564965628
forc_88	1.3566768478423454
forc_89	1.3315598077938215
forc_90	1.372123165266762
forc_91	1.347536477725256
forc_92	1.323576513654657
forc_93	1.3305659260412561
forc_94	1.4112151793925716
forc_95	1.3070174792706222
forc_96	1.357660293325549
forc_97	1.3515328595758784
forc_98	1.3446243378947338
forc_99	1.3445260286166067
forc_100	1.3782780013891294
forc_101	1.3291512775210605
forc_102	1.3197729215482366
forc_103	1.3395882216781319
forc_104	1.3213477813166934
forc_105	1.3473068421486105
forc_106	1.3209329366115556
forc_107	1.3711360156168082
forc_108	1.3855366773582753
forc_109	1.3644031343426573
forc_110	1.3897311310959732
forc_111	1.3575705283318302
forc_112	1.297041175136769
forc_113	1.301358429595838
forc_114	1.331276327250062
forc_115	1.3536191600738983
forc_116	1.3295980582269713
forc_117	1.370517096921325
forc_118	1.364819462498885
forc_119	1.3431089889891379
forc_120	1.3752793407710593
forc_121	1.3108107718931215
forc_122	1.3012784186072293
forc_123	1.3500470266891165
forc_124	1.30018633362938
forc_125	1.3332655464357437
forc_126	1.3836359227987796
forc_127	1.3488119772122926
forc_128	1.3312366358578576
forc_129	1.3205191821142919
forc_130	1.3546062149576108
forc_131	1.3767103942822945
forc_132	1.3599819480995254
forc_133	1.3149478830537196
forc_134	1.3271868124287267
forc_135	1.3687387171617416
forc_136	1.3447682683196014
forc_137	1.3025562310903827
forc_138	1.34295832947528
forc_139	1.357392517522166
forc_140	1.3098682292039268
forc_141	1.3024290225108306
forc_142	1.322466419006629
forc_143	1.320703752782404
forc_144	1.3324921531719165
forc_145	1.3502265281319414
forc_146	1.354176416345487
forc_147	1.3264519698341655
forc_148	1.3530974237646545
forc_149	1.3305406328699219
forc_150	1.2939331213484113
forc_151	1.3002505900232937
forc_152	1.3660943696565644
forc_153	1.2916200861010159
forc_154	1.3162507290851606
forc_155	1.3761579850742525
forc_156	1.317384720236545
forc_157	1.3722385699343636
forc_158	1.3021818841218682
forc_159	1.2914876828523054
forc_160	1.3087678477565146
forc_161	1.347856969239
forc_162	1.3162894223734427
forc_163	1.2739145234809606
forc_164	1.3046064787793825
forc_165	1.3315511712296868
forc_166	1.3226643680981003
forc_167	1.351602118221611
forc_168	1.2714542410024787
forc_169	1.3501321315801034
forc_170	1.3191778733584691
forc_171	1.3551334118259133
forc_172	1.3116504483485767
forc_173	1.303109452991139
forc_174	1.3273488685215387
forc_175	1.3344422636307456
forc_176	1.3502346297829166
forc_177	1.3088696733014529
forc_178	1.34094182311531
forc_179	1.2883731427073708
forc_180	1.3124212477966026
forc_181	1.32468144518167
forc_182	1.2993102990656422
forc_183	1.3199898576397113
forc_184	1.3348352124985525
forc_185	1.3447693447259754
forc_186	1.3362668865391722
forc_187	1.341577282617282
forc_188	1.3347426948533652
forc_189	1.3329032356206167
forc_190	1.316786098418661
forc_191	1.3401199809390638
forc_192	1.282810668865036
forc_193	1.3145624909860019
forc_194	1.2824869147542304
forc_195	1.3680395055703811
forc_196	1.2863320145803303
forc_197	1.3101731428127639
forc_198	1.308106509134831
forc_199	1.3527347160179115
forc_200	1.337427904860134
forc_201	1.3452611854709984
forc_202	1.377529571161877
forc_203	1.3426668371984878
forc_204	1.3359477326820242
forc_205	1.3140445605638884
forc_206	1.312139822409522
forc_207	1.3295604596918722
forc_208	1.3545805211011783
forc_209	1.3536158743013593
forc_210	1.3295358564781325
forc_211	1.3338072346942125
forc_212	1.3390246525663523
forc_213	1.3208789580248348
forc_214	1.3264746315681213
forc_215	1.3618956718117736
forc_216	1.3485630850794956
forc_217	1.3330636044734454
forc_218	1.355893144931612
forc_219	1.3751822275539025
forc_220	1.3338101072949131
forc_221	1.3355265668202052
forc_222	1.3269972635775658
forc_223	1.3263397859546284
forc_224	1.3502236856934564
forc_225	1.3497164650663487
forc_226	1.3334370737913737
forc_227	1.347797947174371
forc_228	1.3306758256440996
forc_229	1.321565761870317
forc_230	1.3553300418962626
forc_231	1.336292777911538
forc_232	1.3479570568532189
forc_233	1.3141488512125448
forc_234	1.3206308927172579
forc_235	1.373321389952002
forc_236	1.321716891841095
forc_237	1.3343764613682763
forc_238	1.2999248760769946
forc_239	1.2774828822856337
forc_240	1.2977707310017645
forc_241	1.3206467096779382
forc_242	1.3111962655363791
forc_243	1.3235393782646445
forc_244	1.3144063926128022
forc_245	1.2818869248369569
forc_246	1.3520050604041105
forc_247	1.298624235367125
forc_248	1.327838043362086
forc_249	1.337042021938839
forc_250	1.3290061123330794
forc_251	1.3941536651883446
forc_252	1.3693824342894196
forc_253	1.2919407910311098
forc_254	1.3211669561278137
forc_255	1.3133783989357173
forc_256	1.3765658229322602
forc_257	1.3397166702451657
forc_258	1.3163767218309133
forc_259	1.3132899502660142
forc_260	1.3530188992355654
forc_261	1.301342801360377
forc_262	1.3132864947395269
forc_263	1.3674778238754135
forc_264	1.3174072758622666
forc_265	1.3106001292718652
forc_266	1.3559225545241718
forc_267	1.298423355233872
forc_268	1.3231329092294961
forc_269	1.3573063159541556
forc_270	1.3452299685761948
forc_271	1.301368754968207
forc_272	1.3488075455285682
forc_273	1.3172271486947766
forc_274	1.3288130411405177
forc_275	1.3643360208834063
forc_276	1.334906168580235
forc_277	1.3518068574134705
forc_278	1.3291250999662358
forc_279	1.3047881787786826
forc_280	1.3616280028181373
forc_281	1.370109596258158
forc_282	1.3587377334681696
forc_283	1.4037867547737075
forc_284	1.3366925393628575
forc_285	1.3242396982428406
forc_286	1.3362220973093812
forc_287	1.3292670363935066
forc_288	1.2992679702061312
forc_289	1.3020341985003454
forc_290	1.3440525878452443
forc_291	1.329999060545964
forc_292	1.3769812069147358
forc_293	1.3257012060317668
forc_294	1.3297579431723832
forc_295	1.3902969826515155
forc_296	1.3411224134435977
forc_297	1.3278538080194064
forc_298	1.3232739944256253
forc_299	1.3248228349485034
forc_300	1.344645240915538
forc_301	1.3050506887301834
forc_302	1.3013306693256739
forc_303	1.309597414338258
forc_304	1.2949372464721702
forc_305	1.351147790569298
forc_306	1.3385704567668038
forc_307	1.3268384360033327
forc_308	1.3402145045740155
forc_309	1.3525979796163934
forc_310	1.376952443578524
forc_311	1.3169907022734209
forc_312	1.3501590137780897
forc_313	1.3628552198092734
forc_314	1.3400778352408902
forc_315	1.3346701953956825
forc_316	1.3521549203687007
forc_317	1.3241876547247824
forc_318	1.351115941207167
forc_319	1.335575866413555
forc_320	1.353730671809516
forc_321	1.3378291313175572
forc_322	1.2964252459551784
forc_323	1.3302913314806117
forc_324	1.3114596694562826
forc_325	1.3323473188367236
forc_326	1.334564550399738
forc_327	1.3340053785330548
forc_328	1.3774802230331735
forc_329	1.3308480304022412
forc_330	1.3219541485471884
forc_331	1.30312284498093
forc_332	1.357138329815082
forc_333	1.3348588620973951
forc_334	1.3235510398728252
forc_335	1.374771622968754
forc_336	1.35639516450764
forc_337	1.3356884706018501
forc_338	1.3590941266415515
forc_339	1.343807354283842
forc_340	1.3317905945130333
forc_341	1.3062777879402099
forc_342	1.3082678084342079
forc_343	1.30723808609449
forc_344	1.3508681996158114
forc_345	1.3696891855684912
forc_346	1.3726156370119387
forc_347	1.3294659262301265
forc_348	1.3489810339383037
forc_349	1.293565469029057
forc_350	1.340721244645709
forc_351	1.296632302889469
forc_352	1.3007726978265277
forc_353	1.3690852760169967
forc_354	1.320411899154872
forc_355	1.3455308017554222
forc_356	1.321569710971306
forc_357	1.3051976922620552
forc_358	1.3345999886031137
forc_359	1.340549114841381
forc_360	1.3398059569958327
forc_361	1.30162255409618
forc_362	1.3720092220775946
forc_363	1.2870198730025508
forc_364	1.3043543064780336
forc_365	1.3073358151459291
forc_366	1.3442300088792996
forc_367	1.3280652430880546
forc_368	1.318521495604774
forc_369	1.2820298228713767
forc_370	1.3443740671292697
forc_371	1.341450023893483
forc_372	1.3236396967440387
forc_373	1.3260594454537513
forc_374	1.3519526159027035
forc_375	1.325601409302577
forc_376	1.3294722128388028
forc_377	1.2993017233374728
forc_378	1.3383812374169732
forc_379	1.3264512359686942
forc_380	1.3620469958018708
forc_381	1.3273551562565193
forc_382	1.3020850820466279
forc_383	1.3371913882014688
forc_384	1.3328296067733707
forc_385	1.2911844646561086
forc_386	1.313498792395596
forc_387	1.378067824448526
forc_388	1.3016964856588766
forc_389	1.3617896410724992
forc_390	1.328231270490528
forc_391	1.3810892642481156
forc_392	1.3660924083477655
forc_393	1.328611093042424
forc_394	1.3390905648093834
forc_395	1.3169228515290574
forc_396	1.3273363959778919
forc_397	1.3206991284237706
