Method	Value
forc_0	1.0624271541834474
forc_1	2.835381737663579
forc_2	2.9449180956415644
forc_3	2.8118787659771596
forc_4	2.9099650599812996
forc_5	2.891873114505521
forc_6	2.773625944827283
forc_7	2.904103392168947
forc_8	2.901412931442331
forc_9	2.9244688447157645
forc_10	2.8466056899224
forc_11	2.865126545697371
forc_12	2.8447855860105684
forc_13	2.9130063278377727
forc_14	2.9074754418719224
forc_15	2.905920259385953
forc_16	2.705278357933451
forc_17	2.6275289534504775
forc_18	2.957401973698084
forc_19	2.7749391373605254
forc_20	2.705845869688227
forc_21	2.7596777151903225
forc_22	3.024516226150844
forc_23	2.9067916579153894
forc_24	2.9917107788291926
forc_25	2.8354771657444915
forc_26	2.8393174253547873
forc_27	2.9440705090115666
forc_28	2.982648972760073
forc_29	3.125031570542788
forc_30	2.875179610839243
forc_31	2.8763490329761194
forc_32	2.722100300937933
forc_33	2.9861220031736146
forc_34	3.012965447285483
forc_35	2.8876049830129715
forc_36	2.7435189078898303
forc_37	2.984030843463013
forc_38	3.0779644812674998
forc_39	3.024013279638172
forc_40	3.0410968801623732
forc_41	2.8134576854008917
forc_42	2.9368189061222156
forc_43	2.9910247370889618
forc_44	2.8054775487339967
forc_45	2.830901781034824
forc_46	2.932395691428691
forc_47	2.8916672862072073
forc_48	2.813594279730018
forc_49	2.802519927772894
forc_50	2.85875238146724
forc_51	2.976698864845308
forc_52	3.004137074476613
forc_53	2.9175749118367964
forc_54	2.931602006085949
forc_55	2.793271895434082
forc_56	2.7596042035251047
forc_57	2.8824928038587254
forc_58	3.009715604511563
forc_59	2.689081254788999
forc_60	2.9050248365335674
forc_61	2.8018117286828574
forc_62	2.789321702841379
forc_63	2.8432167420551338
forc_64	2.967020495492707
forc_65	2.958390337625673
forc_66	2.83929239433777
forc_67	3.0030013883948232
forc_68	2.8005458280571616
forc_69	2.722611007735407
forc_70	2.7745788602275843
forc_71	2.7894647957825693
forc_72	2.826655075665423
forc_73	2.9409370058248037
forc_74	2.8537626399319764
forc_75	2.840473142262276
forc_76	2.850563122588576
forc_77	2.883000049869585
forc_78	2.9278026117938394
forc_79	2.758662856981737
forc_80	2.770053175254225
forc_81	2.7671456485352652
forc_82	2.965725064642317
forc_83	2.8651684181115344
forc_84	2.9405938046687874
forc_85	2.90354483158544
forc_86	2.9157136808859225
