Method	Value
forc_0	1.0248599977290753
forc_1	3.263250831817697
forc_2	3.016251679097192
forc_3	3.0875501213504686
forc_4	3.2575734497651174
forc_5	2.9856421888134808
forc_6	3.258051656692595
forc_7	3.1676690033737507
forc_8	3.300242449944554
forc_9	3.0792388366623844
forc_10	3.0640649965230735
forc_11	3.1519423501447323
forc_12	3.2271776326848713
forc_13	3.1395498555428203
forc_14	3.0942223088666347
forc_15	2.975922305303847
forc_16	3.0020889293867716
forc_17	3.058081855035032
forc_18	3.079926685445401
forc_19	3.118958201078165
forc_20	3.0723583394034906
forc_21	3.145516324497999
forc_22	3.1526733662339397
forc_23	2.9440536639178934
forc_24	2.924871097792906
forc_25	3.1128902376681546
forc_26	3.294726362149053
forc_27	2.9301797296809804
forc_28	3.0267964016734368
forc_29	2.9835592837347416
forc_30	3.067738341612595
forc_31	3.0190008141959925
forc_32	2.878351334884824
forc_33	3.120719349064226
forc_34	3.1167926288673997
forc_35	3.0954822128255963
forc_36	2.977179431779503
forc_37	3.38147495182923
forc_38	3.0785779647096447
forc_39	3.104172574402442
forc_40	3.146674396214093
forc_41	2.9910752150661484
forc_42	3.035199260546791
forc_43	3.052426176923228
forc_44	3.293347200884679
forc_45	3.3580555626406676
forc_46	3.1031074845033597
forc_47	2.8614498823573435
forc_48	3.2270094649198726
forc_49	3.2874241662762294
forc_50	3.0691924486578097
forc_51	2.8978407704068405
forc_52	3.0475043256681342
forc_53	3.291455420643282
forc_54	3.265224649927809
forc_55	2.9340805878288343
forc_56	3.028016143727214
forc_57	3.0702606640207897
forc_58	2.9893966779966044
forc_59	3.190340308131289
forc_60	3.137361191411205
forc_61	3.0515626153598574
forc_62	3.0443010286489174
forc_63	3.3378540733721747
forc_64	3.0983028843060088
forc_65	3.021117605536769
forc_66	3.224374556357314
forc_67	3.191180283635735
forc_68	3.141408536631107
forc_69	3.1871176716793
forc_70	2.9323570824923166
forc_71	3.316718678553024
forc_72	2.9936026341318525
forc_73	3.081529368888501
forc_74	3.12079070417311
forc_75	3.136007887848048
forc_76	2.9249120727699442
forc_77	2.940032213373759
forc_78	3.1781561900493105
forc_79	3.126738209126772
forc_80	3.192637724790012
forc_81	3.250795247898641
forc_82	3.2406494739530913
forc_83	3.222275874801855
forc_84	3.1949842095524215
forc_85	3.203716647570762
forc_86	2.998635609991367
forc_87	3.114843094816283
forc_88	3.082294516885029
forc_89	2.985460475336676
forc_90	3.1458142057381893
forc_91	2.9575580964972628
forc_92	3.0031408323707858
forc_93	3.1863582677462152
forc_94	3.1829713952936007
forc_95	3.2147831882744735
forc_96	3.160059563971729
forc_97	3.070609731961844
forc_98	3.0771320202971335
forc_99	3.199341588047052
forc_100	3.2691357369677916
forc_101	3.264038480420545
forc_102	3.139571913840161
forc_103	3.1540829535578188
forc_104	2.8663631980557063
forc_105	2.9250071653865937
forc_106	3.1316416248260817
forc_107	3.1844021657945243
forc_108	3.0128915168007553
forc_109	2.9606080019551397
forc_110	3.1812157021154306
forc_111	3.1405760368031443
forc_112	3.230637374176659
forc_113	3.200479090843333
forc_114	3.02259244469236
forc_115	3.2210436870925694
forc_116	3.068433391911002
forc_117	3.3141160724704934
forc_118	3.182045993449487
forc_119	3.282321939318181
forc_120	3.1359458274075265
forc_121	2.9367761238811774
forc_122	3.3205347931351645
forc_123	3.1820130841761043
forc_124	3.0382888510442343
forc_125	2.9993562745453204
forc_126	3.0842666333727884
forc_127	3.0706168444825
forc_128	3.0174815675217674
forc_129	3.2289764669861043
forc_130	3.0506318483333983
forc_131	3.0699569840684324
forc_132	3.133561263815112
forc_133	2.9071181081913795
forc_134	3.067936364092032
forc_135	2.9856513658260857
forc_136	3.2126236441068103
forc_137	3.3140102882465503
forc_138	3.1035498674727013
forc_139	3.2955522748729913
forc_140	3.22666897975398
forc_141	2.956326668602887
