Method	Value
forc_0	0.803968823787069
forc_1	1.3866676777701745
forc_2	1.369833831760626
forc_3	1.385943555792738
forc_4	1.347436917447481
forc_5	1.3598535048262688
forc_6	1.3740157170618494
forc_7	1.369246680890259
forc_8	1.3958162460451953
forc_9	1.39125720581827
forc_10	1.3569597927183332
forc_11	1.3532428565302836
forc_12	1.3127258852967958
forc_13	1.3500557152577555
forc_14	1.3396236835593451
forc_15	1.367477768478279
forc_16	1.386136278111351
forc_17	1.3801652355557028
forc_18	1.3893385918622068
forc_19	1.3603281818274333
forc_20	1.3551602192199357
forc_21	1.366425399998154
forc_22	1.3760694033987058
forc_23	1.4080132038475301
forc_24	1.4172309452549334
forc_25	1.3298139544966496
forc_26	1.3483730938686391
forc_27	1.3668402824015644
forc_28	1.3971323191523837
forc_29	1.3392871488636704
forc_30	1.3313025007307029
forc_31	1.3309857650390389
forc_32	1.3567225827980778
forc_33	1.3599205365649456
forc_34	1.320144818914736
forc_35	1.3583130185908234
forc_36	1.3195149719684427
forc_37	1.3870318834517563
forc_38	1.352994157394056
forc_39	1.3524450958414207
forc_40	1.3499275202614087
forc_41	1.396645895245351
forc_42	1.3441426817902942
forc_43	1.4060608520842177
forc_44	1.351436548751625
forc_45	1.3936288968206185
forc_46	1.3320839239036013
forc_47	1.3489502274832526
forc_48	1.3178271085358089
forc_49	1.3731285184267215
forc_50	1.3726614141612663
forc_51	1.3702786452666513
forc_52	1.325566499255864
forc_53	1.3781323262513672
forc_54	1.3397835044988624
forc_55	1.4152208006711589
forc_56	1.346440508980489
forc_57	1.3743774807930327
forc_58	1.3583134441021185
forc_59	1.3685728693946557
forc_60	1.3652046244920506
forc_61	1.3125043646462105
forc_62	1.3515602811986154
forc_63	1.354838744154578
forc_64	1.361496230296478
forc_65	1.334308197579802
forc_66	1.3773429127977892
forc_67	1.393941347852185
forc_68	1.3157019477222924
forc_69	1.3399066552647836
forc_70	1.3660681694384487
forc_71	1.3680404555737837
forc_72	1.3227271236635292
forc_73	1.339809761827166
forc_74	1.370015069283626
forc_75	1.3548117564716984
forc_76	1.391407462829364
forc_77	1.34088437979161
forc_78	1.365009268128375
forc_79	1.3804148835317058
forc_80	1.3232616769173637
forc_81	1.3366129898452785
forc_82	1.3244006946357487
forc_83	1.4098095652349178
forc_84	1.347845788139188
forc_85	1.3382781221934907
forc_86	1.3864882071981988
forc_87	1.3655692565972746
forc_88	1.3507652030186985
forc_89	1.3668970060754726
forc_90	1.328995478832005
forc_91	1.3739097539279344
forc_92	1.363125832673863
forc_93	1.3908016674122146
forc_94	1.395689925083831
forc_95	1.367793507152479
forc_96	1.3978880904610353
forc_97	1.374817229270098
forc_98	1.3316611612346
forc_99	1.3437524848990257
forc_100	1.3322788379953698
forc_101	1.3928162570347438
forc_102	1.36487068683943
forc_103	1.398404549663328
forc_104	1.3384796856793382
forc_105	1.3681693053159278
forc_106	1.3409746337550015
forc_107	1.4157114319451825
forc_108	1.3337249997916811
forc_109	1.3114269000028749
forc_110	1.355132148501264
forc_111	1.3637082041780832
forc_112	1.3759471575882964
forc_113	1.3660743652011873
forc_114	1.366095320066414
forc_115	1.3483117548426717
forc_116	1.3397634523581787
forc_117	1.3357045404325678
forc_118	1.3826122237581078
forc_119	1.3589478127356653
forc_120	1.396123405779479
forc_121	1.378414912418224
forc_122	1.3666803469439117
forc_123	1.3129761302433036
forc_124	1.3597138830539406
forc_125	1.4149981882733085
forc_126	1.3617775390257503
forc_127	1.3649993240291804
forc_128	1.41991165943361
forc_129	1.3837042476269537
forc_130	1.3631902129957496
forc_131	1.3566290812003192
forc_132	1.342901284113307
forc_133	1.4004283741311179
forc_134	1.352747681594905
forc_135	1.3423266889773984
forc_136	1.3658328206999535
forc_137	1.3828142932111342
forc_138	1.309589397461393
forc_139	1.3555294664171231
forc_140	1.3703423841383382
forc_141	1.3842751411088976
forc_142	1.385971269986209
forc_143	1.3811568318996994
forc_144	1.426706906070135
forc_145	1.3933801695605108
forc_146	1.3637407167203537
forc_147	1.3492154613617529
forc_148	1.3777493548974478
forc_149	1.3886537366728562
forc_150	1.3635261641516825
forc_151	1.3699583198610694
forc_152	1.4111642743626094
forc_153	1.3325634043882444
forc_154	1.4086877889800176
forc_155	1.3809074402153287
forc_156	1.357083532062003
forc_157	1.369986344551707
forc_158	1.3590116856419192
forc_159	1.3697310314011943
forc_160	1.3872916673904454
forc_161	1.4000224150159843
forc_162	1.330840425114577
forc_163	1.3709563802705709
forc_164	1.404130931833488
forc_165	1.3429317627924546
forc_166	1.339693469670376
forc_167	1.3876218529069404
forc_168	1.4065142695687867
forc_169	1.331449194229096
forc_170	1.3540369816523257
forc_171	1.36468956277286
forc_172	1.3217073106782102
forc_173	1.3364116913392041
forc_174	1.382582529685037
forc_175	1.3961057976661335
forc_176	1.3842423259096202
forc_177	1.3909566765999501
forc_178	1.3678474631755433
forc_179	1.3813149417921171
forc_180	1.3039360227858439
forc_181	1.3335815493757168
forc_182	1.3485767714058277
forc_183	1.2892192636955135
forc_184	1.3571215690785392
forc_185	1.3975214361154278
forc_186	1.373729079087086
forc_187	1.3851728632718743
forc_188	1.356257334592862
forc_189	1.3957576052388305
forc_190	1.338558041389794
forc_191	1.3804507378288076
forc_192	1.3634231163412374
forc_193	1.3506341321166029
forc_194	1.421245688578514
forc_195	1.3597427210176893
forc_196	1.3551948410091952
forc_197	1.3993117834209574
forc_198	1.3611054268011786
forc_199	1.3638608779878145
forc_200	1.3607902010321808
forc_201	1.364146369316523
forc_202	1.3761726822824012
forc_203	1.3494746346119912
forc_204	1.4167024952894813
forc_205	1.418637164720634
forc_206	1.3826790839500276
forc_207	1.386731573111033
forc_208	1.341559601517139
forc_209	1.3680081338645014
forc_210	1.3991793738908695
forc_211	1.3694281705412898
forc_212	1.3620182437630532
forc_213	1.360777315995717
forc_214	1.399894747086246
forc_215	1.3995944344700635
forc_216	1.3445102997663259
forc_217	1.3926115248425741
forc_218	1.3672024545748802
forc_219	1.3805177813655196
forc_220	1.3404007789099632
forc_221	1.3395117593353314
forc_222	1.364744431226957
forc_223	1.3303945242762993
forc_224	1.3944273756923449
forc_225	1.3481987472882677
forc_226	1.4260153398619575
forc_227	1.3701660447095443
forc_228	1.3761890409526227
forc_229	1.3728937445150202
forc_230	1.3572732553242248
forc_231	1.3330376115321612
forc_232	1.3815910854644609
forc_233	1.3479239363907345
forc_234	1.401882335323883
forc_235	1.355697251826639
forc_236	1.3538477413474364
forc_237	1.3637903250775627
forc_238	1.3574915055833092
forc_239	1.3005201868774061
forc_240	1.3581575586342611
forc_241	1.3494083054776678
forc_242	1.3623107349191368
forc_243	1.3825514651815731
forc_244	1.3224196202634544
forc_245	1.374803979438178
forc_246	1.382023887418473
forc_247	1.396649733457009
forc_248	1.3395014191609027
forc_249	1.3547720675710833
forc_250	1.340100320157592
forc_251	1.4132224066613026
forc_252	1.402230649642802
forc_253	1.3586860625212793
forc_254	1.3641682209552086
forc_255	1.4013336663978135
forc_256	1.3314754325041298
forc_257	1.3809948334552034
forc_258	1.3926668208577209
forc_259	1.3817530559667048
forc_260	1.3921158865598933
forc_261	1.3791789054780534
forc_262	1.3435172077871114
forc_263	1.3869348016353482
forc_264	1.3797946328720394
forc_265	1.3637556473464907
forc_266	1.3700366356939784
forc_267	1.3448142692743563
forc_268	1.3309790645330783
forc_269	1.3859738253329015
forc_270	1.3616713033216057
forc_271	1.3582769442025742
forc_272	1.346240839802102
forc_273	1.3339354545129152
forc_274	1.4101907361040074
forc_275	1.3667705362909648
forc_276	1.3760337447772726
forc_277	1.3703688130320375
forc_278	1.3701152929230864
forc_279	1.3891636037726005
forc_280	1.32131917770082
forc_281	1.3658621401887179
forc_282	1.3558959600146203
forc_283	1.3381853181675636
forc_284	1.3322223568090732
forc_285	1.3888529777483736
forc_286	1.3666869586131318
forc_287	1.3453952489054457
forc_288	1.3646128389259462
forc_289	1.3810736338922052
forc_290	1.389507596344392
forc_291	1.3414848361374334
forc_292	1.3373208973428297
forc_293	1.3946299632439774
forc_294	1.321428132514987
forc_295	1.3863779513357861
forc_296	1.351432275527953
forc_297	1.3851853656228086
forc_298	1.3540969819771762
forc_299	1.3958871811840796
forc_300	1.3185716547618629
forc_301	1.4292858361082028
forc_302	1.3837473072960675
forc_303	1.3911675071472291
forc_304	1.3793729683860834
forc_305	1.3909007308816395
forc_306	1.3274144843940925
forc_307	1.31803369798943
forc_308	1.3524390771648342
forc_309	1.3704164920991793
forc_310	1.3589547928768753
forc_311	1.3810665620841165
forc_312	1.3259626122518677
forc_313	1.3364927954546577
forc_314	1.361261511948628
forc_315	1.4131921620399388
forc_316	1.3647664950055398
forc_317	1.3328372485806064
forc_318	1.3622520448811213
forc_319	1.343792117831469
forc_320	1.346727938713854
forc_321	1.3652922383481438
forc_322	1.3817884711052657
forc_323	1.321000923573901
forc_324	1.3956769395713433
forc_325	1.3649613339780196
forc_326	1.3488343184244054
forc_327	1.36103373287177
forc_328	1.3149343249329473
forc_329	1.3538958549243847
forc_330	1.3195117611674
forc_331	1.378878154055942
forc_332	1.3375505702076327
forc_333	1.37188332943384
forc_334	1.3440641845478967
forc_335	1.4149613650421355
forc_336	1.3288288569886184
forc_337	1.3293062373089015
forc_338	1.3454327534982689
forc_339	1.3589628917154177
forc_340	1.341635916921995
forc_341	1.3591487707720584
forc_342	1.3795858323933385
forc_343	1.3797836411579436
forc_344	1.3523409017557273
forc_345	1.3523770873016565
forc_346	1.384463219453489
forc_347	1.3521783040339688
forc_348	1.3136714378830368
forc_349	1.3227285886557214
forc_350	1.3949217851441047
forc_351	1.3413590366416555
forc_352	1.3621356900183594
forc_353	1.3615805833265449
forc_354	1.3649336668533953
forc_355	1.3659815628462753
forc_356	1.353996181424836
forc_357	1.3696685042810148
forc_358	1.3538169626280976
forc_359	1.338428648538464
forc_360	1.3853186346188728
forc_361	1.3930473964416874
forc_362	1.363264452172115
forc_363	1.3599135053242037
forc_364	1.3299552929049456
forc_365	1.374099089524896
forc_366	1.412990336555253
forc_367	1.4363080571316444
forc_368	1.3836724213392981
forc_369	1.3981703875771954
forc_370	1.4180742573330767
forc_371	1.3814134287432305
forc_372	1.4156355071199829
forc_373	1.3856537819063184
forc_374	1.3676324063914422
forc_375	1.3091965032543933
forc_376	1.380205275942166
forc_377	1.3441141925211741
forc_378	1.324294814227247
forc_379	1.3364505897357777
forc_380	1.3556650188753054
forc_381	1.3482838626207447
forc_382	1.3865530077281119
forc_383	1.3592010972614061
forc_384	1.348382767383286
forc_385	1.4079321453847353
forc_386	1.3767088239737595
forc_387	1.381647546381223
forc_388	1.390915631810387
forc_389	1.3659962081295995
forc_390	1.4320881541304955
forc_391	1.3668859181087207
forc_392	1.3788416908869972
forc_393	1.3571305249936192
forc_394	1.406438664820443
forc_395	1.4269780735115274
forc_396	1.3641267693197399
forc_397	1.3670294877592994
forc_398	1.356218395934513
forc_399	1.3616232458695108
forc_400	1.3656011871424325
forc_401	1.380553327208604
forc_402	1.3661074410973075
forc_403	1.373992534374873
forc_404	1.35026501944436
forc_405	1.3353737158870629
forc_406	1.3540108380645564
forc_407	1.35578844674339
forc_408	1.392036116435556
forc_409	1.3225495010200166
forc_410	1.3104589847579753
forc_411	1.3938923637110145
forc_412	1.3597121953827966
forc_413	1.3992789778067032
forc_414	1.3891874846919485
forc_415	1.3652330398930006
forc_416	1.3472388378691675
forc_417	1.3558194458147785
forc_418	1.3531616091387033
forc_419	1.399695508438856
forc_420	1.3542869251108307
forc_421	1.3434268857363456
forc_422	1.3822308060683988
forc_423	1.3748880374534487
forc_424	1.3726877046166732
forc_425	1.3752679695741397
forc_426	1.3281327664833198
forc_427	1.3574576578739248
forc_428	1.386496859543459
forc_429	1.3749193048449955
forc_430	1.3830246933812178
forc_431	1.3648252331867017
forc_432	1.3613132698939798
forc_433	1.4192069406036965
forc_434	1.3467728507627452
forc_435	1.376541755639373
forc_436	1.3551032954680562
forc_437	1.3639297855590804
forc_438	1.3341029861381164
forc_439	1.3555139364084168
forc_440	1.3237981389206777
forc_441	1.3691911332702238
forc_442	1.3460508769524226
forc_443	1.3460181642885933
forc_444	1.3831552319986784
forc_445	1.375884855164527
forc_446	1.329992668372081
forc_447	1.376674802557562
forc_448	1.3137477833002338
forc_449	1.3674213032514462
forc_450	1.3506393946196547
forc_451	1.3904204204490118
forc_452	1.378999488291779
forc_453	1.384768437389407
forc_454	1.3799658810173592
forc_455	1.4095411812379304
forc_456	1.3945753064543085
forc_457	1.3566967865527186
forc_458	1.3667098424682365
forc_459	1.3461017886694886
forc_460	1.4058418264608488
forc_461	1.3756302408293357
forc_462	1.3760029784959606
forc_463	1.3638468370376997
forc_464	1.3811629331881552
forc_465	1.3311242884484065
forc_466	1.3844662357963626
forc_467	1.3183045865597027
forc_468	1.3494184306613568
forc_469	1.3309884106494323
forc_470	1.3523186703283656
forc_471	1.3595121170762214
forc_472	1.3710397811655128
forc_473	1.4005837671628032
forc_474	1.379291320420168
forc_475	1.3374316802677741
forc_476	1.3500707814819908
forc_477	1.301940785625164
forc_478	1.3083296362446533
forc_479	1.3511246921536728
forc_480	1.4080798104770595
forc_481	1.3663179800757188
forc_482	1.3265716340233504
forc_483	1.3549210488945098
forc_484	1.3859465958865862
forc_485	1.3960382710964157
forc_486	1.3309813946370774
forc_487	1.3556319577363007
forc_488	1.3726339172110056
forc_489	1.3589167481458844
forc_490	1.3270228170614664
forc_491	1.3677380715900067
forc_492	1.4169665358688255
forc_493	1.3532728758731167
