Method	Value
forc_0	0.8442914351912478
forc_1	1.5522589147909922
forc_2	1.4679141586482327
forc_3	1.4417750490096641
forc_4	1.4709680237760454
forc_5	1.4945214959441526
forc_6	1.5505502042293988
forc_7	1.5290327424597905
forc_8	1.4992144793739577
forc_9	1.4655370406017993
forc_10	1.526117891628477
forc_11	1.4753803211127439
forc_12	1.493173953922726
forc_13	1.514820268260352
forc_14	1.4806351154417254
forc_15	1.5171247830347834
forc_16	1.4622589317398171
forc_17	1.5022102880262895
forc_18	1.5543594891172519
forc_19	1.4700260378206254
forc_20	1.496660570848692
forc_21	1.4649010813045877
forc_22	1.5433117327000105
forc_23	1.5328748667954937
forc_24	1.4528452773901976
forc_25	1.4954727679385351
forc_26	1.4848333351627658
forc_27	1.4881208036827371
forc_28	1.489568411737799
forc_29	1.4841241276878123
forc_30	1.4970702159824563
forc_31	1.4769383262281959
forc_32	1.448176250128629
forc_33	1.53333219226652
forc_34	1.5412780604252951
forc_35	1.4583900552869427
forc_36	1.4985689288329482
forc_37	1.487824503456139
forc_38	1.5526731167296934
forc_39	1.456918566245477
forc_40	1.4242892318636764
forc_41	1.5052054499312704
forc_42	1.5091864811675597
forc_43	1.530744740773197
forc_44	1.4990277049822824
forc_45	1.5331668063500945
forc_46	1.4896393364909764
forc_47	1.5084850425613205
forc_48	1.5094755100090265
forc_49	1.4873284920126855
forc_50	1.478629967054127
forc_51	1.4177636013574217
forc_52	1.4793360989309845
forc_53	1.5099904824057413
forc_54	1.4799144450764756
forc_55	1.4829390333820391
forc_56	1.4993402187625482
forc_57	1.494584687065108
forc_58	1.4644443826447826
forc_59	1.4353381465363522
forc_60	1.4741560267757565
forc_61	1.4795462341594912
forc_62	1.463640309636555
forc_63	1.4694130473393439
forc_64	1.4338866712163283
forc_65	1.4547268515197245
forc_66	1.4797287586453285
forc_67	1.5083134929746
forc_68	1.4922331119416916
forc_69	1.4685049209045615
forc_70	1.4777104697837022
forc_71	1.4724294779726443
forc_72	1.5090212781069143
forc_73	1.4832264106025617
forc_74	1.4314408844562487
forc_75	1.523843221742092
forc_76	1.4595103120190207
forc_77	1.4968189195072756
forc_78	1.523640583187048
forc_79	1.4459712186764206
forc_80	1.4692909195957913
forc_81	1.4426853781824835
forc_82	1.4226606978990646
forc_83	1.4842300363856813
forc_84	1.5181796077395535
forc_85	1.4995843910266755
forc_86	1.4470892878743686
forc_87	1.4949607101395883
forc_88	1.4961596978931746
forc_89	1.528261358335601
forc_90	1.4589937848023742
forc_91	1.499381197525901
forc_92	1.4978117777395072
forc_93	1.4955195808495687
forc_94	1.5003580812012018
forc_95	1.4947294015200188
forc_96	1.5044896102436338
forc_97	1.4788489002151186
forc_98	1.5256624394264628
forc_99	1.5115708383330284
forc_100	1.4819220196993488
forc_101	1.4640791166380094
forc_102	1.500404344366799
forc_103	1.521159026114613
forc_104	1.5132736708722136
forc_105	1.493191303009313
forc_106	1.5490038626043157
forc_107	1.5230341109926402
forc_108	1.5494486723191194
forc_109	1.4857775086968104
forc_110	1.5458685858683303
forc_111	1.4788571063723783
forc_112	1.4573041138535985
forc_113	1.4887391973686008
forc_114	1.5203265678988505
forc_115	1.5276112632377936
forc_116	1.54348434178413
forc_117	1.445900474579237
forc_118	1.5147926900260926
forc_119	1.5149784768722503
forc_120	1.522281267184677
forc_121	1.5388750059330993
forc_122	1.5274134635852774
forc_123	1.490922833427802
forc_124	1.513257884196594
forc_125	1.4459159992834525
forc_126	1.5631384842363962
forc_127	1.4896971876780356
forc_128	1.4669052175104016
forc_129	1.504496297576205
forc_130	1.4689546102684414
forc_131	1.5690075983583855
forc_132	1.5337998021657475
forc_133	1.4852698122690415
forc_134	1.4645614090340249
forc_135	1.5162665904567323
forc_136	1.4480031533451534
forc_137	1.4394368233230332
forc_138	1.5195125778567187
forc_139	1.520085704602777
forc_140	1.5434675808518503
forc_141	1.5322880276368884
forc_142	1.5340579396221308
forc_143	1.4686194088874571
forc_144	1.5115066590998532
forc_145	1.4764226515256589
forc_146	1.5182625425192242
forc_147	1.4865754764669392
forc_148	1.4893739743185916
forc_149	1.463765187197088
forc_150	1.4547542303544614
forc_151	1.5278859146844654
forc_152	1.5225885624825954
forc_153	1.581416703697127
forc_154	1.5268985505722836
forc_155	1.4814911971345353
forc_156	1.5526293926017856
forc_157	1.5442015067710135
forc_158	1.458228370985418
forc_159	1.517025916405878
forc_160	1.4868489018845517
forc_161	1.5436901693291063
forc_162	1.5493038016043217
forc_163	1.4693354527756295
forc_164	1.4667873565595189
forc_165	1.5335839906337259
forc_166	1.4935182743748354
forc_167	1.4695438232116977
forc_168	1.4591661151754372
forc_169	1.4643411095512138
forc_170	1.4826570614503862
forc_171	1.4977457962791771
forc_172	1.4906016078947757
forc_173	1.4266316236938212
forc_174	1.4808022188301415
forc_175	1.4365068131002818
forc_176	1.4709400157053096
forc_177	1.5488275093938442
forc_178	1.4581468206792847
forc_179	1.4823296763327405
forc_180	1.436638788585785
forc_181	1.4767439140740664
forc_182	1.4837959882990737
forc_183	1.5396794102181588
forc_184	1.515001236311667
forc_185	1.541238178903082
forc_186	1.4761667494199648
forc_187	1.4835260517563107
forc_188	1.5263247177793768
forc_189	1.5623517503921562
forc_190	1.4704837233563328
forc_191	1.5161758930028137
forc_192	1.4641211814162276
forc_193	1.4869280696018217
forc_194	1.5425851998310507
forc_195	1.490925660942334
forc_196	1.5496431924061815
forc_197	1.521559665250164
forc_198	1.4328303231718715
forc_199	1.5667632029417913
forc_200	1.506551835807366
forc_201	1.5399676940046376
forc_202	1.4540920971372238
forc_203	1.4901540920567635
forc_204	1.5051421233427629
forc_205	1.4717547516734566
forc_206	1.460547793014163
forc_207	1.4625056785906685
forc_208	1.4992676564702503
forc_209	1.5323280367378584
forc_210	1.4605296512896624
forc_211	1.5403356885179829
forc_212	1.5109085504495434
forc_213	1.4529667051723607
forc_214	1.482448252209232
forc_215	1.520643185233062
forc_216	1.4838782718469143
forc_217	1.5165332215940055
forc_218	1.5218569657722334
forc_219	1.481152085291272
forc_220	1.4397904208878987
forc_221	1.468880740918055
forc_222	1.5031834483064248
forc_223	1.4697035676487344
forc_224	1.4891969217943557
forc_225	1.4399824168058846
forc_226	1.4670547112414352
forc_227	1.4968908696377914
forc_228	1.466965739245797
forc_229	1.5227441495196288
forc_230	1.5092095488752224
forc_231	1.4457564684499211
forc_232	1.4739093780023378
forc_233	1.5048259069904784
forc_234	1.5137671124928562
forc_235	1.496725045258409
forc_236	1.4556449007742984
forc_237	1.4996932416595554
forc_238	1.5233790770507782
forc_239	1.4867802531669863
forc_240	1.4495501632422731
forc_241	1.4850114406980086
forc_242	1.5298873027991402
forc_243	1.4756535019683603
forc_244	1.51467762897883
forc_245	1.5219305825067126
forc_246	1.4448419091857514
forc_247	1.4517987728435906
forc_248	1.4790173311014227
forc_249	1.6116928407749416
forc_250	1.4557472415461419
forc_251	1.5134657397588656
forc_252	1.4325457184716022
forc_253	1.4745479401700023
forc_254	1.4536383892718823
forc_255	1.448035283222573
forc_256	1.4332195096956668
forc_257	1.5016827568626094
forc_258	1.5359675980321315
forc_259	1.5285757289786184
forc_260	1.4810208472332513
forc_261	1.4871650230817417
forc_262	1.4889265960318678
forc_263	1.5039114242088363
forc_264	1.469413810951204
forc_265	1.5286284334372688
forc_266	1.4576945106898982
forc_267	1.4102458981178552
forc_268	1.4729612505332554
forc_269	1.4615931791982666
forc_270	1.5363815656187876
forc_271	1.454398722539451
forc_272	1.4386126930099696
forc_273	1.4917238661789756
forc_274	1.4826118926937275
forc_275	1.5362853138689383
forc_276	1.5310572459320853
forc_277	1.5101319969910287
forc_278	1.5011045990601568
forc_279	1.4718308468144652
forc_280	1.4609237273025857
forc_281	1.5257390671454019
forc_282	1.4948787304074151
forc_283	1.4599699012854916
forc_284	1.467378243845784
forc_285	1.522142944017947
forc_286	1.5222591267700913
forc_287	1.523193177233317
forc_288	1.463347954125459
forc_289	1.54856097361322
forc_290	1.5038371738009018
forc_291	1.519099532786309
forc_292	1.5469716366267716
forc_293	1.481290526862691
forc_294	1.4530591746349704
forc_295	1.5428017229802065
forc_296	1.4700581725326087
forc_297	1.5180290522707636
forc_298	1.4873096007894164
forc_299	1.52402337036849
forc_300	1.5110205042432057
forc_301	1.5378019528838627
forc_302	1.4626392250826044
forc_303	1.472271692348073
forc_304	1.5031614803109106
forc_305	1.4502642924807605
forc_306	1.521151809465203
forc_307	1.4675052066340557
forc_308	1.4662074471947677
forc_309	1.5009670248300688
forc_310	1.4908024810816125
forc_311	1.4991004154709489
forc_312	1.499326558237608
forc_313	1.4791936244335153
forc_314	1.5344972780046318
forc_315	1.494691414967932
forc_316	1.4437556365065727
forc_317	1.4481407827988408
forc_318	1.476581544415926
forc_319	1.4393978285060802
forc_320	1.4411037415692236
forc_321	1.539801637017206
forc_322	1.4414245071930074
forc_323	1.4728739193740739
forc_324	1.45378353048277
forc_325	1.4783774607502778
forc_326	1.4514814736009138
forc_327	1.4527939160780832
forc_328	1.5860437884061056
forc_329	1.4868495902416445
forc_330	1.4951608473482945
forc_331	1.4761405998867299
forc_332	1.5142866329939482
forc_333	1.4839431197308806
forc_334	1.5282819900917188
forc_335	1.4985780746035138
forc_336	1.5377299926870118
forc_337	1.453764344135953
forc_338	1.5039385396438432
forc_339	1.526639574585103
forc_340	1.524151974260694
forc_341	1.5399573772256232
forc_342	1.508381024887026
forc_343	1.5162065692667521
forc_344	1.478518127201499
forc_345	1.5149245971286196
forc_346	1.4895321821818117
forc_347	1.4687101836739218
forc_348	1.474981391741977
forc_349	1.4529655999405282
forc_350	1.5207529812006633
forc_351	1.5384041384173603
forc_352	1.4794281310554065
forc_353	1.51452713982727
forc_354	1.4299357340447545
forc_355	1.4721426186006774
forc_356	1.4942417321035424
forc_357	1.4932922401467277
forc_358	1.480131403919389
forc_359	1.525944035558848
forc_360	1.529527469956735
forc_361	1.4177163568201119
forc_362	1.4332339061932522
forc_363	1.5220808457196842
forc_364	1.5213073019399574
forc_365	1.5024062837486503
forc_366	1.47939284714066
forc_367	1.4812521792352102
forc_368	1.5018431242144112
forc_369	1.521880904983013
forc_370	1.4381030383879354
forc_371	1.4547337328947954
forc_372	1.5069780997759563
forc_373	1.5226772921582283
forc_374	1.4586116334072157
forc_375	1.5191489648515515
forc_376	1.4407984947093018
forc_377	1.502494522217389
forc_378	1.5158112054605484
forc_379	1.4720603328461375
forc_380	1.4642629641230855
forc_381	1.5579069397922902
forc_382	1.4759782854734174
forc_383	1.5354460546402586
forc_384	1.4600977830908464
forc_385	1.5193950207093536
forc_386	1.4808757539648816
forc_387	1.5059442632536206
forc_388	1.4513157612716385
forc_389	1.5011235894252777
forc_390	1.5043608026803623
forc_391	1.4925898653136542
forc_392	1.5001656628359923
forc_393	1.5145007449425338
forc_394	1.4381177467915627
forc_395	1.4880735099281248
forc_396	1.5176993150416092
forc_397	1.5595526386494736
forc_398	1.4701355869842814
forc_399	1.486155559781137
forc_400	1.5046846340827718
forc_401	1.5209696120467329
forc_402	1.4981400693610076
forc_403	1.471710296057176
forc_404	1.4790646388404805
forc_405	1.509756412161062
forc_406	1.5041546653636992
forc_407	1.463004366308905
forc_408	1.5187652094921855
forc_409	1.4919215372531163
forc_410	1.4561163825083578
forc_411	1.4994775151805433
forc_412	1.5347257390012745
forc_413	1.4938095060075829
forc_414	1.5258746612992384
forc_415	1.5370852737877465
forc_416	1.5457248537742505
forc_417	1.5059923849399826
forc_418	1.5254964813549987
forc_419	1.5090723024666168
forc_420	1.5365713011337456
forc_421	1.4476968531446783
forc_422	1.4666810421456027
forc_423	1.5219844848118764
forc_424	1.533821391043584
forc_425	1.4875475343507933
forc_426	1.5185652532613343
forc_427	1.4761899794179074
forc_428	1.548744222275643
forc_429	1.5443900498935819
forc_430	1.5287750129805244
forc_431	1.3692095897365357
forc_432	1.4972965858058793
forc_433	1.488122228379497
forc_434	1.5048857486352183
forc_435	1.5252873398333873
forc_436	1.5838032470590813
forc_437	1.500414995937688
forc_438	1.525933525852494
forc_439	1.5324740858139436
forc_440	1.480307029431211
forc_441	1.485374460301097
forc_442	1.5063997550079407
forc_443	1.5091065496797096
forc_444	1.48385303640329
forc_445	1.4688927371196658
forc_446	1.4233805624410467
forc_447	1.49440981650972
forc_448	1.4349913025053915
forc_449	1.5004451804722465
forc_450	1.4870020770657704
forc_451	1.4878695903569188
forc_452	1.508111024981392
forc_453	1.510797467495125
forc_454	1.4393496351696808
forc_455	1.489983394393552
forc_456	1.5175327324471493
forc_457	1.4423140501520106
forc_458	1.4805768868807359
forc_459	1.536586252888981
forc_460	1.5537390235578272
forc_461	1.4676827111171424
forc_462	1.4643256946246868
forc_463	1.5059782384571256
forc_464	1.4569749323183818
forc_465	1.5109153518878355
forc_466	1.5443559092245187
forc_467	1.5043975935834923
forc_468	1.5117318042968053
forc_469	1.5358171441583932
forc_470	1.5436083103160116
forc_471	1.4827301741691468
forc_472	1.5454143881911369
forc_473	1.470868309296454
forc_474	1.5042124684889124
forc_475	1.5645773598122197
forc_476	1.5346096665695732
forc_477	1.4817344545173883
forc_478	1.4440331986733212
forc_479	1.4575998665995433
forc_480	1.5036989910455985
forc_481	1.5251514559430381
forc_482	1.503180776033505
forc_483	1.486771629273964
forc_484	1.4478903695545886
forc_485	1.5278844682783848
forc_486	1.4656508863764186
forc_487	1.443897947611162
forc_488	1.4774789498043701
forc_489	1.4816272499623386
forc_490	1.5156451693959012
forc_491	1.469509460224502
forc_492	1.4228032476649042
forc_493	1.5374168264850996
forc_494	1.4529590641068701
forc_495	1.48277356744904
forc_496	1.519103449333151
forc_497	1.5094426056753643
forc_498	1.5258463365965447
forc_499	1.4877912475557595
forc_500	1.450461111568449
