Method	Value
forc_0	0.7955713623542402
forc_1	1.4034781390377813
forc_2	1.3490348407986943
forc_3	1.4261283790781103
forc_4	1.3892886062943302
forc_5	1.4302327539177513
forc_6	1.409173803460182
forc_7	1.3918144979112053
forc_8	1.437289374144179
forc_9	1.3775154012829967
forc_10	1.4144604906582687
forc_11	1.350335566286581
forc_12	1.4419504775298053
forc_13	1.3756465394316866
forc_14	1.4064602880526094
forc_15	1.3845338082494765
forc_16	1.432773460500993
forc_17	1.3762552350505801
forc_18	1.411150033224256
forc_19	1.4330248651617739
forc_20	1.4233485642003763
forc_21	1.3992392383370698
forc_22	1.4227302538046904
forc_23	1.3897200538760435
forc_24	1.41451415033221
forc_25	1.363933687921268
forc_26	1.3211658434157305
forc_27	1.440418839054286
forc_28	1.4143176466137923
forc_29	1.426946554219285
forc_30	1.4162185730292296
forc_31	1.398282179432356
forc_32	1.3904806836347992
forc_33	1.3853870891377
forc_34	1.4056115625661993
forc_35	1.3534052931850515
forc_36	1.4393145264619363
forc_37	1.3490689247624101
forc_38	1.3874340618489935
forc_39	1.4092736766622298
forc_40	1.3918400927257257
forc_41	1.4010179674142158
forc_42	1.4261875022964379
forc_43	1.4004552873062348
forc_44	1.368712581500451
forc_45	1.448504510061931
forc_46	1.3959209515059436
forc_47	1.3905585636855484
forc_48	1.4245169822664705
forc_49	1.4614281569380365
forc_50	1.415174081751745
forc_51	1.3734119607442545
forc_52	1.3909824448523387
forc_53	1.4004213187025987
forc_54	1.3836365961593438
forc_55	1.4131070406743913
forc_56	1.3713505220054938
forc_57	1.3683912317944835
forc_58	1.4376155471193528
forc_59	1.4555030484975815
forc_60	1.403950471806555
forc_61	1.419273163617885
forc_62	1.4069233538652486
forc_63	1.444569964216342
forc_64	1.4316233172856434
forc_65	1.403862180599025
forc_66	1.3656228860596964
forc_67	1.3608278808419791
forc_68	1.4037016257359891
forc_69	1.3858477421520912
forc_70	1.3686825080913567
forc_71	1.3921832634449365
forc_72	1.3832197221599538
forc_73	1.398321760457115
forc_74	1.4168395533887208
forc_75	1.3393697016395405
forc_76	1.4128894252435271
forc_77	1.4108617328998432
forc_78	1.4175688236295894
forc_79	1.407755357476764
