Method	Value
forc_0	0.8144797789225104
forc_1	1.4917670172912494
forc_2	1.4606702772254236
forc_3	1.4444300157679277
forc_4	1.496497838714511
forc_5	1.4674742930552758
forc_6	1.414506109192143
forc_7	1.4165228643397012
forc_8	1.473303684942305
forc_9	1.477744180005452
forc_10	1.459342673645667
forc_11	1.4594318419922363
forc_12	1.3938745985361185
forc_13	1.4900961047256882
forc_14	1.4125764852930451
forc_15	1.4691028894608897
forc_16	1.4626514940790891
forc_17	1.4386149932772676
forc_18	1.471468113546503
forc_19	1.417084730171176
forc_20	1.4824353332946136
forc_21	1.4903023609712853
forc_22	1.4130255639082492
forc_23	1.4915474229940875
forc_24	1.4524559057067634
forc_25	1.4644668458678785
forc_26	1.4446811176079037
forc_27	1.4754796182233927
forc_28	1.4690559199754687
forc_29	1.4608600396308824
forc_30	1.451399482874821
forc_31	1.4708856975046416
forc_32	1.5005539800822143
forc_33	1.4506282179308707
forc_34	1.4610058363862393
forc_35	1.4468404211204509
forc_36	1.3732400403244385
forc_37	1.4718747426232486
forc_38	1.4334384003985279
forc_39	1.4582698013369817
forc_40	1.438587797649815
forc_41	1.4263112381381153
forc_42	1.4702841183992315
forc_43	1.431955114656377
forc_44	1.485108299588663
forc_45	1.4261224860505826
forc_46	1.4665761770723371
forc_47	1.4454267901800055
forc_48	1.4908974399156523
forc_49	1.4288494201765563
forc_50	1.4750223989378102
forc_51	1.4504553932412223
forc_52	1.4731383506325275
forc_53	1.4519971928554256
forc_54	1.451607680242263
forc_55	1.4771542697592521
forc_56	1.4678617074068736
forc_57	1.428698376238409
forc_58	1.4738085301830253
forc_59	1.416852048133936
forc_60	1.4323003164697004
forc_61	1.4406899825539292
forc_62	1.4982778356367945
forc_63	1.3901150602059795
forc_64	1.478516123326506
forc_65	1.4798908872720085
forc_66	1.4276996717324948
forc_67	1.4600631931956136
forc_68	1.4906609390701295
forc_69	1.4645002319599103
forc_70	1.4277834367750033
forc_71	1.4233358344300442
forc_72	1.4329688883797231
forc_73	1.4883149564838938
forc_74	1.430064316297468
forc_75	1.4671794618663656
forc_76	1.4683931710867781
forc_77	1.4336892892252946
forc_78	1.478270542973586
forc_79	1.5088293870483747
forc_80	1.4364384125929235
forc_81	1.4500472359030532
forc_82	1.4993547149396507
forc_83	1.41700635425937
forc_84	1.4583389085541543
forc_85	1.434003422720637
forc_86	1.45505677061568
forc_87	1.4409172360927318
forc_88	1.4217443253563846
forc_89	1.4268003554668056
forc_90	1.4670749430613208
forc_91	1.4499301403428446
forc_92	1.422030483782378
forc_93	1.3938545771133786
forc_94	1.4835160066083481
forc_95	1.4468740452287576
forc_96	1.42193087792811
forc_97	1.4675999540402425
forc_98	1.4335007486290567
forc_99	1.4374798647254992
forc_100	1.4931714500643594
forc_101	1.424640355442072
forc_102	1.4850955745359666
forc_103	1.4823669203852226
forc_104	1.424077602432848
forc_105	1.458088760289131
forc_106	1.4268059966061022
forc_107	1.4682565543316206
forc_108	1.4877058818747062
forc_109	1.5000677118716992
forc_110	1.445501293701061
forc_111	1.4996039703506892
forc_112	1.4396568836741723
forc_113	1.4507708068852092
forc_114	1.4551313464319633
forc_115	1.4243908852914273
forc_116	1.4887178620655344
forc_117	1.4518602118160193
forc_118	1.4390006375211626
forc_119	1.4955447165203426
forc_120	1.4722400937075364
forc_121	1.497164813331864
forc_122	1.5216853550627616
forc_123	1.423463202885782
forc_124	1.4236116410463773
forc_125	1.5070557301464653
forc_126	1.4766283474168473
forc_127	1.4459494453368427
forc_128	1.4833821324633727
forc_129	1.4263381811241256
forc_130	1.4332753949814354
forc_131	1.4385426394199499
forc_132	1.4931118671195893
forc_133	1.5072922968232256
forc_134	1.3955708939881015
forc_135	1.4461961272915853
forc_136	1.4868350516681907
forc_137	1.413843383094843
forc_138	1.5656921292805186
forc_139	1.3897279959309015
forc_140	1.4510361381454258
forc_141	1.4250824362918966
forc_142	1.504303220573666
forc_143	1.4422084550448158
forc_144	1.5020495501873918
forc_145	1.4065035179982492
forc_146	1.4479010585208092
forc_147	1.3987010806954772
forc_148	1.483923259223782
forc_149	1.4792271299937965
forc_150	1.4619794025431287
forc_151	1.4205335577559708
forc_152	1.4218060242120472
forc_153	1.4539429591493769
forc_154	1.4779805707923357
forc_155	1.4604226436774905
forc_156	1.452522094975733
forc_157	1.4831961881566502
forc_158	1.446761407167108
forc_159	1.4609620823334142
forc_160	1.4696034277239651
forc_161	1.446089914037355
forc_162	1.4973707360434674
forc_163	1.4394676260731476
forc_164	1.4253779386230931
forc_165	1.3892833032545715
forc_166	1.4136928848179382
forc_167	1.511674617852058
forc_168	1.4388220470775186
forc_169	1.4883613326209666
forc_170	1.3961384665827041
forc_171	1.4586398691160052
forc_172	1.4919015369847946
forc_173	1.437033794943327
forc_174	1.4160329176059936
forc_175	1.4713768330904229
forc_176	1.4297206971075194
forc_177	1.4774058421504337
forc_178	1.5120289364037558
forc_179	1.447286395318414
forc_180	1.46017238175539
forc_181	1.4408923656784913
forc_182	1.4474583951136824
forc_183	1.4547624945920283
forc_184	1.366134420357373
forc_185	1.4606340818028345
forc_186	1.4142276204738853
forc_187	1.4566150185534217
forc_188	1.4433588520898046
forc_189	1.44713035870762
forc_190	1.5056128964293523
forc_191	1.4650484018098495
forc_192	1.4334656523190703
forc_193	1.4337680843196403
forc_194	1.4140211314047475
forc_195	1.4183928608409426
forc_196	1.4694400449392013
forc_197	1.4579516332183988
forc_198	1.4948718505637972
forc_199	1.5244949877856233
forc_200	1.51383762803767
forc_201	1.4288010569679368
forc_202	1.4663812128717921
forc_203	1.4333701058822175
forc_204	1.4459429168947258
forc_205	1.4335733594569906
forc_206	1.504963334482575
