Method	Value
forc_0	1.1353270516216507
forc_1	3.680564230679846
forc_2	3.3933803328211707
forc_3	3.303528511417722
forc_4	3.32196495306034
forc_5	3.5406460036223892
forc_6	3.3256957034164314
forc_7	3.1765273334984143
forc_8	3.267950653305081
forc_9	3.1294258826469976
forc_10	3.3649051693779324
forc_11	3.351532132500577
forc_12	3.265237047941653
forc_13	3.4971676462702694
forc_14	3.6268457147149538
forc_15	3.368811702744261
forc_16	3.2459973635698174
forc_17	3.4758641661544796
forc_18	3.419224705870826
forc_19	3.1963552135902056
forc_20	3.093901320496196
forc_21	3.374850539472222
forc_22	3.4411064607437796
forc_23	3.2403081048542552
forc_24	3.4250649984276262
forc_25	3.6513323929751276
forc_26	3.576607158061999
forc_27	3.2018123571013732
forc_28	3.3547812587619905
forc_29	3.374714911486104
forc_30	3.251021829060825
forc_31	3.2733821708900672
forc_32	3.3344606077056302
forc_33	3.4513493151825028
forc_34	3.2813917432648263
forc_35	3.2591168845532263
forc_36	3.088769226112639
forc_37	3.4332281434049143
forc_38	3.569276577767225
forc_39	3.2495252814922035
forc_40	3.2904457176363944
forc_41	3.3657424279634998
forc_42	3.3159530283001906
forc_43	3.370008749120074
forc_44	3.203551480328684
forc_45	3.366922246758566
forc_46	3.4041788626890375
forc_47	3.4320903173013955
forc_48	3.3781425979817024
forc_49	3.263697782346448
forc_50	3.4951473613882675
forc_51	3.5094341462160275
forc_52	3.4048456064970267
forc_53	3.468146912982114
forc_54	3.512766278529027
forc_55	3.377579597700633
forc_56	3.290993435482292
forc_57	3.363376343807802
forc_58	3.4288902316337095
forc_59	3.426746418411958
forc_60	3.267493608817577
forc_61	3.1123739632818817
forc_62	3.107903048357842
forc_63	3.5249589210786265
forc_64	3.3503161594064435
forc_65	3.546101504839099
forc_66	3.448868549330448
forc_67	3.2609001193978515
forc_68	3.2656071019509882
forc_69	3.2738676023844344
forc_70	3.502116707430238
forc_71	3.617927966353483
forc_72	3.3677836723009156
forc_73	3.409536586183587
forc_74	3.4507412121327237
forc_75	3.5889604429480064
forc_76	3.3782438332732725
forc_77	3.5021005899952695
forc_78	3.567397724881116
forc_79	3.5786704248874974
forc_80	3.5326665646485638
forc_81	3.408247540669268
forc_82	3.2852858342739317
forc_83	3.040323505748737
forc_84	3.230735616234332
forc_85	3.4488540171130713
forc_86	3.2092953931428974
forc_87	3.5790731414166648
forc_88	3.409918219293858
forc_89	3.204523730847894
forc_90	3.141647145419063
forc_91	3.458339978146025
forc_92	3.6482762667093356
forc_93	3.3651523829614356
forc_94	3.514821208939656
forc_95	3.198269750608305
forc_96	3.505174081205726
forc_97	3.458657131608859
forc_98	3.4865005106049343
forc_99	3.387519879778901
forc_100	3.3784568716245165
forc_101	3.38287045492714
forc_102	3.059806865715661
forc_103	3.554963898236427
forc_104	3.519179077189485
forc_105	3.3709800989129124
forc_106	3.2686784119022216
forc_107	3.4622928004825897
forc_108	3.4512228822794087
forc_109	3.392526578967461
forc_110	2.97874662871261
forc_111	3.5179367319885078
forc_112	3.469084762949391
forc_113	3.1897218137618806
forc_114	3.212577712564673
forc_115	3.2829159059447033
forc_116	3.3101939601603334
forc_117	3.3643387042077975
forc_118	3.4545809729603825
forc_119	3.255682203792399
forc_120	3.3926267316576935
forc_121	3.248242602313875
forc_122	3.251636398719239
forc_123	3.0445581725623865
forc_124	3.0786878927180816
forc_125	3.456480585018249
forc_126	3.0434708688047496
forc_127	3.341943332060297
forc_128	3.3047828323702264
forc_129	3.1912937651731226
forc_130	3.289409539614258
forc_131	3.339549003225791
forc_132	3.2479125205599124
forc_133	3.228107857137341
forc_134	3.4821708371615014
forc_135	3.2907971071594337
forc_136	3.460765689819751
forc_137	3.3703598889537307
forc_138	3.4532141110246943
forc_139	3.4381473108072544
forc_140	3.406621660624462
forc_141	3.171579295075187
forc_142	3.3748004958622784
forc_143	3.3838469986658226
forc_144	3.546349302843021
forc_145	3.3575369966835105
forc_146	3.3384889645319538
forc_147	3.318937165522425
forc_148	3.4793744883252833
