Method	Value
forc_0	1.0500859263173035
forc_1	2.8797701123032615
forc_2	2.84715334640718
forc_3	2.946674055201432
forc_4	2.7489461110074016
forc_5	3.0480385443549705
forc_6	2.823705799491045
forc_7	2.9234777581106304
forc_8	2.9737886640813964
forc_9	3.016697523179874
forc_10	3.0405040779601333
forc_11	2.9091887818161593
forc_12	2.9221630313634464
forc_13	2.9274290826239318
forc_14	2.796693547273942
forc_15	2.896240272625082
forc_16	2.8740795896739915
forc_17	2.975439511141557
forc_18	2.9336812615754613
forc_19	3.114530660905085
forc_20	2.8781526026170337
forc_21	2.936527191525772
forc_22	2.8155408598714984
forc_23	2.897239224124841
forc_24	2.8879065345034713
forc_25	2.9842574980066003
forc_26	2.9169009908259635
forc_27	2.965375281775804
forc_28	2.9490414228916304
forc_29	3.0047117654871767
forc_30	2.7393031612537717
forc_31	2.856234019817366
forc_32	2.8657822905929486
forc_33	2.964045339110623
forc_34	2.9508609144397715
forc_35	2.8403713256110623
forc_36	2.985278287946032
forc_37	3.024892224275092
forc_38	2.8899718061662165
forc_39	3.0947386434250124
forc_40	3.046272402444002
forc_41	2.9482685851920825
forc_42	2.9998869046753285
forc_43	2.9432695044820565
forc_44	2.943943581786614
forc_45	2.887588695074412
forc_46	2.9957950242748157
forc_47	2.9961028727244394
forc_48	2.852751752111175
forc_49	2.8937374151264295
forc_50	2.9371209840344057
forc_51	2.946169862678865
forc_52	2.8814421654899935
forc_53	2.9894771886443237
forc_54	2.6946205397043292
forc_55	2.8652269598367583
forc_56	2.8889095225684533
forc_57	2.894476249400196
forc_58	2.8790076853502193
forc_59	2.7486647223488037
forc_60	2.8903385132796813
forc_61	2.7941394306619642
forc_62	3.0211811826386747
forc_63	2.958458076596068
forc_64	2.927209038122739
forc_65	2.962729048000695
forc_66	2.7716582348823735
forc_67	3.0269849023366806
forc_68	3.182421550154569
forc_69	2.98177265202271
forc_70	2.8267035005711993
forc_71	2.756653732225327
forc_72	2.9270784422945635
forc_73	2.966617797430651
forc_74	2.967704597175234
forc_75	2.7817022268387386
forc_76	2.8867797380234186
forc_77	2.806311796688717
forc_78	2.9965781428969684
forc_79	2.90727105942041
forc_80	3.030185094360684
forc_81	2.886135590295982
forc_82	3.004315976627987
forc_83	3.0718643486703066
forc_84	2.9455406652422993
forc_85	2.8246666017509514
forc_86	2.9541711563295756
forc_87	2.9388831455092235
forc_88	2.9426052457092013
forc_89	2.9715105863081277
forc_90	2.9929536860607837
forc_91	2.728610407153149
forc_92	2.8958699515682325
forc_93	3.1117126380262166
forc_94	2.9093142020572498
forc_95	2.7880804485916735
forc_96	2.8093851838020942
forc_97	2.795560721744761
forc_98	3.049017355987932
forc_99	2.9251770933034087
forc_100	2.9357475428667215
forc_101	2.8482869476230674
forc_102	2.8845345969174407
forc_103	2.96669768940203
forc_104	2.9805845616651947
forc_105	2.7786909516659657
forc_106	2.977948127763805
forc_107	2.7495478119342946
forc_108	2.8413243549361122
forc_109	2.777384187866157
forc_110	2.928368610064515
forc_111	2.917421356797221
forc_112	2.8698445415830434
forc_113	2.8066867357762044
forc_114	2.8530254918936317
forc_115	2.8971680164798768
forc_116	3.0036789638465455
forc_117	3.1041654085463826
forc_118	2.7977589526747266
forc_119	2.8134485297076455
forc_120	2.997373784463303
forc_121	2.8787807601127224
forc_122	2.8255408995773053
forc_123	2.94785654971139
forc_124	2.8224333146923675
forc_125	2.9352147507475985
forc_126	2.9652039050533334
forc_127	2.8959019640681354
forc_128	2.923077542424969
forc_129	3.14792632225667
forc_130	3.0658491667809202
forc_131	2.816467948902018
forc_132	2.8812265670047026
forc_133	2.9340773708103995
forc_134	2.9935178191820286
forc_135	2.9225912388186326
forc_136	2.85203405973881
forc_137	3.0255144968825083
forc_138	2.8015160566310815
forc_139	2.836301158181252
forc_140	2.868654292752648
forc_141	2.897651459933303
forc_142	3.0014223638532176
forc_143	2.746029174017666
forc_144	3.085551316189194
forc_145	2.8418934066405663
forc_146	2.874832139000141
forc_147	2.837478125239103
forc_148	2.8394231419480587
forc_149	2.8785181301660323
forc_150	2.9528119380293765
forc_151	2.7072867592658096
forc_152	2.825408287948836
forc_153	3.0332802288617353
forc_154	2.7612263855660046
forc_155	2.839900869807984
forc_156	2.958064389948289
forc_157	2.976926473722426
forc_158	2.865819128426084
forc_159	3.0598669759821
forc_160	2.913715434512131
forc_161	2.9806364784932358
forc_162	2.8148235430060686
forc_163	2.8672929675050214
forc_164	2.9814779606340704
forc_165	3.0797133169835638
forc_166	3.03661338787874
forc_167	2.903470498974989
forc_168	2.9449758470408525
forc_169	3.099975738374914
forc_170	2.8967834249137727
forc_171	3.0636284237881206
forc_172	2.9195973753838196
forc_173	2.9224926696764695
forc_174	2.9687147140684855
forc_175	2.9108618062437412
forc_176	2.9344074046639714
forc_177	2.997277262169022
forc_178	2.9081245896904826
forc_179	2.807529617253139
forc_180	3.1539161820203216
forc_181	2.972339992606382
forc_182	2.937936570047658
forc_183	3.1204409130051713
forc_184	3.028683048439365
forc_185	2.7157367982871095
forc_186	2.9822858661945104
forc_187	2.8122196597188984
forc_188	2.9602590073124904
forc_189	2.8514808440561747
forc_190	2.9073481871207196
forc_191	2.826235491175177
forc_192	2.959933769504272
forc_193	2.834832226467387
forc_194	2.869851828088862
forc_195	2.9642930378131225
forc_196	2.923563771575694
forc_197	2.891037107730668
forc_198	2.9700682490609838
forc_199	2.7271350704565265
forc_200	3.0462335938121856
forc_201	2.916780580397212
forc_202	2.8680366665851604
forc_203	2.9327630697376903
forc_204	2.8816520050073176
forc_205	3.0250912674359913
forc_206	2.9632999896209262
forc_207	2.8861796724457913
forc_208	2.8766622163716065
forc_209	2.9695748544613436
forc_210	2.9145005958904213
forc_211	2.983366007897542
forc_212	2.854052465281198
forc_213	3.0787763745192196
forc_214	2.8290085320214287
forc_215	3.0619433427273037
forc_216	2.856686987956533
forc_217	3.0180763310141314
forc_218	2.9507514775888155
forc_219	3.0559772189979078
forc_220	2.8857459373509142
forc_221	2.87063153268634
forc_222	2.917668082660762
forc_223	3.012425937630341
forc_224	2.85983915912383
forc_225	2.961255676881994
forc_226	3.069238681228385
forc_227	3.0246862233431604
forc_228	2.8069947176207823
forc_229	2.7760603610819206
forc_230	2.9336004133925195
forc_231	3.0473193781441936
forc_232	2.9887672586145255
forc_233	2.9633035922992064
forc_234	2.7382308446699026
forc_235	2.8816374751827842
forc_236	2.7987119769860067
forc_237	2.9669551561380185
forc_238	2.9820091640356905
forc_239	2.9133188632834046
forc_240	2.8699294572448966
forc_241	2.92754162196688
forc_242	3.095989057794496
forc_243	2.6862423764129653
forc_244	2.7828967949224483
forc_245	2.896009181531996
forc_246	2.842029074966582
forc_247	2.896882307277851
forc_248	2.941755862325764
forc_249	2.8815084853442032
forc_250	2.9489388285533398
forc_251	2.75803030793212
forc_252	2.9611876689754286
forc_253	3.0105306519960395
forc_254	2.8507194992063654
forc_255	2.9985514524026997
forc_256	3.0064122777073004
forc_257	2.9556770958055236
forc_258	3.0348695713555447
forc_259	2.7803614278086237
forc_260	2.8612688488905262
forc_261	3.0422078689649314
forc_262	2.883514119321951
forc_263	2.758337850082547
forc_264	2.8866572912937896
forc_265	2.9333164926384816
forc_266	2.9735837304913635
forc_267	2.957644381023958
forc_268	3.0023135822517006
forc_269	3.108604494978841
forc_270	3.0320656267134427
forc_271	2.797175455916708
forc_272	2.9745135057118075
forc_273	2.931393371243512
forc_274	2.8492141778822266
forc_275	3.0813444447199334
forc_276	3.0450961295942
forc_277	2.8415542455819955
forc_278	2.91349141837005
forc_279	2.98934702292106
forc_280	2.9169943903881035
forc_281	2.8475273957692835
forc_282	3.0636086332762806
forc_283	2.9015332621567063
forc_284	2.7223061526138492
forc_285	3.0028910072575945
forc_286	3.032150649988074
forc_287	2.933304723482219
forc_288	2.896114498692903
forc_289	2.8507177003992354
forc_290	2.9045342603540685
forc_291	2.999996650622845
forc_292	2.915666916697148
forc_293	2.847327380091268
forc_294	2.9396906946278936
forc_295	3.0022630439318365
forc_296	3.0625066645272385
forc_297	2.991744864169017
forc_298	2.993967172289821
forc_299	3.019574551905443
forc_300	2.8685557090492977
forc_301	2.970636782632077
forc_302	2.8727857414512896
forc_303	2.9177122378711418
forc_304	3.010337154793532
forc_305	2.8184312059872023
forc_306	3.0484082958454235
forc_307	3.113313661452109
forc_308	2.891461631059576
forc_309	2.7697536025096805
forc_310	3.0226642309974925
forc_311	2.798953807754588
forc_312	2.8565564093963625
forc_313	2.9660390323025796
forc_314	2.903521043865109
forc_315	3.1734697159309047
forc_316	2.9281295195892683
forc_317	2.9448228078705485
forc_318	2.8229880339903297
forc_319	2.958614894074413
forc_320	2.8339897318693086
forc_321	2.792941857472935
forc_322	2.8410475672954743
forc_323	3.0212310815870347
forc_324	2.9525387813443618
forc_325	2.8599477893771557
forc_326	2.8839593762807327
forc_327	2.7508015914596107
forc_328	3.0558617849395624
forc_329	2.9305582405251194
forc_330	2.9052095821449013
forc_331	2.944798658655148
forc_332	3.013494258512219
forc_333	2.750572624921784
forc_334	2.9124034020649843
forc_335	3.035285309863192
forc_336	2.919242326820337
forc_337	3.0007728925786785
forc_338	2.807220201923303
forc_339	2.989125621318082
forc_340	2.7705301816622843
forc_341	3.031159470974813
forc_342	3.0858055551446073
forc_343	2.9383977617318924
forc_344	3.0249830060331657
forc_345	2.840013355034598
forc_346	2.7651705408360927
forc_347	3.08255801901247
forc_348	2.9185267871861984
forc_349	2.989732654445077
forc_350	2.8626539413172796
forc_351	2.8864590885982517
forc_352	2.9017495124761847
forc_353	2.845225516262808
forc_354	2.7866451911799848
forc_355	3.0060640338871427
forc_356	2.9332726743490203
forc_357	2.96063267515687
forc_358	2.851719078569006
forc_359	3.024719166384844
forc_360	2.7964039126078135
forc_361	3.0235346208521876
forc_362	3.081638620059342
forc_363	2.920531294952815
forc_364	3.0139355032513717
forc_365	2.859663362691348
forc_366	2.9708629864449536
forc_367	2.8800699833338395
forc_368	2.9012111207149216
forc_369	3.1543783080108234
forc_370	2.95520138972115
forc_371	3.0072579526113734
forc_372	2.791172335691255
