Method	Value
forc_0	0.9904619901413139
forc_1	2.876341746573696
forc_2	2.645875393814338
forc_3	2.9109688389377486
forc_4	2.9693827984185064
forc_5	2.809304598601001
forc_6	2.895272687028166
forc_7	2.9457629773370333
forc_8	2.9329378253483003
forc_9	2.992629382374275
forc_10	2.8902685338126837
forc_11	2.993192460335911
forc_12	2.834337531287954
forc_13	2.955122499830163
forc_14	2.947571432132988
forc_15	2.7412643012288007
forc_16	2.904729098188287
forc_17	3.0340095771134337
forc_18	2.9683592757337505
forc_19	2.67172032374397
forc_20	2.860184946626089
forc_21	2.9565236247838724
forc_22	2.846173507728473
forc_23	2.99237676073755
forc_24	2.9115533686369606
forc_25	2.8263649904230745
forc_26	2.961002812292062
forc_27	2.7558700940089427
forc_28	2.9117535359309374
forc_29	2.869703486056578
forc_30	2.896169206968429
forc_31	2.7777681129093357
forc_32	2.7516828078416125
forc_33	2.8257111358192484
forc_34	2.9801766710084774
forc_35	2.7463843589361154
forc_36	2.794072791631203
forc_37	2.892798981830595
forc_38	2.8818394872396755
forc_39	2.7472092692702543
forc_40	3.0498414977158954
forc_41	3.1138645514079406
forc_42	3.0214376487698065
forc_43	2.8175493618528398
forc_44	2.788189719154032
forc_45	2.7864898466241512
forc_46	2.726311366324661
forc_47	2.6959037766742857
forc_48	2.582334961621144
forc_49	2.864417993575752
forc_50	2.9227586979949343
forc_51	2.7953736415024855
forc_52	2.8897047868353507
forc_53	2.735867842506754
forc_54	2.796728602057471
forc_55	2.7808155104178502
forc_56	2.840157966997429
forc_57	3.0112039233322623
forc_58	2.7389130880805026
forc_59	3.0110066198816234
forc_60	2.9246780421357985
forc_61	2.9061833198522566
forc_62	2.845449507876209
forc_63	2.715381261243164
forc_64	2.770872347001134
forc_65	2.797383866124619
forc_66	3.0732853304284555
forc_67	2.957883975557837
forc_68	2.77858351744804
forc_69	2.903582975924235
forc_70	2.9203201840772417
forc_71	2.85743457364452
forc_72	2.8542219607253827
forc_73	2.8381362659405593
forc_74	2.8073634688652156
forc_75	2.802664641581208
forc_76	2.938890678621142
forc_77	2.8006884634138056
forc_78	2.9649437865437895
forc_79	2.7532325086390754
forc_80	2.856950623825587
forc_81	2.712648848670167
forc_82	2.806998196970734
forc_83	2.8023500928846787
forc_84	2.966594864167208
forc_85	2.9245822922866864
forc_86	2.966877488888242
forc_87	3.098331136663514
forc_88	2.866052703940971
forc_89	2.7465698147088764
forc_90	2.911371025846897
forc_91	2.975984542233006
forc_92	2.701565297877184
forc_93	2.8387258807263445
forc_94	2.8859077412066148
forc_95	2.873726446496151
forc_96	2.82932381182631
forc_97	2.7320412571542825
forc_98	2.919519251569235
forc_99	2.6842951587072275
forc_100	3.0131532721989487
forc_101	2.8949811220373176
forc_102	2.7670029164193917
forc_103	2.6577238405590324
forc_104	2.8121051878730148
forc_105	2.8854874179448258
forc_106	2.9634383656902585
forc_107	2.742147223593893
forc_108	2.867923022960996
forc_109	2.826944983351352
forc_110	2.9063546123881445
forc_111	2.6718455728068644
forc_112	3.0420706784521974
forc_113	2.726691087831208
forc_114	2.905919902355047
forc_115	2.957551914893241
forc_116	2.915206824833838
forc_117	2.823204067600331
forc_118	2.9402266320647397
forc_119	2.960914086818875
forc_120	2.9666784472266277
forc_121	2.851461939862587
forc_122	2.765433537818351
forc_123	2.9892531926542305
forc_124	2.8255033354100205
forc_125	2.9427390689455573
forc_126	2.775495574394409
forc_127	3.0293580980819206
forc_128	2.5354221353525896
forc_129	2.7933197756687926
forc_130	2.7617874553263086
forc_131	2.8003079108209477
forc_132	2.793556922653484
forc_133	2.9821963045357904
forc_134	2.763687042489612
forc_135	2.8726741546716945
forc_136	2.737754426051399
forc_137	3.044133010712959
forc_138	2.664600387172099
forc_139	2.9398844641555035
forc_140	3.064595177541051
forc_141	2.8415589434395097
forc_142	2.9548472239005332
forc_143	2.9204957802341536
forc_144	2.916543113583674
forc_145	2.9816291985761656
