Method	Value
forc_0	0.808789973058177
forc_1	1.4309183170683952
forc_2	1.4412988448974142
forc_3	1.4048912934984228
forc_4	1.3982197785978794
forc_5	1.4191927161508004
forc_6	1.3866915542363778
forc_7	1.4197152411345926
forc_8	1.3667894875679747
forc_9	1.4424324180592425
forc_10	1.4706733948392856
forc_11	1.3399002811602192
forc_12	1.330772963590869
forc_13	1.34920246311304
forc_14	1.4490281127367233
forc_15	1.4209887928818912
forc_16	1.3902569046151454
forc_17	1.3984920911424303
forc_18	1.3826312732329207
forc_19	1.396243359548025
forc_20	1.4191664376533617
forc_21	1.3929413039115832
forc_22	1.4312357750748954
forc_23	1.4172563662905617
forc_24	1.3584841810951096
forc_25	1.3858566583434941
forc_26	1.3958471720252925
forc_27	1.4141186368531422
forc_28	1.4195221483262628
forc_29	1.3865085341057755
forc_30	1.389510064613882
forc_31	1.389746277834292
forc_32	1.4246900041225554
forc_33	1.3599370222085998
forc_34	1.4161513345115326
forc_35	1.4368335993562482
forc_36	1.4027381181979701
forc_37	1.420644373926985
forc_38	1.373094639235886
forc_39	1.4492314685748973
forc_40	1.3696146150456434
forc_41	1.4061241536169846
forc_42	1.4433930214131159
forc_43	1.4569703570582937
forc_44	1.4185189592421317
forc_45	1.4379460523146033
forc_46	1.4343824026569267
forc_47	1.4278106054445294
forc_48	1.3961896962201528
forc_49	1.3999748390427607
forc_50	1.4859519064017017
forc_51	1.3634079394391094
forc_52	1.4283819672924176
forc_53	1.3978859091522684
forc_54	1.4780863596257914
forc_55	1.4344347658146774
forc_56	1.4440764490541014
forc_57	1.3840515739393133
forc_58	1.4511922226402143
forc_59	1.4626557956928594
forc_60	1.443982730418472
forc_61	1.4325826029188864
forc_62	1.458453332888277
forc_63	1.3799435933732285
forc_64	1.3469168175637403
forc_65	1.4229143337157906
forc_66	1.3960239768868499
forc_67	1.4613364892620295
forc_68	1.4698222313790885
forc_69	1.4604568228204602
forc_70	1.4273660553260632
forc_71	1.4259148326835425
forc_72	1.4455179077462486
forc_73	1.4040788043074965
forc_74	1.3963252082591953
forc_75	1.4010981326124268
forc_76	1.4644284817754978
forc_77	1.4359869333199473
forc_78	1.3788000128506515
forc_79	1.4448643996329849
forc_80	1.3486514508622063
forc_81	1.408834269021205
