Method	Value
forc_0	1.0126686587337042
forc_1	3.159945933762112
forc_2	2.9917764703130425
forc_3	3.13140179606129
forc_4	3.0125590363805985
forc_5	2.9281084000685715
forc_6	3.1030346859020876
forc_7	3.1857604098365204
forc_8	2.964298673387498
forc_9	2.891630184745807
forc_10	3.0791951822395767
forc_11	3.00382135736723
forc_12	3.0610633688362565
forc_13	3.002893202702239
forc_14	2.9682567950528886
forc_15	2.9034290382544587
forc_16	3.123357242698364
forc_17	2.8812194172654895
forc_18	2.938381002066216
forc_19	2.899677612529997
forc_20	2.9013719142834824
forc_21	3.0656023838664956
forc_22	3.034710373523805
forc_23	2.9902483929143657
forc_24	3.0003291456650936
forc_25	3.006595483014112
forc_26	3.0368130561331235
forc_27	3.109974498803708
forc_28	2.7737675451081536
forc_29	3.1111444325808324
forc_30	2.9683894037322656
forc_31	3.107324483534203
forc_32	3.11174901632284
forc_33	3.0195186303882653
forc_34	3.0684955203673074
forc_35	3.118462151485607
forc_36	3.203751128920509
forc_37	2.9107713555309354
forc_38	3.05785116726717
forc_39	3.130324276701494
forc_40	2.968181066513496
forc_41	3.128173257093472
forc_42	2.7253976995010487
forc_43	2.911458827583406
forc_44	2.9188785377816497
forc_45	2.8558543692220915
forc_46	2.9016927904088767
forc_47	3.1521528865625266
forc_48	2.937371281022776
forc_49	3.0292620726080237
forc_50	3.0187429176943503
forc_51	2.9617736206045
forc_52	2.968406207045005
forc_53	3.2023815547026335
forc_54	3.0190017145462402
forc_55	3.1987486637604636
forc_56	3.053627316123352
forc_57	3.02039830267547
forc_58	3.0224400855524403
forc_59	3.0725447437064943
forc_60	3.0766427479111553
forc_61	3.1196987488956003
forc_62	3.1617756284553273
forc_63	2.869633163294843
forc_64	3.164315090006727
forc_65	3.0438269145814956
forc_66	2.9108625222213282
forc_67	3.0129944011241303
forc_68	3.1997421847138963
forc_69	2.909889512105429
forc_70	3.350483417998577
forc_71	3.0223447637759606
forc_72	2.8645885527664015
forc_73	2.9281006578076165
forc_74	3.1513811605598243
forc_75	3.1922095092566103
forc_76	3.036997774560144
forc_77	2.8920783638680625
forc_78	3.1360234792689434
forc_79	3.1898048088326547
forc_80	2.9242437308210913
forc_81	2.943557832351727
forc_82	2.953848790948226
forc_83	2.839291240001979
forc_84	2.97122326241275
forc_85	3.0020296463974914
forc_86	2.8563840533047995
forc_87	3.153675092575847
forc_88	2.992624628587894
forc_89	2.9277438234218507
forc_90	2.8661399839892883
forc_91	3.2004030268774195
forc_92	3.071784862654372
forc_93	2.8933186768169823
forc_94	3.0019892795069145
forc_95	2.9942798367021695
forc_96	3.016360892431312
forc_97	3.146590340947994
forc_98	2.951377639057372
forc_99	3.180129305494526
forc_100	3.2301067417760443
forc_101	2.8741882515320825
forc_102	3.3389999316862204
forc_103	3.091927540272944
forc_104	3.118313284182627
forc_105	2.791941996798027
forc_106	2.976404195038235
forc_107	3.020688283154354
forc_108	3.075820949333647
forc_109	3.237416170679298
forc_110	3.0957887565787527
forc_111	2.9866585503271184
forc_112	2.927601629810509
forc_113	3.27370039930336
forc_114	3.2094430115484394
forc_115	3.094187176438842
forc_116	2.935882481196715
forc_117	3.0403775544399894
forc_118	3.1321810220740014
forc_119	2.9767715286690564
forc_120	2.972192100703623
forc_121	3.0906177016191023
forc_122	3.084190986717271
forc_123	3.183474652502029
forc_124	3.2540193656840297
forc_125	3.0060775999913947
forc_126	2.8949961895388174
forc_127	3.090214479047453
forc_128	2.8442441548400743
forc_129	2.994797034708396
forc_130	3.0021541069474815
forc_131	3.1857869743463727
forc_132	3.0513933875234662
forc_133	2.9653020162819574
forc_134	3.19194517441432
forc_135	3.0962319516896697
forc_136	2.8932878906315667
forc_137	3.034571177750569
forc_138	3.221528306122981
forc_139	2.948585474384128
forc_140	2.887994007329919
forc_141	2.898532818488039
forc_142	3.112435681156777
forc_143	3.0638740456429447
forc_144	3.141337031508551
forc_145	3.082612050839576
forc_146	2.9381465139249294
forc_147	3.0914392346962085
forc_148	3.120799137160081
forc_149	3.024217844838548
forc_150	3.1495023523547117
forc_151	2.9531369525672635
forc_152	3.0724093950160896
forc_153	3.017837905980113
forc_154	3.044749918939257
forc_155	2.933203844318503
forc_156	2.965100631768262
forc_157	3.012786429568878
forc_158	3.196473037400232
forc_159	2.970098355675348
forc_160	2.8585312244669523
forc_161	3.051232061782505
forc_162	2.9668856454551022
forc_163	3.0740605890903034
forc_164	3.0403652343253262
forc_165	3.130726181861064
forc_166	3.0316173450774064
forc_167	3.0154823780059945
forc_168	3.20240215679072
forc_169	3.0544537355230306
forc_170	3.039213244490496
forc_171	3.218193218395709
forc_172	2.961454381198563
forc_173	3.0572715475224816
forc_174	3.0113296339682156
forc_175	3.072621442176394
forc_176	3.1397883076090873
forc_177	2.8738522308219996
forc_178	3.054299577520467
forc_179	3.1991289339986038
forc_180	3.157652688348226
forc_181	2.9942975041227218
forc_182	3.0180351538242722
forc_183	3.207476916112708
forc_184	2.9703941740919007
forc_185	2.9549512799773563
forc_186	3.115805320744725
forc_187	2.9799204332850313
forc_188	2.9621775843712395
forc_189	3.0413306190433698
forc_190	3.140641876206524
forc_191	3.0843308045539803
forc_192	3.142355784099538
forc_193	2.99731836915458
forc_194	3.119758671971744
forc_195	3.0662607246042
forc_196	2.9493657828305198
forc_197	3.1550929594501076
forc_198	3.0676275430140647
forc_199	3.016250844000707
forc_200	2.9965233658125747
forc_201	3.079126306891012
forc_202	2.987386392109368
forc_203	3.0592056796689384
forc_204	3.050161455662866
forc_205	2.877900079970079
forc_206	2.9376014405665676
forc_207	3.124443495414144
forc_208	3.1537207531211635
forc_209	3.084927407492974
forc_210	3.056831554691624
forc_211	3.0556635581531233
forc_212	2.983567431137965
forc_213	3.06867670487505
forc_214	3.0112254484509235
forc_215	2.923204783945536
forc_216	3.090051760424169
forc_217	3.149369229744626
forc_218	3.0069142791465544
forc_219	2.812087382384567
forc_220	3.0501103133310603
forc_221	3.096821552519501
forc_222	3.0980744881198534
forc_223	3.1317209226343463
forc_224	3.061691938133201
forc_225	2.830793748561922
forc_226	2.965288076140181
forc_227	3.053876184843391
forc_228	2.975429218733909
forc_229	3.013930948434637
forc_230	3.0768500567374253
forc_231	3.0228494284725143
forc_232	3.2003445935046813
forc_233	3.0470429045012466
forc_234	3.1305130273716886
