Method	Value
forc_0	0.8341504265391937
forc_1	1.388470685167869
forc_2	1.3700179342233902
forc_3	1.3782492157546768
forc_4	1.4259618619630245
forc_5	1.4063025093788715
forc_6	1.3878083111384847
forc_7	1.410109734689122
forc_8	1.3941711256073732
forc_9	1.3641519798737187
forc_10	1.3670763139850395
forc_11	1.3612788765627861
forc_12	1.4050277829502245
forc_13	1.3815593335532241
forc_14	1.4239471997535844
forc_15	1.3619973871766913
forc_16	1.444776110140897
forc_17	1.3530564991795804
forc_18	1.3749950703232159
forc_19	1.375863014334114
forc_20	1.402033214770976
forc_21	1.3663688237472889
forc_22	1.354298944870318
forc_23	1.396073505490885
forc_24	1.4449788171711093
forc_25	1.4125727050715537
forc_26	1.367553630611728
forc_27	1.3646740988787276
forc_28	1.3448078713305627
forc_29	1.424579186309476
forc_30	1.415971989545413
forc_31	1.3502337189077844
forc_32	1.360529858863778
forc_33	1.4280701610701292
forc_34	1.4348110591236418
forc_35	1.4858395749696907
forc_36	1.3873949809999133
forc_37	1.392320934337948
forc_38	1.3900052020973261
forc_39	1.3432632692443671
forc_40	1.3607005973037123
forc_41	1.3861100071749934
forc_42	1.342556932278366
forc_43	1.413991021320194
forc_44	1.347575600110766
forc_45	1.3605162043597623
forc_46	1.389466879640683
forc_47	1.3436961969808299
forc_48	1.3522926028901026
forc_49	1.3868108852204593
forc_50	1.3903674660483532
forc_51	1.4246706363571262
forc_52	1.3945281636984357
forc_53	1.3894618771555582
forc_54	1.3918986064975731
forc_55	1.347733569180629
forc_56	1.4301646595214494
forc_57	1.3995611540192143
forc_58	1.4201293233092975
forc_59	1.40534360882372
forc_60	1.3843839960877882
forc_61	1.3693369852385502
forc_62	1.333854346382478
forc_63	1.3901709589796158
forc_64	1.3311176841842984
forc_65	1.356253104016635
forc_66	1.4345075717968099
forc_67	1.3507662254963029
forc_68	1.3570948175934165
forc_69	1.3871319886295865
forc_70	1.3855587066081945
forc_71	1.3585579698469374
forc_72	1.3964524687525293
forc_73	1.313852444999203
forc_74	1.4348494408289085
forc_75	1.4142636594365452
forc_76	1.3995362627315924
forc_77	1.361110048983023
forc_78	1.401151822884572
forc_79	1.340798133555851
forc_80	1.4066239258490636
forc_81	1.3804699872871697
forc_82	1.3772042662143127
forc_83	1.35708194335368
forc_84	1.371478513689078
forc_85	1.3541365778169792
forc_86	1.3678527853186668
forc_87	1.363738881805606
forc_88	1.348333369173967
forc_89	1.3787351116790836
forc_90	1.379606209639445
forc_91	1.3787403543787071
forc_92	1.3501067324898668
forc_93	1.3907726047538143
forc_94	1.371122511870716
forc_95	1.3918969832366446
forc_96	1.4020018777741272
forc_97	1.401839679366408
forc_98	1.3329179664381001
forc_99	1.3623568588700092
forc_100	1.3566250870198737
forc_101	1.3729202774008562
forc_102	1.389893001440661
forc_103	1.4123478136328909
forc_104	1.3830789374942434
forc_105	1.337166394271439
forc_106	1.3888934407846223
forc_107	1.3850362843546673
forc_108	1.3775743684560469
forc_109	1.389676732954388
forc_110	1.38112122754182
forc_111	1.4425316579154555
forc_112	1.3726235761721384
forc_113	1.3827921290152991
forc_114	1.3845669315763138
forc_115	1.3489296085431293
forc_116	1.385484376683817
forc_117	1.3372476414463945
forc_118	1.420077645609439
forc_119	1.348421299020789
forc_120	1.413756188215662
forc_121	1.4153455889039501
forc_122	1.405292296378484
forc_123	1.366631390683802
forc_124	1.394348707665773
forc_125	1.3755289752492166
forc_126	1.4035385630290234
forc_127	1.3865727520594364
forc_128	1.354767799347731
forc_129	1.3948731530945562
forc_130	1.4283073093871212
forc_131	1.3736599900808608
forc_132	1.3549944508738447
forc_133	1.3872542240335786
forc_134	1.3876260913791554
forc_135	1.4391528722052902
forc_136	1.37448312397009
forc_137	1.4028161042423
forc_138	1.4102217248962636
forc_139	1.3819773762709378
forc_140	1.3822262904526759
forc_141	1.3731639843309735
forc_142	1.4556376235444413
forc_143	1.399442690253733
forc_144	1.397857060975696
forc_145	1.3521693432593995
forc_146	1.4028118977965778
forc_147	1.3570073867111079
forc_148	1.4019145059220925
forc_149	1.3920829850615537
forc_150	1.4532702524776298
forc_151	1.4154538854696375
forc_152	1.3825667873890695
forc_153	1.3561921119571656
forc_154	1.413574336536673
forc_155	1.4201517375701143
forc_156	1.382224310604122
forc_157	1.4058107219785447
forc_158	1.365166037466202
forc_159	1.389880999080237
forc_160	1.4175380707418122
forc_161	1.4095519899904183
forc_162	1.390252715201079
forc_163	1.363874916753283
forc_164	1.418816865114557
forc_165	1.423499207113236
forc_166	1.3686641896810976
forc_167	1.408030547003879
forc_168	1.4064342409096768
forc_169	1.3782865639311799
forc_170	1.4228260875334804
forc_171	1.4256220812137923
forc_172	1.4387335816700249
forc_173	1.4386960217842568
forc_174	1.3929657290299222
forc_175	1.3876307118728728
forc_176	1.3821621409491274
forc_177	1.3347206493198336
forc_178	1.3598926845234403
forc_179	1.3689019256685262
forc_180	1.4006356553262773
forc_181	1.317958390885547
forc_182	1.3852368174888579
forc_183	1.367903981319448
forc_184	1.3739813106341294
forc_185	1.3948846996709974
forc_186	1.418400394317655
forc_187	1.3623719212127894
forc_188	1.400931830792276
forc_189	1.4095654272122473
forc_190	1.3991759366994796
forc_191	1.3883229235959922
forc_192	1.339536386349414
forc_193	1.3874397693074212
