Method	Value
forc_0	1.021862220050448
forc_1	3.100014445873498
forc_2	2.9329137221390766
forc_3	3.111848858257521
forc_4	2.948370081283397
forc_5	2.9385734432019337
forc_6	2.8418119178688066
forc_7	2.9914191250675026
forc_8	3.0945843365221006
forc_9	3.1422299442014388
forc_10	2.9766058351143836
forc_11	3.0420852513774266
forc_12	3.3006374488636943
forc_13	2.8600614073290114
forc_14	2.998885681548944
forc_15	3.1969787103848146
forc_16	3.0458758425997265
forc_17	2.7741467581135075
forc_18	2.971954064353731
forc_19	2.9378006786919553
forc_20	2.8963664925408668
forc_21	2.9471267828485552
forc_22	3.119147576195074
forc_23	3.0570573402874994
forc_24	2.942362335896917
forc_25	2.9817163895911056
forc_26	2.913022120406982
forc_27	3.103709829565593
forc_28	2.9007182469155475
forc_29	2.912396715619521
forc_30	3.0376953404901794
forc_31	2.8658256212680637
forc_32	3.0560528126523474
forc_33	3.0829633731725434
forc_34	3.0207035185565796
forc_35	2.804454328075027
forc_36	2.829826250271034
forc_37	2.925725131451819
forc_38	2.8753914278477732
forc_39	3.010000264815432
forc_40	3.2125061654434677
forc_41	2.96129345528692
forc_42	3.063251289679832
forc_43	3.0022813330528684
forc_44	3.080168716798183
forc_45	3.0759225484071218
forc_46	3.0274274576788383
forc_47	3.0014634261979984
forc_48	3.1950977827193903
forc_49	2.8767185466910656
forc_50	2.982105552070659
forc_51	2.960607799064362
forc_52	3.1142050987231564
forc_53	2.9009523394326227
forc_54	2.976950031219045
forc_55	3.1419515553242854
forc_56	2.9106783588060376
forc_57	2.8721716092733454
forc_58	3.0622708480984167
forc_59	3.141500312730648
forc_60	2.9297153134268945
forc_61	3.299806318613203
forc_62	2.908351371887196
forc_63	2.839921124029976
forc_64	3.0542179917280317
forc_65	2.9958124109275093
forc_66	3.0636414672712515
forc_67	3.014831036852398
forc_68	2.866598862902373
forc_69	3.2801551884988225
forc_70	2.954555041554305
forc_71	2.8507367741521366
forc_72	2.92180148450069
forc_73	3.120631126403391
forc_74	2.993072363196213
forc_75	3.0338940885533567
forc_76	3.0258391515966285
forc_77	2.824721341207962
forc_78	2.8697660635767757
forc_79	3.0121694768683134
forc_80	3.0217179135898053
forc_81	3.061730238416074
forc_82	2.7167107872856175
forc_83	2.9194542130791574
forc_84	3.129969308636177
forc_85	2.854379056902583
forc_86	3.2788126164352325
forc_87	3.120954822344523
forc_88	3.1733977907050237
forc_89	3.107580109515783
forc_90	2.906843166088556
forc_91	3.0380319874466015
forc_92	3.113860542732143
forc_93	3.019842424881898
forc_94	3.005892685892088
forc_95	2.9904793016702693
forc_96	2.8047195642984155
forc_97	3.145785543653496
forc_98	2.8987490728020067
forc_99	3.140731442175025
forc_100	3.226274408384557
forc_101	2.974837718799468
forc_102	3.132291790923766
forc_103	3.20360107339155
forc_104	3.0311553576133146
forc_105	2.8105435010876407
forc_106	2.9857950451649766
forc_107	2.969241426214713
forc_108	2.9777394928894485
forc_109	3.1346379992098505
forc_110	3.0222487339721935
forc_111	2.9493230318910175
forc_112	2.9857157843908095
forc_113	2.984970992425427
forc_114	2.74555524822236
forc_115	3.060214754069148
forc_116	3.055113647251394
forc_117	2.82414374014942
forc_118	3.087277715688241
forc_119	3.0761178718010243
forc_120	3.0593376827100975
forc_121	3.0432254804186996
forc_122	3.0623898914446506
forc_123	2.9441112755353456
forc_124	2.878419424660685
forc_125	2.8307026214100772
forc_126	2.902228807666174
forc_127	2.9498347406219088
forc_128	2.9729714931983167
forc_129	2.8783921719394594
forc_130	3.1219168987979744
forc_131	3.1810071623489233
forc_132	3.1102671255217795
forc_133	2.987970837941947
forc_134	3.038972928817997
forc_135	2.8038816566438003
forc_136	3.0684032903959513
forc_137	2.983508193636091
forc_138	3.0257992275390975
forc_139	2.7576833249591566
forc_140	3.0609811795782047
forc_141	3.133598544327414
forc_142	2.9810069730293556
forc_143	2.867489278538997
forc_144	2.9114720791796116
forc_145	2.882526361457743
forc_146	3.0055399405588847
forc_147	2.9131512194933515
forc_148	3.01109666220729
forc_149	2.8917531807560457
forc_150	3.2349514949731786
forc_151	2.922533413828763
forc_152	3.0270533798724006
forc_153	2.8807283565065127
forc_154	2.882728241370849
forc_155	3.0074574272362327
forc_156	2.852577712354775
forc_157	2.8409690690196365
forc_158	3.0963491723575327
forc_159	3.0614672497323037
forc_160	2.8122972409133355
forc_161	3.0859237536934687
forc_162	2.983764599824545
forc_163	3.1489113606058283
forc_164	3.035214955896004
forc_165	3.2176712281741704
forc_166	2.9254228182438657
