Method	Value
forc_0	1.0610848245774027
forc_1	2.978069719014808
forc_2	3.138288015820024
forc_3	3.049228929625686
forc_4	2.854336551581312
forc_5	3.2001216759578397
forc_6	3.0110826158617296
forc_7	3.1977554192125313
forc_8	2.808065521138649
forc_9	2.972149363973663
forc_10	3.3137304358446293
forc_11	3.0633597460068116
forc_12	3.0467101196790725
forc_13	2.9715319455623574
forc_14	3.098965920074981
forc_15	3.063872471204235
forc_16	3.235970766655226
forc_17	3.0901008607187896
forc_18	3.057095758219964
forc_19	3.0785696870770356
forc_20	2.8466968173822282
forc_21	3.117474891934826
forc_22	3.029864807646593
forc_23	3.248482274521107
forc_24	3.006676522031439
forc_25	3.0187228587741153
forc_26	3.1684209989748884
forc_27	2.9773688654860595
forc_28	3.0781776991084477
forc_29	3.01406144149175
forc_30	3.1040770611382595
forc_31	2.9750266353839216
forc_32	3.1086288785046143
forc_33	2.88386410501233
forc_34	2.953318415562257
forc_35	3.046598293859405
forc_36	3.2196460429752873
forc_37	3.3134508392853093
forc_38	3.1113851366428733
forc_39	3.288772301046561
forc_40	3.015626245458375
forc_41	2.9432421151270107
forc_42	2.9258867051953907
forc_43	3.1087676198837157
forc_44	2.9392312278312582
forc_45	2.8889795055118226
forc_46	3.0975867912943675
forc_47	3.2283936927854175
forc_48	2.998384559191437
forc_49	3.105771339319065
forc_50	2.9973015190277974
forc_51	3.017085570380951
forc_52	3.0417362957959106
forc_53	3.1804384638193643
forc_54	2.9449356771229325
forc_55	2.868123067056495
forc_56	2.999867511426946
forc_57	3.080311507488282
forc_58	3.2797520143591634
forc_59	2.8973640142584878
forc_60	3.0090098807074055
forc_61	3.0051453050254113
forc_62	3.0245098719809858
forc_63	2.995135382883548
forc_64	3.014431467339894
forc_65	3.0896369710500546
forc_66	3.0828311888137807
forc_67	3.045129458628825
forc_68	2.8934394170396027
forc_69	3.06578609682917
forc_70	2.992801908635648
forc_71	3.072714762949171
forc_72	3.265977020606113
forc_73	3.086177245374152
forc_74	3.2394197607583752
forc_75	3.1522284188969425
forc_76	3.063274703316558
forc_77	3.0310901202779656
forc_78	3.1331197894200375
forc_79	3.13171647201518
forc_80	3.003311756882116
forc_81	3.083880832627851
forc_82	3.2306732463255585
forc_83	2.994854705038631
forc_84	3.126534368481715
forc_85	2.894805934388395
forc_86	2.8855301194698155
forc_87	2.839951917545119
forc_88	3.1315340616722622
forc_89	3.011533736057011
forc_90	2.88387372592944
forc_91	3.0176145113994193
forc_92	3.1400435677212073
forc_93	3.080481094883766
forc_94	3.2441002116293545
forc_95	2.8966504497757
forc_96	3.0862503753924257
forc_97	3.0211330720582223
forc_98	3.11881861902688
forc_99	3.1068240077984997
forc_100	3.1067309170311264
forc_101	2.958746074100819
forc_102	2.995153633952377
forc_103	3.0493778441691326
forc_104	3.0273103590754937
forc_105	2.985503346147052
forc_106	3.1078546831374187
forc_107	3.0751213137578395
forc_108	3.1749283322115236
forc_109	3.1198016706478757
forc_110	3.209259094169518
forc_111	3.0276718847391124
forc_112	2.947589450998131
forc_113	3.1208225931636067
forc_114	3.03500225541366
forc_115	2.9077417430144523
forc_116	3.1513389229953703
forc_117	2.989798266256865
forc_118	2.900555616550738
forc_119	3.0505980537918873
forc_120	2.9281115741800483
forc_121	3.2038294630802113
forc_122	2.9241325416489112
forc_123	3.090633409047888
forc_124	3.1643007849033085
forc_125	3.1206473277846762
forc_126	2.994114086988471
forc_127	3.0852400439116052
forc_128	3.004244482042658
forc_129	3.1102409175478978
forc_130	2.9824929220092615
forc_131	3.1511125872532366
forc_132	3.0341567594819217
forc_133	3.0330662388403162
forc_134	3.138169166500273
forc_135	3.1285876751866515
forc_136	2.978239504686727
forc_137	2.9431301846183224
forc_138	2.966377477942033
forc_139	3.0950420437204027
forc_140	3.030799011253929
forc_141	2.9050225974445034
forc_142	3.0471208489334343
forc_143	3.0076732368943837
forc_144	3.151840590466549
forc_145	3.076776314208669
forc_146	3.1569039798273173
forc_147	2.9508544899736706
forc_148	3.131311632277654
forc_149	2.9240347734992933
forc_150	2.970089661979301
forc_151	3.140628167949055
forc_152	2.9804999269966665
forc_153	2.9895228802336935
forc_154	2.820120569971436
forc_155	3.1906646188673924
forc_156	3.2831360614986975
forc_157	3.278081657416748
forc_158	2.93685849833253
