Method	Value
forc_0	0.8099285406083472
forc_1	1.3496166959127276
forc_2	1.3113113138325576
forc_3	1.3234570785788846
forc_4	1.2972987091112782
forc_5	1.3604982196921058
forc_6	1.3393415438751106
forc_7	1.336113383647571
forc_8	1.3069576646457108
forc_9	1.3619771829537655
forc_10	1.3483293267344074
forc_11	1.3940721214250273
forc_12	1.3074178801495933
forc_13	1.3484111164425943
forc_14	1.3232102550134437
forc_15	1.3949660914698074
forc_16	1.3330123582208702
forc_17	1.3108329065028035
forc_18	1.3773679995886596
forc_19	1.311966920230818
forc_20	1.3543067911183253
forc_21	1.3410390735229119
forc_22	1.3537588073822129
forc_23	1.3421788323806503
forc_24	1.3349543708202125
forc_25	1.337630720626101
forc_26	1.3088846392645999
forc_27	1.3243203950268754
forc_28	1.372712466053733
forc_29	1.3252133101866133
forc_30	1.3313993952980034
forc_31	1.3859160350511117
forc_32	1.325281190231084
forc_33	1.3298999685617838
forc_34	1.310382506629825
forc_35	1.3489710300294417
forc_36	1.303108261080845
forc_37	1.3647400512984527
forc_38	1.337748326458054
forc_39	1.357142683636848
forc_40	1.318807589746611
forc_41	1.3169556194188585
forc_42	1.3088719734166718
forc_43	1.328921032188376
forc_44	1.3538788802881214
forc_45	1.312736902169927
forc_46	1.3639377683559226
forc_47	1.3287164553026687
forc_48	1.3521556616755703
forc_49	1.3619888176620478
forc_50	1.3519427448150676
forc_51	1.3293932411728702
forc_52	1.3368694795217035
forc_53	1.3310051270150307
forc_54	1.3486192227529983
forc_55	1.3084732418947833
forc_56	1.3794121386228295
forc_57	1.3455425494437947
forc_58	1.3519059189269689
forc_59	1.3487554129109585
forc_60	1.2667240471975916
forc_61	1.3510127813216297
forc_62	1.3752419675158947
forc_63	1.3351307625122335
forc_64	1.3441162113170046
forc_65	1.3086572151473155
forc_66	1.3322393362627307
forc_67	1.3456490537901296
forc_68	1.338656955832333
forc_69	1.346341838810244
forc_70	1.3639101437442767
forc_71	1.3811238225408367
forc_72	1.3510161738604893
forc_73	1.3346539323208955
forc_74	1.3456575562979383
forc_75	1.355665763246156
forc_76	1.3098096772900312
forc_77	1.338551714834611
forc_78	1.356672289674048
forc_79	1.3452991568625252
forc_80	1.3570298505384577
forc_81	1.396479077819322
forc_82	1.309202640325054
forc_83	1.3133535435864374
forc_84	1.3374360513246373
forc_85	1.3348641325145687
forc_86	1.3046644401919436
forc_87	1.3132342000929245
forc_88	1.2973860041084104
forc_89	1.324162771279818
forc_90	1.3392681886669386
forc_91	1.3651246617936346
forc_92	1.3455490509225314
forc_93	1.3299517178757367
forc_94	1.340824445868348
forc_95	1.3444535546465082
forc_96	1.2902842251868054
forc_97	1.3212919183446856
forc_98	1.345602518730339
forc_99	1.3270143117546125
forc_100	1.3431022235534884
forc_101	1.3354902400817659
forc_102	1.3227166136766355
forc_103	1.3333206503094726
forc_104	1.356988712554227
forc_105	1.3565138050196401
forc_106	1.3389021140218733
forc_107	1.3502545430481636
forc_108	1.3408237340499995
forc_109	1.3389803370306386
forc_110	1.3539676170544503
forc_111	1.3375927966305405
forc_112	1.406038633868444
forc_113	1.3745362735097126
forc_114	1.3494507501910913
forc_115	1.3259001994093307
forc_116	1.335494507990181
forc_117	1.3617941309759671
forc_118	1.3727257419285224
forc_119	1.3633136396647558
forc_120	1.3143000608823912
forc_121	1.3299335861268617
forc_122	1.3358950461692674
forc_123	1.3300393454533161
forc_124	1.319971574649022
forc_125	1.3283019479218223
forc_126	1.3546575096603646
forc_127	1.3783228465545057
forc_128	1.3814574918258373
forc_129	1.3480775510300504
forc_130	1.336405203493719
forc_131	1.3130933015624109
forc_132	1.35007109481551
forc_133	1.337965190927792
forc_134	1.32521282000106
forc_135	1.3420101271518783
forc_136	1.3427309072907212
forc_137	1.3498619966866259
forc_138	1.3113460080769608
forc_139	1.3543179828812124
forc_140	1.3464711181209779
forc_141	1.3432606390169213
forc_142	1.3086680910988409
forc_143	1.3481240048581427
forc_144	1.3225962140181668
forc_145	1.3222018733255805
forc_146	1.3186264878023757
forc_147	1.3430168725919405
forc_148	1.3088010325752135
forc_149	1.337377210877878
forc_150	1.3553554310220832
forc_151	1.352633621726653
forc_152	1.3365515039224378
forc_153	1.3623202359931164
forc_154	1.3397614207707298
forc_155	1.3252869348295382
forc_156	1.291703279426867
forc_157	1.3332821115435216
forc_158	1.3370217516516323
forc_159	1.3534296735920246
forc_160	1.3598201105255137
forc_161	1.3507184403187356
forc_162	1.3520593511782608
forc_163	1.321311369791146
forc_164	1.3320291467339997
forc_165	1.3291214847308448
forc_166	1.3599746212345252
forc_167	1.300666182355435
forc_168	1.3701123059277642
forc_169	1.3641045419951245
forc_170	1.3088289356972533
forc_171	1.31427466709045
forc_172	1.3293768791101517
forc_173	1.355647408971957
forc_174	1.373292496453756
forc_175	1.3119761837140198
forc_176	1.3694862241330652
forc_177	1.300969647642478
forc_178	1.353311247015763
forc_179	1.3203832886790048
forc_180	1.3139326849310964
forc_181	1.338123048405227
forc_182	1.363805159649532
forc_183	1.3431489206788167
forc_184	1.3231034698466286
forc_185	1.3726899644114978
forc_186	1.3304442867758646
forc_187	1.3520907339817612
forc_188	1.3256073743385521
forc_189	1.3212012477092472
forc_190	1.3134526401541982
forc_191	1.3668498676340166
forc_192	1.3337277677298072
forc_193	1.338011636143439
forc_194	1.2954479866200428
forc_195	1.332877902351394
forc_196	1.3103205152563926
forc_197	1.3415822578706538
forc_198	1.3247793602743099
forc_199	1.3272160055847972
forc_200	1.3534777111089287
forc_201	1.3603949160968118
forc_202	1.2930743105041276
forc_203	1.384393149259188
forc_204	1.3002366297229564
forc_205	1.3738508087033972
forc_206	1.3175758764432506
forc_207	1.3630854357607884
forc_208	1.3525908684924333
forc_209	1.3457867382837214
forc_210	1.335680038220476
forc_211	1.3098658741176894
forc_212	1.3798009938256866
forc_213	1.317148032056464
forc_214	1.3150811015437593
forc_215	1.3239397710744953
forc_216	1.3298546174711514
forc_217	1.3254338791959603
forc_218	1.3452661986036452
forc_219	1.3364181468681302
forc_220	1.3292128728741894
forc_221	1.3261611976179888
forc_222	1.311685114247391
forc_223	1.353982293061465
forc_224	1.3316637067200634
forc_225	1.281282638695657
forc_226	1.3161035580703335
forc_227	1.317634161242987
forc_228	1.385861344800684
forc_229	1.345881505255985
forc_230	1.3555435285317103
forc_231	1.3488423366981985
forc_232	1.3584056849411656
forc_233	1.3726880201841185
forc_234	1.362926966346638
forc_235	1.3359606646210038
forc_236	1.3525635744850388
forc_237	1.3351732635119693
forc_238	1.356657249176552
forc_239	1.364794106609337
forc_240	1.319018373518168
forc_241	1.3623962827216742
forc_242	1.334776495471788
forc_243	1.3402063727788118
forc_244	1.3459405421638135
forc_245	1.360967540697177
forc_246	1.361859002856877
forc_247	1.3826553431308235
forc_248	1.3060013265426065
forc_249	1.3221251641408627
forc_250	1.32007180174666
forc_251	1.3051686853593254
forc_252	1.3508313800381482
forc_253	1.3466174956322376
forc_254	1.3573272358791468
forc_255	1.322783222777347
forc_256	1.3302046584217453
forc_257	1.3614736301164825
forc_258	1.315595493503013
forc_259	1.3366493297110371
forc_260	1.3161754189890291
forc_261	1.3292262648053736
forc_262	1.3359413906546722
forc_263	1.327539483551424
forc_264	1.3352405687296864
forc_265	1.303297715431637
forc_266	1.3145880642532448
forc_267	1.3905557868503662
forc_268	1.3106018186711097
forc_269	1.3666387134801812
forc_270	1.3690141950003778
forc_271	1.3477325334037882
forc_272	1.3240956043037386
forc_273	1.349327642785788
forc_274	1.33656918627562
forc_275	1.362051724595361
forc_276	1.3370555098967185
forc_277	1.338766380333381
forc_278	1.3390883592814458
forc_279	1.3031898825723505
forc_280	1.3331386829494642
forc_281	1.3392458978858692
forc_282	1.2997902040321274
forc_283	1.306768768053925
forc_284	1.3781509447592595
forc_285	1.3454020044227724
forc_286	1.3211712828481823
forc_287	1.342269450456462
forc_288	1.3642996121331583
forc_289	1.333545065777633
forc_290	1.3184276319273174
forc_291	1.3263799690322273
forc_292	1.3418614927753676
forc_293	1.3397694209003561
forc_294	1.351917754255716
forc_295	1.3399055103646809
forc_296	1.3384905957505715
forc_297	1.3080784744955805
forc_298	1.3446643864905614
forc_299	1.323247395396087
forc_300	1.3513489095067053
forc_301	1.3768720561826275
forc_302	1.3177927734643218
forc_303	1.3239608205552633
forc_304	1.4063749680445172
forc_305	1.3710099465997234
forc_306	1.3221601217464167
forc_307	1.3358328711398473
forc_308	1.3062086206127146
forc_309	1.359823177320379
forc_310	1.3535440681691058
forc_311	1.391505336112386
forc_312	1.3370687525792537
forc_313	1.348291714741545
forc_314	1.376388320234076
