Method	Value
forc_0	0.7918776655182559
forc_1	1.432002031884063
forc_2	1.3785782709639443
forc_3	1.4218049378716655
forc_4	1.3889954559016868
forc_5	1.4623859252696054
forc_6	1.4436766637784892
forc_7	1.3889800611485639
forc_8	1.4435476141618762
forc_9	1.374033113438736
forc_10	1.424754049545357
forc_11	1.391168775692969
forc_12	1.4505712157598687
forc_13	1.4155113390735363
forc_14	1.433465901495079
forc_15	1.4496210908803338
forc_16	1.433346139980169
forc_17	1.4433009297951205
forc_18	1.4706496562479086
forc_19	1.3937792759016954
forc_20	1.4370289706401507
forc_21	1.3984745213540246
forc_22	1.4225391328143302
forc_23	1.4001545415072647
forc_24	1.4346616811023283
forc_25	1.4028922280994882
forc_26	1.435020371404343
forc_27	1.3884982454946122
forc_28	1.3973828413151765
forc_29	1.4677365782648755
forc_30	1.4507488289805843
forc_31	1.4120978124247545
forc_32	1.405030908328571
forc_33	1.4050549387812488
forc_34	1.4054590966818554
forc_35	1.3911475201251116
forc_36	1.415419512532712
forc_37	1.4319045728829851
forc_38	1.4264788017210772
forc_39	1.4129943447301805
forc_40	1.4006154822118424
forc_41	1.4285832967808996
forc_42	1.447548414879158
forc_43	1.4150526643053722
forc_44	1.459012501448591
forc_45	1.4016218089876544
forc_46	1.4160899929118804
forc_47	1.3877609639851547
forc_48	1.4134640509997594
forc_49	1.4055433246850129
forc_50	1.4100093274702163
forc_51	1.4807185757311003
forc_52	1.3901856116460332
forc_53	1.4523688577027623
forc_54	1.386745370265325
forc_55	1.4754447416463596
forc_56	1.3684647161125256
forc_57	1.4513540456396963
forc_58	1.4561035742647996
forc_59	1.4335950560038846
forc_60	1.3912624577923312
forc_61	1.4685412259050907
forc_62	1.4566027355214353
forc_63	1.4352393378601769
forc_64	1.3965514263366092
forc_65	1.4341861928110786
forc_66	1.4321882526881748
forc_67	1.4205147204085895
forc_68	1.4255879288606876
forc_69	1.423512838851041
forc_70	1.3825540398193557
forc_71	1.436717180528066
forc_72	1.3958038122705987
forc_73	1.474057683813586
forc_74	1.3828484296291168
forc_75	1.3779992989918604
forc_76	1.3550389631524804
forc_77	1.4440781609720843
forc_78	1.4226535765067159
forc_79	1.4473107242112657
forc_80	1.4519329083088068
forc_81	1.40329606277148
forc_82	1.475655472294502
forc_83	1.4460772601543437
forc_84	1.4241394834325805
forc_85	1.3858635248471511
forc_86	1.464520104463788
forc_87	1.4084228139868111
forc_88	1.4545825238736756
forc_89	1.4407441532178968
forc_90	1.431202002730299
forc_91	1.464254276338467
forc_92	1.4149072746179316
forc_93	1.388215393864934
forc_94	1.4463413194988228
forc_95	1.4157735357510415
forc_96	1.4192726600483547
forc_97	1.421553882079423
forc_98	1.4950577425610139
forc_99	1.4644628036882654
forc_100	1.3948998456396682
