Method	Value
forc_0	0.9261456178514174
forc_1	2.8315843686027447
forc_2	2.8747686210531764
forc_3	2.868716257144011
forc_4	2.8727559927352617
forc_5	2.930459348227398
forc_6	2.9432712226958793
forc_7	3.021779512861529
forc_8	3.034871429999911
forc_9	2.8910919629319354
forc_10	3.0540950039932486
forc_11	3.004655642225625
forc_12	2.8435939978743447
forc_13	3.0302024873039035
forc_14	3.1215745898808778
forc_15	2.876788163249233
forc_16	2.846478672987554
forc_17	2.9786133635080603
forc_18	2.7709293724130353
forc_19	2.8897048686749818
forc_20	2.9833830511572055
forc_21	2.841679081769321
forc_22	3.1810416268258166
forc_23	2.840569009083475
forc_24	3.0706232192829592
forc_25	2.943403454929716
forc_26	2.7875343983190546
forc_27	3.0303829692455064
forc_28	3.025027892918604
forc_29	3.0613191977196363
forc_30	2.931468884447965
forc_31	2.978520574078829
forc_32	3.0590219217514054
forc_33	3.0473269329645656
forc_34	2.956763969674065
forc_35	3.0827276028925508
forc_36	2.9208355719563484
forc_37	2.714913836071427
forc_38	2.8127289390513868
forc_39	3.06051508535051
forc_40	2.9293014106949866
forc_41	2.83128416486186
forc_42	2.9092139716943946
forc_43	2.993726496338695
forc_44	3.0474234669843363
forc_45	2.973151952447153
forc_46	2.7592071411851187
forc_47	2.9096861645250365
forc_48	3.0470786360916557
forc_49	3.0306340782985104
forc_50	2.8653905311808323
forc_51	2.900160253155589
forc_52	2.998646043902234
forc_53	3.0625852008894068
forc_54	2.828306146736082
forc_55	2.652039350503088
forc_56	2.951792879248655
forc_57	3.160126867541752
forc_58	2.975550197891812
forc_59	2.974148362042849
forc_60	3.001921621782075
forc_61	2.9779714255563876
forc_62	3.1086407261931566
forc_63	2.8971628550082738
forc_64	3.064052922064032
forc_65	2.9230336723276973
forc_66	3.1953672989661905
forc_67	2.9820963654497348
forc_68	2.932650348291646
forc_69	3.1792478493559853
forc_70	2.785629903538605
forc_71	2.976680995541131
forc_72	2.9624417558331655
forc_73	2.8718801974656585
forc_74	2.9079367803592078
forc_75	2.9188895381653346
forc_76	3.0543981614125992
forc_77	3.027355841745993
forc_78	3.037191577778006
forc_79	3.22885253278897
forc_80	2.921743426588414
forc_81	2.835687911548232
forc_82	2.952817187272492
forc_83	3.072577865665417
forc_84	3.0935655599674345
forc_85	2.88789610298547
forc_86	2.9813626088393
forc_87	3.066961312438266
forc_88	2.9552265381923957
forc_89	3.076921646118743
forc_90	3.161595709962627
forc_91	2.8470339161381544
forc_92	2.927025381188438
forc_93	2.9605695684499365
forc_94	2.9342265533158165
forc_95	3.0313568826581854
forc_96	3.0541142208344367
forc_97	2.995536534151652
forc_98	2.831804851076973
forc_99	3.026857687454298
forc_100	2.8093210650452805
forc_101	3.1310456503585833
forc_102	2.9675294737885776
forc_103	3.0775431987758424
forc_104	2.784707471989277
forc_105	2.9199939617174784
forc_106	3.034464844965937
forc_107	2.8827054461721042
forc_108	2.983990534388421
forc_109	2.832439451797492
forc_110	3.0332291143977432
forc_111	2.932486622594752
forc_112	3.024593082418075
forc_113	2.897355982661878
forc_114	2.9670219436495326
forc_115	2.9462312244570206
forc_116	2.908211915490629
forc_117	3.111936334291986
forc_118	2.9059803791044376
forc_119	2.964998406972838
forc_120	2.928023132858457
forc_121	2.944043038588286
forc_122	3.2189486377772587
forc_123	2.854177548694283
forc_124	2.901451618490122
forc_125	2.753182534434798
forc_126	2.8651364938364763
forc_127	3.151954952063946
forc_128	2.9478335720965205
forc_129	2.9781981114760745
forc_130	3.121450098731482
forc_131	3.071430124346581
forc_132	2.8710022999723157
forc_133	2.9444758000896907
forc_134	2.9386671721402156
forc_135	2.913656362960908
forc_136	3.0633261564336296
forc_137	2.9312740306084732
forc_138	3.117016919273806
forc_139	2.9783281934732897
forc_140	3.0310817101405356
forc_141	3.1147083628778773
forc_142	2.849491705863891
forc_143	3.0473393104813256
forc_144	2.980296022700681
forc_145	3.1148532359755445
forc_146	2.9805921184181456
forc_147	2.870800713129517
forc_148	3.0049725824215816
forc_149	2.866679531744576
forc_150	3.041345121693079
forc_151	2.9609306369407418
forc_152	2.9867904673114487
forc_153	2.7194784193278863
forc_154	3.054643392284886
forc_155	2.968756107933604
forc_156	2.98798557483867
forc_157	2.924333140981229
forc_158	2.8280285319881386
forc_159	2.8631480150997617
forc_160	2.9833128790866055
forc_161	2.9059469782203724
forc_162	3.0721652210889605
forc_163	2.9251770664328944
forc_164	3.03064504409414
forc_165	2.8416671474444057
forc_166	2.841697755165789
forc_167	3.0228660300733674
forc_168	2.905866897702273
forc_169	2.982009740414376
forc_170	3.026972334067642
forc_171	2.8776863908527877
forc_172	3.1072829053411524
forc_173	2.8799019356329696
forc_174	2.8288309155464035
forc_175	3.015975675894414
forc_176	2.9463916357272057
forc_177	3.127521108363908
forc_178	2.8347132617358732
forc_179	2.9539534932044273
forc_180	2.9387889057309238
forc_181	2.8400287394845147
forc_182	2.94332378662222
forc_183	2.8775738451761956
forc_184	3.117331498660175
forc_185	2.8952958692178794
forc_186	3.0933045722739907
forc_187	3.0300001220510895
forc_188	2.922095733189095
forc_189	2.9858179784973427
forc_190	2.995461967410463
forc_191	2.99308440015806
forc_192	2.898815483032901
forc_193	3.0429710728266626
forc_194	3.0778435246102513
forc_195	3.1398751888994383
forc_196	2.971268329035104
forc_197	2.980455405625266
forc_198	3.0359010813453278
forc_199	2.799113719251645
forc_200	3.0047559810325977
forc_201	2.8952809015904637
forc_202	2.9940350801537576
forc_203	3.0372613272558677
forc_204	3.1446105363595476
forc_205	3.0239748405382327
forc_206	3.0263616609381025
forc_207	3.0547910248635133
forc_208	2.871618878806126
forc_209	3.106978841225299
forc_210	3.0775624857422295
forc_211	2.9251452460827316
forc_212	3.0751171025451316
forc_213	2.9484434045052885
forc_214	2.9434053107848137
forc_215	2.928176834704849
forc_216	2.9459153426921776
forc_217	2.9353627873388057
forc_218	3.152022615192999
forc_219	2.979577985117536
forc_220	3.0200548711984303
forc_221	2.906125658465127
forc_222	3.0323393288379683
forc_223	2.8143344396556627
forc_224	3.0127338317454257
forc_225	2.8949277998533605
forc_226	2.928305253171102
forc_227	3.0586856817260872
forc_228	3.033915411721891
forc_229	2.8593906330619796
forc_230	2.932457887813402
forc_231	2.8972343067468485
forc_232	2.873206605442357
forc_233	3.0716889727265304
forc_234	2.943687806694867
forc_235	2.9286550808860583
forc_236	3.108991537246239
forc_237	2.9549981314521827
forc_238	2.929706352304167
forc_239	2.9993140987208893
forc_240	2.9787875496614884
forc_241	2.956569391883043
forc_242	2.9028511647296837
forc_243	2.9573643460831684
forc_244	2.979276514909436
forc_245	2.9478952055568324
forc_246	3.005751744968489
forc_247	3.060475562966544
forc_248	3.013460674573351
forc_249	3.0090582796441048
forc_250	2.761366260123713
forc_251	2.884176967306076
forc_252	2.938895263866171
forc_253	2.981358989102008
forc_254	3.176567950550177
forc_255	3.1634013975041144
forc_256	2.9102111975962215
forc_257	3.0297448571408627
forc_258	3.060921224990181
forc_259	2.988615381776034
forc_260	3.1138586662956604
forc_261	2.9157791701924545
forc_262	2.8946104679229676
forc_263	2.9734704229083784
forc_264	2.784578730819711
forc_265	3.0957307649509564
forc_266	2.9967809798103278
forc_267	2.9898899105827454
forc_268	2.9144287672020446
forc_269	2.828274845656819
forc_270	3.0439539475845607
forc_271	2.865753096967797
forc_272	2.986476727789787
forc_273	2.8790247057472405
forc_274	3.1148433766924186
forc_275	3.0901448154415205
forc_276	3.141143388687088
forc_277	2.975586354579505
forc_278	3.0331674224387566
forc_279	2.8660043548775844
forc_280	3.039527801269187
forc_281	2.906691228523325
forc_282	3.052181908426776
forc_283	3.052131817411167
forc_284	3.013397938560715
forc_285	2.954382538346794
forc_286	2.9332263346037024
forc_287	2.98650529091271
forc_288	2.96312200236358
forc_289	2.877614336945652
forc_290	2.9105236998985102
forc_291	2.7576129124789284
forc_292	2.827255470766068
forc_293	2.8855871998728406
forc_294	2.943948534716979
forc_295	3.0725901860983704
forc_296	3.120626835630439
forc_297	2.8329387058543176
forc_298	2.95532509859295
forc_299	2.9693512815531915
forc_300	3.02483936049367
forc_301	3.1437110921636555
forc_302	2.979236209291032
forc_303	2.833628081512581
forc_304	2.9990850418901704
forc_305	2.861081149409898
forc_306	2.930803156308776
forc_307	2.9525266732270685
forc_308	3.0384837945713956
forc_309	3.000382890336
forc_310	3.1004832907314244
forc_311	3.1368079027927878
forc_312	3.119442416914539
forc_313	2.9403744591338126
forc_314	3.054967733632882
forc_315	3.068487002847752
forc_316	2.995834047404645
forc_317	2.85845462109075
