Method	Value
forc_0	1.0036274254263957
forc_1	3.2299498439020793
forc_2	3.185295957418166
forc_3	3.158983492042695
forc_4	3.2579728517336193
forc_5	3.029631824696327
forc_6	3.207645682156121
forc_7	3.079866868091783
forc_8	3.179872506815148
forc_9	3.1489947279817696
forc_10	3.202804064536057
forc_11	3.3430399494840475
forc_12	3.0212927438190618
forc_13	3.077664738949397
forc_14	3.220336644475091
forc_15	3.156250532376693
forc_16	3.094662607330066
forc_17	3.230058653022489
forc_18	3.3448051609544596
forc_19	3.2997729587599407
forc_20	3.360301330159791
forc_21	3.0461982897717736
forc_22	3.1859516150530722
forc_23	3.1435921870703094
forc_24	3.304597443871549
forc_25	3.0830240549895116
forc_26	2.9891195125787453
forc_27	3.2313866054011564
forc_28	3.3158076980512163
forc_29	3.2204958920613
forc_30	3.3096130684572067
forc_31	3.132658496178944
forc_32	3.3176777057660476
forc_33	3.2192289453744767
forc_34	3.0799729461383634
forc_35	3.2576112469976843
forc_36	3.1583786310272264
forc_37	3.195845811146982
forc_38	3.086861870295399
forc_39	3.164322466334369
forc_40	3.127758689694726
forc_41	3.4120675854304894
forc_42	3.2302051288004066
forc_43	3.234369392794959
forc_44	3.2758916363456874
forc_45	3.2374242460181586
forc_46	3.135123828003152
forc_47	3.060905274372824
forc_48	3.2129632154268433
forc_49	3.14893804077616
forc_50	3.2852596987003064
forc_51	2.9448311516441454
forc_52	3.1300509373922614
forc_53	3.1650793826058563
forc_54	3.0927728895087245
forc_55	3.2715249591517095
forc_56	3.1926694988856963
forc_57	3.177714632965164
forc_58	3.2442840812264815
forc_59	3.223013414689051
forc_60	3.215264791663693
forc_61	3.281338517587385
forc_62	3.307779844716815
forc_63	3.2824976034410223
forc_64	3.2592511077763193
forc_65	3.3735292591924484
forc_66	3.3169662639482493
forc_67	3.241819693669982
forc_68	3.178517747512208
forc_69	3.05560353369023
forc_70	3.3303500358253544
forc_71	3.2590731625068137
forc_72	3.320613588881193
forc_73	3.259707299250158
forc_74	3.2249184234398545
forc_75	3.3065806427200095
forc_76	2.994368313786374
forc_77	3.4078784019681634
forc_78	3.2249672632366853
forc_79	3.2628548671208644
forc_80	3.176243621790729
forc_81	3.255676209746188
forc_82	3.248702518033224
forc_83	3.199706093636568
forc_84	3.07516694582293
