Method	Value
forc_0	1.120868432953429
forc_1	3.6634409930429865
forc_2	3.2945787523674963
forc_3	3.4583845714176786
forc_4	3.574238147810609
forc_5	3.709839898118144
forc_6	3.4971079865055534
forc_7	3.6219182859537686
forc_8	3.716227321564413
forc_9	3.619120858024149
forc_10	3.7882960665316445
forc_11	3.7615792992567996
forc_12	3.71397865725585
forc_13	3.772886671688277
forc_14	3.6130273294827404
forc_15	3.5005624107735236
forc_16	3.562510589338476
forc_17	3.622168080674274
forc_18	3.8390669515203157
forc_19	3.6698972835289787
forc_20	3.7200085108697567
forc_21	3.8068570422053463
forc_22	3.747812593138337
forc_23	3.656669550111062
forc_24	3.3270171492096865
forc_25	3.6451067154284282
forc_26	3.7269325823086223
forc_27	3.7010949116645455
forc_28	3.5670317226205444
forc_29	3.5828003978141214
forc_30	3.643488645063662
forc_31	3.63984749671092
forc_32	3.7365018547996605
forc_33	3.8673922226279522
forc_34	3.5780765916965467
forc_35	3.5008294682188352
forc_36	3.5636808918121883
forc_37	3.6645613061855067
forc_38	3.7292020408965425
forc_39	3.4910770120565116
forc_40	3.7742545718335956
forc_41	3.7033965792468
forc_42	3.667995382051129
forc_43	3.6740342093913028
forc_44	3.4116912485693693
forc_45	3.446355904464274
forc_46	3.7496157984753142
forc_47	3.5330508306715913
forc_48	3.6096577821136093
forc_49	3.4166431309814635
forc_50	3.334672993890531
forc_51	3.5927827302490822
forc_52	3.767492311967917
forc_53	3.597575558232687
forc_54	3.7590617801162263
forc_55	3.6814360885759516
forc_56	3.5737917238492267
forc_57	3.544813810187363
forc_58	3.2623555070638846
forc_59	3.4933087620380205
forc_60	3.8907891179541023
forc_61	3.6524592216083005
forc_62	3.451492989128655
forc_63	3.5079279634640588
forc_64	3.685951550289476
forc_65	3.709582955714059
forc_66	3.381775156507652
forc_67	3.745373977975314
forc_68	3.3418533672800548
forc_69	3.6796155000733166
forc_70	3.7266817465078845
forc_71	3.395182824356415
forc_72	3.495854442357866
forc_73	3.800500455052393
forc_74	3.677590915265878
forc_75	3.5774696137761297
forc_76	3.7355468278791126
forc_77	3.660599489926727
forc_78	3.430590095845325
forc_79	3.5739426172726154
forc_80	3.6493638517739777
forc_81	3.556369743509187
forc_82	3.619553346667553
forc_83	3.551917142579333
forc_84	3.556692447203472
forc_85	3.773972531317509
forc_86	3.5624979604071525
forc_87	3.3741956360892638
forc_88	3.6066135071308576
forc_89	3.772624212115378
forc_90	3.4597468260940785
forc_91	3.4657635913944977
forc_92	3.605655370091596
forc_93	3.543809359956228
forc_94	3.893713881408735
forc_95	3.694113975253153
forc_96	3.453505848026691
forc_97	3.5411275410946135
forc_98	3.6621482936877285
forc_99	3.4775306019203285
forc_100	3.555232913580121
forc_101	3.573572309845388
forc_102	3.596262761626763
forc_103	3.4883266224962233
forc_104	3.868269744032072
forc_105	3.480602170417096
forc_106	3.3963853375524495
forc_107	3.4998964192520163
forc_108	3.564626607566365
forc_109	3.6623537857390964
forc_110	3.450509343473974
forc_111	3.6985541800407042
forc_112	3.57326038025804
forc_113	3.8091359840080856
forc_114	3.6765282492366502
forc_115	3.5571843297011108
forc_116	3.4303325355699923
forc_117	3.2837522427222683
forc_118	3.69557461448494
forc_119	3.481098107981504
forc_120	3.797682465832574
forc_121	3.7858250179963644
forc_122	3.4602691770088567
forc_123	3.5229789015375355
forc_124	3.5565657431730258
forc_125	3.8319385694648536
forc_126	3.8808470913464075
forc_127	3.7594504502129484
forc_128	3.5940627962009803
forc_129	3.710837096760826
forc_130	3.6399456806325805
forc_131	3.6733092481923344
forc_132	3.6981510839519633
forc_133	3.5225003055903037
forc_134	3.552319549591549
forc_135	3.672513127291486
forc_136	3.5315542764634333
forc_137	3.512583896923506
forc_138	3.730160863296734
forc_139	3.805441470335726
forc_140	3.5638700118322872
forc_141	3.2997360435817242
forc_142	3.4245359827178503
forc_143	3.4029636910564496
forc_144	3.6873571605137525
forc_145	3.5358160668752365
forc_146	3.827510136962836
forc_147	3.541318926910036
forc_148	3.673885535907564
forc_149	3.6720648843520345
forc_150	3.780241047300575
forc_151	3.5045776197723697
forc_152	3.386808990170751
forc_153	3.6332263765924804
forc_154	3.3845800217748656
forc_155	3.5366893368399954
forc_156	3.702574562811266
forc_157	3.597380690167982
forc_158	3.5890172250763657
forc_159	3.678357612042883
forc_160	3.4638036569513133
forc_161	3.721253512784279
forc_162	3.534722081300123
forc_163	3.6209902005583428
forc_164	3.9443304938615853
forc_165	3.5579648743244414
forc_166	3.7601433118649235
forc_167	3.706067565357014
forc_168	3.4323752797269633
forc_169	3.4963492017082323
forc_170	3.493095269580989
