Method	Value
forc_0	0.7998472163844816
forc_1	1.3976409701765584
forc_2	1.3971761663996858
forc_3	1.4301496114086851
forc_4	1.3873120612021894
forc_5	1.4230438850172296
forc_6	1.4213171514902565
forc_7	1.432581392006701
forc_8	1.4105843558527629
forc_9	1.4281748150663343
forc_10	1.4107803154217484
forc_11	1.4322185489586048
forc_12	1.404997568400659
forc_13	1.411437192300479
forc_14	1.402506210427418
forc_15	1.4313716921172135
forc_16	1.3692535378410466
forc_17	1.3967365298703585
forc_18	1.3771477629243598
forc_19	1.414333081588846
forc_20	1.4024469103880444
forc_21	1.4113929926942925
forc_22	1.3663156376142733
forc_23	1.4083958381234956
forc_24	1.3986439394707197
forc_25	1.3560397191696918
forc_26	1.3599145771175443
forc_27	1.3889310754885364
forc_28	1.4205590977827547
forc_29	1.4047634418984267
forc_30	1.4343726922351612
forc_31	1.4017245575727932
forc_32	1.3687449339434725
forc_33	1.3786696618583523
forc_34	1.3647708724613814
forc_35	1.3736782546129218
forc_36	1.3792869191040815
forc_37	1.4200339392290506
forc_38	1.4383175207098278
forc_39	1.3225004031407146
forc_40	1.3792563281663583
forc_41	1.3957641656906359
forc_42	1.3679718636948512
forc_43	1.4023434065914033
forc_44	1.3763028130393604
forc_45	1.348038559433074
forc_46	1.3711646993539677
forc_47	1.3638584166106016
forc_48	1.4168154066020138
forc_49	1.4096257586130776
forc_50	1.4267778213295312
forc_51	1.413366158635984
forc_52	1.4281699743092715
forc_53	1.4236754768522193
forc_54	1.3728477312210896
forc_55	1.3394499509879825
forc_56	1.3686504974325528
forc_57	1.368504621547338
forc_58	1.3867936043116837
forc_59	1.4310247144457868
forc_60	1.4001072637829985
forc_61	1.409153012464333
forc_62	1.3987733516838392
forc_63	1.3840290066043466
forc_64	1.3896314658672322
forc_65	1.4143225974971458
forc_66	1.3581170484614808
forc_67	1.385622760359926
forc_68	1.439780859060216
forc_69	1.4019953112064003
forc_70	1.3956420854894147
forc_71	1.3568187623491872
forc_72	1.33895180942184
forc_73	1.4428451494354795
forc_74	1.4024214016045282
forc_75	1.4175561730923942
forc_76	1.3768717017349739
forc_77	1.4122659844652434
forc_78	1.3738348230702382
forc_79	1.384665833689946
forc_80	1.366397131790506
forc_81	1.4097918881975668
forc_82	1.3578360503964904
forc_83	1.393884830687129
forc_84	1.4189139581090426
forc_85	1.3465841953329583
forc_86	1.418390101831607
forc_87	1.3493137107616247
forc_88	1.4036064187760644
forc_89	1.3597425092987674
forc_90	1.3404589145824446
forc_91	1.4124398071673145
forc_92	1.3625907653423277
forc_93	1.3981021127193096
forc_94	1.4019956907587883
forc_95	1.3634957484303798
forc_96	1.3987204648474094
forc_97	1.4099071812428583
forc_98	1.4127976898961458
forc_99	1.4034168798281497
forc_100	1.4290741590128644
forc_101	1.4144771003535592
forc_102	1.4173086301860887
forc_103	1.3906371229426453
forc_104	1.3913238458638502
forc_105	1.3433935611579277
forc_106	1.3632764198673133
forc_107	1.3689393513306531
forc_108	1.379164524136983
forc_109	1.3491407453412907
forc_110	1.4002503733086464
forc_111	1.345077073512262
forc_112	1.3994405433535488
forc_113	1.3886464568930235
forc_114	1.3900675248050933
forc_115	1.3942121791464361
forc_116	1.3845270013447888
forc_117	1.3380453089488038
forc_118	1.4701414506393136
forc_119	1.386107041843716
forc_120	1.4161255950308416
forc_121	1.3445228251895045
forc_122	1.4127880911278776
forc_123	1.4085641747136195
forc_124	1.415636125476471
forc_125	1.393573236939491
forc_126	1.4112393164274484
forc_127	1.3807237970227735
forc_128	1.3693492900126916
forc_129	1.408334361861298
forc_130	1.4150394636940518
forc_131	1.402148120509007
forc_132	1.3888104624347002
forc_133	1.3752847413203835
forc_134	1.4023018452694729
forc_135	1.4189843617738285
forc_136	1.3741595169209768
forc_137	1.443423064935749
forc_138	1.3897887193035308
forc_139	1.3743808605345404
forc_140	1.3475923259911766
forc_141	1.351619941414054
forc_142	1.4089698194948415
forc_143	1.3932452185526707
forc_144	1.4294625833940366
forc_145	1.4001294498424937
forc_146	1.395812223321414
forc_147	1.364619470931597
forc_148	1.3526596394084516
forc_149	1.4004438112067572
forc_150	1.4152490690074344
forc_151	1.3362877484351363
forc_152	1.346453995548854
forc_153	1.397799501751475
forc_154	1.4241882860592083
forc_155	1.3865101695333295
forc_156	1.373900975253949
forc_157	1.4105965250950523
forc_158	1.4052972766477585
forc_159	1.3776310424354483
forc_160	1.365706495897992
forc_161	1.3655972591095284
forc_162	1.3734356728245198
forc_163	1.4138404531292856
forc_164	1.3201184015080405
forc_165	1.3900330100062015
forc_166	1.3691203847407065
forc_167	1.359857830145667
forc_168	1.3850265266665227
forc_169	1.4043754277552416
forc_170	1.4046921615313739
forc_171	1.3903476842151485
forc_172	1.375838999751492
forc_173	1.3731624931101907
forc_174	1.4265694834620328
forc_175	1.3644116107873776
forc_176	1.3758333547860437
forc_177	1.3848096930347553
forc_178	1.4101832315706841
forc_179	1.3671059530502412
forc_180	1.3827788921417619
forc_181	1.4079712880458766
forc_182	1.3605497287787052
forc_183	1.3844492459584141
forc_184	1.4015554301137922
forc_185	1.4271536144731394
forc_186	1.4075191595568728
forc_187	1.3891486686216437
forc_188	1.3788169037107127
forc_189	1.3776499993688958
forc_190	1.3408402060258438
forc_191	1.3827498552150639
forc_192	1.352035672503632
forc_193	1.3741588671186336
forc_194	1.400229669068847
forc_195	1.4117688597723181
forc_196	1.383117781516323
forc_197	1.3668725448510526
forc_198	1.3380986295257917
forc_199	1.3382207760214557
forc_200	1.3658182078671846
forc_201	1.3462330743031716
forc_202	1.365343074648267
forc_203	1.4101956053530136
forc_204	1.3964830690040333
forc_205	1.3898185657773383
forc_206	1.4082156547150024
forc_207	1.3618885348348013
forc_208	1.3562153537104626
forc_209	1.3764623114333063
forc_210	1.427366557615305
forc_211	1.357736188322868
forc_212	1.378298787510115
forc_213	1.3863539206966755
forc_214	1.4247663895938412
forc_215	1.4266185844283596
forc_216	1.4017941375951422
forc_217	1.3937603479016814
forc_218	1.3959994301491427
forc_219	1.3034726152627412
forc_220	1.3987678932239407
forc_221	1.3978669420997973
forc_222	1.3936245260560232
forc_223	1.3873495553381134
forc_224	1.3657563810489044
forc_225	1.4100386423783742
forc_226	1.4331969595847154
forc_227	1.3627236797791158
forc_228	1.396211500973673
forc_229	1.4223337642741833
forc_230	1.4025267782845114
forc_231	1.4073999023233437
forc_232	1.4161017213137514
forc_233	1.3636361660523537
forc_234	1.4067736084190605
forc_235	1.3490600851084598
forc_236	1.3877999292398382
forc_237	1.4610954081475762
forc_238	1.3931297381718546
forc_239	1.4108847475745467
forc_240	1.392843029855871
forc_241	1.3574946650636084
forc_242	1.3685912080001141
forc_243	1.4215913346487803
forc_244	1.40737857794794
forc_245	1.3964057691342573
forc_246	1.3830176010467639
forc_247	1.365977844765019
forc_248	1.4400370969168146
forc_249	1.4325375316009037
forc_250	1.4353689337138833
forc_251	1.4033761283254365
forc_252	1.40421693424772
forc_253	1.4225691369497355
forc_254	1.441581144792515
forc_255	1.3752688137921627
forc_256	1.3859398565202528
forc_257	1.4116403434200187
forc_258	1.3763240579842455
forc_259	1.3887218526722536
forc_260	1.3799005457972429
forc_261	1.4315298714828164
forc_262	1.3449000298911775
forc_263	1.389748332368264
forc_264	1.3958292606426959
forc_265	1.3557954696784282
forc_266	1.3891282381058194
forc_267	1.3990201496948667
forc_268	1.3468144194583722
forc_269	1.3762386480454112
forc_270	1.4030150311559781
forc_271	1.342854736838424
forc_272	1.3450200518873812
forc_273	1.378972591202699
forc_274	1.3856266488699205
forc_275	1.399720869222425
forc_276	1.3611701174419422
forc_277	1.4082413718789843
forc_278	1.3776543702319985
forc_279	1.4105449854303758
forc_280	1.3600852377947377
forc_281	1.3739703652779276
forc_282	1.3874993278381216
forc_283	1.381125874641763
forc_284	1.3974910350665015
forc_285	1.3954033610518526
forc_286	1.3712860265318714
forc_287	1.3971479292227693
forc_288	1.3500942804568892
forc_289	1.4169600614986035
forc_290	1.3989077592305554
forc_291	1.4242410326195383
forc_292	1.4011372518039065
forc_293	1.423801297954423
forc_294	1.3864384671492975
forc_295	1.397538885841704
forc_296	1.4149869275797216
forc_297	1.3534962124931982
forc_298	1.4444590669803938
forc_299	1.3711677211323103
forc_300	1.3689806677022827
forc_301	1.348100665481046
forc_302	1.4231610630888973
forc_303	1.4519592709752505
forc_304	1.4133010609644963
forc_305	1.3794541342634525
forc_306	1.3917972614058114
forc_307	1.3884849375951673
forc_308	1.439441507872716
forc_309	1.3869700130902927
forc_310	1.3858516276652075
forc_311	1.390308601795679
forc_312	1.3807249054003496
forc_313	1.3951938247429492
forc_314	1.4034176736432145
forc_315	1.3860294787899188
forc_316	1.4025447903618584
forc_317	1.370113295567454
forc_318	1.3783635218524275
forc_319	1.4083712769816774
forc_320	1.4106613231002605
forc_321	1.4580914773883105
forc_322	1.3964796879483856
forc_323	1.393487802773109
forc_324	1.403155984220192
forc_325	1.4317380477490744
forc_326	1.3927939725389857
forc_327	1.3915163199188152
forc_328	1.3608487962923417
forc_329	1.4141608962966428
forc_330	1.4486323069291587
forc_331	1.365350588535326
forc_332	1.4124472391770544
forc_333	1.4138781670796774
forc_334	1.3700629641379947
forc_335	1.4307159837149968
forc_336	1.4425445554630614
forc_337	1.4055651289546327
forc_338	1.4363346751822816
forc_339	1.3531756394327352
forc_340	1.4232327791913435
forc_341	1.4287431834647422
forc_342	1.3895668703796056
forc_343	1.383209568831779
forc_344	1.4005086599876546
forc_345	1.3844614852044494
forc_346	1.3865325189571427
forc_347	1.3781625492087808
forc_348	1.4174702690404002
forc_349	1.3559869753301663
forc_350	1.3851293040009631
forc_351	1.410640435282309
forc_352	1.3758507367989652
forc_353	1.409961751720555
forc_354	1.3872133459177722
forc_355	1.3660170181261064
forc_356	1.3922200018661024
forc_357	1.3564355936868802
forc_358	1.367324602361616
forc_359	1.3737484764513
forc_360	1.391997066704849
forc_361	1.4215213987972415
forc_362	1.371935127845346
forc_363	1.3983924307405495
forc_364	1.3792784261027653
forc_365	1.3931189736407648
forc_366	1.3435793510728804
forc_367	1.3798474916524905
forc_368	1.419110073476926
forc_369	1.4020773288599568
forc_370	1.3720706531624107
forc_371	1.4244773269452469
forc_372	1.3543997897225286
forc_373	1.3912270028277067
