Method	Value
forc_0	0.8058096699096609
forc_1	1.3383597468214234
forc_2	1.3327254651928753
forc_3	1.2958632011357651
forc_4	1.3391291206509772
forc_5	1.380286046713741
forc_6	1.2922444335896963
forc_7	1.2920166437986755
forc_8	1.3269651314544253
forc_9	1.2996441897662419
forc_10	1.3312371239575664
forc_11	1.3280015356700372
forc_12	1.3270791624558027
forc_13	1.3335154639618538
forc_14	1.3353112494515273
forc_15	1.3067574527914394
forc_16	1.321238531407808
forc_17	1.300600855261737
forc_18	1.3084529362877573
forc_19	1.3622488382194817
forc_20	1.3111528446935583
forc_21	1.3520654979538682
forc_22	1.3104673085055998
forc_23	1.3677931814443935
forc_24	1.3258475326066361
forc_25	1.3419753232194047
forc_26	1.3588044162159874
forc_27	1.3180242960476578
forc_28	1.347739037687528
forc_29	1.297231555457362
forc_30	1.3175609984862664
forc_31	1.3008393068135815
forc_32	1.3128364851497545
forc_33	1.3226448022677824
forc_34	1.3020649572305758
forc_35	1.348228408434325
forc_36	1.3116771966189276
forc_37	1.3202094163373406
forc_38	1.3360813853174598
forc_39	1.3338968530454496
forc_40	1.2689049681071114
forc_41	1.2984216692838046
forc_42	1.3287235852838812
forc_43	1.34303371554371
forc_44	1.3047051028413827
forc_45	1.2616880014104965
forc_46	1.3368999012811273
forc_47	1.3506863623274237
forc_48	1.3295029622965597
forc_49	1.346898650283081
forc_50	1.3140493228538452
forc_51	1.337995879155206
forc_52	1.3259086364335957
forc_53	1.3236392740271838
forc_54	1.3415664842227395
forc_55	1.3394633218923706
forc_56	1.3192483322221389
forc_57	1.3205061712536283
forc_58	1.351189687987319
forc_59	1.3018161633409524
forc_60	1.321125932699787
forc_61	1.314980692929596
forc_62	1.291592685236291
forc_63	1.3168895090797375
forc_64	1.3592973079224884
forc_65	1.2986181777291699
forc_66	1.3135165936329742
forc_67	1.3179531944920408
forc_68	1.382220150465642
forc_69	1.2798000853890936
forc_70	1.295808948612577
forc_71	1.3002630097837375
forc_72	1.3065631558718844
forc_73	1.3054675683549886
forc_74	1.3167811810012053
