Method	Value
forc_0	1.0939652676171743
forc_1	3.169912817870541
forc_2	3.1728472549999145
forc_3	3.087543221302529
forc_4	2.939554066006483
forc_5	3.013230031293584
forc_6	2.9748387968806935
forc_7	3.063273959773482
forc_8	3.130345693950436
forc_9	3.1456465066066253
forc_10	3.064758673792968
forc_11	2.9064238963645304
forc_12	3.0398285881944016
forc_13	3.15634933597219
forc_14	3.0431812147038344
forc_15	3.0783070035099662
forc_16	2.9610791692715632
forc_17	2.9801140378237756
forc_18	3.11165309385466
forc_19	3.1507811925942977
forc_20	3.1084275054611457
forc_21	3.087152280674422
forc_22	3.137629704506397
forc_23	2.9422788147657006
forc_24	2.9681067155219525
forc_25	3.000140012937154
forc_26	3.0379168570757087
forc_27	3.0393097005742407
forc_28	3.238783312171849
forc_29	3.18840155998944
forc_30	3.02076259231948
forc_31	2.9950878816368496
forc_32	2.7927803600434777
forc_33	3.1363904304661636
forc_34	3.1260371602012342
forc_35	3.1860192990840113
forc_36	3.060221519485814
forc_37	2.97011199316104
forc_38	3.0443977896771695
forc_39	3.068510637282352
forc_40	2.8779854698728347
forc_41	2.872321973632679
forc_42	3.124167851862457
forc_43	2.8866125875412485
forc_44	3.159929938478776
forc_45	3.0682863954249444
forc_46	3.164374597378055
forc_47	2.9962668322616204
forc_48	3.1391953731384312
forc_49	3.1721622859499186
forc_50	3.114007214935622
forc_51	3.0064652369985154
forc_52	2.923290193502212
forc_53	2.9929989632169014
forc_54	2.916916466838367
forc_55	3.13191831244859
forc_56	3.15083396143781
forc_57	3.0632634801419356
forc_58	3.3943856766507223
forc_59	3.0359479283131052
forc_60	3.1513610837739345
forc_61	3.043741238906746
forc_62	3.065998972727555
forc_63	2.9670849048640986
forc_64	3.1548824610789987
forc_65	3.0185621192934393
forc_66	3.0908860533122056
forc_67	2.8492976276243493
forc_68	2.9893073269365806
forc_69	3.0098992354036866
forc_70	3.0569695741133147
forc_71	3.092595820028857
forc_72	2.913211369599677
forc_73	2.9083046797851835
forc_74	3.0359030835764544
forc_75	2.802468881179071
forc_76	3.0945410156838515
forc_77	3.0455606448269985
forc_78	2.8226484910791005
forc_79	3.035997210357174
forc_80	2.939253740540153
forc_81	3.0819950140022807
forc_82	3.045854090428133
forc_83	2.987149701258424
forc_84	3.175135097764852
forc_85	3.07544761481386
forc_86	3.1766656628849845
forc_87	2.9047992823168673
forc_88	2.839549865068196
forc_89	3.004076980525463
forc_90	3.0151762288244637
forc_91	2.9573207076919914
forc_92	3.0283164917136904
forc_93	2.9203456092810667
forc_94	3.092178663448391
forc_95	3.02313465107142
forc_96	3.117506083023056
forc_97	3.0030918944687226
forc_98	3.121668179121422
forc_99	3.0564710164385263
forc_100	2.870334351635251
forc_101	2.9267090428434495
forc_102	2.87826978071511
forc_103	3.0039559295887535
forc_104	3.050884812358471
forc_105	3.271594066465277
forc_106	3.0437945474033756
forc_107	3.0892827702468995
forc_108	3.1755757657339947
forc_109	2.931323680521649
forc_110	3.0640402074060984
forc_111	2.9130952488495088
forc_112	3.167634173756854
forc_113	3.204606960329256
forc_114	3.168647344347035
forc_115	2.911884730721053
forc_116	3.014804507496867
forc_117	3.1260646634819973
forc_118	2.9743303960340426
forc_119	3.241272658887249
forc_120	3.127949011212537
forc_121	3.2952765891079183
forc_122	2.920903027567123
forc_123	3.1075694660977
forc_124	3.1121827428969415
forc_125	3.0444530760134527
forc_126	2.7138672855016592
forc_127	2.8661531820025123
forc_128	2.917902598352823
forc_129	3.180236187543669
forc_130	3.0512937828933193
forc_131	3.107775110915463
forc_132	3.201113560975976
forc_133	3.030786714229847
