Method	Value
forc_0	1.1291129882851982
forc_1	3.273815173866465
forc_2	3.539121411610732
forc_3	3.4159129640361514
forc_4	3.4453002551396663
forc_5	3.5662559582871918
forc_6	3.5230303834479604
forc_7	3.549741703322104
forc_8	3.5595235946996624
forc_9	3.536901566300223
forc_10	3.441585656052236
forc_11	3.621213644075994
forc_12	3.7279451756408855
forc_13	3.4942538498258595
forc_14	3.395857421189319
forc_15	3.6996473284450846
forc_16	3.383384111013479
forc_17	3.6339473454408515
forc_18	3.470209394435741
forc_19	3.5436727371855214
forc_20	3.7522257708185567
forc_21	3.4705998834139207
forc_22	3.9329443353332936
forc_23	3.464741799813866
forc_24	3.6605815176969667
forc_25	3.40543376136104
forc_26	3.2568499297505378
forc_27	3.5661930177514805
forc_28	3.6089822881881557
forc_29	3.4170640026936114
forc_30	3.4790128190195637
forc_31	3.559565141286056
forc_32	3.519273823702487
forc_33	3.425071301952034
forc_34	3.8129175677375096
forc_35	3.837788234044428
forc_36	3.5952252183343862
forc_37	3.872558349536836
forc_38	3.449866641774388
forc_39	3.860805826184122
forc_40	3.2819386767177017
forc_41	3.6085168696975796
forc_42	3.543231340814501
forc_43	3.4131952167534636
forc_44	3.539210136349488
forc_45	3.7001004755464137
forc_46	3.7818769895694127
forc_47	3.8604819147517175
forc_48	3.6772784123866638
forc_49	3.446380544468751
forc_50	3.738301875960623
forc_51	3.4707303151582267
forc_52	3.5171728779865457
forc_53	3.318681659229211
forc_54	3.3444212719300785
forc_55	3.5336123933992667
forc_56	3.4927915153945843
forc_57	3.6797928343776536
forc_58	3.5247195448218873
forc_59	3.5850662750214877
forc_60	3.444933278165657
forc_61	3.397801149733065
forc_62	3.521326997890243
forc_63	3.5885037260931516
forc_64	3.3605355204978804
forc_65	3.822156642332094
forc_66	3.5076315743869
forc_67	3.6700460263299224
forc_68	3.436836915391473
forc_69	3.536656148417932
forc_70	3.634272686083542
forc_71	3.692199739785714
forc_72	3.3496772547603006
forc_73	3.4901622269468517
forc_74	3.423302110944844
forc_75	3.709112197334513
forc_76	3.7629209957925354
forc_77	3.2700529958576934
forc_78	3.5770509289145767
forc_79	3.2373852944317574
forc_80	3.3660190949921627
forc_81	3.686370777072147
forc_82	3.562243178607287
forc_83	3.7384393897661785
forc_84	3.4844653071629184
forc_85	3.4595705986231953
forc_86	3.534832905247017
forc_87	3.6059059493677954
forc_88	3.684433871475229
forc_89	3.7773663171440868
forc_90	3.587250627729124
forc_91	3.6945508003001177
forc_92	3.4480541272389384
forc_93	3.4552579970241717
forc_94	3.560950879249183
forc_95	3.444612438127533
forc_96	3.8060959892637736
forc_97	3.5425706355789113
forc_98	3.5699965843662085
forc_99	3.5815445012434894
forc_100	3.649932975978724
forc_101	3.5962338128677995
forc_102	3.5355028560694923
forc_103	3.5206351013779487
forc_104	3.743738575733886
forc_105	3.367563825118299
forc_106	3.656611598388476
forc_107	3.6395215550019215
forc_108	3.552003077692198
forc_109	3.7445829725611484
forc_110	3.4865410400559087
forc_111	3.742001229729629
forc_112	3.4271386732017155
forc_113	3.437514329758621
forc_114	3.5713363656394717
forc_115	3.4300654703092257
forc_116	3.7940597927708977
forc_117	3.423525471209465
forc_118	3.6290794794683108
forc_119	3.521756098035387
forc_120	3.4844010664308214
forc_121	3.674908357543032
forc_122	3.4433143696397104
forc_123	3.562127793573741
forc_124	3.6547739671406543
forc_125	3.563677982894667
forc_126	3.5117316775106975
forc_127	3.582143591926726
forc_128	3.713339435815464
forc_129	3.623942068717986
forc_130	3.471358160416296
forc_131	3.7119615528303087
forc_132	3.3612724713310063
forc_133	3.5097604610335797
forc_134	3.336265434775025
forc_135	3.5555189777288794
forc_136	3.3483534965495787
forc_137	3.9116014799207095
forc_138	3.2413257092485006
forc_139	3.5355287321575517
forc_140	3.494643516466373
forc_141	3.729110548328886
forc_142	3.6100767032649324
forc_143	3.6119959929733088
forc_144	3.722096054042015
forc_145	3.609247869873305
forc_146	3.4850454429918014
forc_147	3.6938713777661603
forc_148	3.805946301555581
forc_149	3.6551588505936228
forc_150	3.621617603709196
forc_151	3.597199304899008
forc_152	3.6060875413745808
forc_153	3.7135137891113486
forc_154	3.6131043874242477
forc_155	3.582365435829103
forc_156	3.644065944861033
forc_157	3.3758549655574304
forc_158	3.5551122302390783
forc_159	3.502152191523963
forc_160	3.8712528584095676
forc_161	3.592181430081482
forc_162	3.5511813742758145
forc_163	3.7096493196053952
forc_164	3.401025883103987
forc_165	3.7525701756697214
forc_166	3.6120239819788695
forc_167	3.652255746464421
forc_168	3.685783285043335
forc_169	3.695729235465929
forc_170	3.4679816700216177
forc_171	3.3635039474980593
forc_172	3.5531348310087174
forc_173	3.505268163392657
forc_174	3.3980749826006225
forc_175	3.5873579713755643
forc_176	3.412642594992275
forc_177	3.589703320371003
forc_178	3.6169123806309025
forc_179	3.809966947790277
forc_180	3.590930603672976
forc_181	3.3550088080280793
forc_182	3.555869831766814
forc_183	3.6209984898988976
forc_184	3.8855281519087557
forc_185	3.381609714706254
forc_186	3.577217555566189
forc_187	3.546886162194945
forc_188	3.4452439897470595
forc_189	3.37317335841498
forc_190	3.713241628865101
forc_191	3.743012339202431
forc_192	3.6032703362689036
forc_193	3.6869881567181295
forc_194	3.651289433922099
forc_195	3.5566887518090353
forc_196	3.678960801416335
forc_197	3.659263674705057
forc_198	3.5841875704081283
forc_199	3.60556033971409
forc_200	3.584859772246847
forc_201	3.484837273621979
forc_202	3.6510627259212005
forc_203	3.5472166782293235
forc_204	3.5138471637150483
forc_205	3.9106665271528
forc_206	3.6867102578339774
forc_207	3.486051875612024
forc_208	3.5270799415434317
forc_209	3.7219543381798412
forc_210	3.509534616873725
forc_211	3.4871498829843066
forc_212	3.1697043650273335
