Method	Value
forc_0	0.7717576692533148
forc_1	1.3830836157511368
forc_2	1.398194631581914
forc_3	1.361147777571776
forc_4	1.3839953788393253
forc_5	1.3953288277824176
forc_6	1.3372930404576926
forc_7	1.34331680692683
forc_8	1.3418971621417313
forc_9	1.349815858328876
forc_10	1.3615105292940093
forc_11	1.3705438081164607
forc_12	1.391497109689955
forc_13	1.4446431462697196
forc_14	1.4028123416688159
forc_15	1.3999773818162051
forc_16	1.4057405262332694
forc_17	1.4517948645637075
forc_18	1.3791143715660534
forc_19	1.3526669158979716
forc_20	1.369022899396344
forc_21	1.3089832340276295
forc_22	1.3115666920369595
forc_23	1.4265165574424368
forc_24	1.372684084353818
forc_25	1.3235140364618716
forc_26	1.328089915970094
forc_27	1.3695130594900276
forc_28	1.397898570595161
forc_29	1.3971438202398332
forc_30	1.3743014695072668
forc_31	1.3519401224503544
forc_32	1.387653401522467
forc_33	1.3353912894875162
forc_34	1.3940242185174696
forc_35	1.404405797331331
forc_36	1.3664828631284898
forc_37	1.3911892411884348
forc_38	1.3859895600625642
forc_39	1.3891293007666894
forc_40	1.418717922409256
forc_41	1.3406895117937376
forc_42	1.3447956471058258
forc_43	1.3917669070730854
forc_44	1.3801947888144428
forc_45	1.4147539363112192
forc_46	1.3486913159625216
forc_47	1.3589079299036446
forc_48	1.3468387278426068
forc_49	1.3472142857208949
forc_50	1.3632343654203352
forc_51	1.3367348599774702
forc_52	1.3273124798778824
forc_53	1.3475312303008895
forc_54	1.3771326693074346
forc_55	1.379503372795083
forc_56	1.3555780250796698
forc_57	1.338895102535005
forc_58	1.330718823287603
forc_59	1.3109177666371463
forc_60	1.3609530262822338
forc_61	1.3682783162881496
forc_62	1.3961460745232708
forc_63	1.4182689366645511
forc_64	1.43580242134714
forc_65	1.3716855011875042
forc_66	1.3771412007917248
forc_67	1.3804937274234403
forc_68	1.3794453175365906
forc_69	1.3812609067242763
forc_70	1.3758354296865123
forc_71	1.391588213452445
forc_72	1.3452870460806965
forc_73	1.3741595484593028
forc_74	1.3714578082196947
forc_75	1.3873237749901142
forc_76	1.3848992025044655
forc_77	1.410663572606253
forc_78	1.3520565575462464
forc_79	1.3689684468983507
forc_80	1.368703255257019
forc_81	1.330682189758003
forc_82	1.4049077186434589
forc_83	1.3761916493676702
forc_84	1.3520131155683868
forc_85	1.4252124182983354
forc_86	1.3800579282730623
forc_87	1.3965328029659227
forc_88	1.3950292233699428
forc_89	1.4039180037435572
forc_90	1.3701811331314473
forc_91	1.3526414642766806
forc_92	1.360036914861994
forc_93	1.3537733366316391
forc_94	1.3345257012988385
forc_95	1.3719442880132828
forc_96	1.368279986108212
forc_97	1.39945048488272
forc_98	1.3334328755401683
forc_99	1.3920574580841663
forc_100	1.3728855393956845
forc_101	1.3895983980748896
forc_102	1.3627367758734739
forc_103	1.3695787778886532
forc_104	1.3862192969126335
forc_105	1.373904653211619
forc_106	1.420220065980467
forc_107	1.3573007768094618
forc_108	1.3622307516532839
forc_109	1.372949278880688
forc_110	1.388912691532914
forc_111	1.3818623233597862
forc_112	1.4017285856895456
forc_113	1.3427316011787245
forc_114	1.3444678307800495
forc_115	1.3705164553962736
forc_116	1.3832710534099928
forc_117	1.3517682569116427
forc_118	1.3327243598076868
forc_119	1.2947103702775797
forc_120	1.359579054966648
forc_121	1.3443090824193271
forc_122	1.4133463421940984
forc_123	1.32870096709053
forc_124	1.4101150693884363
forc_125	1.4129120279410043
forc_126	1.3753058024286955
forc_127	1.3630329466455557
forc_128	1.4017084967795215
forc_129	1.3567249297625463
forc_130	1.37250003974457
forc_131	1.395580106823769
forc_132	1.383569777364718
forc_133	1.3835219609952099
forc_134	1.3849450229382805
forc_135	1.371370429318097
forc_136	1.3926230299482352
forc_137	1.3572209877169275
forc_138	1.345777656321614
forc_139	1.3664259452087155
forc_140	1.4101597299907347
forc_141	1.38211960891636
forc_142	1.3624546160287963
forc_143	1.3919557954542934
forc_144	1.4033016702978571
forc_145	1.4014546282768976
forc_146	1.3519667677585716
forc_147	1.3336716746745716
forc_148	1.349400729349525
forc_149	1.3527139844585079
forc_150	1.4236170684533174
forc_151	1.3774969003635493
forc_152	1.365415996735475
forc_153	1.3543450648803441
forc_154	1.3481217487134958
forc_155	1.4034399221700995
forc_156	1.3813496515836972
forc_157	1.4096930010197153
forc_158	1.3637980913479515
forc_159	1.394706414684983
forc_160	1.327428512659101
forc_161	1.33621757969374
forc_162	1.3622109735603811
forc_163	1.3938515610186386
forc_164	1.346233122451446
forc_165	1.3325830843940918
forc_166	1.3976189208310335
forc_167	1.320569922993912
forc_168	1.3400399707266186
forc_169	1.3862389898248668
forc_170	1.3714027919061222
forc_171	1.3537524102898184
forc_172	1.3547112235401708
forc_173	1.3283249372960217
forc_174	1.4082128412213886
forc_175	1.354480771133984
forc_176	1.3630625303437263
forc_177	1.3613591224988204
forc_178	1.360376574699993
forc_179	1.38637903844786
forc_180	1.3200762738831944
forc_181	1.342872935391736
forc_182	1.4563025109325887
forc_183	1.3604865574678717
forc_184	1.4107870493069623
forc_185	1.3767457925550213
forc_186	1.3419279917846527
forc_187	1.3925881880648123
forc_188	1.380842589017902
forc_189	1.3642565948571197
forc_190	1.3590936257752646
forc_191	1.375103920173672
forc_192	1.4030386589564363
forc_193	1.3666663527689842
forc_194	1.353694457021623
forc_195	1.3687986815009672
forc_196	1.3649315182112862
forc_197	1.374239530005862
forc_198	1.36220821162725
forc_199	1.3551925718105151
forc_200	1.3967881528110764
forc_201	1.3534084416108372
forc_202	1.3477435014080346
forc_203	1.358558784534578
forc_204	1.3676698010137593
forc_205	1.3751241707792987
forc_206	1.3570095763776409
forc_207	1.3733154279304776
forc_208	1.3904780679718318
forc_209	1.3611925856283347
forc_210	1.3624940414194222
forc_211	1.3548180349911985
forc_212	1.3773457240833706
forc_213	1.3925293410916766
forc_214	1.359454793012758
forc_215	1.3635928325692133
forc_216	1.4107040565523017
forc_217	1.3559062141203015
forc_218	1.407919501780201
forc_219	1.3437141813160705
forc_220	1.3562771900253852
forc_221	1.3910316368572466
forc_222	1.363766151781967
forc_223	1.3822903925454217
forc_224	1.3922721987883002
forc_225	1.3308365692755786
forc_226	1.3226618054675479
forc_227	1.4367064122886342
forc_228	1.3651204537946418
forc_229	1.4071022470927028
forc_230	1.3643114679567907
forc_231	1.3413629085193997
forc_232	1.3421379136510212
forc_233	1.3647054772536629
forc_234	1.38717611491997
forc_235	1.3217739785789986
forc_236	1.3367431634537543
forc_237	1.3571280185328258
forc_238	1.4048163894810457
forc_239	1.3932695010046638
forc_240	1.3380660760565843
forc_241	1.3527458820364315
forc_242	1.3922767780661855
forc_243	1.3674217535282784
forc_244	1.4034573466616456
forc_245	1.3795712618199356
forc_246	1.4163967364902879
forc_247	1.4515016705865613
forc_248	1.3299965243317047
forc_249	1.3843866916699983
forc_250	1.4020034512139403
forc_251	1.402233279888277
forc_252	1.3605974028052128
forc_253	1.3608106086125773
forc_254	1.3738073796448205
forc_255	1.4192099956882824
forc_256	1.3847994408965678
forc_257	1.343391923935751
forc_258	1.3667591912967085
forc_259	1.3799069460192392
forc_260	1.3521513980477693
forc_261	1.4198324655337788
forc_262	1.4010919880260306
forc_263	1.3747897147426087
forc_264	1.3920541333571637
forc_265	1.3475589970745627
forc_266	1.3631094300259055
forc_267	1.3377598940979998
forc_268	1.339594270301936
forc_269	1.3943750516011035
forc_270	1.3742497581517878
forc_271	1.3735911792982503
forc_272	1.3607532686606283
forc_273	1.3585153365354785
forc_274	1.3065587916032833
forc_275	1.311955186010921
forc_276	1.379479081539735
forc_277	1.3238693778721207
forc_278	1.3806288200786725
forc_279	1.3223768801901703
forc_280	1.3959074516653507
forc_281	1.352205172073617
forc_282	1.3221315155660855
forc_283	1.359612821380368
forc_284	1.3982226953048607
forc_285	1.4074460468601067
forc_286	1.3915705450836158
forc_287	1.3470313756506802
forc_288	1.3247607639643726
forc_289	1.3518391498236084
forc_290	1.3990326587985056
forc_291	1.405175323525779
forc_292	1.3920666589705424
forc_293	1.3597415399533779
forc_294	1.3875903074702092
forc_295	1.4034852128309119
forc_296	1.4102736965982727
forc_297	1.3932305326299224
forc_298	1.2934651000579733
forc_299	1.3935823616892205
forc_300	1.3668103372025608
forc_301	1.34426391852361
forc_302	1.3786474544477387
forc_303	1.3287010724919472
forc_304	1.3243634087195202
forc_305	1.3952854502169807
forc_306	1.357762971222301
forc_307	1.3996428245821007
forc_308	1.334111767879218
forc_309	1.3556306771691653
forc_310	1.374017353001362
forc_311	1.3712302275305344
forc_312	1.3414942336423412
forc_313	1.3931186753610698
forc_314	1.3916234024956424
forc_315	1.3447300834078766
forc_316	1.347883439471808
forc_317	1.3357909120638958
forc_318	1.3659627706143205
forc_319	1.3590340641082201
forc_320	1.347355000372838
forc_321	1.3825838149358014
forc_322	1.3713835838765513
forc_323	1.3505919930068546
forc_324	1.3153710384873702
forc_325	1.4052756309806975
forc_326	1.3339120570614391
forc_327	1.3023341008604785
forc_328	1.3199237680944087
forc_329	1.387777794606839
forc_330	1.3413833130913164
forc_331	1.3742108112803848
forc_332	1.3625224967073615
forc_333	1.36288761305932
forc_334	1.4059284307637911
forc_335	1.3728774322607349
forc_336	1.3679182123636244
forc_337	1.362089186619706
forc_338	1.3577828049473764
forc_339	1.3537667263297954
forc_340	1.3686996390052426
forc_341	1.3709886774047975
forc_342	1.3866992407027126
forc_343	1.3211337162489103
forc_344	1.4131164030643968
forc_345	1.4239873479088063
forc_346	1.3572875552706596
forc_347	1.309775737482552
forc_348	1.349784649632176
forc_349	1.3413939349649682
forc_350	1.3741658208082357
forc_351	1.3630317050379648
forc_352	1.3635223259237201
forc_353	1.3430716976864745
forc_354	1.346312616333012
forc_355	1.331591629838675
forc_356	1.3320196879648003
forc_357	1.3773255056150573
forc_358	1.35094789689819
forc_359	1.3572632861142648
forc_360	1.3637171336849365
forc_361	1.396990188308372
forc_362	1.3754685714971862
forc_363	1.3271583871819985
forc_364	1.3907887076570224
forc_365	1.3512414984020482
forc_366	1.3659226505899722
forc_367	1.3608643674590506
forc_368	1.3020861105148471
forc_369	1.3866427927033633
forc_370	1.3479931393544906
forc_371	1.4253416445061333
forc_372	1.3748572193294382
forc_373	1.3964571037235245
forc_374	1.3754592309863582
forc_375	1.372123155781847
forc_376	1.3628324644352445
forc_377	1.376052013057827
forc_378	1.378748936690432
forc_379	1.3981462516759124
forc_380	1.384067356775517
forc_381	1.4007119361307294
forc_382	1.3886886147865662
forc_383	1.3517634167565216
forc_384	1.3454301464500962
forc_385	1.3430818642253721
forc_386	1.354961101403372
forc_387	1.3866023397355867
forc_388	1.3138923533668063
forc_389	1.3481474248938932
forc_390	1.365551747393378
forc_391	1.4042373361131768
forc_392	1.3611693535922071
forc_393	1.4226332595293212
forc_394	1.3889909359242023
forc_395	1.3660798283017226
forc_396	1.3677513060520585
forc_397	1.4212456866320362
forc_398	1.4084116204739061
forc_399	1.3670723285313802
forc_400	1.391089930030295
forc_401	1.3292078105412546
forc_402	1.3866984695893785
forc_403	1.3343001884315069
forc_404	1.383168679221677
forc_405	1.3359129234393161
forc_406	1.3669819806176151
forc_407	1.3801832504047027
forc_408	1.3836259605773926
forc_409	1.3856800074129731
forc_410	1.331862205187606
forc_411	1.3632549699451761
forc_412	1.3816930135105394
forc_413	1.381808203284061
forc_414	1.3637695859033303
forc_415	1.3875785961888079
forc_416	1.3671899144657247
forc_417	1.4187867734835273
forc_418	1.3756987758513641
forc_419	1.355394750625905
forc_420	1.4054163751558029
forc_421	1.3610470899082854
forc_422	1.3505131316479981
forc_423	1.364611126945485
forc_424	1.3822035268502797
forc_425	1.3456912976916058
forc_426	1.3337836780855932
forc_427	1.3190879953089274
forc_428	1.3383538957368648
forc_429	1.3430337065602367
forc_430	1.3799246342800318
forc_431	1.3843126667508225
forc_432	1.3644988855454312
forc_433	1.3845553731600506
forc_434	1.4233113119772223
forc_435	1.373847837911214
forc_436	1.3642263077333499
forc_437	1.3719351261676502
forc_438	1.3294838237952098
forc_439	1.3679395185023029
forc_440	1.3677693709175127
forc_441	1.3521568885301238
forc_442	1.3323831323056903
forc_443	1.3531422403847033
forc_444	1.3534836008608935
forc_445	1.327567049444529
forc_446	1.4101620522661233
forc_447	1.3771006146414193
forc_448	1.3962055709284351
forc_449	1.3592996419024186
forc_450	1.378431395962097
forc_451	1.3692568204626125
forc_452	1.3504231024666347
forc_453	1.3524061006041104
forc_454	1.3926311209080775
