Method	Value
forc_0	1.0005334419147998
forc_1	3.3946341768673087
forc_2	3.354272639618256
forc_3	3.411793263728118
forc_4	3.349654358403776
forc_5	3.307682477056577
forc_6	3.477947653715878
forc_7	3.4197882519735434
forc_8	3.1743095542926927
forc_9	3.487556998872344
forc_10	3.2782364829050414
forc_11	3.141889848364977
forc_12	3.3642307264887052
forc_13	3.5640129280717083
forc_14	3.3815695902664116
forc_15	3.416815798406657
forc_16	3.366902508576397
forc_17	3.4916950301282466
forc_18	3.493693511794838
forc_19	3.420090184853014
forc_20	3.4554070218097603
forc_21	3.4427947589845016
forc_22	3.273287968662569
forc_23	3.313944372221224
forc_24	3.3926739469948277
forc_25	3.369227723460049
forc_26	3.3896079769317966
forc_27	3.198458643062421
forc_28	3.3491686738219766
forc_29	3.413837277953016
forc_30	3.337017448147612
forc_31	3.4433854992505823
forc_32	3.3134850584851816
forc_33	3.500285076408597
forc_34	3.454778063355944
forc_35	3.3145187146211206
forc_36	3.335253900482654
forc_37	3.350791393076924
forc_38	3.378622726347153
forc_39	3.5987248234518114
forc_40	3.2872878611226746
forc_41	3.4619283662802163
forc_42	3.4440405348920335
forc_43	3.3211490160524053
forc_44	3.399020600102753
forc_45	3.4773760488599237
forc_46	3.2143218374810036
forc_47	3.0914363881263816
forc_48	3.30721320778109
forc_49	3.4280750529256347
forc_50	3.525973197419443
forc_51	3.37018767256964
forc_52	3.640349440887349
forc_53	3.34889293977673
forc_54	3.4610938086470266
forc_55	3.3292568830538007
forc_56	3.419058259875779
forc_57	3.3243683542950526
forc_58	3.411831717221673
forc_59	3.5093702677860086
forc_60	3.1351540340815194
forc_61	3.375074056915089
forc_62	3.5317022462198486
forc_63	3.4142589371482983
forc_64	3.298856656242312
forc_65	3.463002050490706
forc_66	3.336037441940214
forc_67	3.4455390670786072
forc_68	3.4222574265579526
forc_69	3.4399101897224793
forc_70	3.3463788071595144
forc_71	3.382423255612436
forc_72	3.346342031043525
forc_73	3.440444876032792
forc_74	3.3550926939369847
forc_75	3.5382419952499893
forc_76	3.054489036912859
forc_77	3.1676137535637072
forc_78	3.5310036088827026
forc_79	3.456430185398843
forc_80	3.1084984307959074
forc_81	3.3506669706309995
forc_82	3.558702147985052
forc_83	3.412175109667286
forc_84	3.602302622840677
forc_85	3.391509672655017
forc_86	3.3392953959153195
forc_87	3.484818009572965
forc_88	3.4200535725464625
forc_89	3.4408437429471763
forc_90	3.2044096618648767
forc_91	3.4836615894572303
forc_92	3.3194544966990076
forc_93	3.4259005551529222
forc_94	3.3109224524116647
forc_95	3.3785537917161017
forc_96	3.4628517895651636
forc_97	3.5120534179106095
forc_98	3.2842878108293747
forc_99	3.089441893813938
forc_100	3.563106295045765
forc_101	3.2973283090659415
forc_102	3.3835108230179007
forc_103	3.3627591046594736
forc_104	3.5380735334623883
forc_105	3.4306016434887017
forc_106	3.481330618135104
forc_107	3.6329709822786915
forc_108	3.3104284629567933
forc_109	3.352098162050458
forc_110	3.5545086248903046
forc_111	3.391180975035287
forc_112	3.4299618285525604
forc_113	3.0632524290836014
forc_114	3.5824039673705683
forc_115	3.6139604250485444
forc_116	3.4366007019809444
forc_117	3.265123452316174
forc_118	3.537576644073674
forc_119	3.3432385881958036
forc_120	3.3628617259091476
forc_121	3.2400695063044087
forc_122	3.39996010790776
forc_123	3.44372033467906
forc_124	3.5219148239166613
forc_125	3.1643816536136575
forc_126	3.569095650202863
forc_127	3.4719614605026963
forc_128	3.5115612307512603
forc_129	3.6404851107766416
forc_130	3.699264933558793
forc_131	3.129240440585645
forc_132	3.368674883026805
forc_133	3.746032715633353
forc_134	3.3089620107561126
forc_135	3.2818440147094052
forc_136	3.4458275418333497
forc_137	3.428729902132696
forc_138	3.433048165396451
forc_139	3.353756137943049
forc_140	3.396680015143647
forc_141	3.4808343917992586
forc_142	3.3553070539976386
forc_143	3.2760843874263084
forc_144	3.5924685990975065
forc_145	3.2372901419035176
forc_146	3.339891374309969
forc_147	3.5136572259696854
forc_148	3.518876191277644
