Method	Value
forc_0	1.0034196986145865
forc_1	3.006721332891793
forc_2	3.0624973344906854
forc_3	3.1598690215153193
forc_4	3.2054896832642217
forc_5	3.0974179781862112
forc_6	3.139513435029659
forc_7	3.0498852126470046
forc_8	3.071318015785184
forc_9	2.986755473552305
forc_10	3.187119772472406
forc_11	3.2018510991500873
forc_12	2.956579115321839
forc_13	3.116233826468407
forc_14	3.0948707414470684
forc_15	2.9852036965807818
forc_16	2.900514089599595
forc_17	3.011485952865972
forc_18	3.0771922223192685
forc_19	3.151557473023993
forc_20	3.0552591342037116
forc_21	2.9690342822932703
forc_22	3.0985430295738388
forc_23	3.039146577669338
forc_24	2.999352474719173
forc_25	3.104085611556963
forc_26	3.2141390510203958
forc_27	3.0080051884086645
forc_28	3.131821285872005
forc_29	3.0671093288700932
forc_30	3.181354724194581
forc_31	2.9627334907768907
forc_32	3.115832800197264
forc_33	3.1012339993538247
forc_34	2.9225841643034878
forc_35	3.2022663225253365
forc_36	2.996578256838942
forc_37	2.7869371317616776
forc_38	2.970682092882091
forc_39	3.0274666072462453
forc_40	3.042669535436332
forc_41	2.9320616597754414
forc_42	3.103793049205842
forc_43	3.0773182297439337
forc_44	2.8919583813563543
forc_45	3.2037654184178335
forc_46	2.967691583720555
forc_47	3.1690595400551036
forc_48	3.1257985779363247
forc_49	2.908064304855383
forc_50	2.994679305136629
forc_51	3.211071109469617
forc_52	3.1063981552809437
forc_53	3.20944478145943
forc_54	3.0980803848145073
forc_55	3.126753187257806
forc_56	2.9988619394729064
forc_57	3.1225117751032756
forc_58	3.1529475946989804
forc_59	2.965729684419957
forc_60	3.206266617226247
forc_61	3.1547341857517632
forc_62	3.1996660550099345
forc_63	3.095649262789017
forc_64	3.0370578542851736
forc_65	3.2468567037634743
forc_66	3.107052406377946
forc_67	3.047860362277611
forc_68	3.096235847929456
forc_69	3.249564286344488
forc_70	3.1018648347279845
forc_71	2.883873613069925
forc_72	3.04346858972023
forc_73	3.1354626274668376
forc_74	3.1644257898394317
forc_75	3.168218723581427
forc_76	3.0987759609746908
forc_77	3.0773436570982327
forc_78	2.9188279174859444
forc_79	3.03438454368277
forc_80	3.1022647979853586
forc_81	2.9847349117164805
forc_82	2.896446623604212
forc_83	3.520021360342171
forc_84	3.2361909156111737
forc_85	2.9612956678219677
forc_86	3.100570973898902
forc_87	3.1692452814376186
forc_88	3.298470108860251
forc_89	2.9652241398021446
forc_90	2.9623340863614724
forc_91	3.097138735166336
forc_92	3.250061650396154
forc_93	3.1646999869948105
forc_94	2.969325448705988
forc_95	3.026503313931122
forc_96	3.2534297056261035
forc_97	3.1337899964013562
forc_98	3.285546533495365
forc_99	2.938621594957995
forc_100	3.165216714756814
forc_101	2.936523313455122
forc_102	2.954649534807253
forc_103	2.9025073580140814
forc_104	3.1139035474777623
forc_105	3.101717196051584
forc_106	3.214346378213351
forc_107	3.0047494343170884
forc_108	3.2080418749751787
forc_109	3.0945246551993515
forc_110	3.0153011520294832
forc_111	2.9840065542293255
forc_112	3.1103464327744326
forc_113	3.1106737601235688
forc_114	2.969255380818882
forc_115	3.1467121948487864
forc_116	3.094666165220895
forc_117	3.0686999137020874
forc_118	3.0870576716461318
forc_119	2.976033348920558
forc_120	3.152619520960811
forc_121	3.175793081310384
forc_122	2.834306699414506
forc_123	3.073052294760948
forc_124	3.224668465341301
forc_125	3.115111179690453
forc_126	3.1327141715266054
forc_127	3.024347682290206
forc_128	2.986071106446128
forc_129	3.0271856325361237
forc_130	3.1827049162846652
forc_131	3.0435575987510926
forc_132	2.9096197970094324
forc_133	3.2727633346711458
forc_134	3.0624135379520734
forc_135	2.9730851924212987
forc_136	3.2329562810381307
forc_137	3.083225347201597
