Method	Value
forc_0	1.0725530031367323
forc_1	3.1759501831021244
forc_2	3.177207165183457
forc_3	3.0317172661211407
forc_4	3.396762054809624
forc_5	2.9607762189687654
forc_6	3.214945429260998
forc_7	2.9521356285219333
forc_8	2.92418630491598
forc_9	3.1968386958117025
forc_10	2.87203861921188
forc_11	2.9253420788402433
forc_12	3.1926790624991708
forc_13	2.9930184609666464
forc_14	3.236623274530674
forc_15	3.3632931403083246
forc_16	3.250836595685864
forc_17	3.0511102849024967
forc_18	3.2029572284854426
forc_19	3.2417838802924637
forc_20	2.959719245753554
forc_21	2.9861292793186753
forc_22	3.131841219293189
forc_23	3.16041960492518
forc_24	3.192747443354832
forc_25	3.2377838207232688
forc_26	2.979010704236638
forc_27	3.181455893538788
forc_28	3.0416233259844434
forc_29	2.9921823603820816
forc_30	3.0314000102803
forc_31	3.082718809100349
forc_32	3.199991617616108
forc_33	3.0693467359793214
forc_34	3.0461322510935327
forc_35	3.0317017814314067
forc_36	3.216669411958716
forc_37	3.0741673633910684
forc_38	3.106871363600681
forc_39	3.1127296313288597
forc_40	3.0520140318489495
forc_41	2.985954009940227
forc_42	3.277822734122701
forc_43	2.9502837147584007
forc_44	3.0805782938891206
forc_45	3.2629270457537336
forc_46	3.030680864778658
forc_47	3.1468977653837915
forc_48	3.178748343328551
forc_49	3.2782633910733705
forc_50	3.276210001922632
forc_51	3.001560742237239
forc_52	3.016894231692039
forc_53	3.275501882662846
forc_54	3.22957505858795
forc_55	3.2027363124584816
forc_56	3.2461599547288684
forc_57	3.045012220130842
forc_58	3.274620175729809
forc_59	3.0198475369314566
forc_60	3.0804718513579954
forc_61	3.1739405041114543
forc_62	3.0457690776790565
forc_63	3.093570375917723
forc_64	3.089282876988429
forc_65	3.04426211731828
forc_66	3.077532056819593
forc_67	3.048898219729617
forc_68	2.940338131614969
forc_69	2.8860560968722373
forc_70	3.179157158381923
forc_71	3.2939413274046245
forc_72	3.3283914676375037
forc_73	3.2243227496854265
forc_74	2.8553238872556452
forc_75	3.095037937885509
forc_76	3.096545492712894
forc_77	3.1610398804580333
forc_78	3.3927202258389855
forc_79	3.257209147846747
forc_80	3.1605138748034616
forc_81	3.030204981517718
forc_82	3.1049457707649224
forc_83	3.0594044489996373
forc_84	3.1993125128128557
forc_85	3.2381889683394856
forc_86	3.05139851729701
forc_87	3.1421514951251877
forc_88	3.2647450176097443
forc_89	3.0376296267599487
forc_90	3.029793393700017
forc_91	3.1454906241215688
forc_92	3.1146979522952853
forc_93	3.294208244050827
forc_94	3.3561144111926273
forc_95	3.2038668928830143
forc_96	2.9148283395091807
forc_97	3.0348358494824152
forc_98	3.238943076556319
forc_99	3.15523928773766
forc_100	3.1364624467809215
forc_101	3.1454422579640653
forc_102	3.035329046978376
forc_103	3.116968442276344
forc_104	3.1289343642396723
forc_105	3.1265293251864685
forc_106	3.1388495224498394
forc_107	2.996655148253946
forc_108	3.0203151030957835
forc_109	2.9979107428840273
forc_110	3.076664399608877
forc_111	3.3338813409353034
forc_112	2.9152181454611945
forc_113	3.053042885937432
