Method	Value
forc_0	1.02481239006501
forc_1	3.011655007517719
forc_2	2.9262203095134893
forc_3	3.045083527527774
forc_4	2.8473047906559703
forc_5	2.951579268048169
forc_6	3.042132418559987
forc_7	2.9840903333186817
forc_8	2.8613931370540375
forc_9	3.0687956391101148
forc_10	2.9136667348952394
forc_11	2.9483520392328866
forc_12	2.86115306090426
forc_13	2.9500644891180285
forc_14	2.9532999542999416
forc_15	3.203291101064628
forc_16	2.933016686271182
forc_17	2.803312053330064
forc_18	2.919009508953437
forc_19	2.7658968119450567
forc_20	2.9350606138131377
forc_21	2.8609202940032135
forc_22	3.006833621649937
forc_23	2.920294081201091
forc_24	3.1458147740422673
forc_25	3.0888471311000556
forc_26	2.9162124120788153
forc_27	2.9090065923049497
forc_28	2.9936964489851654
forc_29	2.9241914290882276
forc_30	2.9230037754289384
forc_31	3.089062431524068
forc_32	3.056374361390962
forc_33	3.068585377938359
forc_34	2.863267171706813
forc_35	3.0211430054656545
forc_36	2.949610466091825
forc_37	3.1050241488277646
forc_38	3.0051646593110632
forc_39	3.09481358986298
forc_40	2.8383175366632
forc_41	2.822631945848786
forc_42	3.124551074286513
forc_43	3.0464175640916973
forc_44	3.0279873426541912
forc_45	2.9337818127877733
forc_46	2.873919118515309
forc_47	2.871681999494965
forc_48	2.9176567331945407
forc_49	2.942350860064894
forc_50	2.8186086765939793
forc_51	2.953596615844679
forc_52	3.04468014313973
forc_53	2.9672073234633385
forc_54	2.9727437617167705
forc_55	3.0859163056839365
forc_56	2.998657123896004
forc_57	3.0745110897094663
forc_58	2.765684474454967
forc_59	3.201672086671246
forc_60	2.9734548408955224
forc_61	3.0272532371302767
forc_62	2.958385981513188
forc_63	2.9698910167812382
forc_64	3.0639095566353673
forc_65	2.8994577145365628
forc_66	2.9219393161660325
forc_67	3.176188634534059
forc_68	3.1588142959473315
forc_69	2.9004028490321567
forc_70	2.992662598804116
forc_71	2.8623857765173053
forc_72	3.090296637629688
forc_73	3.0648419852131017
forc_74	2.912136873684365
forc_75	3.018829978458639
forc_76	3.073342049458214
forc_77	2.9233774349265884
forc_78	2.9229492112124893
forc_79	2.9120874226281477
forc_80	3.0556309959967782
forc_81	3.1086465158922296
forc_82	3.062790735271383
forc_83	3.0023251209660966
forc_84	3.0234429834120764
forc_85	2.977988566186268
forc_86	2.8963569725972587
forc_87	3.0124731109597684
forc_88	3.044689219145258
forc_89	3.1622447324217684
forc_90	2.9541251505043506
forc_91	3.032286840184207
forc_92	3.0204750910571945
forc_93	2.892141180646314
forc_94	3.1116140831734014
forc_95	2.961179200523472
forc_96	2.7955217636175203
forc_97	2.9283929748418283
forc_98	2.826615638218952
forc_99	2.873203587501001
forc_100	3.0491097038484947
forc_101	2.8627025494850984
forc_102	2.978793203276977
forc_103	3.134470094770571
forc_104	2.964740842984446
forc_105	2.733631337231405
forc_106	2.9646159288830605
forc_107	2.8743586709012563
forc_108	2.9568900048922258
forc_109	2.8732313392476674
forc_110	2.9849369321874746
forc_111	2.883993340673067
forc_112	3.247184348549642
forc_113	2.9711678635752308
forc_114	2.990931892960068
forc_115	2.9775914585193926
forc_116	2.889850238987987
forc_117	2.9131997129127063
forc_118	3.0865303753855815
forc_119	2.950762927048179
forc_120	2.9404907036776238
forc_121	3.044048994027193
forc_122	2.9922570696245416
forc_123	2.9889495519807467
forc_124	3.084395174827624
forc_125	3.001375741163825
forc_126	3.081487159504072
forc_127	2.9947037956364206
forc_128	3.147366529977838
forc_129	3.0164882651753255
forc_130	2.9120971795705914
forc_131	2.9294716223673762
forc_132	3.1448868671020156
forc_133	2.9034156763117718
forc_134	3.1772725498114607
forc_135	2.959496518649738
forc_136	3.0821268977145517
forc_137	2.9868702020831974
forc_138	3.008200875805514
forc_139	2.82678955659108
forc_140	3.0372032878194593
forc_141	2.9498435483550143
forc_142	3.050254244581175
forc_143	3.0701135534521837
forc_144	2.960767631322634
forc_145	3.0788839823709897
forc_146	2.973755311912609
forc_147	3.146064610149342
forc_148	3.094079300023167
forc_149	2.8544922247194213
forc_150	2.907121339541136
forc_151	2.954138136453602
forc_152	2.960778590486922
forc_153	3.078099140743832
forc_154	3.009733782789134
forc_155	2.9306308148665963
forc_156	2.9069587265268484
forc_157	2.9154786315602865
forc_158	3.018578489399892
forc_159	3.0951282718512227
forc_160	2.9767933705334073
forc_161	2.8744350557274405
forc_162	2.875003530925083
forc_163	2.9321602153347017
forc_164	2.9850173337408332
forc_165	3.1637499196729855
forc_166	3.032988549732465
forc_167	2.7610495841515963
forc_168	2.9599341056997597
forc_169	3.0121584950057314
forc_170	3.0703903942833293
forc_171	3.026062108035844
forc_172	2.847075108739027
forc_173	3.0516733550145787
forc_174	2.881822407949683
forc_175	3.083537574651178
forc_176	2.8970047349093715
forc_177	3.1093535716838026
forc_178	2.7966373542797087
forc_179	3.0735997061564655
forc_180	2.843372179741923
forc_181	2.877386889577026
forc_182	2.930367139843924
forc_183	3.010410433183019
forc_184	2.9938645455600676
forc_185	2.818605952128337
forc_186	2.8710145422247813
forc_187	2.8790681376707967
forc_188	2.9796565423510724
forc_189	3.0263344715285534
forc_190	3.015234986635149
forc_191	3.0873373714560923
forc_192	3.190807591908531
forc_193	3.1941421984691845
forc_194	3.0575157340337786
forc_195	2.944478572057838
forc_196	3.0827306309657874
forc_197	3.0249624039110543
forc_198	3.000312771814225
forc_199	2.9925242677208725
forc_200	2.891718948630423
forc_201	2.9278251490249376
forc_202	3.1305227724163918
forc_203	2.868634099703962
forc_204	3.059443526891031
forc_205	2.7167892203612944
forc_206	3.067725071018696
forc_207	2.8486652690334453
forc_208	3.0495339550090437
forc_209	2.9910208369727105
forc_210	3.2008624577355023
forc_211	2.9853080152139135
forc_212	2.8975588169064572
forc_213	2.972571021291251
forc_214	2.981832204655129
forc_215	2.9041597844120455
forc_216	2.9684544227701632
forc_217	2.9809292877026667
forc_218	2.8843790481938796
forc_219	3.061640150571591
forc_220	2.9851616615730254
forc_221	2.9167681055909584
forc_222	3.065867038813617
forc_223	2.9977884084081103
forc_224	2.7520461301642536
forc_225	2.974838091804065
forc_226	2.9495489480826342
forc_227	3.0857967111913434
forc_228	2.9585480489909655
forc_229	2.8518821238526226
forc_230	2.9717366190170313
