Method	Value
forc_0	0.8189556801469022
forc_1	1.39490491249373
forc_2	1.3579546536172857
forc_3	1.3289466058785078
forc_4	1.4005120709893593
forc_5	1.4038762393224513
forc_6	1.356512058679346
forc_7	1.364392380648408
forc_8	1.3623457062707136
forc_9	1.412928821520205
forc_10	1.3876820620295693
forc_11	1.4062222815640912
forc_12	1.4142270016813983
forc_13	1.3789205430283313
forc_14	1.3843733477259683
forc_15	1.4236460042546821
forc_16	1.3870333307987759
forc_17	1.3776614432896934
forc_18	1.4016229542423186
forc_19	1.3930697399780398
forc_20	1.44639243985336
forc_21	1.374233201368323
forc_22	1.3594625154725655
forc_23	1.3676722766658702
forc_24	1.3773447841799342
forc_25	1.3692220742277768
forc_26	1.3976412473915143
forc_27	1.3742211824585562
forc_28	1.3479483874448923
forc_29	1.3559621967709983
forc_30	1.39584712866973
forc_31	1.3670019170589278
forc_32	1.389510143397591
forc_33	1.4254215965130081
forc_34	1.381606192686163
forc_35	1.3832251098549782
forc_36	1.3715318970642485
forc_37	1.4185250000250134
forc_38	1.3789659548773556
forc_39	1.3149635871488337
forc_40	1.3719322984775126
forc_41	1.4516984572061151
forc_42	1.4138335342523325
forc_43	1.3595399214452215
forc_44	1.3653762191763184
forc_45	1.381981699571414
forc_46	1.3424770457410644
forc_47	1.36513570688061
forc_48	1.422200757100719
forc_49	1.3726091388714345
forc_50	1.4033355423023295
forc_51	1.3865644227224259
forc_52	1.4191523517908213
forc_53	1.3712713535667753
forc_54	1.3573180516868
forc_55	1.3820031370083417
forc_56	1.356894261142772
forc_57	1.3882190430200905
forc_58	1.3919522754351967
forc_59	1.3676672533261667
forc_60	1.3791724284703184
forc_61	1.3662711400279326
forc_62	1.4043257787797079
forc_63	1.3775645609399352
forc_64	1.330988341793438
forc_65	1.4009183864458952
forc_66	1.390705472148786
forc_67	1.3451328815218129
forc_68	1.4102730187807115
forc_69	1.3918707362081553
forc_70	1.3483136497435537
forc_71	1.3723311357513275
forc_72	1.3784945963502955
forc_73	1.403047094139709
forc_74	1.3919606310582415
forc_75	1.411697490170191
forc_76	1.4357026180175363
forc_77	1.4163571618476434
forc_78	1.3663807714257616
forc_79	1.3730315102467785
forc_80	1.4311799081735024
forc_81	1.4040255929036864
forc_82	1.3715173374240186
forc_83	1.4260543054400592
forc_84	1.3771846434983905
forc_85	1.4148305255328752
forc_86	1.4098349852970435
forc_87	1.3880594030536424
forc_88	1.3393826555794521
forc_89	1.40017496607431
forc_90	1.433544762915289
forc_91	1.4071766983005203
forc_92	1.3797815397728836
forc_93	1.3751168325992027
forc_94	1.3834471394366927
forc_95	1.3821883333582659
forc_96	1.390354576426725
forc_97	1.3877359863470924
forc_98	1.392682244395724
forc_99	1.3907684591508915
forc_100	1.403680647629545
forc_101	1.4007755485751034
forc_102	1.4255086157063983
forc_103	1.3565272922157456
forc_104	1.383029943385185
forc_105	1.3857911870059607
forc_106	1.3649612411646692
forc_107	1.3743568109555881
forc_108	1.372971544647407
forc_109	1.3915566901316894
forc_110	1.3771409045679806
forc_111	1.3539522505472696
forc_112	1.3836163643743382
forc_113	1.383095744318306
forc_114	1.3618237423315591
forc_115	1.3463408032912043
forc_116	1.362803778788859
forc_117	1.374774831949828
forc_118	1.4005344771316606
forc_119	1.3430501540168631
forc_120	1.3704173627015204
forc_121	1.429412657034032
forc_122	1.3797540531507964
forc_123	1.3978621581255268
forc_124	1.3380912724000062
forc_125	1.3900790000307621
forc_126	1.3858058099770663
forc_127	1.3826688186826643
forc_128	1.4094611765230896
forc_129	1.4100011757655873
forc_130	1.385462971332032
forc_131	1.4064476723804622
forc_132	1.4171123894210111
forc_133	1.347280969212195
forc_134	1.354033511512484
forc_135	1.3493047799814541
forc_136	1.397703180546517
forc_137	1.400532705144115
forc_138	1.3965346860088286
forc_139	1.3826439169452578
forc_140	1.4127685527030605
forc_141	1.384538907164688
forc_142	1.375272118177108
forc_143	1.3637309480472317
forc_144	1.3995990401647107
forc_145	1.3796892716068923
forc_146	1.3564136691537136
forc_147	1.3947657698106433
forc_148	1.362623299880736
forc_149	1.4112283531878553
forc_150	1.3934537662218873
forc_151	1.3526512553180678
forc_152	1.3620905137111547
forc_153	1.3746776066216857
forc_154	1.3408787728856015
forc_155	1.3534756837303827
forc_156	1.3567242212215191
forc_157	1.3899729172653916
forc_158	1.4255262031638085
forc_159	1.3857833039832235
forc_160	1.3999655258849442
forc_161	1.3973684553711627
forc_162	1.3866100813813043
forc_163	1.4174270638228257
forc_164	1.4441458381042735
forc_165	1.3873711688236314
forc_166	1.3466843709154968
forc_167	1.4372970591650278
forc_168	1.438990158837117
forc_169	1.3779963419526642
forc_170	1.3737387542598183
forc_171	1.3819069660214216
forc_172	1.4144186624125745
forc_173	1.3630069431628764
forc_174	1.4065641387203407
forc_175	1.4258284269305754
forc_176	1.3245799297220415
forc_177	1.4210425797552626
forc_178	1.3803825959042686
forc_179	1.3740658650890418
forc_180	1.4114738582058353
forc_181	1.3336209025896646
forc_182	1.3723654593183012
forc_183	1.3756239430754127
forc_184	1.3971451278670781
forc_185	1.4203805575006607
forc_186	1.4214525690147806
forc_187	1.392936858905952
forc_188	1.3996619701616895
forc_189	1.417309577180002
forc_190	1.3839805937565355
forc_191	1.3979538139123961
forc_192	1.3632420153733744
forc_193	1.3583697566431168
forc_194	1.388726506341908
forc_195	1.4238935122933203
forc_196	1.3666403173139399
forc_197	1.3563890697694898
forc_198	1.4117625332317376
forc_199	1.4076228636832187
forc_200	1.383992517254683
forc_201	1.3671272841234041
forc_202	1.3953736044805007
forc_203	1.3651585655558165
forc_204	1.382005250986816
forc_205	1.3756922361940722
forc_206	1.4269172542284378
forc_207	1.362213578784728
forc_208	1.4354853613018121
forc_209	1.3704388580830231
forc_210	1.405037248168938
forc_211	1.3952265367802803
forc_212	1.3924477668360167
forc_213	1.3953410146130998
forc_214	1.383295897822803
forc_215	1.3708452250728556
forc_216	1.369010720611027
forc_217	1.40864692202332
forc_218	1.347970724552295
forc_219	1.3769813974560463
forc_220	1.396924518913193
forc_221	1.3678011623350605
forc_222	1.428082585858173
forc_223	1.3890729264683561
forc_224	1.36019999280844
forc_225	1.3845426469953428
forc_226	1.40333261369184
forc_227	1.3892292715692363
forc_228	1.4168295135243332
forc_229	1.3801863543745314
forc_230	1.388663711255314
forc_231	1.4173488466237065
forc_232	1.446412552218502
forc_233	1.4083159379851156
forc_234	1.3560089814565992
forc_235	1.3778324987518171
forc_236	1.3833053758050704
forc_237	1.3575116129220695
forc_238	1.4100557835636922
forc_239	1.4167044407419982
