Method	Value
forc_0	1.0825122857672353
forc_1	3.043798760223732
forc_2	3.1691002516633207
forc_3	3.136550317864891
forc_4	3.1731724686371034
forc_5	3.2089055617319624
forc_6	3.0461828222291913
forc_7	3.2298296849952
forc_8	3.0688322967007458
forc_9	3.115674754712755
forc_10	3.346836529106423
forc_11	3.103600071264017
forc_12	3.381669301128438
forc_13	3.232441245099191
forc_14	3.2896324534704986
forc_15	3.2224822718695445
forc_16	3.208466404554759
forc_17	3.0537820284601023
forc_18	3.1975481938105026
forc_19	3.432990812558334
forc_20	3.0059018015239483
forc_21	3.497492172339993
forc_22	3.1134445403661957
forc_23	3.144478895684634
forc_24	3.2434456447386077
forc_25	3.040223593065299
forc_26	3.1388476000743344
forc_27	3.16390086987827
forc_28	3.1376524163339217
forc_29	3.2264085713672306
forc_30	3.2152695892708874
forc_31	3.184462727487289
forc_32	3.3533366092134584
forc_33	3.1888503522045752
forc_34	3.2594143058346963
forc_35	3.183879729061361
forc_36	3.248687425654571
forc_37	3.347696914359523
forc_38	3.086385709097912
forc_39	3.1315631257473733
forc_40	3.1752815613607557
forc_41	2.9443511607703647
forc_42	2.9925244875866137
forc_43	3.321727719909882
forc_44	3.081290489920082
forc_45	3.068638925338697
forc_46	2.9916186825958944
forc_47	3.280102150301301
forc_48	3.1812646635023976
forc_49	3.0375207212816258
forc_50	3.3096109610456037
forc_51	3.2589793196454457
forc_52	3.15666918621154
forc_53	3.177493822624449
forc_54	3.4539427880594333
forc_55	3.2382959263469124
forc_56	3.0961305304937983
forc_57	3.263491448199728
forc_58	3.300676254584323
forc_59	3.168306493296224
forc_60	3.3811642365801324
forc_61	3.183710565206169
forc_62	3.2354345133111972
forc_63	3.045855565686408
forc_64	3.222638104487106
forc_65	3.176472430843747
forc_66	3.5244589004796207
forc_67	3.2200071017859866
forc_68	3.167420963775887
forc_69	3.0470437073934478
forc_70	2.9395714191441633
forc_71	3.298236272602456
forc_72	3.083659676037031
forc_73	2.9865040719741915
forc_74	3.3030665099232412
forc_75	3.2701905982683668
forc_76	3.2549218844787644
forc_77	3.2389961343318068
forc_78	3.0786022586496467
forc_79	3.145186602284294
forc_80	3.095220540312979
forc_81	3.189930869197701
forc_82	3.1076549476725663
forc_83	3.1006739998459176
forc_84	3.3097826480926202
forc_85	3.1498532292461343
forc_86	3.206443382646487
forc_87	3.2940438745586995
forc_88	3.057695601073332
forc_89	3.2542659270858056
forc_90	3.0861498071773417
forc_91	3.2629202634915084
forc_92	3.175557191623173
forc_93	3.043369226827681
forc_94	3.0665386629651215
forc_95	3.2718032171929208
forc_96	3.2397093397173466
forc_97	3.155249989851108
forc_98	3.1964411757664446
forc_99	3.1549530440937756
forc_100	3.279075414167528
forc_101	3.1771797943335676
forc_102	3.1484226687530623
forc_103	3.02160844110103
forc_104	3.4163601104661967
forc_105	3.0316568709323675
forc_106	3.1071915938046506
forc_107	2.958675869394632
forc_108	3.2870489354148464
forc_109	3.1583211205223383
forc_110	3.044851722756458
forc_111	3.0642373602236233
forc_112	3.165695490005044
forc_113	3.2365956074824194
forc_114	3.1027775850138593
forc_115	3.264846360411181
forc_116	3.3215595897359305
forc_117	3.154227660072637
forc_118	3.1570439834495674
forc_119	3.130506963264089
forc_120	3.27591714481027
forc_121	2.9317764510612507
forc_122	3.129728530510757
forc_123	3.3764971852913885
forc_124	3.254947927273844
forc_125	2.9856809562230135
forc_126	3.0952094157148804
forc_127	3.0230579187740427
