Method	Value
forc_0	0.8170775009580951
forc_1	1.3893900004235225
forc_2	1.3839228606619098
forc_3	1.404067014440275
forc_4	1.3868619472969959
forc_5	1.3613708032424263
forc_6	1.404186116462822
forc_7	1.338867724458762
forc_8	1.4525185038615847
forc_9	1.4149621047964143
forc_10	1.4155637882612127
forc_11	1.4232070606603988
forc_12	1.442422467874448
forc_13	1.405826689693273
forc_14	1.4449809906319013
forc_15	1.3883416379080744
forc_16	1.4129666928578763
forc_17	1.4339990510734606
forc_18	1.3625545841881095
forc_19	1.4280081366517918
forc_20	1.4199593983770615
forc_21	1.494453377262876
forc_22	1.4082667503048059
forc_23	1.3927877250968963
forc_24	1.405346440040378
forc_25	1.3848293971160013
forc_26	1.4515865343806065
forc_27	1.447683682666599
forc_28	1.4284707685014655
forc_29	1.3532089372419884
forc_30	1.385820861815752
forc_31	1.4271099993400131
forc_32	1.409800109766174
forc_33	1.3944924937075813
forc_34	1.4206063821403216
forc_35	1.3927222853868906
forc_36	1.4563233439232424
forc_37	1.4398439893348143
forc_38	1.4040639998514053
forc_39	1.4178960970693641
forc_40	1.4649280760712735
forc_41	1.3632479424959096
forc_42	1.3831667906476761
forc_43	1.3531858504457588
forc_44	1.3706395136536245
forc_45	1.4242117259690965
forc_46	1.4294045821395174
forc_47	1.4230348452174728
forc_48	1.4155190795082182
forc_49	1.4176570980563672
forc_50	1.440815574900937
forc_51	1.3866429612429796
forc_52	1.3992418264614697
forc_53	1.430107023631926
forc_54	1.429572225079048
forc_55	1.4302305344968198
forc_56	1.3928399655111754
forc_57	1.4203283322143276
forc_58	1.4038486999537407
forc_59	1.413515219610152
forc_60	1.397569212517739
forc_61	1.4437617958406863
forc_62	1.4131155399327853
forc_63	1.4068112766946872
forc_64	1.3882550893291252
forc_65	1.3814936216353186
forc_66	1.4715897550459687
forc_67	1.4130957957562507
forc_68	1.4392834000962214
forc_69	1.4181943867665812
forc_70	1.3941792868548515
forc_71	1.477754385759337
forc_72	1.3812354092669854
forc_73	1.3840778903678463
forc_74	1.3910092960886233
forc_75	1.3957775236723577
forc_76	1.4132023232734088
forc_77	1.4183508455884526
forc_78	1.4610894644307322
forc_79	1.3353558983247775
forc_80	1.4257006174761198
forc_81	1.3834379691435303
forc_82	1.4443492584410798
forc_83	1.4525871035825118
forc_84	1.43942228112659
forc_85	1.3959290601569065
forc_86	1.4010908681438954
forc_87	1.395991849218338
forc_88	1.39794746019361
forc_89	1.3827531197207115
forc_90	1.4055472496408317
forc_91	1.4142247304200029
forc_92	1.447829968265025
forc_93	1.460887148350331
forc_94	1.4132228737233425
forc_95	1.4138282061913452
forc_96	1.457247707107385
forc_97	1.38934688928402
forc_98	1.3793867651523848
forc_99	1.3670653571104023
forc_100	1.4231660816323293
forc_101	1.4229335990101297
forc_102	1.4062767129030136
forc_103	1.4007663845203124
forc_104	1.367415152559879
forc_105	1.3933009199797342
forc_106	1.4318946510923907
forc_107	1.3902692177115128
forc_108	1.3790381125825983
forc_109	1.4408873278136964
forc_110	1.3531259400300355
forc_111	1.4102959088951006
forc_112	1.4143276397569264
forc_113	1.3670583313282882
forc_114	1.3812527767369778
forc_115	1.4587217706187579
forc_116	1.4231054961920588
forc_117	1.4190645420228802
forc_118	1.3996274808548514
forc_119	1.3799559823824257
forc_120	1.386498375079015
forc_121	1.3745326081119893
forc_122	1.4215650964708875
forc_123	1.3947628654998845
forc_124	1.377455595697788
forc_125	1.3692453827093474
forc_126	1.440831083636597
forc_127	1.43269279911382
forc_128	1.3970368383456473
forc_129	1.3950858078946875
forc_130	1.3964222130315065
forc_131	1.3543206367578784
forc_132	1.405784877652525
forc_133	1.3840805068054234
forc_134	1.3796015779661286
forc_135	1.4197283266488578
forc_136	1.4009159573063976
forc_137	1.3851085323877694
forc_138	1.3598077662523238
forc_139	1.3743152888881072
forc_140	1.428486999341009
forc_141	1.4124579129076054
forc_142	1.3891291638429693
forc_143	1.3922791308158704
forc_144	1.380704664918687
forc_145	1.3819003549393256
forc_146	1.4639087741536883
forc_147	1.4124996135195427
forc_148	1.4057217719469814
forc_149	1.4503797466355004
forc_150	1.376335165065896
forc_151	1.4476592016123582
forc_152	1.4044498422193248
forc_153	1.4036678815469632
forc_154	1.395503378936969
forc_155	1.4346840422376967
forc_156	1.451949057643356
forc_157	1.4113085452507925
forc_158	1.4040412418075279
forc_159	1.4381555377795099
forc_160	1.4252145415663187
forc_161	1.4485781665849546
forc_162	1.3850082935780867
forc_163	1.3589710440468843
forc_164	1.4032954146020715
forc_165	1.4251762783701367
forc_166	1.4342537698114521
forc_167	1.4236500288198788
forc_168	1.374480906887799
forc_169	1.3984923551935224
forc_170	1.4212898083891685
forc_171	1.3704980043278958
forc_172	1.4078793715636198
forc_173	1.3591251658738717
forc_174	1.394696711492029
forc_175	1.3939342890966724
forc_176	1.4129749870268011
forc_177	1.414817948233822
forc_178	1.4014589753702436
forc_179	1.3749616213675766
forc_180	1.4047391760858383
forc_181	1.4518890666210948
forc_182	1.3907014931251565
forc_183	1.3922850321445341
forc_184	1.4011447626447155
forc_185	1.3821086051607088
forc_186	1.3895898709030685
forc_187	1.4227329080659457
forc_188	1.3966322295688915
forc_189	1.4173727902001894
forc_190	1.3783125708931763
forc_191	1.4353650434344698
forc_192	1.3927925937961718
forc_193	1.4278508445447031
forc_194	1.3872339844394683
forc_195	1.4263091451849426
forc_196	1.4378769024745353
forc_197	1.3717469525299448
forc_198	1.4165007822522673
forc_199	1.4213285237277964
forc_200	1.3225907569758455
forc_201	1.4101162454142429
forc_202	1.4212736432764561
forc_203	1.3815773162672433
forc_204	1.4031968135023767
forc_205	1.39923822609827
forc_206	1.4191232478705658
forc_207	1.4251610881462007
forc_208	1.3760753967075066
forc_209	1.4128987951059022
