Method	Value
forc_0	0.8158700417879675
forc_1	1.4116243739858152
forc_2	1.3949993022311384
forc_3	1.3876889016399971
forc_4	1.4321836489764392
forc_5	1.344305348284387
forc_6	1.4177826895656267
forc_7	1.3631572013701962
forc_8	1.3510062488576093
forc_9	1.372723764299988
forc_10	1.386464973501223
forc_11	1.422164426021701
forc_12	1.415538124003666
forc_13	1.378487740688527
forc_14	1.44275832566352
forc_15	1.4076054533674194
forc_16	1.4262994340967488
forc_17	1.33244269379226
forc_18	1.4070220190899858
forc_19	1.38476240743917
forc_20	1.390433147886651
forc_21	1.434657564150668
forc_22	1.4438154290029273
forc_23	1.4102750857276518
forc_24	1.3996748575425626
forc_25	1.379340404578389
forc_26	1.453724634164748
forc_27	1.405074208954941
forc_28	1.3857648135686589
forc_29	1.321544435077871
forc_30	1.436796083953648
forc_31	1.4071308382530614
forc_32	1.3901382128155835
forc_33	1.4536031245169767
forc_34	1.4348096445969096
forc_35	1.3833235304410676
forc_36	1.3846166557872344
forc_37	1.3623412466205562
forc_38	1.399433434870667
forc_39	1.3767199207141767
forc_40	1.3956944827992177
forc_41	1.3684827025445359
forc_42	1.3915725762390987
forc_43	1.3949555399472986
forc_44	1.3845641523592531
forc_45	1.3715936787485563
forc_46	1.3898197710777596
forc_47	1.3518055306411114
forc_48	1.3705297308774405
forc_49	1.4400092422259334
forc_50	1.4180564169923768
forc_51	1.3918603301018684
forc_52	1.4066179618775918
forc_53	1.4135201236002375
forc_54	1.386552704625508
forc_55	1.4325183209763672
forc_56	1.437272062525949
forc_57	1.329414908153227
forc_58	1.3970718403828075
forc_59	1.4252272796069128
forc_60	1.4239484731180174
forc_61	1.418320731535528
forc_62	1.393055156735438
forc_63	1.3533635710132161
forc_64	1.4216424755401265
forc_65	1.371443087895748
forc_66	1.3734851450284098
forc_67	1.3634542351659416
forc_68	1.3983383060743626
forc_69	1.3741151439192916
forc_70	1.4018707421293726
forc_71	1.402180128778782
forc_72	1.4306777673775253
forc_73	1.3910180269356864
forc_74	1.4064070407791425
forc_75	1.3612366736356274
forc_76	1.3859016948091252
forc_77	1.344352914537493
forc_78	1.386579694188764
forc_79	1.3557511827269555
forc_80	1.3550486870989682
forc_81	1.4473226858221622
forc_82	1.3784684391155309
forc_83	1.4114201774552781
forc_84	1.4129341503644337
forc_85	1.3469183449678617
forc_86	1.3825968279063043
forc_87	1.411347314068581
forc_88	1.3558735821109764
forc_89	1.3838506141298168
forc_90	1.357995669854768
forc_91	1.3690634124462493
forc_92	1.4616427235752112
forc_93	1.4152089483475845
forc_94	1.435640586590015
forc_95	1.3758653779543444
forc_96	1.3713301907373034
forc_97	1.4379393276495767
forc_98	1.3358850998059033
forc_99	1.3737148322071666
forc_100	1.438858921481256
forc_101	1.4426875920716096
forc_102	1.3903063137364577
forc_103	1.4014339448790372
forc_104	1.3986847518347238
forc_105	1.4199206738391152
forc_106	1.385580706451248
forc_107	1.409939530351266
forc_108	1.3742660327171534
forc_109	1.3597376439095576
forc_110	1.3887992648747962
forc_111	1.430739831351492
forc_112	1.3569538170437356
forc_113	1.4093966616247933
forc_114	1.3706709331348308
forc_115	1.4041107539955548
forc_116	1.3824627309931834
forc_117	1.415304311945502
forc_118	1.3725709436714255
forc_119	1.3826565798940238
forc_120	1.4356760492181588
forc_121	1.3411876757494692
forc_122	1.3821128042801112
forc_123	1.3676253236876457
forc_124	1.3472847753158408
forc_125	1.4007429544439765
forc_126	1.3773314259445564
forc_127	1.395452716522748
forc_128	1.414488632764406
forc_129	1.4461502230804817
forc_130	1.3610310904082452
forc_131	1.4444587540495504
forc_132	1.3540230947088094
forc_133	1.3882929018096868
forc_134	1.4082772786109063
forc_135	1.3950729867076486
forc_136	1.4171812219970075
forc_137	1.404689691239414
forc_138	1.3812978314128956
forc_139	1.389181071235018
forc_140	1.389093534771082
forc_141	1.3889040790015434
forc_142	1.3943488803270767
forc_143	1.404495524564956
forc_144	1.423643366277144
forc_145	1.3770366393791913
forc_146	1.3933358878099418
forc_147	1.3575240648997235
forc_148	1.406445134014513
forc_149	1.384863810503669
forc_150	1.4448264263153483
forc_151	1.3595524022035836
forc_152	1.3742603011787267
forc_153	1.4441514461048426
forc_154	1.3818554391284308
forc_155	1.4125716858356234
forc_156	1.4338714694844314
forc_157	1.4195299789093718
forc_158	1.3444142310210216
forc_159	1.4087147719100934
forc_160	1.4145846713270556
forc_161	1.3946064172722075
forc_162	1.4341317144824173
forc_163	1.426931187511829
forc_164	1.3823025910702498
forc_165	1.387742343701113
forc_166	1.413983388438195
forc_167	1.3815857684189161
forc_168	1.3526146874779217
forc_169	1.420100269490519
forc_170	1.3221118205033695
forc_171	1.3476831575748307
forc_172	1.3842735991377388
forc_173	1.389116769205504
forc_174	1.361433430604068
forc_175	1.413957656480602
forc_176	1.3921181444450224
forc_177	1.3521101731464882
forc_178	1.4004276909761377
forc_179	1.3568092486598424
forc_180	1.3719002422927218
forc_181	1.3869556766659465
forc_182	1.3980677023225627
forc_183	1.4043771168620172
forc_184	1.4140210830477156
forc_185	1.391973584508888
forc_186	1.4388136405081464
forc_187	1.3669692709941026
forc_188	1.3495793986664943
forc_189	1.3177598452125843
forc_190	1.3989964472046106
forc_191	1.388413629596876
forc_192	1.3829026100680084
forc_193	1.4007820225879752
forc_194	1.40463094213875
forc_195	1.4215411169918237
forc_196	1.4093196930599337
forc_197	1.3563734730627852
forc_198	1.3787106307015338
forc_199	1.3930478327050786
forc_200	1.4728682904736732
forc_201	1.385552576753232
forc_202	1.4144107521100517
forc_203	1.3639200949423889
forc_204	1.3895028788304238
forc_205	1.4146429480714464
forc_206	1.3751919039075169
forc_207	1.379780506067158
forc_208	1.3653834675398613
forc_209	1.352330130181247
forc_210	1.3928872047960865
forc_211	1.388442994898198
forc_212	1.4051113171505165
forc_213	1.3533026653972322
forc_214	1.4157675569519066
forc_215	1.3928777926396327
forc_216	1.374271164546076
forc_217	1.4163771733624375
forc_218	1.4138749839333455
forc_219	1.4040796598682954
forc_220	1.4234036689529221
forc_221	1.422258481620714
forc_222	1.356935081469949
forc_223	1.331908595594835
forc_224	1.373068260137359
forc_225	1.376163914612542
forc_226	1.3635416340685427
forc_227	1.3657151306601816
forc_228	1.3588274470216655
forc_229	1.375961420798231
forc_230	1.40156957762224
forc_231	1.3203623322548856
forc_232	1.3929358785708252
forc_233	1.4010188269992558
forc_234	1.3832447754834662
forc_235	1.3530281790843186
forc_236	1.3967609915220893
forc_237	1.3951648137585193
forc_238	1.397271858784749
forc_239	1.4171634129106825
forc_240	1.3787882442632382
forc_241	1.3988326912624305
forc_242	1.39924828716939
forc_243	1.4115103497557968
forc_244	1.4184586964813086
forc_245	1.4017267499791712
forc_246	1.425376004024887
forc_247	1.404265561298856
forc_248	1.3904506954287639
forc_249	1.3932004353626355
forc_250	1.360113848029032
forc_251	1.443483936225389
forc_252	1.4132155274241172
forc_253	1.4453410240020546
forc_254	1.4395424716202367
forc_255	1.4057854929243028
forc_256	1.4103699789692579
forc_257	1.407850898065808
forc_258	1.384110323265498
forc_259	1.4065166098268902
forc_260	1.392555130315613
forc_261	1.4038680291230907
forc_262	1.3424114165655394
forc_263	1.391411992326414
forc_264	1.3869178232589356
forc_265	1.415018375139944
forc_266	1.3225201035886056
forc_267	1.4281253454266012
forc_268	1.409042819936327
forc_269	1.3929883489525263
forc_270	1.3665733681404997
forc_271	1.4124744160286493
forc_272	1.4139315078262307
forc_273	1.4052948193157655
forc_274	1.396829907780993
forc_275	1.4092540467420147
forc_276	1.405542038649834
forc_277	1.405255272966742
forc_278	1.4158288860283004
forc_279	1.339820733910204
forc_280	1.4166103923173206
forc_281	1.3950611691596966
forc_282	1.4207876006741482
forc_283	1.411678907339566
forc_284	1.3884810709443784
forc_285	1.4260157843931323
forc_286	1.3755382821730127
forc_287	1.436682232286623
forc_288	1.4423556260106656
forc_289	1.3762272243914437
forc_290	1.3622660675502296
forc_291	1.4036104228904402
forc_292	1.3780227193968475
forc_293	1.3657492940352745
forc_294	1.3775457543525989
forc_295	1.4069031344359695
forc_296	1.3935258738352156
forc_297	1.384965558936385
forc_298	1.3623882742777194
forc_299	1.3941998803745548
forc_300	1.3824477250684757
forc_301	1.4054356248365678
forc_302	1.3279030910217096
forc_303	1.3562614133201503
forc_304	1.379042606314031
forc_305	1.3971023930411017
forc_306	1.3625939393649156
forc_307	1.3931853911105123
forc_308	1.4051607573572558
forc_309	1.3590391033093532
forc_310	1.368847316240137
forc_311	1.4442786787050435
forc_312	1.3949797563929316
forc_313	1.3738411438450406
forc_314	1.3535672262554412
forc_315	1.3409804540045034
forc_316	1.3729641096103635
forc_317	1.3435133434063653
forc_318	1.3916210797598325
forc_319	1.3573448257935201
forc_320	1.4063098230238047
forc_321	1.375388162314202
forc_322	1.424124631796502
forc_323	1.3733539793247567
forc_324	1.414202252215606
forc_325	1.421750857991333
forc_326	1.382700342060612
forc_327	1.3936398910614556
forc_328	1.4065400227519507
forc_329	1.4242737908673626
forc_330	1.431498590582278
forc_331	1.3768285084826961
forc_332	1.3834936967623808
forc_333	1.361923977939054
forc_334	1.3842551371120897
forc_335	1.4159346989570174
forc_336	1.423315151680822
forc_337	1.369402167379471
forc_338	1.3584953982836623
forc_339	1.4063558816688573
forc_340	1.4251394657627452
forc_341	1.4168888219606608
forc_342	1.4323793838192806
forc_343	1.3810857162847294
forc_344	1.3806229485165118
forc_345	1.3926133978779434
forc_346	1.3974281197269758
forc_347	1.4101097925704391
forc_348	1.3723956647082514
forc_349	1.4076284829956776
forc_350	1.3833408039797577
forc_351	1.396995531336901
forc_352	1.4423228147676974
forc_353	1.385961279156182
forc_354	1.3444838377438084
forc_355	1.3908288125350838
forc_356	1.409971938047402
forc_357	1.374750047349356
forc_358	1.3836095476626298
forc_359	1.3631273411981384
forc_360	1.3577248134410866
forc_361	1.3916822852633979
forc_362	1.3676169064632222
forc_363	1.3957784671905824
forc_364	1.4104142877639592
forc_365	1.3944348711879633
forc_366	1.404595994647521
forc_367	1.3870889674740137
forc_368	1.4119534515279961
forc_369	1.4325777680783716
forc_370	1.413048657959721
forc_371	1.3343836759858123
forc_372	1.369229254831864
forc_373	1.3844760406448797
forc_374	1.4097318502112355
forc_375	1.4053780652723329
forc_376	1.444354440540748
forc_377	1.3782827654506131
forc_378	1.3972451069599228
forc_379	1.4308474334071457
forc_380	1.4026598577635832
forc_381	1.419539418276468
forc_382	1.3832594824021034
forc_383	1.416993847823743
forc_384	1.4289571092230298
forc_385	1.3939593186922916
forc_386	1.3806575929621165
forc_387	1.3295959451669648
forc_388	1.4157500122372781
forc_389	1.3772566565247184
forc_390	1.40939178078223
forc_391	1.4232958493474253
forc_392	1.4096897004043876
forc_393	1.3575019005502458
forc_394	1.3880864275988463
forc_395	1.3357689097562722
forc_396	1.411673081592174
forc_397	1.3432715730246754
forc_398	1.3629047217692625
forc_399	1.3748627487848681
forc_400	1.3850165044462928
forc_401	1.4089872643050831
forc_402	1.3859580142946477
forc_403	1.4170707205405273
forc_404	1.3933099546925056
forc_405	1.3949969349940026
forc_406	1.3728729132369064
forc_407	1.4183064497485183
forc_408	1.413330565671422
forc_409	1.4010476008799322
forc_410	1.356109831029429
forc_411	1.417248137035075
forc_412	1.4043018951690867
forc_413	1.4260349890638029
forc_414	1.3991572605509848
forc_415	1.42183436695859
forc_416	1.3569713865264164
forc_417	1.4075347933845417
forc_418	1.333206322983525
forc_419	1.4024933744918682
forc_420	1.400815635348436
forc_421	1.425415123817371
forc_422	1.3929417611019876
forc_423	1.4348369258617868
forc_424	1.4025696000296861
forc_425	1.3846190514374666
forc_426	1.4490219085719567
forc_427	1.3990036602265268
forc_428	1.4009611175751737
forc_429	1.4043205973440713
forc_430	1.4287765804262866
forc_431	1.3737047379808751
forc_432	1.3905392831952996
forc_433	1.4250253535157253
forc_434	1.3610685674629173
forc_435	1.391694787013713
forc_436	1.3479997746395902
forc_437	1.403844581076729
forc_438	1.4117293089186913
forc_439	1.3977313521930503
forc_440	1.3733338603660918
forc_441	1.4316582524754946
forc_442	1.409639372551469
forc_443	1.4081469067077208
forc_444	1.4206860879534957
forc_445	1.4327619654393802
forc_446	1.4080173762793105
forc_447	1.3859590064737455
forc_448	1.3579476506845238
forc_449	1.412119893127939
forc_450	1.4153168183570897
forc_451	1.4096383426214472
forc_452	1.4162055278614427
forc_453	1.4096205562178212
forc_454	1.443033770096567
forc_455	1.4269504372318145
forc_456	1.4208990418437897
forc_457	1.4792615099990356
forc_458	1.4227457988992593
forc_459	1.4324275983408365
forc_460	1.4108467636337407
forc_461	1.4205383073818822
forc_462	1.4302985170202314
forc_463	1.3853287417608695
forc_464	1.4225975336442307
forc_465	1.3869497355828788
forc_466	1.415315386837415
forc_467	1.3846544866168344
forc_468	1.38120098748938
forc_469	1.377617527695804
forc_470	1.3833255887577853
forc_471	1.3807790739797605
forc_472	1.4277777854640115
forc_473	1.4128259048740277
forc_474	1.405810042764721
forc_475	1.3946020998013728
forc_476	1.3550535208723664
forc_477	1.3864856016483322
forc_478	1.348742535472707
forc_479	1.4282998485341876
forc_480	1.4256765900949695
forc_481	1.4100200185504577
forc_482	1.4087074737660263
forc_483	1.377588170572098
forc_484	1.3884904554462718
forc_485	1.3785576835819113
forc_486	1.3669260716778036
forc_487	1.3531483228202483
forc_488	1.393647518775701
forc_489	1.3744808162341593
forc_490	1.4029958581337714
forc_491	1.3817592057344519
forc_492	1.3994928351075049
forc_493	1.4145535778501244
forc_494	1.4184471555218008
forc_495	1.308827582115704
forc_496	1.3528580008769242
forc_497	1.3709655882522747
forc_498	1.417110487187895
forc_499	1.3604676619718854
forc_500	1.4181591895969243
avg_forc	1.1099427960463115
reinforce	0.8158700417879675
