Method	Value
forc_0	0.792818359010789
forc_1	1.4172699043354646
forc_2	1.409487042880051
forc_3	1.3882400148052916
forc_4	1.37624067823908
forc_5	1.3665004738105733
forc_6	1.4427251959341272
forc_7	1.3577291557554954
forc_8	1.3902816550705328
forc_9	1.3608915115797624
forc_10	1.405333904702706
forc_11	1.3726596035048002
forc_12	1.3903733968282634
forc_13	1.4127821788803108
forc_14	1.389380506064693
forc_15	1.392514345573781
forc_16	1.4089912352511242
forc_17	1.4392957277580778
forc_18	1.384122219550799
forc_19	1.421361517070281
forc_20	1.4102448672417078
forc_21	1.380476242011326
forc_22	1.454198528361806
forc_23	1.382965260453476
forc_24	1.401711303938558
forc_25	1.3563058246260862
forc_26	1.4040556367882038
forc_27	1.4486148874983145
forc_28	1.4192117099661488
forc_29	1.415855760656344
forc_30	1.4066740430567735
forc_31	1.3991062916811263
forc_32	1.3676567375298323
forc_33	1.4024803747539403
forc_34	1.4004480961511818
forc_35	1.3729565863682451
forc_36	1.4352238525354568
forc_37	1.4367327469102094
forc_38	1.3828129171782897
forc_39	1.4042762040872465
forc_40	1.4564575066079013
forc_41	1.3469241262753264
forc_42	1.341342604420963
forc_43	1.381833800211698
forc_44	1.398757593413851
forc_45	1.3932001563315093
forc_46	1.4130028221625344
forc_47	1.4194972012964757
forc_48	1.3847996362674548
forc_49	1.4153492442889113
forc_50	1.3716962268379354
forc_51	1.4023503814656528
forc_52	1.3911700022330167
forc_53	1.4363061737794773
forc_54	1.3849336661272558
forc_55	1.4107765226453681
forc_56	1.3789662184162585
forc_57	1.444177976777733
forc_58	1.3781697040088523
forc_59	1.34311571786632
forc_60	1.3967076591597616
forc_61	1.3610928880403141
forc_62	1.380103805868993
forc_63	1.39601806714479
forc_64	1.4069563790139425
forc_65	1.3716275887961786
forc_66	1.4147994571817233
forc_67	1.3876873360438926
forc_68	1.4163921506030897
forc_69	1.3910246371778225
forc_70	1.3950224095262973
forc_71	1.4439630198939812
forc_72	1.4104033575103823
forc_73	1.4072613840917383
forc_74	1.4033123992227041
forc_75	1.4142254508794732
forc_76	1.440499607301547
forc_77	1.4497354297573184
forc_78	1.4116333409540098
forc_79	1.387631292528947
forc_80	1.4261681765092624
forc_81	1.4286508879936353
forc_82	1.3646014878306147
forc_83	1.4069282983983253
forc_84	1.421220472036431
forc_85	1.43905365258255
forc_86	1.4411387036936605
forc_87	1.3635936041050052
forc_88	1.393273664558059
forc_89	1.3866746652055548
