Method	Value
forc_0	0.8336733032234588
forc_1	1.2423382023522345
forc_2	1.3169784791049672
forc_3	1.3105426568776308
forc_4	1.3205408807821186
forc_5	1.3214220105407999
forc_6	1.2768238309561695
forc_7	1.3121911138015927
forc_8	1.2897606703714102
forc_9	1.2933128964749692
forc_10	1.322616863099572
forc_11	1.2985928446661097
forc_12	1.2822069123136695
forc_13	1.3114433272625223
forc_14	1.2964152991648095
forc_15	1.2451162706811683
forc_16	1.2564313801599134
forc_17	1.3099925048547225
forc_18	1.3244531036164044
forc_19	1.298135657355799
forc_20	1.321379964073913
forc_21	1.3146022403527453
forc_22	1.2998189815017662
forc_23	1.283826099196615
forc_24	1.331994052435772
forc_25	1.3142902505035474
forc_26	1.32680158015441
forc_27	1.3060720710780445
forc_28	1.2818877160278621
forc_29	1.2836381831314456
forc_30	1.3437601535793697
forc_31	1.3082676356144516
forc_32	1.251376422928934
forc_33	1.2671017780751814
forc_34	1.2956394738391699
forc_35	1.3055738216050612
forc_36	1.2994337573816808
forc_37	1.293084829198913
forc_38	1.3186954071508645
forc_39	1.3112781386690053
forc_40	1.3232934116210924
forc_41	1.240676556692752
forc_42	1.318242298728565
forc_43	1.2705361692949244
forc_44	1.2993987533386644
forc_45	1.3160123220443247
forc_46	1.298165833868449
forc_47	1.2585794499693839
forc_48	1.3070454852580617
forc_49	1.272910030125561
forc_50	1.3023807742554294
forc_51	1.299360966945473
forc_52	1.3030160326341118
forc_53	1.272661795638435
forc_54	1.31300083587977
forc_55	1.2422608915333857
forc_56	1.3032452683262723
forc_57	1.2769542227456465
forc_58	1.292827461684473
forc_59	1.2697326330779526
forc_60	1.2866019602077803
forc_61	1.2827276356067472
forc_62	1.2833499262613532
forc_63	1.2813360517699837
forc_64	1.2976271676261675
forc_65	1.2588642514663755
forc_66	1.3127789982451992
forc_67	1.3245622412763316
forc_68	1.3098077478719066
forc_69	1.310336001947788
forc_70	1.2854997628051745
forc_71	1.3160850736891307
forc_72	1.283281714613333
forc_73	1.2923764215874982
forc_74	1.3004797260139418
forc_75	1.3277412370553003
forc_76	1.3290258240834842
forc_77	1.2972148377526422
forc_78	1.2967311360866773
forc_79	1.300100770929521
forc_80	1.2614533094625353
forc_81	1.3210899901923856
forc_82	1.309986272706756
forc_83	1.3363804451610506
forc_84	1.2539186876411597
forc_85	1.3061879253076416
forc_86	1.2781334995734202
forc_87	1.254363557121645
forc_88	1.3041683094202312
forc_89	1.3255010913840761
forc_90	1.3137870706824823
forc_91	1.299851385345523
forc_92	1.2837737449668127
forc_93	1.267719066231093
forc_94	1.2699130061055364
forc_95	1.2864123472465507
forc_96	1.2843172980869704
forc_97	1.3058512729322025
forc_98	1.3254897079180736
forc_99	1.2810503494962602
forc_100	1.3369769635191784
forc_101	1.342928546889757
forc_102	1.316158576763118
forc_103	1.2689456437532398
forc_104	1.3086526649970958
forc_105	1.2960941202388965
forc_106	1.274441376663088
forc_107	1.2876833154468443
forc_108	1.2627667210704436
forc_109	1.3062681379089305
forc_110	1.2746973193706566
forc_111	1.3442227545588654
forc_112	1.328073687674461
forc_113	1.2938778379005609
forc_114	1.2702994181750473
forc_115	1.298957291974007
forc_116	1.2895097373205104
forc_117	1.279962461175544
forc_118	1.3557654124377763
forc_119	1.2976637152059503
forc_120	1.303512721317292
forc_121	1.2776423460069535
forc_122	1.3167753411052363
forc_123	1.3084768626302679
forc_124	1.291974623816735
forc_125	1.3298705729807196
forc_126	1.3025704311404374
forc_127	1.2745854944268027
forc_128	1.2686502470925056
forc_129	1.284843797087971
forc_130	1.3282118093484667
forc_131	1.3284511602415785
forc_132	1.3136675698425961
forc_133	1.340611303086402
forc_134	1.315613020401423
forc_135	1.2854349760003612
forc_136	1.3062810313018542
forc_137	1.2597214387855575
forc_138	1.3035821051625056
forc_139	1.2989790755885637
forc_140	1.2863298446274043
forc_141	1.3579384522327678
forc_142	1.3307065661416615
forc_143	1.3052609077377424
forc_144	1.3311870947978761
forc_145	1.2537677705761512
forc_146	1.2587469038836034
forc_147	1.2984383148906335
forc_148	1.3157518975045899
forc_149	1.2691564390491168
forc_150	1.292734486443765
forc_151	1.2739941947785396
forc_152	1.3184294775328054
forc_153	1.2751070026871254
forc_154	1.2835644773666082
forc_155	1.2978980146788148
forc_156	1.311747819053501
forc_157	1.3129165304277997
forc_158	1.2862386637578724
forc_159	1.311754128038169
forc_160	1.2482085423108022
forc_161	1.2920423008326591
forc_162	1.3356715316704193
forc_163	1.2990463523366815
forc_164	1.2994333843976904
forc_165	1.3042957871972825
forc_166	1.3115624384650746
forc_167	1.287267240417163
forc_168	1.3240768371939817
forc_169	1.3240149724442787
forc_170	1.316306756053647
forc_171	1.3205856691059115
forc_172	1.2835908530383007
forc_173	1.2956109723130302
forc_174	1.3220448846276907
forc_175	1.2798669367758162
forc_176	1.3309636868097843
forc_177	1.2772884148265335
forc_178	1.255464842463453
forc_179	1.3196199773817656
forc_180	1.3318712726366257
forc_181	1.26529809464074
forc_182	1.288645315083557
forc_183	1.3100889327914236
forc_184	1.2945949140192012
forc_185	1.3036948995211939
forc_186	1.2550780699587671
forc_187	1.3106307508939377
forc_188	1.304802943787697
forc_189	1.329013418224294
forc_190	1.3147165603909985
forc_191	1.3054686543394678
forc_192	1.3152617819914674
forc_193	1.3043983792463627
forc_194	1.3139996238347
forc_195	1.3179131274999993
forc_196	1.3181194453688196
forc_197	1.3087161768029196
forc_198	1.270067297659896
forc_199	1.298309711759451
forc_200	1.2522503456616914
forc_201	1.29328446712806
forc_202	1.250559653687608
forc_203	1.3264322612442556
forc_204	1.2923663706546755
forc_205	1.270184184129249
forc_206	1.3449878375642421
forc_207	1.3171009830319558
forc_208	1.3110509304162623
forc_209	1.2634625152727639
forc_210	1.2698685743902558
forc_211	1.331918030602848
forc_212	1.3206797821635792
forc_213	1.3677257427419058
forc_214	1.2858103218486179
forc_215	1.3025320483287235
forc_216	1.3100474581529693
forc_217	1.2898373471694222
forc_218	1.327677784179035
forc_219	1.2939614090376041
forc_220	1.3168083121596577
forc_221	1.286049506005604
forc_222	1.3344143068973158
forc_223	1.28797561606549
forc_224	1.309979543527506
forc_225	1.277169872845249
forc_226	1.2748195748945115
forc_227	1.2924800420401212
forc_228	1.2993791542338327
forc_229	1.292344577244265
forc_230	1.252887412022683
forc_231	1.3220162358966647
forc_232	1.3143574596715442
forc_233	1.3253651223354257
forc_234	1.310334424301926
forc_235	1.3202776914737646
forc_236	1.2753343298161877
forc_237	1.3095488740396368
forc_238	1.287238973486925
forc_239	1.3331013221634866
forc_240	1.3411116843061441
forc_241	1.2874019268822077
forc_242	1.2997525431971746
forc_243	1.2841187247952206
forc_244	1.2934173172957557
forc_245	1.2935898639901724
forc_246	1.2828669692188892
forc_247	1.279749204432625
forc_248	1.2525413093858198
forc_249	1.3422737814389631
forc_250	1.2885067359627487
forc_251	1.3236794097076652
forc_252	1.2732377745697987
forc_253	1.3281699864267316
forc_254	1.234220979005888
forc_255	1.3230140694361054
forc_256	1.3376941392109347
forc_257	1.2798418735262158
forc_258	1.247816282889811
forc_259	1.305721578562986
forc_260	1.3235932502540533
forc_261	1.2706833370365302
forc_262	1.3290465483450427
forc_263	1.275384473894651
forc_264	1.3069055568906376
forc_265	1.2934302387603005
forc_266	1.2789687598833481
forc_267	1.31398460275098
forc_268	1.3012307678088937
forc_269	1.2644637816956215
forc_270	1.2958096895019142
forc_271	1.2447356513441088
forc_272	1.2989618763505733
forc_273	1.3115443930306618
forc_274	1.2790147439244464
forc_275	1.311308191756321
forc_276	1.2950574945989755
forc_277	1.2888802346076849
forc_278	1.305273912990581
forc_279	1.290330113961727
forc_280	1.2816726114788612
forc_281	1.3084000696652
forc_282	1.2898051817824792
forc_283	1.2886372467865004
forc_284	1.3251525630028278
forc_285	1.2877944755271533
forc_286	1.3087273429696762
forc_287	1.3137784030356043
forc_288	1.2858865230625063
forc_289	1.3176511340619967
forc_290	1.3250417021507657
forc_291	1.2945117256465175
forc_292	1.2997120084208955
forc_293	1.271907729655821
forc_294	1.3461493070680655
forc_295	1.2831076734189415
forc_296	1.3215009361550594
forc_297	1.3026830557650746
forc_298	1.279265321970837
forc_299	1.2914154051290945
forc_300	1.3367578480751743
forc_301	1.2985414216787048
forc_302	1.3092250517746555
forc_303	1.325736446326705
forc_304	1.270670311108256
forc_305	1.312532030601655
forc_306	1.3404298059759971
forc_307	1.2816009962077775
forc_308	1.29424088725966
forc_309	1.3265857473331177
forc_310	1.3148850948635757
forc_311	1.2853436525606254
forc_312	1.2911068192755104
forc_313	1.3000113653066059
forc_314	1.2846019465141747
forc_315	1.3273996152627665
forc_316	1.2960238507685178
forc_317	1.3330000211126292
forc_318	1.296474640901808
forc_319	1.3001316031703651
forc_320	1.2828039172709542
forc_321	1.3121202673260592
forc_322	1.2873820048004485
forc_323	1.3146872351430767
forc_324	1.3042044325944384
forc_325	1.2732069333231852
forc_326	1.2994809230981885
forc_327	1.2999759250636846
forc_328	1.3037958156955696
forc_329	1.3054644408131586
forc_330	1.3036403867905164
forc_331	1.3181763961953892
forc_332	1.2578441608778494
forc_333	1.2938634591798033
forc_334	1.26809357463902
forc_335	1.33777561202497
forc_336	1.2654032920534544
forc_337	1.2657658231955071
forc_338	1.2812749227819833
forc_339	1.3112583804788982
forc_340	1.3184345816787189
forc_341	1.2934872302687348
forc_342	1.3048942434029516
forc_343	1.2741081865257664
forc_344	1.2594440572218124
forc_345	1.3122878935673028
forc_346	1.3246511431225834
forc_347	1.327035337278937
forc_348	1.2507505557408978
forc_349	1.3279272075633664
forc_350	1.2605318709731363
forc_351	1.2733536655830773
forc_352	1.2942176719116492
forc_353	1.2888362694419582
forc_354	1.2547104316438613
forc_355	1.3024464169364096
forc_356	1.2742772464628889
forc_357	1.25768716253138
forc_358	1.293580415650771
forc_359	1.3207356452651728
forc_360	1.29761361902273
forc_361	1.285380814391434
forc_362	1.286163820737364
forc_363	1.2845522870632997
forc_364	1.2431928200802385
forc_365	1.2878649673123894
forc_366	1.2989050654509946
forc_367	1.3413884418868949
forc_368	1.277913231270642
forc_369	1.2584423447040956
forc_370	1.328436405259949
forc_371	1.3075563691595224
forc_372	1.315955383671013
forc_373	1.2753551890048531
forc_374	1.3394411174207064
forc_375	1.3205100455169132
forc_376	1.2885205539356077
forc_377	1.3184358355196966
forc_378	1.2997718954331507
