Method	Value
forc_0	0.8075015457058018
forc_1	1.4442286690321688
forc_2	1.3796474880172134
forc_3	1.3948628491239117
forc_4	1.3615351544058008
forc_5	1.3666374071973415
forc_6	1.3609950069048338
forc_7	1.3689890456323686
forc_8	1.3388614155958622
forc_9	1.3799526024035322
forc_10	1.401881337369326
forc_11	1.368234633237875
forc_12	1.4081791303946911
forc_13	1.3682140696665428
forc_14	1.3503311184540714
forc_15	1.4287793517004952
forc_16	1.3729357678709366
forc_17	1.3578664645175986
forc_18	1.4163185764988022
forc_19	1.3949443858507982
forc_20	1.4420186963445736
forc_21	1.4386170194076482
forc_22	1.4383573611479692
forc_23	1.441873942523976
forc_24	1.3521860812799802
forc_25	1.4484026454852517
forc_26	1.383213630030105
forc_27	1.3990751935653143
forc_28	1.3765778031193516
forc_29	1.3514739789026018
forc_30	1.3678056079290344
forc_31	1.4221553983106623
forc_32	1.3899300484365404
forc_33	1.3865578333702246
forc_34	1.4205856010622113
forc_35	1.3807150861836546
forc_36	1.380407367062367
forc_37	1.3731700311864525
forc_38	1.415962155053936
forc_39	1.380687928370783
forc_40	1.3702299327259502
forc_41	1.385783410851067
forc_42	1.3867444248320917
forc_43	1.357626356445479
forc_44	1.3702661153856106
forc_45	1.4034621025930942
forc_46	1.3706692615214626
forc_47	1.3976016105988451
forc_48	1.4217893715083918
forc_49	1.4227440227280572
forc_50	1.3464535107445998
forc_51	1.4071379967689133
forc_52	1.3856693087928527
forc_53	1.4188358912658692
forc_54	1.3569257415971787
forc_55	1.3984615186101614
forc_56	1.4056240451309967
forc_57	1.4096405848298925
forc_58	1.426759937961271
forc_59	1.4197449687797148
forc_60	1.404161867605771
forc_61	1.3864465653362918
forc_62	1.4546186316873708
forc_63	1.3367348758723683
forc_64	1.4099583673388079
forc_65	1.3825321640922201
forc_66	1.4016692507182729
forc_67	1.4062410125013145
forc_68	1.343041888625443
forc_69	1.3956266376592383
forc_70	1.3356946414850726
forc_71	1.3703249381650977
forc_72	1.3471643190247766
forc_73	1.3754256356902501
forc_74	1.347799791958732
forc_75	1.3769624709541015
forc_76	1.375759661732099
forc_77	1.406523460710481
forc_78	1.3984083583631441
forc_79	1.3876638234928291
forc_80	1.382918671153877
forc_81	1.430812508430665
forc_82	1.3706314115195235
forc_83	1.349942979288129
forc_84	1.3405112496402802
forc_85	1.4290570867396526
forc_86	1.4252377022930478
forc_87	1.435064334364227
forc_88	1.4043691119296566
forc_89	1.376909090483623
forc_90	1.4079826315067099
forc_91	1.3808520567010247
forc_92	1.3811799495855581
forc_93	1.3648557900473144
forc_94	1.3950171887268654
forc_95	1.3929795244989311
forc_96	1.3797388296060908
forc_97	1.4451377419955775
forc_98	1.3855293401429911
forc_99	1.3963948882789066
forc_100	1.3397303116730144
forc_101	1.3611789243222518
forc_102	1.3941265233459574
forc_103	1.3542737290863522
forc_104	1.395400223328333
forc_105	1.361208860365241
forc_106	1.3723645785326197
forc_107	1.378997059237936
forc_108	1.4305799521691227
forc_109	1.4137352691001697
forc_110	1.365767685383981
forc_111	1.3573612618225959
forc_112	1.3897049300887927
forc_113	1.3854289534565043
forc_114	1.4223327102781156
forc_115	1.4200479125393282
forc_116	1.4115100760577006
forc_117	1.3751768566304725
forc_118	1.3429955181432252
forc_119	1.376858223108308
forc_120	1.3803852944435744
forc_121	1.4026122756219703
forc_122	1.4190959846092432
forc_123	1.4195219808367783
forc_124	1.40480989318744
forc_125	1.3622346921546185
forc_126	1.4223493797019198
forc_127	1.3973053133361808
forc_128	1.4153510500145938
forc_129	1.4388239010009982
forc_130	1.372680223482619
forc_131	1.3812414893057834
forc_132	1.4226441154682632
forc_133	1.3210478634145197
forc_134	1.3914448652129614
forc_135	1.3280554215327793
forc_136	1.3695470272361965
forc_137	1.3816646366983496
forc_138	1.354593808202283
forc_139	1.3518256365581025
forc_140	1.3761318189876728
forc_141	1.3721769495705156
forc_142	1.3439752828522524
forc_143	1.359007027852574
forc_144	1.3715395996246793
forc_145	1.3870780590809575
forc_146	1.4151603113513096
forc_147	1.4231438348007857
forc_148	1.3851149934032825
forc_149	1.382690667081579
forc_150	1.3867730281341861
forc_151	1.3964506577040454
forc_152	1.3920047113907508
forc_153	1.402167193743374
forc_154	1.3398770399472157
forc_155	1.3990312887625882
forc_156	1.339542662674006
forc_157	1.3766168153733547
