Method	Value
forc_0	1.0205294170378776
forc_1	3.285452170510117
forc_2	3.4226991290814532
forc_3	3.4640873193826014
forc_4	3.2078115476071476
forc_5	3.173474163805502
forc_6	3.214910400576989
forc_7	3.4565390440277537
forc_8	3.458090008714832
forc_9	3.623136127451523
forc_10	3.301760209174668
forc_11	3.320871027275054
forc_12	3.244379778005829
forc_13	3.4264396996297393
forc_14	3.5512201833681964
forc_15	3.3700834777990076
forc_16	3.3175043919295653
forc_17	3.392053462790359
forc_18	3.3753443968110655
forc_19	3.3511701530900395
forc_20	3.4849118845811478
forc_21	3.37039349278876
forc_22	3.453538957315484
forc_23	3.340756797516262
forc_24	3.4969013918075125
forc_25	3.3944089780057074
forc_26	3.2018605674986818
forc_27	3.177839116241708
forc_28	3.367499516361484
forc_29	3.4335735567792582
forc_30	3.5103675731625477
forc_31	3.2713613130486547
forc_32	3.243625176314196
forc_33	3.2525549682571318
forc_34	3.4646841076849606
forc_35	3.315837914337509
forc_36	3.370624614759762
forc_37	3.2997363118645118
forc_38	3.202588077579115
forc_39	3.524065269528027
forc_40	3.400607472558309
forc_41	3.4315944151983744
forc_42	3.294516779362397
forc_43	3.395869648226143
forc_44	3.107154433662832
forc_45	3.30445121056239
forc_46	3.307545026913355
forc_47	3.4441138037033725
forc_48	3.4687585713980256
forc_49	3.232602305529551
forc_50	3.4468425979953317
forc_51	3.2290897626752577
forc_52	3.21760817620365
forc_53	3.1908578339874545
forc_54	3.1410655142519026
forc_55	3.3903736707278735
forc_56	3.299671469880826
forc_57	3.3280612989421576
forc_58	3.55255836572933
forc_59	3.413055845632621
forc_60	3.2356714679627365
forc_61	3.1874971182245697
forc_62	3.533451520295245
forc_63	3.188039218625872
forc_64	3.5558695124512116
forc_65	3.398669196765382
forc_66	3.3473132985393814
forc_67	3.400857409767427
forc_68	3.2765877932265113
forc_69	3.4510370472418166
forc_70	3.441789062842285
forc_71	3.3248635110480227
forc_72	3.4827682905274937
forc_73	3.3885337365551984
forc_74	3.5157149178245968
forc_75	3.1761322129806557
forc_76	3.366243790949935
forc_77	3.291073817705027
forc_78	3.4349415483969494
forc_79	3.3604101366335546
forc_80	3.4638557694480663
forc_81	3.3952914776591285
forc_82	3.301598303751579
forc_83	3.343728046074356
forc_84	3.385293701283594
forc_85	3.2144699079261296
forc_86	3.344438440504936
forc_87	3.3140947576316573
forc_88	3.6218041277006696
forc_89	3.1020603834448286
forc_90	3.2354254654702492
forc_91	3.3149983405257144
forc_92	3.3955857849950957
forc_93	3.34489083869867
forc_94	3.4312366506705434
forc_95	3.1922938375469454
forc_96	3.399861548284594
forc_97	3.1966882463761097
forc_98	3.260389113242073
forc_99	3.328692621091626
forc_100	3.3352968997798342
forc_101	3.323718317448176
forc_102	3.1468634635780925
forc_103	3.342408200636976
forc_104	3.12625374810171
forc_105	3.322420664435317
forc_106	3.5277529797740463
forc_107	3.17921077283513
forc_108	3.3367979871822717
forc_109	3.262279407359645
forc_110	3.3413802756139206
forc_111	3.0785983567208395
forc_112	3.32804138643952
forc_113	3.215443285885606
forc_114	3.3472781024020284
forc_115	3.3636850299868897
forc_116	3.39344609613379
forc_117	3.2013074938643453
forc_118	3.4119800193319807
forc_119	3.387665464550343
forc_120	3.28168258690243
forc_121	3.1755901227601586
forc_122	3.34248219606371
forc_123	3.298917962518767
forc_124	3.2513092430525683
forc_125	3.336626696086713
forc_126	3.187305438342626
forc_127	3.3551752122675906
forc_128	3.332361387007465
forc_129	3.2361912746923776
forc_130	3.2498021629317897
forc_131	3.2756660001000646
forc_132	3.3702024990710076
forc_133	3.3979523512415146
forc_134	3.17802659760131
forc_135	3.4142934707599766
forc_136	3.4579313813732866
forc_137	3.462692245917446
forc_138	3.262396059267281
forc_139	3.320193737196003
forc_140	3.3126125560851944
forc_141	3.3324005238757652
forc_142	3.3443786038427414
forc_143	3.358296847434911
forc_144	3.203145840333128
forc_145	3.1272813826143993
forc_146	3.295177470064886
forc_147	3.27339846069128
forc_148	3.4044729234763285
forc_149	3.2486129992515287
forc_150	3.558025326470126
forc_151	3.4132101068350367
forc_152	3.2854922162732496
forc_153	3.485190842972465
forc_154	3.523222033902049
forc_155	3.4165178732415122
forc_156	3.2437480670927474
forc_157	3.346992723034113
forc_158	3.2840486733091976
forc_159	3.196445918465241
forc_160	3.5159508081477946
forc_161	3.425557630435736
forc_162	3.2932105016974766
forc_163	3.2950233933652493
forc_164	3.361776522930606
forc_165	3.2422395724318256
forc_166	3.5110062655196677
forc_167	3.2512977527341387
forc_168	3.2686923409896207
forc_169	3.4519190875922523
forc_170	3.2467757495278775
forc_171	3.4316884121040685
forc_172	3.4187447401892
forc_173	3.3947846950258027
forc_174	3.219120601069618
forc_175	3.487929166758257
forc_176	3.3067203801781346
forc_177	3.3926096683068265
forc_178	3.317494244198039
forc_179	3.4652759305340943
forc_180	3.221662934997462
forc_181	3.173893668776307
forc_182	3.4400810610784536
forc_183	3.502523690981682
forc_184	3.4838249025196677
forc_185	3.6320183644207567
forc_186	3.4638301577850434
forc_187	3.2200995977605857
forc_188	3.359281372168437
forc_189	3.3383176512967134
forc_190	3.4014074206081957
forc_191	3.309656916633327
forc_192	3.3954314306461924
forc_193	3.1662008933403674
forc_194	3.2994847565769905
forc_195	3.3059881748721343
forc_196	3.30357443289057
forc_197	3.552418800829066
forc_198	3.324859420255411
forc_199	3.571761183873249
forc_200	3.3950693294139653
forc_201	3.3831391259420474
forc_202	3.533699125507765
forc_203	3.296033059352581
forc_204	3.148243616920118
forc_205	3.441672414705464
forc_206	3.4581990784184615
forc_207	3.3891701923207913
forc_208	3.1402584230873614
forc_209	3.434582847665039
forc_210	3.526259910603795
forc_211	3.497065642136714
forc_212	3.4270757695225913
forc_213	3.4374218603617614
forc_214	3.3906664248886833
forc_215	3.3465708708664796
forc_216	3.3731359332634434
forc_217	3.2239166960594363
forc_218	3.517790257195284
forc_219	3.2665284519453435
forc_220	3.3330837526488026
forc_221	3.363125894002755
forc_222	3.481032003797172
forc_223	3.4176455305197346
forc_224	3.4665461642205364
forc_225	3.303463137031976
forc_226	3.478275338265261
forc_227	3.4836557255146925
forc_228	3.3451099064196934
forc_229	3.4107404701402992
forc_230	3.5846054213738325
forc_231	3.2740294311986307
forc_232	3.3371607480622156
forc_233	3.2461933148001187
forc_234	3.143102498713029
forc_235	3.6046243883722493
forc_236	3.469901335866791
forc_237	3.479199720956898
forc_238	3.396206800723013
forc_239	3.387767310729451
forc_240	3.2990676938707475
forc_241	3.4583811669650895
forc_242	3.2664475344214186
forc_243	3.4176667789552337
forc_244	3.4317038528412778
forc_245	3.3367846153128267
forc_246	3.273818031476045
forc_247	3.62553815549543
forc_248	3.125851337921129
forc_249	3.4269405818498178
forc_250	3.44918087420355
forc_251	3.336710456498898
forc_252	3.4573555204195783
