Method	Value
forc_0	0.7867834494300919
forc_1	1.297154917488192
forc_2	1.2654155636058728
forc_3	1.3468040260174998
forc_4	1.3063224213708742
forc_5	1.3276541043847707
forc_6	1.2929230593548793
forc_7	1.3163697385121562
forc_8	1.3283815286127947
forc_9	1.2816241712149532
forc_10	1.3558126544844111
forc_11	1.2480326782400737
forc_12	1.288173516522599
forc_13	1.2626077647524163
forc_14	1.3073829022557388
forc_15	1.3209193844872762
forc_16	1.3102649136004696
forc_17	1.3361979461527693
forc_18	1.3193402129939675
forc_19	1.2625917412459193
forc_20	1.3221721847653438
forc_21	1.3013988134455885
forc_22	1.3237742238036694
forc_23	1.282928066865372
forc_24	1.27128147811681
forc_25	1.2906664011196995
forc_26	1.29223054989235
forc_27	1.2700319382909173
forc_28	1.3085258393511607
forc_29	1.2925851303115994
forc_30	1.309972299945738
forc_31	1.324134210987646
forc_32	1.2888555406532705
forc_33	1.259631400943456
forc_34	1.3359140926582318
forc_35	1.2490338097859603
forc_36	1.3138370440924334
forc_37	1.3028198613606912
forc_38	1.332946101333876
forc_39	1.3054691602469448
forc_40	1.3379165874099352
forc_41	1.3385326658655206
forc_42	1.3627989002342153
forc_43	1.322413931698836
forc_44	1.3042375078714434
forc_45	1.279864316334363
forc_46	1.341808818034255
forc_47	1.3149614997335184
forc_48	1.2871441680050815
forc_49	1.3110902989544573
forc_50	1.2469678328713074
forc_51	1.3089777982898965
forc_52	1.3069618500246194
forc_53	1.2889726112687492
forc_54	1.2602867958870256
forc_55	1.3480368268670029
forc_56	1.3541063990245836
forc_57	1.3411676161846593
forc_58	1.3280030930496463
forc_59	1.3061579424325216
forc_60	1.2593914716899202
forc_61	1.3430399058036433
forc_62	1.2557067987449673
forc_63	1.333031189753433
forc_64	1.276015818352149
forc_65	1.2849018075610976
forc_66	1.256817989198345
forc_67	1.2841702083519846
forc_68	1.3116717090350651
forc_69	1.2880718146727228
forc_70	1.3005503355345758
forc_71	1.3052369337603957
forc_72	1.3150285332874994
forc_73	1.3073164206327457
forc_74	1.2956630557727038
forc_75	1.2866317034236372
forc_76	1.2850632375699595
forc_77	1.2711061572172244
forc_78	1.3100374128770742
forc_79	1.25632248051586
forc_80	1.3362570670005607
forc_81	1.2793200189427862
forc_82	1.3329899459460588
forc_83	1.3060784410617203
forc_84	1.3174427307598509
forc_85	1.2652497511472716
forc_86	1.2848382754461751
forc_87	1.3301547662151993
forc_88	1.260179143333565
forc_89	1.2755778228855754
forc_90	1.315007997676374
forc_91	1.2673264493407148
forc_92	1.291676428269242
forc_93	1.3469517169469407
forc_94	1.2710012089407676
forc_95	1.3186235781957312
forc_96	1.3220138252305536
forc_97	1.322460306274946
forc_98	1.2826342909169282
forc_99	1.3152374358303491
forc_100	1.2823507802974599
forc_101	1.3290598521132917
forc_102	1.316225145052924
forc_103	1.30891810103948
forc_104	1.28950742529695
forc_105	1.3077546852907564
forc_106	1.2856082244160292
forc_107	1.2925616829587827
forc_108	1.324360586199611
forc_109	1.3056105036916552
forc_110	1.2868910676157626
forc_111	1.3039704658492461
forc_112	1.329261652776166
forc_113	1.3012755491725203
forc_114	1.3630320957390691
forc_115	1.333051593334609
forc_116	1.2875351130758983
forc_117	1.3225394519063618
forc_118	1.312673736507916
forc_119	1.2913754277779652
forc_120	1.3013161771689192
forc_121	1.3167683499074643
forc_122	1.2980377527971463
forc_123	1.3030513881125971
forc_124	1.3128675477116358
forc_125	1.3344850960574068
forc_126	1.3165676347777688
forc_127	1.2986242658372988
forc_128	1.2992387878901062
forc_129	1.280431082448536
forc_130	1.3271077490951024
forc_131	1.3060745757144105
forc_132	1.2500673527486141
forc_133	1.3069648605539326
forc_134	1.2641430696644511
forc_135	1.3358679521190997
forc_136	1.3045337096976177
forc_137	1.292515110755357
forc_138	1.2811886765593277
forc_139	1.307174047229103
forc_140	1.2963916347055646
forc_141	1.3037703852978384
forc_142	1.3034177084352496
forc_143	1.2585156126927763
forc_144	1.3136045759839634
forc_145	1.3234063671042744
forc_146	1.3218255514803787
forc_147	1.3575904591367471
forc_148	1.351144636422712
forc_149	1.3069060055563506
forc_150	1.318744100881918
forc_151	1.291632686540576
forc_152	1.30523557047332
forc_153	1.30745905175117
forc_154	1.2691099350451118
forc_155	1.2862525557597762
forc_156	1.325362548310297
forc_157	1.3152597298642303
forc_158	1.245243243628924
forc_159	1.3090253009974189
forc_160	1.3232860824578665
forc_161	1.323596893299309
forc_162	1.3485773666117882
forc_163	1.309498631962391
forc_164	1.2752741987026837
forc_165	1.3182298038952054
forc_166	1.3086314662927772
forc_167	1.3589096115208057
forc_168	1.2810689922414995
forc_169	1.3189071854364045
forc_170	1.2896928830097214
forc_171	1.2835253481736189
forc_172	1.2841345535601967
forc_173	1.351971127028848
forc_174	1.308729525424166
forc_175	1.2857050977825453
forc_176	1.3082040593182813
forc_177	1.297602073614514
forc_178	1.322323674191223
forc_179	1.3417277849185034
forc_180	1.2970024293671187
forc_181	1.2801509802712987
forc_182	1.3303611288161108
forc_183	1.2783322884957977
forc_184	1.3075589450126905
forc_185	1.300152459111713
forc_186	1.2954419714408838
forc_187	1.3045023762422843
forc_188	1.2753987664914659
forc_189	1.366266386731609
forc_190	1.330839602318648
forc_191	1.2834019041668647
forc_192	1.2999316844668072
forc_193	1.35942252034268
forc_194	1.2901905452131044
forc_195	1.321204015765032
forc_196	1.311276965844267
forc_197	1.2829584104253966
forc_198	1.3225598824349152
forc_199	1.3327010842534694
forc_200	1.3035791771598662
forc_201	1.3065583106902972
forc_202	1.2729846688959727
forc_203	1.3361096478611671
forc_204	1.3290500771308023
forc_205	1.3014788454885808
forc_206	1.3166771168160762
