Method	Value
forc_0	1.0307847311820142
forc_1	3.07446640550425
forc_2	3.185455397109252
forc_3	3.394867633522734
forc_4	3.0597209504393303
forc_5	3.308911481553114
forc_6	3.363975595459809
forc_7	3.1487337692168977
forc_8	3.1164511879224275
forc_9	3.3732972080786374
forc_10	3.111234308146685
forc_11	3.284236664044317
forc_12	3.2158455756651043
forc_13	3.1908379775467317
forc_14	3.1421361444595886
forc_15	3.2624151608798084
forc_16	3.337177979485391
forc_17	3.3153995463621784
forc_18	3.16971734842931
forc_19	3.3152178352795283
forc_20	3.079101438019333
forc_21	3.1284287619437006
forc_22	3.259792805739597
forc_23	3.350558694213869
forc_24	3.1508351052460712
forc_25	3.254313438269912
forc_26	3.1325083086408148
forc_27	3.053271736658083
forc_28	3.329451045440507
forc_29	3.2513247918054584
forc_30	3.379643799743643
forc_31	3.597778487000083
forc_32	3.1771837013261988
forc_33	3.233216199011242
forc_34	2.990739026754312
forc_35	3.1772660648076383
forc_36	3.014744257232762
forc_37	3.4543865386724817
forc_38	3.221455372430455
forc_39	3.1866280377369702
forc_40	3.284393439270821
forc_41	3.1687892370438417
forc_42	3.172045970091047
forc_43	3.090599320668077
forc_44	3.1679985009608713
forc_45	3.1586231051648954
forc_46	3.3922039858450463
forc_47	3.1877415879430515
forc_48	3.079791106594047
forc_49	3.3302211275016402
forc_50	3.176363813042162
forc_51	3.1019933976435463
forc_52	3.237091968251198
forc_53	3.4776092825857265
forc_54	3.245568281975686
forc_55	3.1624612294504346
forc_56	3.4243188349500358
forc_57	3.2253036379205766
forc_58	3.2787878917121662
forc_59	3.212052227454553
forc_60	3.2959149145678728
forc_61	3.005016618280685
forc_62	3.3659088646389965
forc_63	3.2059313953493134
forc_64	3.2920298729142963
forc_65	3.447651591019069
forc_66	3.1143084949543187
forc_67	3.175251418670899
forc_68	3.1805286564989435
forc_69	3.3348644425556246
forc_70	3.3701914316267723
forc_71	3.1625026951091053
forc_72	3.2910718916017583
forc_73	2.991412546279776
forc_74	3.016984472084998
forc_75	3.208478139107303
forc_76	3.339648652243702
forc_77	3.2960751644989057
forc_78	3.3897994956339477
forc_79	3.2336684572509387
forc_80	3.5441261778216995
forc_81	3.1382802592270047
forc_82	3.2573337888128218
forc_83	3.369281700981111
forc_84	3.3143350821732005
forc_85	3.306091731647269
forc_86	3.0587245779775936
forc_87	3.420272420425623
forc_88	3.2425117402920933
forc_89	3.122454477714209
forc_90	3.1407882394704454
forc_91	3.124074574246423
forc_92	3.112273709184776
forc_93	3.2489050683702687
forc_94	3.2791263019634855
forc_95	3.3226465925097304
forc_96	3.2516775254930805
forc_97	3.2896191904095473
forc_98	3.2523215589785974
forc_99	3.008494404598136
forc_100	3.2190009264446537
forc_101	3.224180936846189
forc_102	3.159994198022701
forc_103	3.2621205581135255
forc_104	3.283927009396749
forc_105	3.258814107906481
forc_106	3.3590752777794988
forc_107	3.226274938456344
forc_108	3.1186323065982258
forc_109	3.1690170618225086
forc_110	3.109165545825994
forc_111	3.1829174383906915
forc_112	3.3043992767288666
forc_113	3.4442771188067614
forc_114	3.4923012223834777
forc_115	3.2106513532685628
forc_116	3.1389304243573486
forc_117	3.3202906125691527
forc_118	3.410107377280523
forc_119	3.4872734208636627
forc_120	3.253579926560363
forc_121	3.396213343554965
forc_122	3.2847235140545146
forc_123	3.3287364380451194
forc_124	3.1593305414674293
forc_125	3.2631410997607624
forc_126	3.042425418766796
forc_127	3.4386640319102137
forc_128	3.2518438755373524
forc_129	3.077948908517325
forc_130	3.343617287832588
forc_131	3.209125150169173
forc_132	3.2537397183615395
forc_133	3.157101796687074
forc_134	3.394583852765305
forc_135	3.0961261286821866
forc_136	3.2793730365374354
forc_137	3.343271810034859
forc_138	3.267407786673786
forc_139	3.193707727499857
forc_140	3.069150481117156
forc_141	3.491995119919784
forc_142	3.1771105116437015
forc_143	3.3049000330563327
forc_144	3.5070385833991855
forc_145	3.122682511560198
forc_146	3.211368281591614
forc_147	3.2022287484060414
forc_148	3.191065025407389
forc_149	3.173665553844287
forc_150	3.1831780561993996
forc_151	3.2492684063891213
forc_152	3.0685299852926193
forc_153	3.3228297142913394
forc_154	3.2571556272409308
forc_155	3.318779545696302
forc_156	3.3372754784921987
forc_157	3.099296317985107
forc_158	3.1600038787724314
forc_159	3.3339178281693482
forc_160	3.1602919553556847
forc_161	3.2949682071408057
forc_162	3.5069652931894013
forc_163	3.0742866448948356
forc_164	3.2159779134366766
forc_165	3.3532824009876476
forc_166	3.390059647907515
forc_167	3.149884570002047
forc_168	3.453955073061857
forc_169	3.4423347704385283
forc_170	3.3165463773887973
forc_171	3.2582500009436584
forc_172	3.318482685404814
forc_173	3.2094152595873333
forc_174	3.2757399903521938
forc_175	3.3815435037840444
forc_176	3.3695650964925536
forc_177	3.422762150003296
forc_178	3.257465291361069
forc_179	3.217011798409562
forc_180	3.1072765202220176
forc_181	3.3087859873360697
forc_182	3.34039889626466
forc_183	3.3403391428522426
forc_184	3.1529081001811785
forc_185	3.3125955782955177
forc_186	3.0422819437790722
forc_187	3.2460218179877796
forc_188	3.1653946832963165
forc_189	3.143379703115078
forc_190	3.126831842336875
forc_191	3.181023621496569
forc_192	3.3711899859707257
forc_193	3.121257506722599
forc_194	3.2698722576398542
forc_195	3.1832652351495945
forc_196	3.3999590538674926
forc_197	3.361988088367305
forc_198	3.1309083643722
forc_199	3.205780640653678
forc_200	3.2274379493530865
forc_201	3.371457942280317
forc_202	3.179202112541804
forc_203	3.5655789187790585
forc_204	3.1338705680849457
forc_205	3.200567702252664
forc_206	3.301800509430558
forc_207	3.273086357070133
forc_208	3.26105337823042
forc_209	3.272476726020812
forc_210	2.98536180948767
forc_211	3.292075549914905
forc_212	3.245780372058793
forc_213	3.272506343075799
forc_214	3.3899540590715547
forc_215	3.2997288610724183
forc_216	2.9155090811369164
forc_217	3.5349361961146566
forc_218	3.200567982095462
forc_219	3.181744173359058
forc_220	3.2625795100272095
forc_221	3.3823734629634035
forc_222	3.1528918991401556
forc_223	3.1956395444703825
forc_224	3.2561224825823305
forc_225	3.572953069638448
forc_226	3.0845413825909613
forc_227	3.249048923406247
forc_228	3.345182350174753
forc_229	3.290548182181516
forc_230	3.191448157137265
forc_231	3.362789812439247
forc_232	3.1761491778316198
forc_233	3.259756842001307
forc_234	3.2637620705120693
forc_235	3.1711163287735156
forc_236	3.6108876182352834
forc_237	2.9492777453510346
forc_238	3.6250290246876045
forc_239	3.1584561467913175
forc_240	3.3552043785795216
forc_241	3.0852327563210165
forc_242	3.5392956559895
forc_243	2.995756279404583
forc_244	3.272029930982858
forc_245	3.365656631623552
forc_246	3.5213687887216314
forc_247	3.187574309648215
forc_248	3.18908496818166
forc_249	3.45280308396266
forc_250	3.1253547990883805
forc_251	3.3017174786137367
forc_252	3.3685430050265204
forc_253	3.055246675794602
forc_254	3.0899435338946204
forc_255	3.0925375020419565
forc_256	3.280936640179643
forc_257	3.109045477803753
forc_258	3.252242014203926
forc_259	3.354240664471275
forc_260	3.2510678811566738
forc_261	3.107453975378963
forc_262	3.2521073467557415
forc_263	3.2958296402371614
forc_264	3.2151370638246215
forc_265	3.309547440615155
forc_266	3.2495367223496934
forc_267	3.2496663170846043
forc_268	3.1196729785752955
forc_269	3.182942405634964
forc_270	3.0987584129947887
forc_271	3.344872118993358
forc_272	3.3402238289252666
forc_273	3.4117653690373615
forc_274	3.195721107131337
forc_275	3.161892258020749
forc_276	3.1054723542319635
forc_277	3.269420441055238
forc_278	3.0082473619719248
forc_279	3.1593530433743084
forc_280	3.1591300395791615
forc_281	3.1036295210767637
forc_282	3.3793046882802558
forc_283	3.114535608767818
forc_284	3.2690026158597227
forc_285	3.0225703946107183
forc_286	3.2905323235392987
forc_287	3.3246287260237724
forc_288	3.258531951019877
forc_289	3.0604984946896994
forc_290	3.354702144094381
forc_291	3.2836293583774
forc_292	3.4058490073508416
forc_293	3.215736645946062
forc_294	3.2784986183845684
forc_295	3.2037165309508437
forc_296	2.9226358610283105
forc_297	3.200559005778841
forc_298	3.1587804175815757
forc_299	2.973047381651639
forc_300	3.1932828042419947
forc_301	3.1053868617593787
forc_302	3.396970936247326
forc_303	3.29628794789232
forc_304	3.3315548836645776
forc_305	3.2918610099419063
forc_306	3.1279673374656367
forc_307	3.1081128486687604
forc_308	3.139466729490826
forc_309	3.229344630302381
forc_310	3.234293537645099
forc_311	3.1773824192034277
forc_312	3.0903223636218082
forc_313	3.1510247481738185
forc_314	3.1035306344017535
forc_315	3.0895855662673015
forc_316	3.1373384791692747
forc_317	3.428194669814025
forc_318	3.3797279412404304
forc_319	3.3806749048295672
forc_320	3.2762701269677383
forc_321	3.191792973541276
forc_322	3.0853345953819766
forc_323	3.3174177600078294
forc_324	3.3434097941887733
forc_325	3.216167094208364
forc_326	3.3972614133596566
forc_327	3.231720589972409
forc_328	3.1232208738211025
forc_329	3.3265959446009097
forc_330	3.274232583045145
forc_331	3.2125734071217558
forc_332	3.1370976253862914
forc_333	2.985826502230958
forc_334	3.177316732216799
forc_335	3.1060287245865434
forc_336	3.1458322467021884
forc_337	3.159149223014247
forc_338	3.2229164730634006
forc_339	3.4765860741005388
forc_340	3.082248875370626
forc_341	3.1050817425721906
forc_342	3.295799850973058
forc_343	3.2212263595691386
forc_344	3.3750488963081313
forc_345	3.1348320215132754
forc_346	3.186039236180037
forc_347	3.2505559078912705
forc_348	3.140140407800007
forc_349	3.1697279565141567
forc_350	3.49752118199767
forc_351	2.9489428186760147
forc_352	3.2087991093696386
forc_353	3.3105056036106117
forc_354	3.145184701786763
forc_355	3.1753147283239014
forc_356	3.3217392976062743
forc_357	3.213224673415799
forc_358	3.261895151964738
forc_359	3.5293642080122654
forc_360	3.444810021424093
forc_361	3.275207615240459
forc_362	3.2328467343678566
forc_363	3.442987852076874
forc_364	3.3162215635219137
forc_365	3.1637140866147173
forc_366	3.249131180687585
forc_367	3.218782590907528
forc_368	3.442546778773295
forc_369	3.216675855135872
forc_370	3.1952072379535825
forc_371	3.2731471499304194
forc_372	3.311183289708681
forc_373	3.4600337041470755
forc_374	3.20967316257619
forc_375	3.411438689774422
forc_376	2.996218313418362
forc_377	3.312471243990414
forc_378	3.1782771905829605
forc_379	3.1278477210783038
forc_380	3.250851606821952
forc_381	3.336312367469487
forc_382	3.2488745665336447
forc_383	3.241338760203853
forc_384	3.0779130176459693
forc_385	3.1546941083441453
forc_386	3.2593581053922165
forc_387	3.168028993690914
forc_388	3.32262114767009
forc_389	3.4146921865102144
forc_390	3.0508704390943002
forc_391	3.172661808025102
forc_392	3.1530586510174454
forc_393	3.437662627984276
forc_394	3.4743642305465756
forc_395	3.2054534836215827
forc_396	3.258921224189583
forc_397	3.3074681099818277
forc_398	3.220141369892205
forc_399	3.3721066173812386
forc_400	3.332484660273266
forc_401	3.0761596845825037
forc_402	3.4657614439469904
forc_403	3.2137766911648256
forc_404	3.1781512974007633
forc_405	2.986824454735627
forc_406	3.3755246553463403
forc_407	3.255804807971524
forc_408	3.2638527990593835
forc_409	3.306736315142432
forc_410	3.511453820755742
forc_411	3.3577910242598135
forc_412	3.123391326816819
forc_413	3.1732270245463123
forc_414	3.1313892332746573
forc_415	3.384699897251366
forc_416	3.144943650435182
forc_417	3.1114791136479893
forc_418	3.2837477686495267
forc_419	3.1250004387704693
forc_420	3.300857504152059
forc_421	2.919933720444341
forc_422	3.151154732957501
forc_423	3.2588760851291116
forc_424	3.2085059135636107
forc_425	3.2902634179786614
forc_426	3.0897819085849076
forc_427	3.3443247015260886
forc_428	3.3711010839487834
forc_429	3.262188915787275
forc_430	3.299739631009361
forc_431	3.344483522914731
forc_432	3.338234532308742
forc_433	3.277918993202601
forc_434	3.2227055923564643
forc_435	3.4137282626145797
forc_436	3.1794816888808155
forc_437	3.0766296619626767
forc_438	3.204679589175311
forc_439	3.3834648293836023
forc_440	3.3279738107160797
forc_441	3.2570748611561644
forc_442	3.2413747958122365
forc_443	3.2699800917350643
forc_444	3.494880065044581
forc_445	3.3164863726613194
forc_446	3.296084044311012
forc_447	3.4067955138199997
forc_448	3.2343584633413647
forc_449	3.284591228303175
forc_450	3.3058263657179783
forc_451	3.352297792104563
forc_452	3.1268080573298174
forc_453	3.4087505722178038
forc_454	3.1051487633274895
forc_455	3.2349195863739095
forc_456	3.16248673299088
forc_457	3.1160817183199128
forc_458	3.443306761759775
forc_459	3.265712322428243
forc_460	3.2154458961646974
forc_461	3.174260220410176
forc_462	3.103104222223605
forc_463	3.1864688424812386
forc_464	3.255369336708051
forc_465	3.111064812407595
forc_466	3.1913585289394404
forc_467	3.1204638944818934
forc_468	3.1876458372979757
forc_469	3.3889018572862057
forc_470	3.1697299893887774
forc_471	3.2672025751752107
forc_472	3.2158852670988423
forc_473	3.067517906529722
forc_474	3.2515670757998376
forc_475	3.137336474843553
forc_476	3.2596738549253073
forc_477	3.295432337020437
forc_478	3.26944209028276
forc_479	3.0926861359557334
forc_480	3.371282203751582
forc_481	3.0406004469096457
forc_482	3.259951195210455
forc_483	3.2704293444835297
forc_484	3.2828785727584133
