Method	Value
forc_0	0.9869256739665432
forc_1	3.0823336987390344
forc_2	2.9235493175285785
forc_3	2.833458679640011
forc_4	2.888952945396891
forc_5	2.9258222434704106
forc_6	3.023236442218219
forc_7	2.8775572385505153
forc_8	2.946963733023178
forc_9	2.912813987858406
forc_10	2.971073236302676
forc_11	2.9596206455040193
forc_12	3.073802953273226
forc_13	2.9158151816688433
forc_14	2.9665069156391324
forc_15	3.087379881678274
forc_16	2.9613793887764808
forc_17	3.062435029055046
forc_18	2.866548861543554
forc_19	3.0567674731113175
forc_20	2.7290240269978883
forc_21	2.855899189845501
forc_22	2.7835395009138564
forc_23	3.0317455388871117
forc_24	3.0156285780856265
forc_25	2.868636832485586
forc_26	2.917855626251374
forc_27	3.034356007231087
forc_28	2.925812296004646
forc_29	2.883615216494735
forc_30	2.9779491828061198
forc_31	3.02054782190226
forc_32	2.809471556901882
forc_33	2.910926558945451
forc_34	2.9838451940390174
forc_35	3.010520386757567
forc_36	2.944741342325057
forc_37	2.9509769603480325
forc_38	2.7350222490823475
forc_39	2.7988206532396513
forc_40	2.973759726144961
forc_41	2.993869821585519
forc_42	3.0082921561303193
forc_43	2.7721688385008534
forc_44	2.9416181728978477
forc_45	2.9148741805392353
forc_46	3.0650896080135652
forc_47	2.927316703889471
forc_48	2.882241196609185
forc_49	2.8430172313262076
forc_50	2.9730651119359877
forc_51	2.9198506127508455
forc_52	2.8847999085546894
forc_53	3.0034923164619776
forc_54	3.1140037040818545
forc_55	2.9690912112064263
forc_56	2.9924729429400116
forc_57	2.872897615099389
forc_58	2.9301293276949125
forc_59	2.963141199790328
forc_60	2.9530023254811133
forc_61	2.7972447836663275
forc_62	2.903559252366676
forc_63	2.869737316324319
forc_64	2.7644322486026724
forc_65	2.6813082119503844
forc_66	2.950043956771082
forc_67	3.0756197644031342
forc_68	2.8230688827635415
forc_69	2.6871748261467006
forc_70	2.8134265308723223
forc_71	2.9798694421160477
forc_72	2.914000740969139
forc_73	3.0142349862856554
forc_74	2.9560831712704343
forc_75	2.9446147043683433
forc_76	2.982590785888323
forc_77	3.1084626755285645
forc_78	2.941175979508565
forc_79	2.9433434229332716
forc_80	2.8175928906985983
forc_81	2.921019185507977
forc_82	2.8408012883530502
forc_83	2.921689527208047
forc_84	2.9796909532459055
forc_85	2.9885065285456514
forc_86	2.855196067368987
forc_87	2.9343283203181953
forc_88	2.8859966958296557
forc_89	2.9342057747986843
forc_90	2.862365425533993
forc_91	2.92080851747368
forc_92	2.9034961974720375
forc_93	3.088732583476462
forc_94	2.8424711641566955
forc_95	2.87071007603159
forc_96	3.030455604397039
forc_97	2.757321330260361
forc_98	3.07265295504464
forc_99	2.8116134178153227
forc_100	2.83324479461002
forc_101	2.824435099163776
forc_102	2.859079015136848
forc_103	3.059488326615474
forc_104	2.819176360320577
forc_105	2.890298700045596
forc_106	2.9259879050417616
forc_107	3.033408195586223
forc_108	2.9870949253165016
forc_109	2.8585164931017446
forc_110	2.89989341109779
forc_111	2.825597457696963
forc_112	3.0013075333457477
forc_113	2.852596499152284
forc_114	3.0031277382827506
forc_115	2.848367425949124
forc_116	2.837996561713641
forc_117	2.8864140106297276
forc_118	3.0011730094542446
forc_119	3.035311190894764
forc_120	2.876712248276384
forc_121	2.9267246923226624
forc_122	2.9452680551379613
forc_123	2.9555882803092746
forc_124	3.004391726250401
forc_125	2.7330262969351566
forc_126	2.9277151854225223
forc_127	2.9882197960525767
forc_128	2.8511764001121005
forc_129	3.0283745368061106
forc_130	2.8906508119564958
forc_131	3.101546681521972
forc_132	3.0202608388489303
forc_133	2.921853101097194
forc_134	2.9098738801591137
forc_135	2.8717934935269245
forc_136	2.8852162271749977
forc_137	3.0862982063085127
forc_138	3.0640734995733823
forc_139	2.794906631331775
forc_140	2.853545078388629
forc_141	2.8371745459064046
forc_142	2.7201015398719846
forc_143	3.0232979093217742
forc_144	2.835333957771185
forc_145	2.7295899372441705
forc_146	3.04028975985325
forc_147	2.876652684872887
forc_148	3.0107013748769376
forc_149	3.091887689611169
forc_150	2.912998655639814
forc_151	2.9283956182431377
forc_152	2.7579413387039122
forc_153	2.9960541890594876
forc_154	2.8932411409327123
forc_155	2.933164889557584
forc_156	3.1370032626183733
forc_157	2.844243385026733
forc_158	2.9630334781081897
forc_159	2.835315390385594
forc_160	3.0002709280470614
forc_161	2.888970492815081
forc_162	3.0308612743443955
forc_163	2.960769871489044
forc_164	2.9050786532786197
forc_165	2.9423758655634993
forc_166	3.1330839666407275
forc_167	2.9079733049263496
forc_168	3.0744405291629984
forc_169	3.1719905728573496
forc_170	2.938404822883783
forc_171	2.903423125581187
forc_172	2.837947986684806
forc_173	3.1346008519909185
forc_174	2.8892514597901076
forc_175	3.2698611333921472
forc_176	2.8952246377884543
forc_177	2.8489822816557333
forc_178	3.036611394274758
forc_179	2.867115175371993
forc_180	2.965034661978034
forc_181	2.826851893531494
forc_182	2.9576958696356197
forc_183	3.0114616382675528
forc_184	2.8272313211272575
forc_185	2.854215661888798
forc_186	2.890055033953636
forc_187	2.8840391849188367
forc_188	2.930808636840398
forc_189	2.9623943953832237
forc_190	2.889048235047907
forc_191	2.8695877546508552
forc_192	2.8674573075697674
forc_193	2.861541409779951
forc_194	3.043928611638015
forc_195	2.85383108967059
forc_196	2.9282205489850903
forc_197	2.763065236376055
forc_198	2.933913817446541
forc_199	2.9287488058053572
forc_200	2.7798426516659895
forc_201	2.8853965194274327
forc_202	2.9539996658543712
forc_203	2.967700160375125
forc_204	2.975438620309191
forc_205	2.9395812173005216
forc_206	2.7194248838476143
forc_207	3.130474261307882
forc_208	2.873800631280982
forc_209	2.810413482693264
forc_210	2.9406177258947315
forc_211	2.9960530880244653
forc_212	3.1216103179203225
forc_213	2.992420101524017
forc_214	2.890084657214537
forc_215	3.032518762754553
forc_216	3.03370426849626
forc_217	2.906885005113806
forc_218	3.025806667181343
forc_219	2.8634906246864045
forc_220	2.9203889098088944
forc_221	2.8785733160700566
forc_222	2.8556887978493504
forc_223	2.9672809115935412
forc_224	2.9929806160744294
forc_225	2.70797678841169
forc_226	2.9438422414281615
forc_227	2.8917785439648482
forc_228	2.9846314144939052
forc_229	2.7829399663801677
forc_230	3.0260510974309143
forc_231	3.0243437878670587
forc_232	2.8660359156390007
forc_233	3.1281164389699048
forc_234	2.877890328371659
forc_235	3.1020199878818984
forc_236	2.9027041165692533
forc_237	2.892629693175618
forc_238	2.993058166652282
forc_239	2.880839292066103
forc_240	2.807550262641167
forc_241	3.0534598289389394
forc_242	3.0571864291617294
forc_243	2.8310897980663534
forc_244	2.7594260286128276
forc_245	3.099691526693187
forc_246	3.0338093869375933
forc_247	2.7553200185701865
forc_248	2.7349969791849595
forc_249	2.735815731384476
forc_250	3.0228994680099155
forc_251	2.7845205351837667
forc_252	2.9013979932430356
forc_253	2.9298225071463193
forc_254	2.934095064268339
forc_255	3.0373630877678623
forc_256	2.7869845093083354
forc_257	3.208798475295115
forc_258	3.120297942115836
forc_259	3.028609843726046
forc_260	2.94776475961255
forc_261	2.80533571421729
forc_262	3.033699483296189
forc_263	2.869710014338734
forc_264	2.983356098647542
forc_265	3.0010468084734616
forc_266	2.9040524165339097
forc_267	2.9833228778715695
forc_268	2.800156860531489
forc_269	2.9274009409062085
forc_270	2.9690045073295344
forc_271	2.95960176357024
forc_272	2.978760046619752
forc_273	2.8286187008446015
forc_274	2.9681278452791022
forc_275	2.93698229971449
forc_276	2.959342448659263
forc_277	3.076425791631595
forc_278	2.918878251012655
forc_279	3.0011543187008476
forc_280	3.1860811416825006
forc_281	2.846168900300473
forc_282	2.7797831036450664
forc_283	2.7836430936141556
forc_284	3.029153979000769
forc_285	2.9434185941714217
forc_286	2.7796152408944312
forc_287	3.002314204959822
forc_288	2.9487621030837454
forc_289	2.7340290174729316
forc_290	2.931030214386354
forc_291	2.870008785873136
forc_292	2.9906069209770076
forc_293	2.9285287263525404
forc_294	2.9763131594348833
forc_295	3.0283246077552586
forc_296	2.561045424538502
forc_297	2.983435419657155
forc_298	3.0398826047906002
forc_299	2.929127654773188
forc_300	2.99192674202003
forc_301	2.932283983462636
forc_302	2.9634998753701502
forc_303	2.8745883606794553
forc_304	2.9193933361234197
forc_305	2.75310065317507
forc_306	2.885158405327908
forc_307	2.827353962982017
forc_308	2.993031976871469
forc_309	2.983609286118652
forc_310	2.768297545817689
forc_311	2.859538853450894
forc_312	2.9599429313452132
forc_313	2.999472065369141
forc_314	2.9863717194748927
forc_315	2.943035936066095
forc_316	2.948116029672892
forc_317	2.941837931962311
forc_318	2.943478470405478
forc_319	2.8340756311206143
forc_320	2.9428141783829402
forc_321	2.9632817098685944
forc_322	2.993629954351668
forc_323	2.9654035460911574
forc_324	2.8472897215482154
forc_325	2.8917040103440783
forc_326	2.9193527871725404
forc_327	3.039936172691441
forc_328	2.9607964957534407
forc_329	3.0267494876633445
forc_330	2.895055197906922
forc_331	3.129332187277386
forc_332	3.2395164253253603
forc_333	2.8000284676344545
forc_334	2.8261456304309527
forc_335	3.108562695355516
forc_336	2.7916814420230436
forc_337	2.9457217970445906
forc_338	2.9615316127223275
forc_339	2.9161058137696374
forc_340	3.0512755723125022
forc_341	2.962848083805544
forc_342	2.8342697549734748
forc_343	2.761824530368551
forc_344	2.8246101248371573
forc_345	2.859346827292718
forc_346	2.940222181533626
forc_347	2.972486612602892
forc_348	2.9377947199148102
forc_349	2.9109233557824994
forc_350	2.8966278323530763
forc_351	3.1305092987527647
forc_352	2.9328733878658144
forc_353	2.895022376068566
forc_354	2.951482926037439
forc_355	3.067371685221047
forc_356	2.953953006813266
forc_357	2.910427033828242
forc_358	3.0997345212103564
forc_359	2.8516644995567053
forc_360	2.838979724829352
forc_361	2.842685207228177
forc_362	3.007086542350477
forc_363	2.9117161880642137
forc_364	2.980789884288384
forc_365	2.6835257634260232
forc_366	2.8053870806634085
forc_367	3.0849685707548726
forc_368	2.8971390475903402
forc_369	2.887609046756294
forc_370	2.8850118803081193
forc_371	2.9811711787613238
forc_372	3.1185250678566434
forc_373	2.753889749243429
forc_374	2.866495752611351
forc_375	2.945838461878306
forc_376	2.984594383257822
forc_377	2.8094696513637767
forc_378	2.9745877476666176
forc_379	2.796634406301756
forc_380	2.869941641515444
forc_381	2.9787667251413676
forc_382	2.9666757435224422
forc_383	2.991943128476407
forc_384	2.884053385317069
forc_385	3.0371451454412806
forc_386	2.904707435152607
forc_387	2.7410017165720677
forc_388	2.765757034507242
forc_389	2.8896444329591993
forc_390	2.948657811391232
forc_391	2.8341543372775253
forc_392	2.95193001689354
forc_393	2.7992540050087467
forc_394	2.7632025625641026
forc_395	2.723918280754648
forc_396	2.930503860637189
forc_397	2.9426255390784304
forc_398	2.903341425183943
forc_399	3.004217242588028
forc_400	2.9111086005814437
forc_401	2.978205318830657
forc_402	2.894183094752382
forc_403	3.063648154435915
forc_404	2.982039805331488
forc_405	2.9200949899879634
forc_406	2.8728930662378085
forc_407	3.045904853349248
forc_408	2.901129198942295
forc_409	2.7285890617793136
forc_410	3.009183603245042
forc_411	2.934533471453903
forc_412	3.195958026887774
forc_413	2.9372386192190563
forc_414	2.8694252106611686
forc_415	2.9848140227862285
forc_416	2.9247787126961082
forc_417	2.822369333550016
forc_418	2.8844957427200106
forc_419	2.97263318813471
forc_420	2.9854096287066523
forc_421	2.972184555840584
forc_422	3.004637284559167
forc_423	2.8695278433243816
forc_424	2.9956577435013823
forc_425	2.8919158818714763
forc_426	2.868339493307879
forc_427	2.9853617923776947
forc_428	2.925225975124085
forc_429	2.9480498594263462
forc_430	3.02080746872092
forc_431	2.7837927808794425
forc_432	3.027011992871658
forc_433	2.8635485118170245
forc_434	2.834088784990463
forc_435	2.7988443451269562
forc_436	2.804716143484984
forc_437	2.905374977454301
forc_438	3.001254706968012
forc_439	2.800398872644248
forc_440	2.8375765062067786
forc_441	2.8050715553507053
forc_442	2.8107583785427517
forc_443	2.876870786038672
forc_444	3.0759146575747796
forc_445	2.929533143784151
forc_446	2.8565022288943505
forc_447	2.919600720805906
forc_448	2.993234673210075
forc_449	2.940715882874754
forc_450	2.70949278709826
forc_451	2.7730138445704626
forc_452	2.8517847607944753
forc_453	2.873768586759746
forc_454	2.73326120816029
forc_455	2.7818016345679735
forc_456	3.005220617324927
forc_457	2.8025927732455926
forc_458	2.810164732716541
forc_459	2.941575307656826
forc_460	2.981221385834792
forc_461	2.8742214869791183
forc_462	3.175511590069118
forc_463	2.8924420355751175
forc_464	2.8162939386360337
forc_465	2.957856588229646
forc_466	2.828164960408635
forc_467	2.788799135987049
forc_468	2.8348782143379205
forc_469	2.8464076770509554
forc_470	2.9378947257876926
forc_471	2.9269212226022114
forc_472	2.8561470725098337
forc_473	3.012117018547485
forc_474	3.2064624128507146
forc_475	2.984681111283664
forc_476	2.9733649275941003
forc_477	2.874743650954981
forc_478	3.0165046899056978
forc_479	3.00776652714931
forc_480	2.879313171871935
forc_481	2.8073419226794107
forc_482	2.947537393971519
forc_483	3.0533697932594164
forc_484	3.026323955072807
forc_485	2.766183576305083
forc_486	2.9862727399656994
forc_487	3.01130877838514
forc_488	3.1151649627204905
forc_489	2.934256990885854
forc_490	2.976649972014887
forc_491	2.9597058695761898
forc_492	3.0244673176208723
forc_493	3.0448268065917627
forc_494	3.1280742187282624
forc_495	3.009809112100997
forc_496	2.806442154601628
forc_497	3.0702177961138837
forc_498	2.979396038189552
forc_499	2.7742478776583392
forc_500	2.9293678895690602
avg_forc	1.969079821028177
reinforce	2.0022488241792615
