Method	Value
forc_0	0.7941766530351679
forc_1	1.3859092138203506
forc_2	1.3955342629228946
forc_3	1.413813434282187
forc_4	1.4218255697867477
forc_5	1.40768632894572
forc_6	1.4125243320667165
forc_7	1.400584970008301
forc_8	1.388923599137777
forc_9	1.3782708283551433
forc_10	1.4397048714699894
forc_11	1.4223866263540799
forc_12	1.3802657040466466
forc_13	1.3880777791208725
forc_14	1.3900628317846653
forc_15	1.3744092502125451
forc_16	1.367844574718984
forc_17	1.3839771421500389
forc_18	1.3965663581771337
forc_19	1.423959476786191
forc_20	1.3646116390066454
forc_21	1.3727971345745582
forc_22	1.418537848197439
forc_23	1.3971704210824065
forc_24	1.3730249864942699
forc_25	1.404598989039249
forc_26	1.42443324137813
forc_27	1.3605644081746626
forc_28	1.4227079155287705
forc_29	1.3905050972248303
forc_30	1.4125106685143214
forc_31	1.3550772185952127
forc_32	1.403502630985972
forc_33	1.4245059384235608
forc_34	1.3485593310792006
forc_35	1.416197448559055
forc_36	1.3574996120229055
forc_37	1.318821445855872
forc_38	1.3695191020942985
forc_39	1.3938974876095083
forc_40	1.381721123058467
forc_41	1.3696193117187634
forc_42	1.4128410937081015
forc_43	1.3735655857606197
forc_44	1.3501056702481518
forc_45	1.4324320609962038
forc_46	1.3658832951856998
forc_47	1.4119237329247967
forc_48	1.4015898297630878
forc_49	1.3652223206586447
forc_50	1.3784719623308297
forc_51	1.4120662310215502
forc_52	1.387834743024999
forc_53	1.4315449735208994
forc_54	1.3998063498717113
forc_55	1.4138549525086581
forc_56	1.3612250969511408
forc_57	1.409949747689008
forc_58	1.4252991807524706
forc_59	1.3599023634773513
forc_60	1.4241381846525702
forc_61	1.4286939711498312
forc_62	1.4209965152241992
forc_63	1.3991715902788502
forc_64	1.3763583841514957
forc_65	1.4357244674316723
forc_66	1.393213703489766
forc_67	1.3795527399014327
forc_68	1.4140492611664635
forc_69	1.4318025562229528
forc_70	1.409097070546069
forc_71	1.32860231694985
forc_72	1.3930996234703668
forc_73	1.4098353186772852
forc_74	1.4341920093518135
forc_75	1.4009940795942095
