Method	Value
forc_0	0.8446405931057275
forc_1	1.390938024403402
forc_2	1.337877489601378
forc_3	1.384332682742063
forc_4	1.328032638439403
forc_5	1.360038378517196
forc_6	1.3411964489464718
forc_7	1.3893417318352657
forc_8	1.3082799020228255
forc_9	1.3650774888504476
forc_10	1.369906742492529
forc_11	1.3737544388108007
forc_12	1.3494739517763843
forc_13	1.3951248822367845
forc_14	1.3604466579634762
forc_15	1.3323113087298706
forc_16	1.3596524072004619
forc_17	1.4059165206925777
forc_18	1.3958732119856168
forc_19	1.3305413954662062
forc_20	1.3916620185309079
forc_21	1.3529857136412344
forc_22	1.4097462938326026
forc_23	1.3552005127059856
forc_24	1.3545387234601258
forc_25	1.3772663898402198
forc_26	1.3338704732883668
forc_27	1.3236942281364328
forc_28	1.4089022950240262
forc_29	1.3518196419828326
forc_30	1.350417126495184
forc_31	1.3950194289977307
forc_32	1.4032195017688793
forc_33	1.326574290885605
forc_34	1.3879184459168181
forc_35	1.329533772552535
forc_36	1.327428506211459
forc_37	1.3683824223302001
forc_38	1.3811233169260488
forc_39	1.40735304384831
forc_40	1.3572963648195209
forc_41	1.3559210358954117
forc_42	1.3592199592605523
forc_43	1.3748299236366495
forc_44	1.4357323598272271
forc_45	1.3927048054014108
forc_46	1.3326443952842213
forc_47	1.3805829464459498
forc_48	1.326876216086261
forc_49	1.3422447634604042
forc_50	1.3910420545905486
forc_51	1.3915985722458597
forc_52	1.3875619697955885
forc_53	1.3749961393289305
forc_54	1.3523657881896831
forc_55	1.3541812026926503
forc_56	1.322536111271212
forc_57	1.3426452200996166
forc_58	1.3723020936064818
forc_59	1.372981755404163
forc_60	1.3402363472226797
forc_61	1.3491602351309377
forc_62	1.415777407821542
forc_63	1.3445019210643294
forc_64	1.3015702981552268
forc_65	1.3646446352830812
forc_66	1.3204655359195745
forc_67	1.410491214222134
forc_68	1.4044538027983424
forc_69	1.3657389940879012
forc_70	1.3512945886763843
forc_71	1.3751233367284204
forc_72	1.334177768522677
forc_73	1.336975676409707
forc_74	1.3596863494562486
forc_75	1.3882573733741004
forc_76	1.3598805006919201
forc_77	1.3535974525853123
forc_78	1.3636005818666233
forc_79	1.350216982301509
forc_80	1.3212858561061154
forc_81	1.366335798786907
forc_82	1.3662738966423549
forc_83	1.4203129831200523
forc_84	1.3598106999978126
forc_85	1.3399107697748973
forc_86	1.3134968238815146
forc_87	1.3448242964426542
forc_88	1.3618727763223417
forc_89	1.3902517804782444
forc_90	1.3392934828481768
forc_91	1.3701114414115516
forc_92	1.3955096089130887
forc_93	1.3914333924606515
forc_94	1.3263525754177237
forc_95	1.372162998270592
forc_96	1.3336042586025139
forc_97	1.3319819883622142
forc_98	1.4025197188041214
forc_99	1.3399148146634852
forc_100	1.344283514735436
forc_101	1.3728471162222275
forc_102	1.3774189731325517
forc_103	1.4062745927079823
forc_104	1.3608607704045228
forc_105	1.3669267670075769
forc_106	1.3393941439077315
forc_107	1.3916613159931244
forc_108	1.367753760229201
forc_109	1.4000601002858275
forc_110	1.3611764167710438
forc_111	1.3734100624385386
forc_112	1.3606860258093982
forc_113	1.3258442446466143
forc_114	1.377561565868164
forc_115	1.3454431162218619
forc_116	1.4058928088793314
forc_117	1.3116894348858374
forc_118	1.3298558006237904
forc_119	1.3508271896821826
forc_120	1.3380208807317786
forc_121	1.3804163674005065
forc_122	1.3518065818490392
forc_123	1.344039766439904
forc_124	1.3329845381246828
forc_125	1.4005274063462245
forc_126	1.3380404215253592
forc_127	1.358173740941996
forc_128	1.3767048806833357
forc_129	1.3862382404145228
forc_130	1.3697834280778771
forc_131	1.3945710657558958
forc_132	1.3937074308141666
forc_133	1.355156469500521
forc_134	1.361489628185073
forc_135	1.333181228093201
forc_136	1.3129427745334978
forc_137	1.3807585707481196
forc_138	1.370317162244533
forc_139	1.328503159628224
forc_140	1.3501192025202045
forc_141	1.4143524289832388
forc_142	1.349949133015762
forc_143	1.3814514725214744
forc_144	1.3106384840210847
forc_145	1.3635932049114161
forc_146	1.340741590291305
forc_147	1.3112376514893185
forc_148	1.3596478549639073
forc_149	1.3523824839248655
forc_150	1.3118679671214786
forc_151	1.3712891230244597
forc_152	1.3275683613826779
forc_153	1.3585501086375884
forc_154	1.3686253863146425
forc_155	1.3872502687803918
forc_156	1.3486722684805046
forc_157	1.354696402463143
forc_158	1.3375861665815052
forc_159	1.388531348064532
forc_160	1.380134724669004
forc_161	1.3638895670120286
forc_162	1.3534052776770058
forc_163	1.3963698690486481
forc_164	1.348851134341678
forc_165	1.3785801398792887
forc_166	1.4048792927616915
forc_167	1.3567619348779838
forc_168	1.3404644095548115
forc_169	1.3919786776919671
forc_170	1.3654439047694453
forc_171	1.3649218999967503
forc_172	1.3323331530540579
forc_173	1.3858750005097547
forc_174	1.348376938998388
forc_175	1.3599001181462322
forc_176	1.3485525058171752
forc_177	1.3751247073750783
