Method	Value
forc_0	0.7939422437740616
forc_1	1.2529914462192264
forc_2	1.2862379807407742
forc_3	1.3119500822049397
forc_4	1.318660473384665
forc_5	1.3077141594336246
forc_6	1.328128832334742
forc_7	1.2705708685986474
forc_8	1.275739278666787
forc_9	1.2823676254194538
forc_10	1.3255099962623869
forc_11	1.3011488522411865
forc_12	1.3057794675980454
forc_13	1.2759909015439084
forc_14	1.3004237945672903
forc_15	1.273336997389721
forc_16	1.3215056104605194
forc_17	1.3152689314458654
forc_18	1.3167857637552172
forc_19	1.254512801411619
forc_20	1.3495300780224855
forc_21	1.3147999176629737
forc_22	1.26899412968598
forc_23	1.2618026188764655
forc_24	1.3027953801710566
forc_25	1.3031908235358909
forc_26	1.2777735762832698
forc_27	1.2794625255148466
forc_28	1.2250355501017172
forc_29	1.279588599625911
forc_30	1.2928306171124035
forc_31	1.3101825651163037
forc_32	1.2497778556969839
forc_33	1.3166158126117338
forc_34	1.2817350178930418
forc_35	1.2895520026005403
forc_36	1.3100181937010187
forc_37	1.2467818902181054
forc_38	1.2840416254389262
forc_39	1.3349175281563204
forc_40	1.2734020008150073
forc_41	1.300385092154253
forc_42	1.2939102804050011
forc_43	1.3353419900952677
forc_44	1.2995677454641683
forc_45	1.2809197819885512
forc_46	1.2992084417387821
forc_47	1.298846423028196
forc_48	1.297542775176391
forc_49	1.3096057092274842
forc_50	1.2849987905206643
forc_51	1.2863275115100563
forc_52	1.2825287416195164
forc_53	1.2523828159185137
forc_54	1.2420626097492065
forc_55	1.2827462257712938
forc_56	1.2755867721918988
forc_57	1.294512635990132
forc_58	1.2474885080859466
forc_59	1.3032635636789325
forc_60	1.282766418156176
forc_61	1.2573085993317716
forc_62	1.2862421078923907
forc_63	1.3329385324704184
forc_64	1.278217078985491
forc_65	1.334420222845691
forc_66	1.2726216672308786
forc_67	1.2770457714369428
forc_68	1.274023359629633
forc_69	1.3180834069017608
forc_70	1.296296206606137
forc_71	1.3173921159146447
forc_72	1.2693461872910714
forc_73	1.2567973935229917
forc_74	1.2967534439055397
forc_75	1.2781255387344315
forc_76	1.285294159982837
forc_77	1.3203311900155856
forc_78	1.333608649425767
forc_79	1.327537204525375
forc_80	1.2926065023378677
forc_81	1.3096609461827469
forc_82	1.3016704731406759
forc_83	1.311455601667094
forc_84	1.260560961529809
forc_85	1.290753640494807
forc_86	1.3013714410904464
forc_87	1.2739767041653411
forc_88	1.2986963516769092
forc_89	1.330328056671895
forc_90	1.2993655837875224
forc_91	1.2903505992540236
forc_92	1.296974896507232
forc_93	1.3159705798891412
forc_94	1.2770617686331212
forc_95	1.3146629631255442
forc_96	1.297744194335527
forc_97	1.2637042732786004
forc_98	1.3115278319709744
forc_99	1.2730386265204132
forc_100	1.2788262534468866
forc_101	1.2949511321831966
forc_102	1.2823327534011777
forc_103	1.3284782334158507
forc_104	1.2813295415399448
forc_105	1.2672875441281843
forc_106	1.273807125588584
forc_107	1.3011071270196946
forc_108	1.2921054846391027
forc_109	1.2775724053285633
forc_110	1.290971625353627
forc_111	1.3271503982748425
forc_112	1.3109448344292838
forc_113	1.281183294542042
forc_114	1.322091028620822
forc_115	1.306312100952258
forc_116	1.2813703484693304
forc_117	1.2767458741906386
forc_118	1.3174528361836872
forc_119	1.342743956174152
forc_120	1.314137201465676
forc_121	1.276655795682463
forc_122	1.3196622270812584
forc_123	1.298324328117177
forc_124	1.2428750897261946
forc_125	1.2709801789257302
forc_126	1.292080852923484
forc_127	1.3324441302650933
forc_128	1.3020160207496645
forc_129	1.2800587806768773
forc_130	1.3063931057152267
forc_131	1.2807897428736708
forc_132	1.236632489280313
forc_133	1.29675651919133
forc_134	1.3419125192565928
forc_135	1.257268424978183
forc_136	1.2914684459352803
forc_137	1.2676090125442725
forc_138	1.3102672178232437
forc_139	1.2765864514862002
forc_140	1.3317676163102785
forc_141	1.3056919081554406
forc_142	1.2434157950453117
forc_143	1.314992621366281
forc_144	1.2593820166801801
forc_145	1.3135151555692313
forc_146	1.3003942003309636
forc_147	1.2988362040918051
forc_148	1.2992488967619653
forc_149	1.272074175798701
forc_150	1.34537313726373
forc_151	1.3324552919713688
forc_152	1.289093040168746
forc_153	1.306136275728963
forc_154	1.3072337668943304
forc_155	1.2742367001932529
forc_156	1.303290794397894
forc_157	1.30635074985393
forc_158	1.299007717759177
forc_159	1.300459190301513
forc_160	1.285159766939251
forc_161	1.289491438850703
forc_162	1.2406385325313514
forc_163	1.317591969037184
forc_164	1.2992983430272858
forc_165	1.2710845873300134
forc_166	1.2752577607736542
forc_167	1.3102614812119882
forc_168	1.307261641325574
forc_169	1.2809996128637717
forc_170	1.3258451797885462
forc_171	1.2885145263031266
forc_172	1.258339277597064
forc_173	1.2775170729344902
forc_174	1.2738704931602804
forc_175	1.3225592886661257
forc_176	1.301963632561354
forc_177	1.3010159067697284
forc_178	1.2800278879640705
forc_179	1.2973569450092934
forc_180	1.2636273346225324
forc_181	1.2959608888687721
forc_182	1.2972140538024177
forc_183	1.2767585041298601
forc_184	1.2827212555028364
forc_185	1.2721159609755281
forc_186	1.3051312974011229
forc_187	1.3325727837079817
forc_188	1.3153284745317435
forc_189	1.2925437522314756
forc_190	1.3093870593949002
forc_191	1.3035873481013793
forc_192	1.2936049665641243
forc_193	1.2665849660590982
forc_194	1.2903005219526196
forc_195	1.3109269192635316
forc_196	1.3145124263247465
forc_197	1.2817774581272479
forc_198	1.339349322633837
forc_199	1.305304836981501
forc_200	1.250490975174969
forc_201	1.306269294851633
forc_202	1.3268373770498412
forc_203	1.275000645205369
forc_204	1.3086177951800464
forc_205	1.3160176805213086
forc_206	1.3057572668103818
forc_207	1.2738161139704098
forc_208	1.3119133816799364
forc_209	1.28754161443355
forc_210	1.3215340449682844
forc_211	1.3206189601729335
forc_212	1.2925247301478175
forc_213	1.2871540381911144
forc_214	1.2705354183245143
forc_215	1.276857855466462
forc_216	1.3129760840867726
forc_217	1.3247955463424448
forc_218	1.2994022308311621
forc_219	1.2684352436336066
forc_220	1.309672402410934
forc_221	1.2850255519204987
forc_222	1.3010196007948926
forc_223	1.3270790217273252
forc_224	1.2808470807699688
forc_225	1.2907337653362523
forc_226	1.2739757346688652
forc_227	1.2912697890042957
forc_228	1.2774970019139738
forc_229	1.3306962518843328
forc_230	1.342159278455335
forc_231	1.2672098943031012
forc_232	1.3092329839356822
forc_233	1.2848653588964787
forc_234	1.324839815207576
forc_235	1.2838412625157472
forc_236	1.2978827072764199
forc_237	1.2594462370596027
forc_238	1.2887506857592463
forc_239	1.2977303379399479
forc_240	1.248031454746468
forc_241	1.2963256543307913
forc_242	1.3078956519383094
forc_243	1.2840586997013836
forc_244	1.3042572840472781
forc_245	1.2718175901032869
forc_246	1.2824524207526393
forc_247	1.3068789965225693
forc_248	1.2821978846391893
forc_249	1.336376492066318
forc_250	1.324972632006896
forc_251	1.298147469360588
forc_252	1.2653135564436282
forc_253	1.2933914020580788
forc_254	1.3187475197148721
forc_255	1.289775624401898
forc_256	1.2770720957110935
forc_257	1.3010998327478638
forc_258	1.31449267682
forc_259	1.3100210522467122
forc_260	1.3006389221921737
forc_261	1.2596310614293138
forc_262	1.3035883433142736
forc_263	1.2499865151975607
forc_264	1.2744858792204594
forc_265	1.2791576891288492
forc_266	1.2749253368203646
forc_267	1.3215251988454777
forc_268	1.2978821703876073
forc_269	1.287027058099889
forc_270	1.2858073141562179
forc_271	1.2810736531653937
forc_272	1.3005076158992728
forc_273	1.2622986447394808
forc_274	1.316400136010155
forc_275	1.2782456076239754
forc_276	1.253611095728617
forc_277	1.3061489398153165
forc_278	1.3009059371221459
forc_279	1.3048915853060097
forc_280	1.3227418880454096
forc_281	1.2812639101032128
forc_282	1.299122708157178
forc_283	1.2981509685881172
forc_284	1.3259460316814775
forc_285	1.2797755560154254
forc_286	1.262225011918339
forc_287	1.2740593947895746
forc_288	1.3026095711484464
forc_289	1.2874415010377704
forc_290	1.2941761059919186
forc_291	1.2829242478616483
forc_292	1.312849437696865
forc_293	1.289156200592543
forc_294	1.311550624229297
forc_295	1.2878380358319024
forc_296	1.3048905818291456
forc_297	1.2836577718674123
forc_298	1.2915916271508723
forc_299	1.297218595649031
forc_300	1.3321242805641633
forc_301	1.2938291962370663
forc_302	1.325071752573311
forc_303	1.2513480805151993
forc_304	1.2737310425852086
forc_305	1.2984405190576869
forc_306	1.2556599283391512
forc_307	1.3300045350567378
forc_308	1.2767084974970104
forc_309	1.3189578963544701
forc_310	1.2758020544008646
forc_311	1.2800088721342964
forc_312	1.3253621731143872
forc_313	1.253890870080396
forc_314	1.2991191339698995
forc_315	1.3015544692593661
forc_316	1.2866526112864596
forc_317	1.2439999080691957
forc_318	1.2626675325732706
forc_319	1.3045593216890459
forc_320	1.3194413371816245
forc_321	1.2515402744844917
forc_322	1.2816223065065273
forc_323	1.2904264824527902
forc_324	1.2901544972914947
forc_325	1.288303269790649
forc_326	1.3025444563021145
forc_327	1.2991008182109094
forc_328	1.28134314240373
forc_329	1.3331441199943768
forc_330	1.2605010971156814
forc_331	1.2860363890986837
forc_332	1.3313722005271862
forc_333	1.2548872324326512
forc_334	1.2943801451981523
forc_335	1.34151634050924
forc_336	1.333495265491581
forc_337	1.306124437150237
forc_338	1.2898690155335255
forc_339	1.3121754199688758
forc_340	1.301890820469463
forc_341	1.2721514048614644
forc_342	1.2953192723205125
forc_343	1.3215229450090111
forc_344	1.289467608905628
forc_345	1.2874368997418426
forc_346	1.2671480781458904
forc_347	1.2779005137821104
forc_348	1.3235364799092348
forc_349	1.3144154272557507
forc_350	1.3025448845737475
forc_351	1.326179632238612
forc_352	1.2981544752940333
forc_353	1.264379890478088
forc_354	1.2940915057781837
forc_355	1.2765627275508131
forc_356	1.279190241149405
forc_357	1.2782570310655195
forc_358	1.303452048544398
forc_359	1.279072070590444
forc_360	1.3143445012533088
forc_361	1.3140985053897587
forc_362	1.3027036891474588
forc_363	1.2963114458318978
forc_364	1.2975611856446387
forc_365	1.2974329774730384
forc_366	1.2754060320271103
forc_367	1.3150313921686883
forc_368	1.29641798864718
forc_369	1.3086257554100837
forc_370	1.262859976280859
forc_371	1.265128315188636
forc_372	1.3573677026885016
forc_373	1.2894563282386047
forc_374	1.2772915908236537
forc_375	1.2989719044686503
forc_376	1.3174733881593341
forc_377	1.3163349610773678
forc_378	1.2688834323294607
forc_379	1.2573904426063869
forc_380	1.3073800346288778
forc_381	1.3149048778955053
forc_382	1.2726102890662847
forc_383	1.2980446760374813
forc_384	1.2955763255262882
forc_385	1.274967632004341
forc_386	1.327725108449475
forc_387	1.2383326115326165
forc_388	1.2947551129698938
forc_389	1.310921686513008
forc_390	1.270065977235595
forc_391	1.2455374361690912
forc_392	1.2799854706334766
forc_393	1.2882514463015495
forc_394	1.3138975662531898
forc_395	1.2662912548926164
forc_396	1.3064139267894879
forc_397	1.2995735212398776
forc_398	1.2948002770485765
forc_399	1.293713992469012
forc_400	1.3155134275619402
forc_401	1.325216727867547
forc_402	1.3112118182935582
forc_403	1.2687076250263847
forc_404	1.2798564830786285
forc_405	1.3062609208742604
forc_406	1.3097535173256178
forc_407	1.28781852208303
forc_408	1.3155053892406554
forc_409	1.2625659642652303
forc_410	1.3052982180893666
forc_411	1.3049511682855495
forc_412	1.3210541839635683
forc_413	1.2751248239368844
forc_414	1.3114022450469989
forc_415	1.3117843685187784
forc_416	1.2980615382047684
forc_417	1.2739036240580153
forc_418	1.3258493683844847
forc_419	1.2913673708218882
forc_420	1.267122907011888
forc_421	1.2872224963772558
forc_422	1.2982909183406461
forc_423	1.2960736972899505
forc_424	1.308624653205165
forc_425	1.2900967448903051
forc_426	1.326291232416588
forc_427	1.296322239433451
forc_428	1.3369212949697342
forc_429	1.2501483740549202
forc_430	1.276716296974035
forc_431	1.3047871012758459
forc_432	1.2931029703069625
forc_433	1.3015899999589982
forc_434	1.2803907176124854
forc_435	1.2838295362157646
forc_436	1.2777228632124065
forc_437	1.2928282311237678
forc_438	1.29396887495393
forc_439	1.274479499661083
forc_440	1.283207160879172
forc_441	1.2656798087784051
forc_442	1.2799122162191803
forc_443	1.2842257765625467
forc_444	1.2966547037012044
forc_445	1.2749737113043873
forc_446	1.280073661144341
forc_447	1.2734599546036887
forc_448	1.272970782301838
forc_449	1.2962157572847002
forc_450	1.3165339579098712
forc_451	1.3040572695971928
forc_452	1.3153862968556658
forc_453	1.2469801814041093
forc_454	1.2996826569528983
forc_455	1.3269540327012224
forc_456	1.250076429164927
forc_457	1.319157508521289
forc_458	1.2867249142195023
forc_459	1.2846817690174384
forc_460	1.292303872923557
forc_461	1.2710699767452696
forc_462	1.2529001163336513
forc_463	1.2942719569860455
forc_464	1.2855851450651548
forc_465	1.3033880959433877
forc_466	1.2631141041720295
forc_467	1.2810415222249851
forc_468	1.3148305830498577
forc_469	1.2733241978150358
forc_470	1.2785388651402079
forc_471	1.3128550132887025
forc_472	1.322070744536689
forc_473	1.305460263966101
forc_474	1.3023082974649762
forc_475	1.2724332355125163
forc_476	1.333311512952603
forc_477	1.28499735541478
forc_478	1.3141704639969798
forc_479	1.317715212858323
forc_480	1.320052275536148
forc_481	1.2724197270362527
forc_482	1.277157692874662
forc_483	1.31649363115571
forc_484	1.3358577145230164
forc_485	1.3293453980815473
forc_486	1.2716696892601687
forc_487	1.3398436139071832
forc_488	1.282257411955258
forc_489	1.2856914568927216
forc_490	1.2892926326534853
forc_491	1.3257735182232877
forc_492	1.2759100431446935
forc_493	1.3009511530886346
forc_494	1.2925061457039941
forc_495	1.3047127071621853
forc_496	1.3237181002693785
forc_497	1.2906299969303598
forc_498	1.2804338226375818
forc_499	1.3045147053556325
forc_500	1.285244729462875
avg_forc	1.0818672063982402
reinforce	0.7939422437740616
