Method	Value
forc_0	0.8047809024754459
forc_1	1.2830215520383648
forc_2	1.308142639894078
forc_3	1.3174833243773896
forc_4	1.3094246223671924
forc_5	1.2826674940704395
forc_6	1.3056785577817047
forc_7	1.295574244038033
forc_8	1.2830279706156555
forc_9	1.2904034660888937
forc_10	1.2557212270916505
forc_11	1.2700102387156873
forc_12	1.3011394674712033
forc_13	1.3139622036329672
forc_14	1.240836833481636
forc_15	1.3086211955022442
forc_16	1.2647344774028515
forc_17	1.2675524668360234
forc_18	1.3111877511214922
forc_19	1.2607630682136755
forc_20	1.3130031317604027
forc_21	1.3325725211742732
forc_22	1.294486815136245
forc_23	1.262053380794414
forc_24	1.3044356085412276
forc_25	1.2790967371654496
forc_26	1.2980133993830132
forc_27	1.300081112099619
forc_28	1.2627467780898194
forc_29	1.260050124058923
forc_30	1.2918693874081364
forc_31	1.2377600674109837
forc_32	1.2505149071798285
forc_33	1.286433212373899
forc_34	1.3015750137073614
forc_35	1.337736584288301
forc_36	1.2524013303031312
forc_37	1.2537473632292546
forc_38	1.244773462504059
forc_39	1.3153485402378127
forc_40	1.3103115257923663
forc_41	1.3312435163366323
forc_42	1.319326539162917
forc_43	1.308296333708636
forc_44	1.264765404747013
forc_45	1.2727183415091834
forc_46	1.284161419032314
forc_47	1.2677077470436449
forc_48	1.3121703506744926
forc_49	1.2971516929767868
forc_50	1.3101921019099898
forc_51	1.2979475543722452
forc_52	1.2238600280651413
forc_53	1.2855774049646527
forc_54	1.2971420682859358
forc_55	1.3208701222618835
forc_56	1.2720169919912723
forc_57	1.2957758194872273
forc_58	1.3089189545449562
forc_59	1.306560164206984
forc_60	1.2949958712134544
forc_61	1.306261863739898
forc_62	1.32241633953619
forc_63	1.2447486155641307
forc_64	1.2907956421975084
forc_65	1.316214886654017
forc_66	1.3218079846697692
forc_67	1.2510956545755254
forc_68	1.2851140417117057
forc_69	1.3582711133265863
forc_70	1.2736869970260716
forc_71	1.2552558352229264
forc_72	1.3445465619717243
forc_73	1.3273694146680293
forc_74	1.2771857136385116
forc_75	1.3057140953126638
forc_76	1.3070814083541655
forc_77	1.290262139360573
forc_78	1.2847220873496297
forc_79	1.2938841916705588
forc_80	1.2864330583559753
forc_81	1.2743623562548267
forc_82	1.334013436523382
forc_83	1.3072460894889701
forc_84	1.3470318128143577
forc_85	1.3196930655893733
forc_86	1.3320952330280311
forc_87	1.2866085247829506
forc_88	1.276632828830794
forc_89	1.333652627140868
forc_90	1.318242055003662
forc_91	1.3050119440967418
forc_92	1.293077235262095
forc_93	1.3097130324042998
forc_94	1.3237674737995904
forc_95	1.3134001196203668
forc_96	1.2844266025263322
forc_97	1.2879393089500484
forc_98	1.286561790207599
forc_99	1.3485705762572868
forc_100	1.3223802171479084
forc_101	1.3147233249269044
forc_102	1.277181935599126
forc_103	1.2810637477928053
forc_104	1.3077340147169438
forc_105	1.3644293787717494
forc_106	1.2912599233039643
forc_107	1.2582141658524237
forc_108	1.245914783278799
forc_109	1.2436275580140521
forc_110	1.3165085216568326
forc_111	1.2937759503908552
forc_112	1.2602671685891678
forc_113	1.2726972130668681
forc_114	1.3378421451709386
forc_115	1.2720232232764401
forc_116	1.277057916174849
forc_117	1.289444880047158
forc_118	1.2514284671825604
forc_119	1.271422248757603
forc_120	1.3021535340341963
forc_121	1.3321431907034997
forc_122	1.298486709448814
forc_123	1.3117714218700247
forc_124	1.3141656059608042
forc_125	1.3390578868831688
forc_126	1.2963953949199671
forc_127	1.2731211704803451
forc_128	1.301384545941063
forc_129	1.2934934046110786
forc_130	1.3016957175525758
forc_131	1.325417663906753
forc_132	1.331454373533026
forc_133	1.2739834664104142
forc_134	1.3154958130566805
forc_135	1.3178500470024073
forc_136	1.28876353680125
forc_137	1.3336144706405972
forc_138	1.289597918758822
forc_139	1.3314037302886825
forc_140	1.3000601052531253
forc_141	1.3380896062763898
forc_142	1.2916964488384226
forc_143	1.2689836719470102
forc_144	1.279728026683239
forc_145	1.3307575667495875
forc_146	1.2872830647276876
forc_147	1.3092197570639463
forc_148	1.298712474393761
forc_149	1.314313767500344
forc_150	1.3024344114252644
forc_151	1.2882039610753853
forc_152	1.325974213443763
forc_153	1.3130582986571624
forc_154	1.252664105459564
forc_155	1.312899433681509
forc_156	1.2926112373563685
forc_157	1.324380346088997
forc_158	1.2502961144928237
forc_159	1.3053021068583242
forc_160	1.3238559504018224
forc_161	1.293313066801936
forc_162	1.32302219731451
forc_163	1.2803273748704467
forc_164	1.3319171400257246
forc_165	1.335810623142827
forc_166	1.2827640335974009
forc_167	1.3409140985880312
forc_168	1.2949889510575647
forc_169	1.260592270769188
forc_170	1.320532499751398
forc_171	1.3281819154410515
forc_172	1.3181136257901997
forc_173	1.32507081956133
forc_174	1.3014354523304519
forc_175	1.315159951579814
forc_176	1.252361135289805
forc_177	1.2694214014504965
forc_178	1.282785008527264
forc_179	1.2833895145289842
forc_180	1.3041384186957459
forc_181	1.3166898270823928
forc_182	1.3201944426779535
forc_183	1.287195055093738
forc_184	1.297372609583128
forc_185	1.291086229751954
forc_186	1.3242464166722914
forc_187	1.3557258448958378
forc_188	1.2844951853047213
forc_189	1.3113803508105801
forc_190	1.3344978005393198
forc_191	1.2775860436866717
forc_192	1.3111184348523854
forc_193	1.2810891330481886
forc_194	1.3385369291568219
forc_195	1.2881343113979649
forc_196	1.2785774535883219
forc_197	1.2845899528939198
forc_198	1.3195836294176286
forc_199	1.3324803086166999
forc_200	1.2918604806996914
forc_201	1.2540986783120025
forc_202	1.3199792125542686
forc_203	1.3102927922168353
forc_204	1.3005051674101928
forc_205	1.29837762252891
forc_206	1.3013250022545513
forc_207	1.308910736796512
forc_208	1.291679122879215
forc_209	1.3111441716997199
forc_210	1.286837639955226
forc_211	1.342754350431374
forc_212	1.2925704946514351
forc_213	1.2856967126619065
forc_214	1.3127781373556702
forc_215	1.2896768931863791
forc_216	1.2579973395575108
forc_217	1.3164561781292754
forc_218	1.3059846116736424
forc_219	1.3043707276517198
forc_220	1.283694705467573
forc_221	1.3102716790975795
forc_222	1.2923991386253046
forc_223	1.2488254642922447
forc_224	1.2618498766781128
forc_225	1.2716932566611159
forc_226	1.2829040830621499
forc_227	1.2836048590176314
forc_228	1.3110132967626231
forc_229	1.3534515374203033
forc_230	1.2789727588442625
forc_231	1.3161704454574052
forc_232	1.3284192054566215
forc_233	1.3050634903513008
forc_234	1.3421656679048677
forc_235	1.2874698187149154
forc_236	1.3249358165098097
forc_237	1.3135547261963894
forc_238	1.2933570778977572
forc_239	1.3225819274642678
forc_240	1.326057616703769
forc_241	1.2813824745058762
forc_242	1.2774170214123612
forc_243	1.3036188971046998
forc_244	1.2604831776527183
forc_245	1.2960040083564053
forc_246	1.3083891323726091
forc_247	1.305040709949711
forc_248	1.2766785455514336
forc_249	1.3041176969032966
forc_250	1.28748780079603
forc_251	1.2833574370282679
forc_252	1.2709842874851744
forc_253	1.2670683891554133
forc_254	1.3246093483974197
forc_255	1.32567292823683
forc_256	1.2979894266293084
forc_257	1.2943231082956161
forc_258	1.2774648583406703
forc_259	1.3224963335825382
forc_260	1.2959255850833333
forc_261	1.3535223295799284
forc_262	1.3025360842310814
forc_263	1.2829499077875133
forc_264	1.2719268762632872
forc_265	1.3128952242679188
forc_266	1.2750738631752425
forc_267	1.2905222446657516
forc_268	1.315451124405959
forc_269	1.3354355184356306
forc_270	1.3042924554677906
forc_271	1.3161092083943904
forc_272	1.30736547556704
