Method	Value
forc_0	1.0628253089721424
forc_1	2.8846928480614458
forc_2	2.915154026087055
forc_3	2.982046922387024
forc_4	2.7037342711186088
forc_5	2.8713056026166215
forc_6	2.8340721066870906
forc_7	2.8248579085145753
forc_8	2.9329235103947666
forc_9	2.7346984000992625
forc_10	2.85300401620746
forc_11	2.950936107203589
forc_12	2.9465930757297114
forc_13	3.0953195442079955
forc_14	3.0908115392024134
forc_15	2.6561095356464497
forc_16	3.0485333604736757
forc_17	3.0291543537177543
forc_18	2.8366550316434616
forc_19	2.8083472415520623
forc_20	2.705388624454834
forc_21	2.94234634671305
forc_22	3.004867904009152
forc_23	2.7088079854504343
forc_24	2.9415507970265358
forc_25	2.8423248385503967
forc_26	2.7983641589260917
forc_27	2.6524754403464468
forc_28	2.909671400163615
forc_29	2.9552001406335684
forc_30	2.8880590521648233
forc_31	2.9350938541550344
forc_32	2.8801100446838657
forc_33	2.9035208482943755
forc_34	3.0027821457689536
forc_35	2.89493003059945
forc_36	2.809575795365189
forc_37	2.9472724939220183
forc_38	2.930968734656034
forc_39	2.873271883669793
forc_40	2.8115105982114175
forc_41	2.959515948746474
forc_42	2.847216334298971
forc_43	2.9184590769861445
forc_44	2.8736726010709885
forc_45	2.843473229353361
forc_46	2.9535156301322343
forc_47	2.880380093619326
forc_48	2.870889137955834
forc_49	2.9173397978630975
forc_50	2.9184801867443486
forc_51	2.7772698363033324
forc_52	2.808458908407353
forc_53	3.011462028114245
forc_54	2.9445593022666596
forc_55	2.9659443187724834
forc_56	2.863996574057792
forc_57	2.909437726376689
forc_58	2.9482756711499967
forc_59	2.7245087030962085
forc_60	3.0380634848148222
forc_61	2.8183351783611217
forc_62	2.838209069767649
forc_63	2.9145458916721023
forc_64	2.9058000577318834
forc_65	3.000110756454012
forc_66	2.932125483782152
forc_67	2.937161972461095
forc_68	2.8604692724738108
forc_69	3.100713823139619
forc_70	2.9857866643623154
forc_71	2.934320352730315
forc_72	3.072978765868428
forc_73	2.9212951949385992
forc_74	3.0044958849671484
forc_75	2.9332520945731413
forc_76	2.697616391958814
forc_77	3.0310036159082685
forc_78	3.016366124834824
forc_79	2.7894841883681845
forc_80	2.7977184843580356
forc_81	3.0299305422968885
forc_82	2.762845387465215
forc_83	2.9089447920995433
forc_84	3.054463394651751
forc_85	2.730323776982943
forc_86	2.9051668055426356
forc_87	2.9393117625894005
forc_88	2.8623890908468956
forc_89	2.967667164628563
forc_90	2.9120235957661085
forc_91	2.8202587465619358
forc_92	2.969887815652305
forc_93	2.783596065184307
forc_94	2.908948024573218
forc_95	2.974066204760079
forc_96	2.8115364106212515
forc_97	2.798870919319988
forc_98	2.9774082353633253
forc_99	3.0495752305882626
forc_100	2.864963627719569
forc_101	2.9401909916929703
forc_102	2.99085129114718
forc_103	2.942243995040933
forc_104	2.85062249509149
forc_105	2.8531154334399056
forc_106	2.845983893251889
forc_107	2.886778374504005
forc_108	2.8249974824135995
forc_109	2.937584309749157
forc_110	2.6852643734218806
forc_111	2.8269034369691397
forc_112	2.983441652562007
forc_113	2.7757683280481262
forc_114	2.782212349856137
forc_115	3.099930065258442
forc_116	3.0492114703577036
forc_117	2.918469045974322
forc_118	2.787015320546918
forc_119	2.9716176334200495
forc_120	2.8684674407440642
forc_121	2.8328626686641907
forc_122	2.7578086063230907
forc_123	2.9673594220682027
forc_124	2.8181747914284503
forc_125	2.9636722348417526
forc_126	2.7279177676918556
forc_127	2.9295705028562455
forc_128	2.974157031679894
forc_129	2.9855483081871723
forc_130	2.826469921749032
forc_131	2.7991174684826032
forc_132	2.860583462971351
forc_133	2.951127770756422
forc_134	2.716865360147381
forc_135	2.8750729193142655
forc_136	2.8651041872701737
forc_137	3.0362322371431016
forc_138	2.9167657971891288
forc_139	2.90828811285205
forc_140	2.99670910939026
forc_141	2.855873269435833
forc_142	2.9303938744090514
forc_143	2.7441421659533254
forc_144	3.014600975812608
forc_145	2.717028345217901
forc_146	2.847042229082831
forc_147	2.8227549334343855
forc_148	2.9799675149142066
forc_149	2.7404119501157704
forc_150	2.9442230297385623
forc_151	2.9759376246095863
forc_152	2.965479347153394
forc_153	2.857857875299061
forc_154	2.8945751961189834
forc_155	2.7886037242407458
forc_156	2.8373189271456742
forc_157	2.72451911472654
forc_158	3.0197492191737947
forc_159	2.7669729260698137
forc_160	2.6995486496375314
forc_161	2.925017151892321
forc_162	3.0793991823438605
forc_163	2.9258801979826687
