Method	Value
forc_0	1.0252337308837214
forc_1	2.856604197048474
forc_2	2.9288519412675154
forc_3	2.9041719570100297
forc_4	2.579009169959327
forc_5	2.780447270909341
forc_6	3.0230694084563416
forc_7	2.7716134383092603
forc_8	2.707995295193956
forc_9	2.8270281108472206
forc_10	2.75607688379464
forc_11	2.896260116054788
forc_12	2.8112190341427197
forc_13	2.862085339552334
forc_14	2.9259794076847965
forc_15	2.885407219966743
forc_16	2.7553212061864416
forc_17	3.003424613217708
forc_18	3.0007903924106056
forc_19	3.004516882893815
forc_20	2.919925638600072
forc_21	2.84699249971052
forc_22	2.7185956641627804
forc_23	2.8172228477866104
forc_24	2.7935629283250716
forc_25	2.946721050156388
forc_26	3.005692917269565
forc_27	2.83696938595842
forc_28	2.8011620678678835
forc_29	2.8868444909185373
forc_30	2.7377181758766174
forc_31	2.764136577490524
forc_32	2.8307448935954045
forc_33	2.90128022787421
forc_34	2.873149468316286
forc_35	2.908521558179418
forc_36	2.9410771181318833
forc_37	3.0797774026697087
forc_38	2.7960814438704578
forc_39	2.75294806809812
forc_40	2.7833870626251156
forc_41	2.8357562616089194
forc_42	2.9603396427856086
forc_43	2.979903949192029
forc_44	2.8541171823819775
forc_45	2.9224573877270803
forc_46	2.895607432635827
forc_47	2.9074543130209487
forc_48	2.8838119383720313
forc_49	2.79162297106206
forc_50	2.9655654234316473
forc_51	2.862811174841675
forc_52	2.9772503462521263
forc_53	2.7435049165896634
forc_54	2.8309193801900245
forc_55	2.906111457813852
forc_56	2.7756143009708296
forc_57	2.775615988174355
forc_58	2.7283649187522556
forc_59	2.7241358714152093
forc_60	2.9942694924353135
forc_61	3.0618013636673873
forc_62	2.7757025625975427
forc_63	2.8133287855915894
forc_64	2.8709765229343143
forc_65	2.753320220819179
forc_66	2.8142590995000685
forc_67	2.9391384575806994
forc_68	2.860857673572642
forc_69	2.7884287622407635
forc_70	2.700627089832351
forc_71	2.812607664687111
forc_72	2.857037768938423
forc_73	2.927900619101208
forc_74	2.9536800121784816
forc_75	2.971649596220685
forc_76	2.923863777170301
forc_77	2.737295163748469
