Method	Value
forc_0	1.0202680762637757
forc_1	2.972107749765137
forc_2	3.0364164461921916
forc_3	3.017631333589975
forc_4	2.9040970708779157
forc_5	3.0317865527501677
forc_6	2.9775678284376683
forc_7	2.9041989501113283
forc_8	2.8754935900773053
forc_9	3.045990482407367
forc_10	3.104495912878389
forc_11	3.245849938460647
forc_12	3.143280854476028
forc_13	2.9154716631670894
forc_14	3.136765112447527
forc_15	2.9791658916031056
forc_16	3.205388523712357
forc_17	2.966866036627764
forc_18	3.110182420113537
forc_19	2.806491361571012
forc_20	2.914242676179371
forc_21	2.9371287896811857
forc_22	2.977070000387991
forc_23	3.0203490306791116
forc_24	2.7711664111695837
forc_25	3.1005936065496713
forc_26	2.8223995243568285
forc_27	3.068145641407419
forc_28	3.1396352137246253
forc_29	3.101877984450474
forc_30	2.955338587809571
forc_31	2.887260991236512
forc_32	3.0160554284436696
forc_33	2.9662223844094666
forc_34	2.9349700063567767
forc_35	3.089728943246229
forc_36	3.205335927096393
forc_37	2.8316599122440755
forc_38	3.1849300782816012
forc_39	3.1140094542269
forc_40	3.004114778227324
forc_41	3.2397849586768457
forc_42	3.0677449381515887
forc_43	3.053161536987219
forc_44	3.113065976469744
forc_45	3.0584853679375565
forc_46	2.902882521279571
forc_47	2.949348968905127
forc_48	3.2021761942603595
forc_49	3.0357453359933646
forc_50	2.966849360844443
forc_51	3.0489860376212583
forc_52	3.3349611933176764
forc_53	2.9873086481203432
forc_54	3.212041532748645
forc_55	2.9825144610945
forc_56	3.061803293398691
forc_57	3.3086612663565838
forc_58	3.0255543504610687
forc_59	2.8250753487560267
forc_60	3.159527566863131
forc_61	3.0116221483808214
forc_62	3.0109453567308657
forc_63	2.747406489429417
forc_64	3.0468646885618385
forc_65	3.0598899106780366
forc_66	3.016902137782375
forc_67	3.114596662044757
forc_68	3.1608900090620815
forc_69	3.0790490792420426
forc_70	2.9098177500617375
forc_71	3.0672434821144554
forc_72	3.1539851959053156
forc_73	2.975369430694441
forc_74	2.998423749105423
forc_75	3.0758609081720496
forc_76	3.034180785134506
forc_77	3.2867802838223077
forc_78	3.2397875847824817
forc_79	2.831361896659274
forc_80	2.7855727493417874
forc_81	3.084289699483638
forc_82	3.001019611827507
forc_83	3.0245253040523306
forc_84	3.060624925833295
forc_85	3.0055561956301076
forc_86	3.164322844404015
forc_87	2.9371852543483237
forc_88	2.963180662782656
forc_89	2.9451841128654257
forc_90	2.9207660976858376
forc_91	2.959191729035917
forc_92	3.1447540190810854
forc_93	2.853751190624661
forc_94	2.989270914466448
forc_95	3.133032902139745
forc_96	2.9711425261697433
forc_97	2.9722343273762597
forc_98	3.0521337823022523
forc_99	3.1941757180037005
forc_100	2.9897481553116596
forc_101	2.941397278142529
forc_102	2.8934931362404
forc_103	3.1893785261044467
forc_104	3.073544611277172
forc_105	3.081918721680875
forc_106	3.177768096422798
forc_107	3.1764093115877676
forc_108	3.048938838679699
forc_109	3.0970915335329683
forc_110	2.9695407390054465
forc_111	2.816480708430228
forc_112	2.9555425924942282
forc_113	3.0200261263319197
forc_114	3.1020803027465007
forc_115	2.970629590020129
forc_116	2.9635024280460684
forc_117	3.1160425828911573
forc_118	3.002777100006736
forc_119	2.8797250668436685
forc_120	3.009662338011658
forc_121	3.0671755778864966
forc_122	3.05424788617956
forc_123	3.0733603886611576
forc_124	2.8119609965011003
forc_125	3.0315037264790154
forc_126	2.8421313384591294
forc_127	3.217120759117621
forc_128	3.0992226632911772
forc_129	3.0673738832588104
forc_130	2.7585813712067546
forc_131	3.0017185648669167
forc_132	2.8306338465853345
forc_133	2.84708617616511
forc_134	2.8817523173396142
forc_135	3.0719210316887056
forc_136	3.195013053647516
forc_137	3.1755994471875137
forc_138	3.122184636826483
forc_139	3.1174415337148216
forc_140	2.927063465211267
forc_141	3.0184292044773207
forc_142	3.032411016714766
forc_143	2.926108762578678
forc_144	3.0276227313607516
forc_145	3.0975244132049204
forc_146	2.9410932285713494
forc_147	2.906356654650619
forc_148	3.017123102785402
forc_149	2.906634182086714
forc_150	2.8600651451046613
forc_151	3.1389347475463873
forc_152	2.970974963042708
forc_153	3.1200356343655686
forc_154	3.241691346178954
forc_155	3.0383551908837294
forc_156	2.974447687726025
forc_157	2.984244635212326
forc_158	3.161656654374815
forc_159	2.960357005488837
forc_160	2.9874412279772775
forc_161	3.052864193852539
forc_162	3.096952891958057
forc_163	2.995510472552255
forc_164	3.005164436815495
forc_165	3.010845075120071
forc_166	3.1026511384664657
forc_167	2.987855158099611
forc_168	2.9723810951055443
forc_169	2.919909158485999
forc_170	3.0214881626802423
forc_171	2.937546094302268
forc_172	3.042347622755535
forc_173	3.0054766192150772
forc_174	3.2006809255252877
forc_175	3.1358451430179555
forc_176	3.0184535619190127
forc_177	3.031775055784394
forc_178	3.156275278763856
forc_179	2.8762016925087788
forc_180	3.163355822730581
forc_181	3.116131076589169
forc_182	2.9171483524336104
forc_183	3.0187203060477925
forc_184	3.0435796457754996
forc_185	3.089126103063281
forc_186	2.84901602380525
forc_187	2.893923903669857
forc_188	2.973539718835997
forc_189	3.013023465411965
forc_190	3.028170345872551
forc_191	3.276466891013507
forc_192	2.8583398661091093
forc_193	2.9357327642211364
forc_194	2.9388996100047855
forc_195	3.0060935274112883
forc_196	3.065519057866044
forc_197	3.096454774721267
forc_198	2.9924647067565364
forc_199	2.950208616713282
forc_200	3.1637236659458465
forc_201	2.9775102454114917
forc_202	3.2577967753575514
forc_203	3.0097546366081693
forc_204	2.858875214400141
forc_205	3.088165117592994
forc_206	2.9634334678080805
forc_207	3.056759230420351
