Method	Value
forc_0	0.7960869227065113
forc_1	1.3109576845726982
forc_2	1.3370810474635633
forc_3	1.3005510105854465
forc_4	1.3519551747526148
forc_5	1.357438249941891
forc_6	1.324268438609958
forc_7	1.3795680369256347
forc_8	1.3624352637374457
forc_9	1.310597585790614
forc_10	1.3271423812670096
forc_11	1.3818560398494937
forc_12	1.3184687930080796
forc_13	1.3587006657215388
forc_14	1.3647792385457729
forc_15	1.3260144526157642
forc_16	1.3231246033834525
forc_17	1.3328777193634278
forc_18	1.3364704491736807
forc_19	1.3304867905077598
forc_20	1.3366630029693842
forc_21	1.3052271735173346
forc_22	1.3502303898933976
forc_23	1.3570538636711615
forc_24	1.3356879110077389
forc_25	1.3472276132985872
forc_26	1.3613940508320428
forc_27	1.318145778520002
forc_28	1.3336726400235275
forc_29	1.3328254924442446
forc_30	1.3140339946254604
forc_31	1.4045009057208757
forc_32	1.3475466831624552
forc_33	1.323229885579514
forc_34	1.3517128253833304
forc_35	1.3479772844075115
forc_36	1.3115048408615686
forc_37	1.3432667799256286
forc_38	1.32245793895155
forc_39	1.3733008382758605
forc_40	1.3616842834818064
forc_41	1.3173820466082684
forc_42	1.3512186825702595
forc_43	1.3423627346886324
forc_44	1.361525733699241
forc_45	1.3548973817188237
forc_46	1.3311411985788864
forc_47	1.3267577037224316
forc_48	1.373788521948177
forc_49	1.3502547924659345
forc_50	1.3001743244226025
forc_51	1.3610300741664296
forc_52	1.3322204040964063
forc_53	1.3389200274232862
forc_54	1.2851708745861474
forc_55	1.3141513297141416
forc_56	1.3183729902800936
forc_57	1.3386386789491802
forc_58	1.3391207221597643
forc_59	1.356177755998355
forc_60	1.311299234074522
forc_61	1.3537792255165002
forc_62	1.3115264825724675
forc_63	1.3454853501945776
forc_64	1.291196365794836
forc_65	1.3707439513185808
forc_66	1.3685711367061486
forc_67	1.3767986319635193
forc_68	1.3199452837229602
forc_69	1.317714108583065
forc_70	1.3294951513691997
forc_71	1.305819078878373
forc_72	1.329857720532414
forc_73	1.356479392738539
forc_74	1.379972857236351
forc_75	1.3348226686357971
forc_76	1.2854364173623058
forc_77	1.3452050702400906
forc_78	1.3252487809091151
forc_79	1.3412098587319197
forc_80	1.3478027230648033
forc_81	1.2795406933421916
forc_82	1.3612261637241523
forc_83	1.3490127494601023
forc_84	1.3583290828807326
forc_85	1.3638633777811096
forc_86	1.3239002117261125
forc_87	1.338383991319726
forc_88	1.3003274796838826
forc_89	1.349146811465635
forc_90	1.3306831591312953
forc_91	1.3192665129149235
forc_92	1.3627467322820728
forc_93	1.3007677026183544
forc_94	1.2937563576616857
forc_95	1.3052738021044668
forc_96	1.3102795133527838
forc_97	1.3633204071558482
forc_98	1.3424574079989688
forc_99	1.308184213195262
forc_100	1.3162142054858765
forc_101	1.3348000182117212
forc_102	1.363795405227582
forc_103	1.343945573168832
forc_104	1.334384171859424
forc_105	1.3460789140638312
forc_106	1.2995629223470586
forc_107	1.2969464972980738
forc_108	1.3493169799439046
forc_109	1.3439452557985037
forc_110	1.32881644547365
forc_111	1.3329726906441095
forc_112	1.3639154306139707
forc_113	1.297663545272305
forc_114	1.3163324235229619
forc_115	1.3514914684325459
forc_116	1.3184408517190878
forc_117	1.3414300338210452
forc_118	1.326388056644375
forc_119	1.3407593252223895
forc_120	1.3095244915857722
forc_121	1.2979511186317112
forc_122	1.3416898857849353
forc_123	1.3246129510962177
forc_124	1.3038802684826005
forc_125	1.3378072940072092
forc_126	1.3349208011087663
forc_127	1.3283286393612244
forc_128	1.347935556402882
forc_129	1.343411686051305
forc_130	1.392477737650169
forc_131	1.316383297239769
forc_132	1.3867121984604425
forc_133	1.3549457600753547
forc_134	1.3504444429592874
forc_135	1.330029161189633
forc_136	1.342768215185612
forc_137	1.3463967584473717
forc_138	1.348403158783897
forc_139	1.3656659181096678
forc_140	1.3567125472056922
forc_141	1.3401527610368917
forc_142	1.3683475659188091
forc_143	1.3312998454513356
forc_144	1.3232308525211536
forc_145	1.3450667448127873
forc_146	1.3445257291646147
forc_147	1.2962596730222575
forc_148	1.38302879238265
forc_149	1.3640743218781477
forc_150	1.3571128462574074
forc_151	1.3442313756684907
forc_152	1.3698394583455384
forc_153	1.3301434338389182
forc_154	1.3957227855932586
forc_155	1.3378959963455888
forc_156	1.331940895098187
forc_157	1.384338330671581
forc_158	1.2905119769646904
forc_159	1.34129639900452
forc_160	1.3104351265151561
forc_161	1.320380389804069
forc_162	1.3488449594108247
forc_163	1.3524457478425789
forc_164	1.3140589464698271
forc_165	1.342132089254595
forc_166	1.3288170696324388
forc_167	1.3563220024117764
forc_168	1.326938601838209
forc_169	1.303419303534259
forc_170	1.2757472884356928
forc_171	1.3001104103250183
forc_172	1.3413645580602178
forc_173	1.341914649313623
forc_174	1.3783678742083165
forc_175	1.3624519337698293
forc_176	1.3446669782566272
forc_177	1.353200318425704
