Method	Value
forc_0	1.0426709199561706
forc_1	3.1575628773487523
forc_2	3.0710730101401027
forc_3	2.95272653386401
forc_4	3.0936251406183928
forc_5	3.227531804277459
forc_6	3.0389613738768806
forc_7	3.11181939501055
forc_8	3.1986603955187225
forc_9	3.1107421346436337
forc_10	3.144039995460695
forc_11	3.248910051884698
forc_12	3.1028510881595017
forc_13	3.101232892061549
forc_14	2.94699667511719
forc_15	3.2163717843856903
forc_16	2.9301861751107268
forc_17	3.2182720553274526
forc_18	3.2365177509100236
forc_19	3.0805932154688374
forc_20	2.947252983599926
forc_21	3.278882743425605
forc_22	3.3443109932036945
forc_23	3.1442665396309795
forc_24	3.033052324989994
forc_25	3.171154082769986
forc_26	3.0885171169798347
forc_27	3.24324844254779
forc_28	3.0932160159831326
forc_29	3.159616081671887
forc_30	3.23075370020551
forc_31	3.130207445559623
forc_32	2.9446245818279353
forc_33	3.15958233793454
forc_34	3.121522879078785
forc_35	3.033181380887889
forc_36	3.2328206805221433
forc_37	3.4438051014962596
forc_38	3.1682559129932417
forc_39	3.0971260210425275
forc_40	3.1731227389516707
forc_41	3.069381330827921
forc_42	3.201614877271024
forc_43	3.013792362309248
forc_44	3.173554997905977
forc_45	3.2168827192540816
forc_46	3.0613555973295217
forc_47	3.0700830309753546
forc_48	3.283344506777725
forc_49	3.1456810096659007
forc_50	3.047911801787011
forc_51	3.027792467508834
forc_52	3.175616060529885
forc_53	3.1048109353872095
forc_54	3.0955491825828267
forc_55	3.0272094096376323
forc_56	2.9280255574887395
forc_57	3.0869998368573364
forc_58	3.2325630180337486
forc_59	3.189647629042006
forc_60	3.111929653333474
forc_61	3.0774059494362045
forc_62	3.0588430821030075
forc_63	3.2445263354619387
forc_64	3.2240541891182057
forc_65	3.006780288338987
forc_66	3.1443251707497453
forc_67	3.1403236261071115
forc_68	3.160826947369444
forc_69	3.2288056313506495
forc_70	3.0557617389082186
forc_71	3.40264808484075
forc_72	3.2812386280806174
forc_73	3.1894225186998346
forc_74	3.0808233685781024
forc_75	3.106555040855124
forc_76	3.072031412120793
forc_77	3.0886900257837735
forc_78	3.4103309902047805
forc_79	3.1189735971216064
forc_80	3.0292270978731306
forc_81	3.282203597397106
forc_82	3.253883184996053
forc_83	2.98646421378371
forc_84	3.0202904727272815
forc_85	3.1236369062314053
forc_86	3.118353952394303
forc_87	2.9252995075599704
forc_88	3.0334066090332694
forc_89	3.3285886888663097
forc_90	3.1158981424560506
forc_91	3.468863124521276
forc_92	3.112597070749774
forc_93	3.060535148748884
forc_94	3.0047596700628763
forc_95	2.9321310136980654
forc_96	3.006428319265267
forc_97	3.0878166503213467
forc_98	3.293340493676047
forc_99	3.3430311302047793
forc_100	3.238370355691228
forc_101	3.1987843418469386
forc_102	2.9698067176440057
forc_103	3.355147812024492
forc_104	3.2254222702865465
forc_105	3.115617353141719
forc_106	3.2255211589551354
forc_107	2.8202005291439978
forc_108	3.091497330584969
forc_109	3.1453859261140567
forc_110	3.008323105832555
forc_111	3.2262432478378975
forc_112	3.092922627252395
forc_113	3.1878451491144184
forc_114	3.20734461657031
forc_115	2.8996492565427494
forc_116	3.102521087247726
forc_117	3.003149899501058
forc_118	3.1202164844144944
forc_119	3.2429530012214762
forc_120	3.2627972293789695
forc_121	3.1309088588429757
forc_122	3.4186194224006714
forc_123	3.2391574501868825
forc_124	3.1152004464530965
forc_125	2.9511081911068726
forc_126	2.9980321195602087
forc_127	3.303313719719892
forc_128	3.2608465571492475
forc_129	2.8686968517798737
forc_130	2.967021375180686
forc_131	3.2443677894759873
forc_132	3.1710244773180003
