Method	Value
forc_0	0.841808823354303
forc_1	1.3451463704582025
forc_2	1.3461944583430896
forc_3	1.2913628592333488
forc_4	1.318796561342289
forc_5	1.3710561091644886
forc_6	1.383891745053832
forc_7	1.306100362639752
forc_8	1.3671433711602847
forc_9	1.3341509885029104
forc_10	1.3485872265296464
forc_11	1.358788166633918
forc_12	1.358280046144713
forc_13	1.335670190431467
forc_14	1.3392587288707303
forc_15	1.3668187181816394
forc_16	1.374618164550622
forc_17	1.3321308146483863
forc_18	1.2907857030436871
forc_19	1.300912483341893
forc_20	1.3259266848208608
forc_21	1.3579724699549827
forc_22	1.3313268366277977
forc_23	1.3524565803816606
forc_24	1.3319342859251506
forc_25	1.3361121318704
forc_26	1.3364646436178473
forc_27	1.321154466034652
forc_28	1.3422660300613933
forc_29	1.347893885292031
forc_30	1.3479816368867432
forc_31	1.3035612466296291
forc_32	1.3682479818510598
forc_33	1.3148886523087255
forc_34	1.3180292729453322
forc_35	1.3432967953100825
forc_36	1.3018941401733455
forc_37	1.3407541559433787
forc_38	1.3183604984225634
forc_39	1.304475811073117
forc_40	1.30412701453927
forc_41	1.3246207221578903
forc_42	1.3592590522529964
forc_43	1.3641091732872075
forc_44	1.2927164249565708
forc_45	1.3736932941022502
forc_46	1.3407768999442273
forc_47	1.329872409892637
forc_48	1.3804219140979739
forc_49	1.3330586165421452
forc_50	1.359884209364086
forc_51	1.4009954971668603
forc_52	1.3699381658453293
forc_53	1.341139235982983
forc_54	1.32290224759438
forc_55	1.3106573653298177
forc_56	1.3138884368099075
forc_57	1.343981035435218
forc_58	1.3434678935785354
forc_59	1.2934472560027108
forc_60	1.3374324144756973
forc_61	1.3345497516702307
forc_62	1.39124132369789
forc_63	1.353899803566988
forc_64	1.3294746709095222
forc_65	1.3100323440270212
forc_66	1.3017684143881136
forc_67	1.3543994034331996
forc_68	1.3289441304186307
forc_69	1.3505899455976436
forc_70	1.3555328721310047
forc_71	1.31671218817128
forc_72	1.3051487863378153
forc_73	1.3192193216808552
forc_74	1.354195522527521
forc_75	1.33232498734122
forc_76	1.3386554711373686
forc_77	1.3598882678838324
forc_78	1.316352055005343
forc_79	1.3461577464539969
forc_80	1.3659323740823173
forc_81	1.3085632071686442
forc_82	1.389167487858678
forc_83	1.3644190455742171
forc_84	1.3279514947917075
forc_85	1.351108390218004
forc_86	1.361127443334202
forc_87	1.3268536315291979
forc_88	1.305549770898418
forc_89	1.3480814518792361
forc_90	1.3677963409783283
forc_91	1.3044704462473444
forc_92	1.324190540504826
forc_93	1.3882449237024874
forc_94	1.3322951744098597
forc_95	1.3441945569821192
forc_96	1.3609702753003223
forc_97	1.337080397964732
forc_98	1.3103433058897225
forc_99	1.358959326373989
forc_100	1.3624939317196985
forc_101	1.2849610854128468
forc_102	1.345446263765829
forc_103	1.3414461302222522
forc_104	1.3626589978161248
forc_105	1.337446755495183
forc_106	1.3281194262557892
forc_107	1.3141914559292776
forc_108	1.3545062299429982
forc_109	1.3631726783597191
forc_110	1.3195163579785458
forc_111	1.3090389625385361
forc_112	1.3264521729611718
forc_113	1.375801441537547
forc_114	1.3246530149001625
forc_115	1.3405078100278676
forc_116	1.3501767610644568
forc_117	1.3123006959224717
forc_118	1.353178393788281
forc_119	1.3321078292061437
forc_120	1.371922621419097
forc_121	1.3639717694544238
forc_122	1.33294376951238
forc_123	1.3331743095120803
forc_124	1.3330945753796108
forc_125	1.3396894588913562
forc_126	1.3438632080453605
forc_127	1.3178547417543485
forc_128	1.3526179928554711
forc_129	1.2949299969110795
forc_130	1.3205397947973356
forc_131	1.3606068223944625
forc_132	1.319366024239522
forc_133	1.3701687031943377
forc_134	1.3216263149220104
forc_135	1.3656666097010768
forc_136	1.3616617530371249
forc_137	1.3396183737991654
forc_138	1.2760449995497605
forc_139	1.2820921267979932
forc_140	1.3103760978670151
forc_141	1.3121223070070982
forc_142	1.2853424033510474
forc_143	1.344464116132967
forc_144	1.3068490708066076
forc_145	1.3375868865565979
forc_146	1.3215800835469886
forc_147	1.3487590030080674
forc_148	1.3053919375633602
forc_149	1.3312187955724202
forc_150	1.2981871914749146
forc_151	1.3223315597407481
forc_152	1.3619016140470883
forc_153	1.3201558934566735
forc_154	1.377845151622081
forc_155	1.3258565101097746
forc_156	1.350409246237355
forc_157	1.353091674386114
forc_158	1.3529102880312094
forc_159	1.3746220856475262
forc_160	1.3154800372351458
forc_161	1.3731025133813126
forc_162	1.2941223912871085
forc_163	1.3853362075042353
forc_164	1.3541534463659874
forc_165	1.3250801871967004
forc_166	1.339767918918004
forc_167	1.3677760162382793
forc_168	1.3155482631330158
forc_169	1.3643018408899346
forc_170	1.3097792027952442
forc_171	1.3469814982526287
forc_172	1.333260970691841
forc_173	1.3313136683416336
forc_174	1.3360685336939433
forc_175	1.3544068469969646
forc_176	1.3299340246505031
forc_177	1.369838878914873
forc_178	1.2992367201490869
forc_179	1.3478586148343765
forc_180	1.2986344711756799
forc_181	1.361900457103531
forc_182	1.35322426539791
forc_183	1.357668838525828
forc_184	1.3264054375194558
forc_185	1.3049025055310772
forc_186	1.382848083580343
forc_187	1.3052158707940256
forc_188	1.356538252382548
forc_189	1.3000087365829949
forc_190	1.3305715393003947
forc_191	1.3040328811092519
forc_192	1.3557574278540245
forc_193	1.3731647306409938
forc_194	1.4038092353604574
forc_195	1.3455083125805563
forc_196	1.3330316598887761
forc_197	1.3093277517690534
forc_198	1.3445551122824884
forc_199	1.3072103757214608
forc_200	1.286792336058358
forc_201	1.3353027584168053
forc_202	1.3628742452933753
forc_203	1.3370846623303272
forc_204	1.3224440676891622
forc_205	1.3854788483169242
forc_206	1.3285865266380477
forc_207	1.3642110144162598
forc_208	1.3672208412647457
forc_209	1.3271109526826892
forc_210	1.3617888902375395
forc_211	1.3484933698008617
forc_212	1.3515655907797302
forc_213	1.3355700962006212
forc_214	1.339574888334747
forc_215	1.2963039606544342
forc_216	1.3960335467669405
forc_217	1.3209050327428635
forc_218	1.310612138575548
forc_219	1.3314684201616
forc_220	1.3518648634334602
forc_221	1.297932001239236
forc_222	1.3082210753015422
forc_223	1.3451706810297481
forc_224	1.3316370907728015
forc_225	1.3157575507754806
forc_226	1.3305886288234823
forc_227	1.3562389182419692
forc_228	1.359320215053118
forc_229	1.3365645713490262
forc_230	1.335391938722839
forc_231	1.3560670501600363
forc_232	1.3448320008242536
forc_233	1.338982409912578
forc_234	1.3417706582303663
forc_235	1.3577995683522246
forc_236	1.3402064993288614
forc_237	1.319348008981046
forc_238	1.3556591156389757
forc_239	1.3351722780787818
forc_240	1.3323642719830293
forc_241	1.3111804495519452
forc_242	1.3578909306003542
forc_243	1.3350922483982908
forc_244	1.4154959262358826
forc_245	1.3145470436043554
forc_246	1.3629875444797996
forc_247	1.330178928225311
forc_248	1.3326938266320143
forc_249	1.307669220542984
forc_250	1.300164662156992
forc_251	1.3623038135906744
forc_252	1.3322142714241323
forc_253	1.3386326018911323
forc_254	1.3863696314489578
forc_255	1.338215385629349
forc_256	1.3798056689193148
forc_257	1.3885960004611824
forc_258	1.359797115097436
forc_259	1.3205575799576605
forc_260	1.3536169177713022
forc_261	1.368343642747413
forc_262	1.3574461484439275
forc_263	1.3329484672034135
forc_264	1.3466349800758581
forc_265	1.3357913774932952
forc_266	1.3628998012215885
forc_267	1.3586906749232912
forc_268	1.3197064591227725
forc_269	1.3668753638532345
forc_270	1.3226935078499247
forc_271	1.3768745938621039
forc_272	1.2849766672423133
forc_273	1.3675167562553887
forc_274	1.3688362113630441
forc_275	1.3232799822169972
forc_276	1.3524136544839673
forc_277	1.3473755711797095
forc_278	1.3704058130060788
forc_279	1.3383605160511145
forc_280	1.351489035895444
forc_281	1.3533527063194977
forc_282	1.322261709929971
forc_283	1.325654761979368
forc_284	1.3355690574111732
forc_285	1.3503956538955015
forc_286	1.3395102238264978
forc_287	1.4034858691966237
forc_288	1.2824129212978834
forc_289	1.3302013691453132
forc_290	1.3502999024346736
forc_291	1.3334281386029223
forc_292	1.315977307508405
forc_293	1.343360872207776
forc_294	1.360581829682554
forc_295	1.3909303450340798
forc_296	1.398237772111239
forc_297	1.3581495058684105
forc_298	1.3746677701875054
forc_299	1.32665647554868
forc_300	1.3246648666947975
forc_301	1.2921491550764748
forc_302	1.346441542356461
forc_303	1.3687020444360298
forc_304	1.3559923617436946
forc_305	1.3597723896201523
forc_306	1.3023895324753165
forc_307	1.3572663929701265
forc_308	1.3098469775458104
forc_309	1.323757690511649
forc_310	1.3439324497435259
forc_311	1.298763171509286
forc_312	1.316857272037392
forc_313	1.330769648673093
forc_314	1.3226610318290213
forc_315	1.3412205620817692
forc_316	1.3141373068755973
forc_317	1.321197291647141
forc_318	1.3378440824796058
forc_319	1.3620139535405578
forc_320	1.3581739429217385
forc_321	1.3205466027940111
forc_322	1.3079045570272338
forc_323	1.3504353774373714
forc_324	1.3459075697746383
forc_325	1.3017544236034138
forc_326	1.3375792282745271
forc_327	1.3564633932958188
forc_328	1.3436987900455262
forc_329	1.323105890471895
forc_330	1.3185809877924044
forc_331	1.3304793604491452
forc_332	1.3684019628762523
forc_333	1.3257384851051763
forc_334	1.3736840915943307
forc_335	1.3542466201440124
forc_336	1.3288902303142651
forc_337	1.3750800932363831
