Method	Value
forc_0	0.9903634573228932
forc_1	3.0049723277478897
forc_2	2.9623393814619683
forc_3	2.9816430862588317
forc_4	2.952862029808145
forc_5	2.909702581841678
forc_6	2.9174235028281905
forc_7	2.953352522920097
forc_8	2.8763351305485187
forc_9	2.7522550293520083
forc_10	2.8953548802904385
forc_11	3.137048269416472
forc_12	2.832790647448464
forc_13	2.883748555642454
forc_14	3.0119576765627083
forc_15	3.109490485222706
forc_16	2.936665783407577
forc_17	2.9612870968645657
forc_18	3.102526573062497
forc_19	2.8335152234208545
forc_20	2.956081948979054
forc_21	2.9599136443332403
forc_22	2.779028606701291
forc_23	2.9703388170718603
forc_24	2.9537527969806927
forc_25	2.8879134081203603
forc_26	2.857692423445943
forc_27	2.974749562751265
forc_28	2.833488708257714
forc_29	2.7915229842578
forc_30	2.958999533363657
forc_31	2.930357575259273
forc_32	2.804086399525219
forc_33	2.7821632288636677
forc_34	2.91248492168722
forc_35	3.027440238638332
forc_36	2.977148339044507
forc_37	2.9588551591377943
forc_38	2.8808115550414843
forc_39	2.7360768023397286
forc_40	3.02329925988359
forc_41	2.881590009627484
forc_42	2.8242722576801924
forc_43	2.9326873692300492
forc_44	2.8330679325825088
forc_45	2.7847914583348796
forc_46	3.000837024595726
forc_47	2.9029432396303414
forc_48	2.781159697697346
forc_49	3.032731949717682
forc_50	2.9507662327636406
forc_51	2.684794061422142
forc_52	3.0432186182803282
forc_53	2.929652367826626
forc_54	2.8296647961040553
forc_55	2.8444759144821488
forc_56	2.89968508300246
forc_57	2.846610874718886
forc_58	3.0898953676179497
forc_59	2.9022913949510456
forc_60	2.879364530216018
forc_61	2.844621073960068
forc_62	2.860026099048829
forc_63	2.8930602650339505
forc_64	2.969557792264596
forc_65	2.9468844289401503
forc_66	2.923900059468234
forc_67	2.7884577457012742
forc_68	2.982342731311232
forc_69	2.804158215806003
forc_70	2.935854261732299
forc_71	2.8576722526611587
forc_72	2.9161552338221726
forc_73	2.902290989408948
forc_74	2.8210792403124865
forc_75	2.948231763048752
forc_76	2.905682408060234
forc_77	3.015072148426619
forc_78	2.7112341122547887
forc_79	2.9462446273420686
forc_80	2.697666620744363
forc_81	2.81939089057855
forc_82	2.845298435779132
forc_83	3.03760991722386
forc_84	2.893398457994111
forc_85	2.9014083660260934
forc_86	2.773280088796165
forc_87	2.8042279247557382
forc_88	2.745872330075372
forc_89	2.800302103421321
forc_90	2.8871519207025864
forc_91	3.0605981179856694
forc_92	2.8466095774586595
forc_93	2.7733726312879283
forc_94	3.0383958564518383
forc_95	2.7838278748102603
forc_96	2.739338596258732
forc_97	2.8813058454961085
forc_98	2.9411230292826933
forc_99	2.842429121896372
forc_100	2.772410061516023
forc_101	2.9645950673253294
forc_102	3.1704484759923233
forc_103	2.9116509753215323
forc_104	2.9802387794682272
forc_105	2.8590819041038777
forc_106	2.8832116758955726
forc_107	2.8610617674018006
forc_108	3.069690574633014
forc_109	3.0099599306061626
forc_110	2.901723174373149
forc_111	2.796237476209661
forc_112	2.8269637151414444
forc_113	2.971367683016153
forc_114	3.0668096079529428
forc_115	2.9967231307593947
forc_116	3.064025844017886
forc_117	2.8889198993583793
forc_118	2.835182607935663
forc_119	2.7729953230694253
forc_120	2.9447220358572124
forc_121	2.8444982056179144
forc_122	2.8831918414882107
forc_123	3.0062261125553094
forc_124	2.962280638407964
forc_125	2.8760461837672624
forc_126	2.7841766985206697
forc_127	3.0049093515874934
forc_128	2.8881592165807475
forc_129	2.7223054674396368
forc_130	3.0017744111659233
forc_131	2.8399142701485562
forc_132	2.9883884445829696
forc_133	2.9724930083723597
forc_134	2.892249400981405
forc_135	2.9144623028372765
forc_136	3.028054735521942
forc_137	2.8117636133577304
forc_138	2.8715488186437548
forc_139	3.156823657750277
forc_140	3.05969855916421
forc_141	2.958666998370853
forc_142	3.042228983178545
forc_143	2.7513706145538204
forc_144	2.845834302011135
forc_145	2.9032085640649328
forc_146	2.91548775172318
forc_147	2.8124196439106184
forc_148	3.011973348587917
forc_149	2.8772155511357655
forc_150	2.9972602411383025
forc_151	2.934545734128701
forc_152	2.9014442084388823
forc_153	2.7034490003266685
forc_154	2.9940523541215276
forc_155	2.765905340785244
forc_156	2.93316500231127
forc_157	2.885514841951573
forc_158	2.8951722196610343
forc_159	2.7805124837982356
forc_160	2.8790928970175633
forc_161	2.8025009554699025
forc_162	2.8571642249375153
forc_163	2.8419623718179854
forc_164	2.7934620963599617
forc_165	2.801220124607395
forc_166	3.039655545762757
forc_167	2.919631298097073
forc_168	2.91814801149142
forc_169	2.831634731268437
forc_170	2.8321406434805168
forc_171	2.9664092279447307
forc_172	2.9096235663931265
forc_173	2.889556878940954
forc_174	2.9847926430732103
forc_175	2.880783431256047
forc_176	2.9747378085437757
forc_177	3.0742877540930222
forc_178	2.9799254387716063
forc_179	2.939356167490529
forc_180	2.9060304139794417
forc_181	2.9064041880521865
forc_182	2.744308583766881
forc_183	2.935472411976299
forc_184	3.003375392342575
forc_185	2.914594788266753
forc_186	3.0227904937853904
forc_187	3.11993947930393
forc_188	2.902184049149469
forc_189	2.852434983120759
forc_190	2.8572375653915616
forc_191	2.69475035216317
