Method	Value
forc_0	0.8537175736924614
forc_1	1.369170178338161
forc_2	1.390998320698407
forc_3	1.3892926054034571
forc_4	1.3574826123302575
forc_5	1.3702278939679542
forc_6	1.3750104174528661
forc_7	1.3551037100617471
forc_8	1.347625100584535
forc_9	1.3200817411974608
forc_10	1.3639553088138405
forc_11	1.3647326136822338
forc_12	1.3553927669806605
forc_13	1.3785744581418935
forc_14	1.3673870522929732
forc_15	1.367617802093363
forc_16	1.3638724674644025
forc_17	1.3820919465630326
forc_18	1.384253749184586
forc_19	1.3664406630653783
forc_20	1.3457170924517494
forc_21	1.4125676741859619
forc_22	1.3511116097963791
forc_23	1.3477463454306442
forc_24	1.3629239879631094
forc_25	1.390353297570247
forc_26	1.3363320193596169
forc_27	1.3659305414139504
forc_28	1.3601580839908693
forc_29	1.3892913684340353
forc_30	1.368993911787692
forc_31	1.3847965557420023
forc_32	1.367412364411257
forc_33	1.3893392246612037
forc_34	1.437871656155663
forc_35	1.3511131836878327
forc_36	1.3918883856959348
forc_37	1.3354704256880712
forc_38	1.399177012304798
forc_39	1.3452199796493443
forc_40	1.368286826864924
forc_41	1.3832807926332749
forc_42	1.3663200055159557
forc_43	1.4076162189209858
forc_44	1.4005771995520533
forc_45	1.4083578287989171
forc_46	1.3745199190824395
forc_47	1.3708949967566457
forc_48	1.4090670025814926
forc_49	1.3650132840593026
forc_50	1.3773623308745777
forc_51	1.3591441591808435
forc_52	1.4027884476671013
forc_53	1.3595416493645123
forc_54	1.3721447506792273
forc_55	1.3733664585807621
forc_56	1.3928119468989633
forc_57	1.3565906256895313
forc_58	1.412849905185616
forc_59	1.376265637348877
forc_60	1.3988444201373975
forc_61	1.3725283626381977
forc_62	1.3078329698630593
forc_63	1.3654975972536132
forc_64	1.3867840323824938
forc_65	1.355942524134933
forc_66	1.3834815258981523
forc_67	1.3868051045139391
forc_68	1.3839187208887602
forc_69	1.3859526779575564
forc_70	1.3575625959477602
forc_71	1.3697172669389344
forc_72	1.377020822853439
forc_73	1.3150312232761294
forc_74	1.3630756521075211
forc_75	1.389329438205339
forc_76	1.404214785175607
forc_77	1.370368094283791
forc_78	1.3511482160430206
forc_79	1.3939711705344113
forc_80	1.3644125792682091
forc_81	1.3554070911021912
forc_82	1.3405927668433253
forc_83	1.3713366359746209
forc_84	1.409888752670361
forc_85	1.344153932881543
forc_86	1.381229428694602
forc_87	1.3672935488321507
forc_88	1.3829195604261821
forc_89	1.406175697111628
forc_90	1.353491406361289
forc_91	1.3847031653686326
forc_92	1.3903424599535057
forc_93	1.3907443241681292
forc_94	1.387585467915809
forc_95	1.4214326195202305
forc_96	1.3776824585791776
forc_97	1.425016201112933
forc_98	1.364446447111617
forc_99	1.3850047976066233
forc_100	1.3566585497686798
forc_101	1.3578027187913548
forc_102	1.3585254339144426
forc_103	1.3835832243722705
forc_104	1.354821343909838
forc_105	1.3850151918057878
forc_106	1.3867440432790807
forc_107	1.3793182780460453
forc_108	1.3785828442699115
forc_109	1.3635607758216841
forc_110	1.3651289524125867
forc_111	1.3741648096703145
forc_112	1.4047525598581474
forc_113	1.375267982639858
forc_114	1.3829777587070875
forc_115	1.4207534667866726
forc_116	1.4008351649234394
forc_117	1.3922329626280423
forc_118	1.3659779567711414
forc_119	1.3506750014611533
forc_120	1.3780460153973266
forc_121	1.3041110888034715
forc_122	1.3702488697162738
forc_123	1.3512385067745487
forc_124	1.3587223470913337
forc_125	1.3367169759870003
forc_126	1.3726856259545992
forc_127	1.397726457141081
forc_128	1.4028925155297327
forc_129	1.3775092584514665
forc_130	1.3756289255777434
forc_131	1.3760564458574087
forc_132	1.3095941149477497
forc_133	1.3987953853292812
forc_134	1.386296581070099
forc_135	1.3137048918527106
forc_136	1.352168818656518
forc_137	1.3767326708869108
forc_138	1.344494721232719
forc_139	1.43648109419078
forc_140	1.3722650356684
forc_141	1.3202059578708243
forc_142	1.3708666072633018
forc_143	1.371316099402889
forc_144	1.3655346584287156
forc_145	1.3706740543703197
forc_146	1.4045047525262013
forc_147	1.3499566886625523
forc_148	1.3443117465304462
