Method	Value
forc_0	1.0480299933823967
forc_1	2.644990873943301
forc_2	2.5426634856829535
forc_3	2.6376155527282754
forc_4	2.6137919429478482
forc_5	2.5401780660431865
forc_6	2.626413314267416
forc_7	2.5816170036046833
forc_8	2.6369942260243606
forc_9	2.602536785565559
forc_10	2.6002065914970403
forc_11	2.7212055459585565
forc_12	2.6301691671703864
forc_13	2.618206248592746
forc_14	2.666560733494021
forc_15	2.5754754677927645
forc_16	2.595844346124692
forc_17	2.650119747625809
forc_18	2.5643782635792913
forc_19	2.7114564982972262
forc_20	2.706429056927309
forc_21	2.604124377989296
forc_22	2.6375342686619216
forc_23	2.5971751122141087
forc_24	2.8105419743971343
forc_25	2.7289192690669664
forc_26	2.6194785158369274
forc_27	2.7471779163544046
forc_28	2.6598111236042805
forc_29	2.6199017026711933
forc_30	2.596291419249844
forc_31	2.546879210650288
forc_32	2.5707101643886108
forc_33	2.5780102612664026
forc_34	2.59189568040136
forc_35	2.6550212409114313
forc_36	2.5073614180008628
forc_37	2.6379475933908068
forc_38	2.6983458506176436
forc_39	2.641825648318337
forc_40	2.5949883903646054
forc_41	2.505414162806768
forc_42	2.516557211570401
forc_43	2.5624861064175852
forc_44	2.620170915990311
forc_45	2.6344124065237025
forc_46	2.502171349173256
forc_47	2.6998048708158753
forc_48	2.516621212123246
forc_49	2.6740549833859917
forc_50	2.5862637570940037
forc_51	2.7038774264294814
forc_52	2.530550689588525
forc_53	2.669984260821604
forc_54	2.5859825445951334
forc_55	2.6680561614851195
forc_56	2.4713658093459703
forc_57	2.597337160592234
forc_58	2.7608773228580574
forc_59	2.673804883088276
forc_60	2.6946029615632034
forc_61	2.5875103110659468
forc_62	2.6644882398009178
forc_63	2.669532696673909
forc_64	2.7279240236953397
forc_65	2.6520122518856017
forc_66	2.6622459133877863
forc_67	2.6296223182536207
forc_68	2.5885909667817857
forc_69	2.534601036247738
forc_70	2.7037093914223798
forc_71	2.7943127879548695
forc_72	2.8823478131628124
forc_73	2.6238121927870774
forc_74	2.6095259891700637
forc_75	2.5834508039791726
forc_76	2.6206178073715214
forc_77	2.60721466914758
forc_78	2.7798608789109998
forc_79	2.6487185184717674
forc_80	2.6044506946001356
forc_81	2.5338741494195465
forc_82	2.4915489416798713
forc_83	2.573485288038922
forc_84	2.577326713791736
forc_85	2.5719568522375194
forc_86	2.5448181716062965
forc_87	2.6370530170007
forc_88	2.694407040503627
forc_89	2.7556030779278324
forc_90	2.649905301310251
forc_91	2.5912895762846713
forc_92	2.72013588439085
forc_93	2.7281224631694556
forc_94	2.7579103917884327
forc_95	2.721404717916357
forc_96	2.6007021200688833
forc_97	2.8936919717482623
forc_98	2.6814169815222995
forc_99	2.642349190693303
forc_100	2.6011763627959157
forc_101	2.6711708544830537
forc_102	2.5875580120104393
forc_103	2.714973805659768
forc_104	2.672093440971925
forc_105	2.668604411241674
forc_106	2.7796146790579557
forc_107	2.7360601055462697
forc_108	2.6227153077285768
forc_109	2.791602031876788
forc_110	2.549162762013843
forc_111	2.5389270590475905
forc_112	2.735104894275839
forc_113	2.798321402661595
forc_114	2.776333528975815
forc_115	2.5830907656953332
forc_116	2.8119457509811427
forc_117	2.6028903851446636
forc_118	2.5773193754814825
forc_119	2.5661764998040657
forc_120	2.6319456244133415
forc_121	2.60976618735753
forc_122	2.513831935187734
forc_123	2.6450041780084597
forc_124	2.607067598665415
forc_125	2.6202262267753706
forc_126	2.6976808482900454
forc_127	2.6123944740529583
forc_128	2.715597154122218
forc_129	2.6568062545345064
forc_130	2.706902275847926
forc_131	2.7662170272535045
forc_132	2.7009479184395655
forc_133	2.685627105658539
forc_134	2.645590760449288
forc_135	2.7442929897735877
forc_136	2.6278840787829263
forc_137	2.549186200498972
forc_138	2.64552124014723
forc_139	2.526883328782335
forc_140	2.803109409817239
forc_141	2.645542643080085
forc_142	2.657280944218311
forc_143	2.6818258434573248
forc_144	2.5753338372190138
forc_145	2.713527436211492
forc_146	2.740547062481551
forc_147	2.6903700488128237
forc_148	2.6427116644036475
forc_149	2.623766537715122
forc_150	2.7112937103281114
forc_151	2.6736534065451045
forc_152	2.5680875504001057
forc_153	2.494099661039454
forc_154	2.7116338259075063
forc_155	2.583838792466203
forc_156	2.7258528646428495
forc_157	2.727320753373086
forc_158	2.5739620344022143
forc_159	2.7959606192405877
forc_160	2.5658942757479055
forc_161	2.7153476941817094
forc_162	2.5999938838841232
forc_163	2.6759580651741937
forc_164	2.7133162358641423
forc_165	2.81667952668815
forc_166	2.634951988459117
forc_167	2.5538272166676195
forc_168	2.789845721531375
forc_169	2.7120595910276823
forc_170	2.688466811101891
forc_171	2.6266930169538107
forc_172	2.5452166638002844
forc_173	2.7218543518433678
forc_174	2.683926723594086
forc_175	2.5094243362345807
forc_176	2.6502876509084117
forc_177	2.614775995547717
forc_178	2.6213646827586023
forc_179	2.560299217867725
forc_180	2.52977256759527
forc_181	2.6093549897212687
forc_182	2.6357320058734572
forc_183	2.7335491203031244
forc_184	2.620942284674468
forc_185	2.600186653438387
forc_186	2.7689780861942164
forc_187	2.767740610208442
forc_188	2.6006467972631255
forc_189	2.7557894539177727
forc_190	2.5334878270956227
forc_191	2.58782924263959
forc_192	2.6853175764762587
forc_193	2.677570520356783
forc_194	2.6915207044392604
forc_195	2.616125507997352
forc_196	2.7602916104291118
forc_197	2.728354540728667
forc_198	2.63290406196331
forc_199	2.619512198729142
forc_200	2.672981430170147
forc_201	2.755881188020456
forc_202	2.6786337055659963
forc_203	2.569612569238783
forc_204	2.705693815398205
forc_205	2.4265097549762142
forc_206	2.6497615369401775
forc_207	2.6446908349342113
forc_208	2.7321912968068394
forc_209	2.5236139679063077
forc_210	2.655281802210801
forc_211	2.6708106028001066
forc_212	2.7078855594218396
forc_213	2.599686315743309
forc_214	2.5748326677688547
forc_215	2.859223079503916
forc_216	2.7136153653371324
forc_217	2.6340699864053367
forc_218	2.5793047354074154
forc_219	2.72709197680132
forc_220	2.6488077253629485
forc_221	2.7398322714935612
forc_222	2.6605727952734566
forc_223	2.720707029630126
forc_224	2.6552802122978876
forc_225	2.6480525431392725
forc_226	2.69542439573151
forc_227	2.7240888950955995
forc_228	2.709428305539369
forc_229	2.6645366184889028
forc_230	2.5199569588916355
forc_231	2.73004082801483
forc_232	2.711839108527791
forc_233	2.5633835034870684
forc_234	2.652860108098715
forc_235	2.570125611798334
forc_236	2.466470230945716
forc_237	2.6729707109502803
forc_238	2.5303082899192395
forc_239	2.7287277338104388
forc_240	2.5446083853577055
forc_241	2.8026743209129825
forc_242	2.5980277741396116
forc_243	2.661524028911709
forc_244	2.7431816086743885
forc_245	2.521005768631373
forc_246	2.471229723215542
forc_247	2.6474785509106713
forc_248	2.716810894143734
forc_249	2.488157063545045
forc_250	2.7609058374088202
forc_251	2.569107785042214
forc_252	2.5694959030201923
forc_253	2.541190952553941
forc_254	2.6680993146383774
forc_255	2.6962018801230108
forc_256	2.600027348647036
forc_257	2.7638525180046702
forc_258	2.726896332585314
forc_259	2.689624108782013
forc_260	2.6400608320733845
forc_261	2.6176904597022435
forc_262	2.4679716902352884
forc_263	2.7204889354492328
forc_264	2.725582604826846
forc_265	2.550395796317933
forc_266	2.6413878918801563
forc_267	2.605933421551705
forc_268	2.7538887311175437
forc_269	2.7692597353308925
forc_270	2.5330897988545793
forc_271	2.6819576727890246
forc_272	2.639318128117248
forc_273	2.6698324695773428
forc_274	2.5610190775628996
forc_275	2.779738014474721
forc_276	2.642766100802833
forc_277	2.6189217447356734
forc_278	2.70015430990921
forc_279	2.591456289197786
forc_280	2.6244745476825937
