Method	Value
forc_0	0.8454285981455709
forc_1	1.3051473680948875
forc_2	1.324937173399219
forc_3	1.3079886718441027
forc_4	1.3284007918628817
forc_5	1.3066699200107073
forc_6	1.35194643637407
forc_7	1.3330220311295087
forc_8	1.3097946091628248
forc_9	1.3630198659362354
forc_10	1.2911994849123773
forc_11	1.3335849848436006
forc_12	1.304391411308347
forc_13	1.3053884644761633
forc_14	1.30423495492226
forc_15	1.3288231225526175
forc_16	1.3229052715296636
forc_17	1.343586174312296
forc_18	1.3415679878269564
forc_19	1.3290295385784119
forc_20	1.3554766438338022
forc_21	1.287429792385204
forc_22	1.324038268021466
forc_23	1.3065127265857552
forc_24	1.30447100605502
forc_25	1.303933604615789
forc_26	1.3094117488724604
forc_27	1.3413671949288013
forc_28	1.330385396608128
forc_29	1.326772511406064
forc_30	1.3341900772762663
forc_31	1.3296198126697314
forc_32	1.2909083228586387
forc_33	1.3274371439366643
forc_34	1.327165144486574
forc_35	1.3551638015692247
forc_36	1.3248942459801714
forc_37	1.3399396341828753
forc_38	1.3159852298514638
forc_39	1.3355529656643825
forc_40	1.3283224123275656
forc_41	1.3194497532327978
forc_42	1.3172829246000484
forc_43	1.291899020936845
forc_44	1.3388800960863305
forc_45	1.342620604314501
forc_46	1.3111325998874115
forc_47	1.2980346666010163
forc_48	1.3239323665372833
forc_49	1.2998230215448625
forc_50	1.3026470237059862
forc_51	1.3001004335179125
forc_52	1.308831032816758
forc_53	1.2831047648701035
forc_54	1.3294740850405553
forc_55	1.3019204108157931
forc_56	1.3363843939811013
forc_57	1.358974371857525
forc_58	1.3171544407147036
forc_59	1.2982205225190746
forc_60	1.325375864193272
forc_61	1.2818911294725421
forc_62	1.3328938136021082
forc_63	1.3046299852745333
forc_64	1.3235664793936444
forc_65	1.3082847916061524
forc_66	1.307540998875509
forc_67	1.3423183861419996
forc_68	1.3195712240158628
forc_69	1.3373305428581672
forc_70	1.3217637880288864
forc_71	1.3027351321186451
forc_72	1.2601565928665106
forc_73	1.3606149909016312
forc_74	1.3303398087095284
forc_75	1.3293067851826972
forc_76	1.3499389147572731
forc_77	1.3230046705439935
forc_78	1.3204535265315407
forc_79	1.2723334511239606
forc_80	1.308741570709285
forc_81	1.2977369123929585
forc_82	1.3143809371089932
forc_83	1.3136536210318457
forc_84	1.3000022067177002
forc_85	1.3316685635784162
forc_86	1.300949454135367
forc_87	1.2942653427344704
forc_88	1.3587317293868486
forc_89	1.3044263087542385
forc_90	1.3144941769630047
forc_91	1.3208679472034106
forc_92	1.310826540816632
forc_93	1.330466788390246
forc_94	1.3134983286687099
forc_95	1.299443209402239
forc_96	1.3171534951886001
forc_97	1.3215700449961802
forc_98	1.3325313236203549
forc_99	1.3106854617829036
forc_100	1.2868489866203556
forc_101	1.3072597562872899
forc_102	1.2964578698089417
forc_103	1.3142187492522444
forc_104	1.330585568119588
forc_105	1.3119075585782018
forc_106	1.351645457509696
forc_107	1.3242434391791686
forc_108	1.3154914815240368
forc_109	1.2991470967719498
forc_110	1.3236669151650777
forc_111	1.3050092658556196
forc_112	1.3343000454385217
forc_113	1.3269489560400447
forc_114	1.2801235194335672
forc_115	1.3279855566618148
forc_116	1.2980415063802446
forc_117	1.3518268105015019
forc_118	1.3335972323276308
forc_119	1.3213422956490386
forc_120	1.351638686573577
forc_121	1.3124727561263858
forc_122	1.3256464081074883
forc_123	1.3516267765074943
forc_124	1.322696798088347
forc_125	1.32981029959991
forc_126	1.3120854616665782
forc_127	1.3336485777861071
forc_128	1.307072873625769
forc_129	1.293512694608415
forc_130	1.3320978370038228
forc_131	1.3327433618712132
forc_132	1.350296692639001
forc_133	1.3088687659244034
forc_134	1.296886625676299
forc_135	1.29924810414378
forc_136	1.32652352673133
forc_137	1.311059694002553
forc_138	1.3257656955327994
forc_139	1.2915469468393712
forc_140	1.2765671707843729
forc_141	1.3005618957862504
forc_142	1.3079212882477649
forc_143	1.3298953718704958
forc_144	1.2964462473041805
forc_145	1.3231916292262016
forc_146	1.2967012757057257
forc_147	1.3225180208646525
forc_148	1.3048072344483344
forc_149	1.3404047061656288
forc_150	1.3310769998549294
forc_151	1.297219778533982
forc_152	1.3068988226003795
forc_153	1.3229468218398432
forc_154	1.3074803881525037
forc_155	1.3428565583936334
forc_156	1.3442731535249253
forc_157	1.2820034720221192
forc_158	1.3129470563164003
forc_159	1.2693388788593856
forc_160	1.2887048495504503
forc_161	1.3585499763502564
forc_162	1.3442149550132445
forc_163	1.3323880787870068
forc_164	1.3014258993105567
forc_165	1.3188824933744703
forc_166	1.3207771260454615
forc_167	1.316720322457573
forc_168	1.3129312666313735
forc_169	1.2728715207999575
forc_170	1.3022097622870705
forc_171	1.2733205340161537
forc_172	1.2918005140271944
forc_173	1.2906182082324802
forc_174	1.2920680878954725
forc_175	1.3453607241574683
forc_176	1.280591129555447
forc_177	1.3267964675552781
forc_178	1.3209678310688653
forc_179	1.289479139294526
forc_180	1.3159071542177523
forc_181	1.3298898469815028
forc_182	1.3283119721991945
forc_183	1.3287778271696429
forc_184	1.3277963638513073
forc_185	1.308225223742856
forc_186	1.3327262331315959
forc_187	1.3357748249655317
forc_188	1.311466705825333
forc_189	1.3027631874840229
forc_190	1.3253860510675632
forc_191	1.3310735914584206
forc_192	1.3280696644733179
forc_193	1.3538354856759052
forc_194	1.3498423377543258
forc_195	1.3153293617788346
forc_196	1.319739467142873
forc_197	1.3072071728527526
forc_198	1.3317463376384764
forc_199	1.2743497384357658
forc_200	1.3064663190739516
forc_201	1.3435076242480652
forc_202	1.3361463352995329
forc_203	1.2856153724738475
forc_204	1.339875990259838
forc_205	1.287847071994357
forc_206	1.2946095885610778
forc_207	1.3073845394630708
forc_208	1.2657239081862706
forc_209	1.3541324605464156
forc_210	1.3268963404570087
forc_211	1.3353742965683153
forc_212	1.3341233263571066
forc_213	1.3058870102438913
forc_214	1.3244320586082061
forc_215	1.273195918344142
forc_216	1.2871912836539856
forc_217	1.342959614286638
forc_218	1.327588534941019
forc_219	1.3277987190741107
forc_220	1.3361207591367343
forc_221	1.327794171303689
forc_222	1.2873404959021602
forc_223	1.3040668930302697
forc_224	1.3607228162975449
forc_225	1.3131116612536218
forc_226	1.3143130977259692
forc_227	1.3339511676924187
forc_228	1.3139515502269141
forc_229	1.3096942096450208
forc_230	1.3548312644869616
forc_231	1.3036879955445084
forc_232	1.3169359774284635
forc_233	1.351574756379955
forc_234	1.2871716082275189
forc_235	1.3172490471832887
forc_236	1.3396006984204887
forc_237	1.3128126572913874
forc_238	1.3063149964800116
forc_239	1.310562858452368
forc_240	1.3077714885512262
forc_241	1.3124413862558768
