Method	Value
forc_0	0.7789811313261101
forc_1	1.4322107114620792
forc_2	1.4607301138104134
forc_3	1.4269914026857387
forc_4	1.4289992392003865
forc_5	1.4271793978285228
forc_6	1.471581872566374
forc_7	1.4262002504378588
forc_8	1.400235267283548
forc_9	1.4216309765148132
forc_10	1.4435541353206929
forc_11	1.4451847018365702
forc_12	1.422188072285547
forc_13	1.4322482204394034
forc_14	1.4435583012623154
forc_15	1.4149858037947398
forc_16	1.4034854524223441
forc_17	1.3973566353573805
forc_18	1.44603603861287
forc_19	1.4065385448096048
forc_20	1.408059245194592
forc_21	1.4606749026639647
forc_22	1.4125656586220152
forc_23	1.4042418160948824
forc_24	1.4212302782034512
forc_25	1.449616979075705
forc_26	1.4817135812997433
forc_27	1.3750444332515863
forc_28	1.4081889100169547
forc_29	1.4060665285763292
forc_30	1.4015707215008195
forc_31	1.417962051424764
forc_32	1.4325300982335496
forc_33	1.428618528736903
forc_34	1.4199693427746691
forc_35	1.4626830629155552
forc_36	1.406761653791026
forc_37	1.3950306717454442
forc_38	1.364316895800489
forc_39	1.4154035247059704
forc_40	1.4328993017025489
forc_41	1.411387800439326
forc_42	1.4292158178069165
forc_43	1.449474165755536
forc_44	1.3854671738946414
forc_45	1.3487697779500136
forc_46	1.385610580375077
forc_47	1.4794504120205338
forc_48	1.3749794515818818
forc_49	1.3846165488109947
forc_50	1.406617075636813
forc_51	1.4451865534968023
forc_52	1.391326331631559
forc_53	1.3684469058920108
forc_54	1.4560150287331919
forc_55	1.3919245550556945
forc_56	1.3905926519470122
forc_57	1.4450642602565797
forc_58	1.4688568277946443
forc_59	1.4228056502816715
forc_60	1.4189831993449828
forc_61	1.4455226269098314
forc_62	1.4075496582013163
forc_63	1.445466310552632
forc_64	1.4780699721447117
forc_65	1.4245906042716443
forc_66	1.4104756349896126
forc_67	1.4244827498906034
forc_68	1.4011264426936194
forc_69	1.369789964772075
forc_70	1.4806581872235085
forc_71	1.43124243120378
forc_72	1.3779915703121701
forc_73	1.3698149519423017
forc_74	1.4530343726488844
forc_75	1.4374352220104794
forc_76	1.360769632966119
forc_77	1.4596730621417753
forc_78	1.3913442525125055
forc_79	1.425484029061394
forc_80	1.4636138849221572
forc_81	1.4297395906442247
forc_82	1.4274019559239763
forc_83	1.395155068941271
forc_84	1.4217277106444883
forc_85	1.397266474428558
forc_86	1.4245325824304458
forc_87	1.374335537401096
forc_88	1.4237774392382947
forc_89	1.456461373717812
forc_90	1.420733617266904
forc_91	1.4004851913678862
forc_92	1.4330311221926368
forc_93	1.403989766996696
forc_94	1.4235739865745558
forc_95	1.4466788303647544
forc_96	1.4710113798396853
forc_97	1.4108230529073322
