Method	Value
forc_0	1.0436943950997288
forc_1	3.4529968746576096
forc_2	3.636451381670738
forc_3	3.4769026661740767
forc_4	3.463717367489108
forc_5	3.3710828591468918
forc_6	3.5689704526069685
forc_7	3.3951437249082135
forc_8	3.2429167858433785
forc_9	3.3393186181930004
forc_10	3.7815167766318476
forc_11	3.5656106247683703
forc_12	3.3703980649786436
forc_13	3.5386118359192067
forc_14	3.537562577683862
forc_15	3.3961348226948544
forc_16	3.87093225700509
forc_17	3.265433865024284
forc_18	3.2935340682130056
forc_19	3.3858051143343917
forc_20	3.497078591406136
forc_21	3.5705572008083153
forc_22	3.5492467986877254
forc_23	3.519267289169985
forc_24	3.3676673382065117
forc_25	3.3094020921176504
forc_26	3.245773009853027
forc_27	3.347355453869565
forc_28	3.5420115607576435
forc_29	3.4595080576360813
forc_30	3.552070280193343
forc_31	3.4337206773019795
forc_32	3.385543931312514
forc_33	3.5703492946576554
forc_34	3.6131398663544085
forc_35	3.3909076113383323
forc_36	3.518057105237337
forc_37	3.269027361656295
forc_38	3.4051404114140595
forc_39	3.4272733896378456
forc_40	3.169655588283244
forc_41	3.382632334631088
forc_42	3.553183839274741
forc_43	3.6045306051752166
forc_44	3.267721611319354
forc_45	3.6156835443381223
forc_46	3.514470848558683
forc_47	3.3164336988761445
forc_48	3.5865234278959965
forc_49	3.4434903020582133
forc_50	3.796272593433202
forc_51	3.513634588313259
forc_52	3.2949743797988624
forc_53	3.3726439758554765
forc_54	3.2503324257292268
forc_55	3.355298681939848
forc_56	3.559863756158774
forc_57	3.4736816628691507
forc_58	3.471916480814222
forc_59	3.567888337280863
forc_60	3.395956327876823
forc_61	3.5250271813484444
forc_62	3.4994012742349985
forc_63	3.646638620654901
forc_64	3.3355265443609223
forc_65	3.3892330684866607
forc_66	3.4326484274202524
forc_67	3.595434535835014
forc_68	3.569934628664753
forc_69	3.549728311062719
forc_70	3.4009693854860323
forc_71	3.343172399493815
forc_72	3.322786928508236
forc_73	3.5684290482873933
forc_74	3.576108402225726
forc_75	3.4361438787834344
forc_76	3.38717517639933
forc_77	3.3784832289394786
forc_78	3.28938884543811
forc_79	3.4491712359776505
forc_80	3.428277230528524
forc_81	3.29532614693173
forc_82	3.4652037947951735
forc_83	3.514486265342328
forc_84	3.5268855274202773
forc_85	3.578971614475135
forc_86	3.6092101038046276
forc_87	3.5029569805798935
forc_88	3.648954805558092
forc_89	3.519778346905515
forc_90	3.7075392457405636
forc_91	3.60917981037858
forc_92	3.492007141031847
forc_93	3.5779092462687676
forc_94	3.238262368642946
forc_95	3.679845613013062
forc_96	3.4019801881909335
forc_97	3.5622739766423708
forc_98	3.489184361954386
forc_99	3.49849318623898
forc_100	3.6661370595586553
forc_101	3.3900461025247375
forc_102	3.3006734199446672
forc_103	3.4889663232740227
forc_104	3.49935908263826
forc_105	3.6415401763633266
forc_106	3.3107562209205423
forc_107	3.4816059721841794
forc_108	3.2410432501189184
forc_109	3.4322137463755102
forc_110	3.3310004406758456
forc_111	3.2769089673675595
forc_112	3.4071478228842684
forc_113	3.5108763837242027
forc_114	3.5684246079221507
forc_115	3.508061029563196
forc_116	3.3585964246671427
forc_117	3.4847093088591112
forc_118	3.6611580458767405
forc_119	3.3596054424401696
forc_120	3.420526127144713
forc_121	3.6840865320831564
forc_122	3.6943202183772197
forc_123	3.420578535700402
forc_124	3.2576386051321617
forc_125	3.588624895248403
forc_126	3.6982100023137
forc_127	3.476160501568622
forc_128	3.418455331750737
forc_129	3.5790749332112344
forc_130	3.5543888918168642
forc_131	3.4133624086209964
forc_132	3.5131655385989933
forc_133	3.375200200178127
forc_134	3.3446902767651774
forc_135	3.43215450222256
forc_136	3.2626965841193276
forc_137	3.457091154799603
forc_138	3.5524203330528166
forc_139	3.318975962475148
forc_140	3.4441237063583015
forc_141	3.430713436586428
forc_142	3.1976882055736477
forc_143	3.347890213152135
