Method	Value
forc_0	0.9737459045456877
forc_1	3.0320784517124646
forc_2	2.8643864141402813
forc_3	3.103564547869661
forc_4	2.9041589121354163
forc_5	2.9739111272496355
forc_6	2.9694050325245884
forc_7	2.9976011630527752
forc_8	3.1103429655007857
forc_9	3.01615503509464
forc_10	2.8736612815645737
forc_11	2.9701522754293306
forc_12	2.82733419699644
forc_13	2.9988893911517405
forc_14	2.963606180729819
forc_15	2.96573656918054
forc_16	2.890171070198018
forc_17	3.0430392707622786
forc_18	2.9931756202323667
forc_19	3.043491778586066
forc_20	3.198010768902465
forc_21	3.104589306851711
forc_22	2.9612181879070834
forc_23	2.9238536211762045
forc_24	3.0774798786090334
forc_25	2.943943625388179
forc_26	3.0462633260711716
forc_27	2.859659379208015
forc_28	3.0819682526798964
forc_29	3.0405362635127164
forc_30	2.9061610431500933
forc_31	3.151186367855392
forc_32	3.1207611622797375
forc_33	3.0559764393007947
forc_34	2.9962135847952935
forc_35	2.997949817632913
forc_36	3.0655492210802624
forc_37	2.919610578961324
forc_38	2.8533216065864124
forc_39	2.9384209393683522
forc_40	2.868381072250673
forc_41	2.9953589455688387
forc_42	2.9851947767650375
forc_43	3.21190448766225
forc_44	2.8759734151636627
forc_45	3.0790474246980004
forc_46	3.0060500943595225
forc_47	3.1936126079541065
forc_48	2.9841254253202645
forc_49	2.894803238336148
forc_50	3.0004930776884753
forc_51	3.1057417486058863
forc_52	3.060278302306234
forc_53	2.722272206601783
forc_54	3.009707551755901
forc_55	2.951941013051078
forc_56	2.994697501292323
forc_57	2.9152178171613508
forc_58	3.246127289580735
forc_59	3.0315372580136866
forc_60	3.00099570216554
forc_61	2.935196850859428
forc_62	2.983366293913333
forc_63	3.3258321623062126
forc_64	2.886529279097956
forc_65	3.0911076345311805
forc_66	2.9325001598337517
forc_67	2.9607416639467403
forc_68	2.846686554045505
forc_69	3.0515144588801184
forc_70	3.0026825693825883
forc_71	3.052324916893069
forc_72	2.9630791479426546
forc_73	3.230875940880562
forc_74	3.226078969948397
forc_75	2.9674314681165623
forc_76	3.1104763204867556
forc_77	3.1467414438789385
forc_78	3.074994812774551
forc_79	3.0428820295696024
forc_80	3.022868635417874
forc_81	3.1213857317685925
forc_82	3.098410090419871
forc_83	2.929252761970059
forc_84	2.9298350615889297
forc_85	2.9731245517682727
forc_86	2.983289989668423
forc_87	2.9200076427545265
forc_88	2.9062094039179622
forc_89	2.973561103613205
forc_90	2.9646099598443416
forc_91	2.828633275473967
forc_92	3.0475697627048626
forc_93	3.0655331987792365
forc_94	3.1824919055613514
forc_95	3.053153958666515
forc_96	2.987377786755878
forc_97	2.9802958077669244
forc_98	3.072811835604505
forc_99	3.1369926895014357
forc_100	3.1141314446325925
forc_101	3.083222736397395
forc_102	3.041571146787904
forc_103	2.8944317168122295
forc_104	3.1355734366459296
forc_105	2.9448321757485383
forc_106	2.934484314724053
forc_107	2.98848145551428
forc_108	2.9222520834849104
forc_109	2.974711528580428
forc_110	3.018783225614753
forc_111	2.9912940235280603
forc_112	2.9966866419453084
forc_113	3.0690625828942135
forc_114	3.144146490935992
forc_115	2.905340243107772
forc_116	3.017638275891314
forc_117	3.137229124523096
forc_118	3.0129307741400053
forc_119	3.088219414688635
forc_120	2.9125552119604268
forc_121	2.863196705050014
forc_122	2.910654899661494
forc_123	3.0169861755035132
forc_124	3.12661573026328
forc_125	3.1182586304415723
forc_126	3.0750989046761568
forc_127	3.0056005153943017
forc_128	3.149979268330125
forc_129	3.127082619432123
forc_130	3.2481164740971624
forc_131	3.08114750760901
forc_132	3.1952508002038287
forc_133	2.801675902282278
forc_134	3.045274367319891
forc_135	2.9817857967285106
forc_136	2.9964862878359932
forc_137	3.0156866851100337
forc_138	3.038121075673722
forc_139	3.0976400808923263
forc_140	3.096182621442996
forc_141	3.092397970784907
forc_142	2.9304756031152586
forc_143	3.1022613161321835
forc_144	3.0019119422332006
forc_145	3.0879980825639852
forc_146	3.109001452240106
forc_147	2.8604547636077884
forc_148	3.10928624155466
forc_149	3.1047470313461307
forc_150	2.8778181356669856
forc_151	3.0342563936265634
forc_152	2.801334935475536
forc_153	3.04161494938775
forc_154	3.187012151164122
forc_155	3.1478416831653138
forc_156	2.9699259047446005
forc_157	2.8860077335568732
forc_158	3.314014330748314
forc_159	2.93713692550397
forc_160	3.0214603882550657
forc_161	3.103220946520569
forc_162	2.870076264893131
forc_163	3.007038367663314
forc_164	2.9775362457229866
forc_165	3.0684445486848406
forc_166	3.071126906624179
forc_167	2.9775365883375757
forc_168	3.0758451662299677
forc_169	3.23972374484793
forc_170	3.097997999401032
forc_171	3.1150102274393343
forc_172	3.1011602859092715
forc_173	2.8141087260802387
forc_174	2.955888077953019
forc_175	2.9589005523819387
forc_176	2.625936723350104
forc_177	2.969169343133125
forc_178	2.9029190228237156
forc_179	2.752336815903184
forc_180	3.1232956384736146
forc_181	2.87181586241138
forc_182	2.9453284003548625
forc_183	3.008088076731565
forc_184	2.9382114665956265
forc_185	2.985521498452871
forc_186	3.1659446484622893
forc_187	2.8481227480033633
forc_188	3.1449712188012504
forc_189	3.118423464624304
forc_190	2.9926337862674357
forc_191	3.055818658050791
forc_192	2.988749573097838
forc_193	2.908730517885594
forc_194	2.9697295795208003
forc_195	3.1157405726604654
forc_196	3.13165761989584
forc_197	2.8806402218805025
forc_198	2.947142493495599
forc_199	3.0247650460199798
forc_200	3.0067253952308954
forc_201	3.1371341521962353
forc_202	2.937440735952233
forc_203	3.1742427528060855
forc_204	3.009331384816728
forc_205	3.041428178894638
forc_206	2.9306895949860077
forc_207	3.047281620918795
forc_208	3.1297137805481445
forc_209	3.203448566281979
forc_210	3.055927141211026
forc_211	2.937463696414387
forc_212	2.997302407543851
forc_213	2.967442203136932
forc_214	2.968688571209338
forc_215	3.061936044563008
forc_216	2.932942496456807
forc_217	2.9858684037589147
forc_218	2.9921812453646464
forc_219	3.0389008998177927
forc_220	3.149081294041704
forc_221	3.145362642254027
forc_222	3.0866009621849324
forc_223	3.1342660062627723
forc_224	3.12632325462434
forc_225	2.9801443959045293
forc_226	2.879212744597455
forc_227	3.10014362367093
forc_228	3.0782279991912844
forc_229	2.9844938026847543
forc_230	2.952723464799752
forc_231	3.032278126624254
